Date,Team,Pos,Name,Starter,Salary
20180224,POR,PG,Damian Lillard,1,9800
20180224,BOS,PG,Kyrie Irving,1,8500
20180224,MIN,PG,Jeff Teague,1,6700
20180224,LAL,SG,Kentavious Caldwell-Pope,1,5500
20180224,GSW,PG/SG,Stephen Curry,1,9900
20180224,UTA,PG/SG,Donovan Mitchell,1,8000
20180224,OKC,PG,Russell Westbrook,1,11600
20180224,DAL,PG/SG,Jose Barea,1,5600
20180224,CHI,PG/SG,Zach LaVine,1,7500
20180224,NYK,PG/SG,Trey Burke,0,3800
20180224,PHO,PG,Elfrid Payton,1,7100
20180224,LAL,PG/SF,Brandon Ingram,1,6200
20180224,PHI,PG/SF,Ben Simmons,1,13900
20180224,MIA,PG/SG,Tyler Johnson,1,4500
20180224,POR,PG/SG,C.J. McCollum,1,7700
20180224,MEM,PG/SG,Andrew Harrison,1,4700
20180224,GSW,SG,Nick Young,0,3000
20180224,CHI,PG/SG,Kris Dunn,1,6700
20180224,MIA,PG,Goran Dragic,1,6300
20180224,LAL,PG/SG,Josh Hart,1,4400
20180224,DAL,PG/SG,Yogi Ferrell,0,4300
20180224,NYK,PG,Emmanuel Mudiay,1,4700
20180224,MIN,SG,Jamal Crawford,0,3700
20180224,LAL,PG/SG,Isaiah Thomas,0,5800
20180224,SAC,PG,De'Aaron Fox,1,5800
20180224,UTA,PG,Ricky Rubio,1,6100
20180224,GSW,SG,Klay Thompson,1,6100
20180224,BOS,PG/SG,Terry Rozier,0,5400
20180224,CHI,PG/SG,Cameron Payne,0,3000
20180224,PHI,PG,T.J. McConnell,0,5400
20180224,SAC,PG,Frank Mason III,0,3600
20180224,NYK,PG/SG,Frank Ntilikina,0,3700
20180224,MIA,PG/SG,Dwyane Wade,0,4400
20180224,PHO,SG,Troy Daniels,0,3500
20180224,ORL,PG/SG,Shelvin Mack,0,4700
20180224,ORL,PG/SG,D.J. Augustin,1,5900
20180224,MIN,PG/SG,Tyus Jones,0,3800
20180224,POR,PG/SG,Shabazz Napier,0,4500
20180224,DAL,PG,Dennis Smith Jr.,1,6400
20180224,OKC,PG/SG,Raymond Felton,0,3800
20180224,MEM,PG,Mario Chalmers,0,3700
20180224,GSW,PG/SG,Shaun Livingston,0,3300
20180224,MEM,SG,Kobi Simmons,0,3000
20180224,PHO,PG/SG,Shaquille Harrison,0,3000
20180224,GSW,PG,Quinn Cook,0,3000
20180224,UTA,PG/SG,Alec Burks,0,3500
20180224,BOS,PG,Shane Larkin,0,3300
20180224,DAL,PG/SG,Kyle Collinsworth,0,3300
20180224,MIN,PG/SG,Aaron Brooks,0,3000
20180224,ORL,PG/SG,Rashad Vaughn,0,1000
20180224,CHI,PG,Jerian Grant,0,3300
20180224,DAL,PG/SG,Seth Curry,0,3000
20180224,LAL,PG/SG,Tyler Ennis,0,3300
20180224,SAC,PG/SG,Iman Shumpert,0,3100
20180224,PHO,PG,Tyler Ulis,0,3500
20180224,NYK,PG,Jarrett Jack,0,3500
20180224,UTA,PG,Nazareth Mitrou-Long,0,3000
20180224,PHI,PG/SG,Jerryd Bayless,0,1200
20180224,UTA,PG,Raul Neto,0,3100
20180224,LAL,PG/SG,Alex Caruso,0,3200
20180224,NYK,PG/SG,Ron Baker,0,3000
20180224,POR,PG/SG,Wade Baldwin,0,3000
20180224,CHI,PG,Antonio Blakeney,0,3000
20180224,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180224,PHI,PG/SG,Markelle Fultz,0,1000
20180224,GSW,PG/SF,Patrick McCaw,0,3000
20180224,LAL,PG,Lonzo Ball,0,6600
20180224,BOS,SG,Jabari Bird,0,3000
20180224,LAL,PG/SG,Gary Payton,0,3000
20180224,MEM,PG,Mike Conley,0,3000
20180224,BOS,SG,Kadeem Allen,0,3000
20180224,MIA,PG/SG,Dion Waiters,0,3000
20180224,OKC,PG/SG,PJ Dozier,0,3000
20180224,MEM,PG/SG,Wayne Selden,0,3900
20180224,PHI,PG,Demetrius Jackson,0,1000
20180224,UTA,PG/SG,Dante Exum,0,3000
20180224,MEM,PG/SG,Tyreke Evans,0,7600
20180224,PHO,PG/SG,Brandon Knight,0,3000
20180224,CHI,PG,Ryan Arcidiacono,0,3000
20180224,PHO,SG/SF,Devin Booker,1,7400
20180224,ORL,SF/PF,Aaron Gordon,1,10200
20180224,GSW,SF/PF,Kevin Durant,1,9700
20180224,SAC,SG/SF,Bogdan Bogdanovic,1,5100
20180224,MIA,SF/PF,Justise Winslow,1,3800
20180224,UTA,SG/SF,Joe Ingles,1,6200
20180224,SAC,SG/SF,Buddy Hield,0,5200
20180224,MIN,SG/SF,Andrew Wiggins,1,6200
20180224,PHO,SF/PF,T.J. Warren,1,5700
20180224,BOS,SF/PF,Jayson Tatum,1,5200
20180224,MIA,SG/SF,Josh Richardson,1,5300
20180224,BOS,SG/SF,Jaylen Brown,1,5600
20180224,MIA,SG/SF,Wayne Ellington,0,3900
20180224,ORL,SG/SF,Evan Fournier,1,8200
20180224,NYK,SF/PF,Michael Beasley,1,6300
20180224,ORL,SF/PF,Mario Hezonja,0,6400
20180224,BOS,SG/SF,Marcus Smart,0,4800
20180224,MEM,SF/PF,JaMychal Green,1,4400
20180224,PHI,SF/PF,Robert Covington,1,6600
20180224,NYK,SG/SF,Tim Hardaway Jr.,1,6400
20180224,GSW,SG/SF,Andre Iguodala,0,3600
20180224,CHI,SG/SF,David Nwaba,1,4600
20180224,OKC,SF/PF,Carmelo Anthony,1,5900
20180224,PHI,SG/SF,J.J. Redick,1,7300
20180224,MIN,SF/PF,Nemanja Bjelica,1,3400
20180224,ORL,SG/SF,Jonathon Simmons,1,6900
20180224,MIA,SF/PF,James Johnson,0,4600
20180224,NYK,SF/PF,Troy Williams,0,3000
20180224,OKC,SF/PF,Paul George,1,9300
20180224,PHI,SG/SF,Marco Belinelli,0,4300
20180224,CHI,SG/SF,Denzel Valentine,0,4400
20180224,LAL,SF/PF,Kyle Kuzma,0,6000
20180224,UTA,SF/PF,Jae Crowder,0,4700
20180224,MEM,SG/SF,Dillon Brooks,1,4100
20180224,POR,SF/PF,Maurice Harkless,1,3700
20180224,CHI,PF,Lauri Markkanen,1,5700
20180224,DAL,SF,Doug McDermott,0,3600
20180224,UTA,SF,Royce O'Neale,0,4600
20180224,DAL,SG/SF,Wes Matthews,1,5000
20180224,PHO,SG/SF,Josh Jackson,0,5600
20180224,POR,SG/SF,Evan Turner,0,3700
20180224,MEM,SG/SF,Myke Henry,0,3100
20180224,POR,SF/PF,Al-Farouq Aminu,1,5300
20180224,DAL,SF/PF,Harrison Barnes,1,6000
20180224,OKC,SG/SF,Josh Huestis,1,3400
20180224,SAC,SG/SF,Garrett Temple,0,4100
20180224,BOS,SF/PF,Marcus Morris,0,5500
20180224,MEM,SG/SF,Ben McLemore,0,3400
20180224,OKC,SF/PF,Jerami Grant,0,3900
20180224,NYK,SF/PF,Lance Thomas,0,3200
20180224,ORL,SG/SF,Arron Afflalo,0,2000
20180224,UTA,SF/PF,Jonas Jerebko,0,3400
20180224,NYK,SG/SF,Damyean Dotson,0,3000
20180224,MIA,SF/PF,Luke Babbitt,0,3000
20180224,SAC,SG/SF,Vince Carter,0,3400
20180224,NYK,SG/SF,Courtney Lee,1,4500
20180224,OKC,SG/SF,Alex Abrines,0,3500
20180224,ORL,SG/SF,Wes Iwundu,0,2700
20180224,OKC,SG/SF,Terrance Ferguson,0,3000
20180224,GSW,SF/PF,Omri Casspi,0,3500
20180224,PHO,PF,Jared Dudley,0,3400
20180224,GSW,SF/PF,Kevon Looney,0,3300
20180224,LAL,SG/SF,Corey Brewer,0,3200
20180224,PHI,SG/SF,Timothe Luwawu,0,1700
20180224,POR,SG/SF,Pat Connaughton,0,3300
20180224,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20180224,OKC,SG/SF,Kyle Singler,0,3000
20180224,SAC,SG/SF,Justin Jackson,1,4000
20180224,BOS,SG/SF,Semi Ojeleye,0,3300
20180224,POR,SF/PF,Jake Layman,0,3000
20180224,PHO,SG/SF,Davon Reed,0,3300
20180224,MIN,SG/SF,Shabazz Muhammad,0,3000
20180224,MEM,SF/PF,Chandler Parsons,0,3700
20180224,POR,PF,Caleb Swanigan,0,3000
20180224,DAL,PF,Nerlens Noel,0,3000
20180224,SAC,SF/PF,Bruno Caboclo,0,3000
20180224,BOS,PF,Abdel Nader,0,3000
20180224,PHI,SG/SF,Furkan Korkmaz,0,1000
20180224,DAL,SF/PF,Dorian Finney-Smith,0,3000
20180224,ORL,SG/SF,Terrence Ross,0,2100
20180224,GSW,PF,Chris Boucher,0,3000
20180224,OKC,SG/SF,Andre Roberson,0,3000
20180224,UTA,SF/PF,Erik McCree,0,3000
20180224,MIN,SG/SF,Anthony Brown,0,3000
20180224,PHI,SG/SF,Justin Anderson,0,1900
20180224,UTA,SG/SF,Thabo Sefolosha,0,3000
20180224,OKC,SF,Daniel Hamilton,0,3000
20180224,DAL,SF,Jalen Jones,0,3000
20180224,BOS,SG/SF,Gordon Hayward,0,3000
20180224,SAC,SF,JaKarr Sampson,0,3000
20180224,MIN,PF,Amile Jefferson,0,3000
20180224,SAC,PF,Jack Cooley,0,3000
20180224,POR,SG/SF,Brandon Rush,0,3000
20180224,POR,SG/SF,C.J. Wilcox,0,3000
20180224,DAL,SF,Johnathan Motley,0,3000
20180224,MIN,SG/SF,Jimmy Butler,0,10200
20180224,PHO,SF/PF,Alec Peters,0,3000
20180224,CHI,SF/PF,Paul Zipser,0,3000
20180224,PHI,SG/SF,James Young,0,1000
20180224,ORL,SF/PF,Jonathan Isaac,0,3200
20180224,PHO,SG/SF,Danuel House,0,3100
20180224,MIA,SG/SF,Derrick Jones,0,3400
20180224,CHI,SG/SF,Justin Holiday,0,4800
20180224,ORL,SG/SF,Jamel Artis,0,1000
20180224,LAL,SF/PF,Luol Deng,0,3000
20180224,MIA,SG/SF,Rodney McGruder,0,3000
20180224,UTA,SF/PF,Georges Niang,0,3000
20180224,PHI,C,Joel Embiid,1,14600
20180224,SAC,C,Willie Cauley-Stein,1,6200
20180224,LAL,PF/C,Julius Randle,1,7400
20180224,MIN,C,Karl-Anthony Towns,1,9600
20180224,POR,C,Jusuf Nurkic,1,6500
20180224,MIN,PF/C,Taj Gibson,1,5900
20180224,ORL,C,Nikola Vucevic,1,12100
20180224,DAL,PF/C,Dirk Nowitzki,1,5200
20180224,OKC,C,Steven Adams,1,6900
20180224,BOS,PF/C,Al Horford,1,6600
20180224,PHO,C,Alex Len,1,5100
20180224,MIA,C,Hassan Whiteside,1,6700
20180224,GSW,PF/C,Draymond Green,1,7800
20180224,UTA,C,Rudy Gobert,1,7300
20180224,NYK,PF/C,Enes Kanter,1,6800
20180224,MIA,PF/C,Bam Adebayo,0,4600
20180224,PHI,PF/C,Dario Saric,1,9000
20180224,UTA,PF/C,Derrick Favors,1,6300
20180224,DAL,PF/C,Dwight Powell,0,5700
20180224,LAL,C,Brook Lopez,1,4300
20180224,PHI,PF/C,Richaun Holmes,0,1400
20180224,MEM,PF/C,Deyonta Davis,1,3500
20180224,PHO,PF/C,Marquese Chriss,0,3900
20180224,CHI,PF/C,Cristiano Felicio,1,3600
20180224,SAC,PF/C,Skal Labissiere,0,4600
20180224,CHI,PF/C,Bobby Portis,0,6100
20180224,CHI,PF/C,Noah Vonleh,0,3000
20180224,MEM,PF/C,Ivan Rabb,0,3400
20180224,BOS,PF/C,Daniel Theis,1,3500
20180224,NYK,PF/C,Kyle O'Quinn,0,4000
20180224,GSW,C,Zaza Pachulia,0,3500
20180224,MIN,PF/C,Gorgui Dieng,0,3400
20180224,PHO,PF/C,Dragan Bender,1,4100
20180224,SAC,PF/C,Zach Randolph,1,6300
20180224,MEM,PF/C,Jarell Martin,1,4100
20180224,SAC,C,Kosta Koufos,0,3700
20180224,GSW,PF/C,David West,0,3800
20180224,POR,PF/C,Zach Collins,0,3500
20180224,GSW,C,JaVale McGee,1,3000
20180224,PHI,PF/C,Trevor Booker,0,3500
20180224,POR,PF/C,Ed Davis,0,4200
20180224,BOS,PF/C,Greg Monroe,0,4000
20180224,ORL,PF/C,Bismack Biyombo,0,4100
20180224,OKC,PF/C,Nick Collison,0,3000
20180224,DAL,C,Salah Mejri,0,3400
20180224,LAL,C,Ivica Zubac,0,3300
20180224,MEM,PF/C,Brice Johnson,0,3200
20180224,ORL,PF/C,Khem Birch,0,3000
20180224,OKC,PF/C,Patrick Patterson,0,3500
20180224,MIA,PF/C,Udonis Haslem,0,3000
20180224,MIA,PF/C,Jordan Mickey,0,3300
20180224,MIN,C,Cole Aldrich,0,3000
20180224,PHI,PF/C,Amir Johnson,0,3800
20180224,LAL,PF/C,Channing Frye,0,3500
20180224,UTA,C,Ekpe Udoh,0,3400
20180224,MIA,PF/C,Kelly Olynyk,0,4900
20180224,DAL,PF/C,Maxi Kleber,0,3500
20180224,ORL,PF/C,Marreese Speights,0,2300
20180224,OKC,C,Dakari Johnson,0,3000
20180224,CHI,C,Omer Asik,0,3000
20180224,NYK,PF/C,Isaiah Hicks,0,3000
20180224,POR,PF/C,Meyers Leonard,0,3000
20180224,MEM,C,Marc Gasol,0,7200
20180224,CHI,C,Robin Lopez,0,3500
20180224,NYK,C,Joakim Noah,0,3000
20180224,PHO,C,Tyson Chandler,0,4300
20180224,SAC,PF/C,Harry Giles,0,3000
20180224,GSW,C,Damian Jones,0,3000
20180224,UTA,PF/C,Tony Bradley,0,3000
20180224,BOS,PF/C,Guerschon Yabusele,0,3000
20180224,PHO,C,Alan Williams,0,3000
20180224,NYK,PF/C,Kristaps Porzingis,0,3000
20180224,NYK,PF/C,Luke Kornet,0,3000
20180224,GSW,PF/C,Jordan Bell,0,4000
20180224,LAL,PF/C,Thomas Bryant,0,3000
20180224,MIN,C,Justin Patton,0,3000
20180224,BOS,C,Aron Baynes,0,3500
