Date,Team,Pos,Name,Starter,Salary
20180202,UTA,PG/SG,Donovan Mitchell,1,7800
20180202,CHA,PG,Kemba Walker,1,8800
20180202,POR,PG,Damian Lillard,1,8500
20180202,OKC,PG,Russell Westbrook,1,11600
20180202,IND,PG/SG,Victor Oladipo,1,8600
20180202,BOS,PG/SG,Terry Rozier,1,6600
20180202,BKN,PG/SG,Spencer Dinwiddie,1,6700
20180202,NOR,PG,Rajon Rondo,1,4600
20180202,PHI,PG/SF,Ben Simmons,1,8100
20180202,GSW,PG/SG,Stephen Curry,1,10600
20180202,LAL,PG/SG,Josh Hart,1,3800
20180202,UTA,PG,Ricky Rubio,1,6200
20180202,NOR,PG/SG,Jrue Holiday,1,7700
20180202,GSW,SG,Klay Thompson,1,6700
20180202,NYK,PG,Jarrett Jack,1,4400
20180202,PHO,PG/SG,Devin Booker,1,7600
20180202,SAC,PG,De'Aaron Fox,1,5900
20180202,TOR,PG,Kyle Lowry,1,7200
20180202,ATL,PG,Dennis Schroder,1,6700
20180202,POR,PG/SG,C.J. McCollum,1,7500
20180202,IND,PG,Darren Collison,1,5800
20180202,BKN,PG/SG,D'Angelo Russell,0,6500
20180202,TOR,PG,Fred VanVleet,0,4200
20180202,IND,PG,Cory Joseph,0,3700
20180202,MIL,SG,Sterling Brown,0,3600
20180202,LAL,PG/SG,Jordan Clarkson,0,6500
20180202,NYK,PG/SG,Frank Ntilikina,0,3500
20180202,PHO,PG,Tyler Ulis,0,4000
20180202,CHA,PG,Michael Carter-Williams,0,3400
20180202,MIA,PG/SG,Tyler Johnson,1,4900
20180202,TOR,PG/SG,Delon Wright,0,3900
20180202,PHI,PG,T.J. McConnell,0,4300
20180202,OKC,PG/SG,Raymond Felton,0,3400
20180202,GSW,SG,Nick Young,0,3000
20180202,MIA,PG,Goran Dragic,1,7000
20180202,MIL,PG/SG,Eric Bledsoe,1,6100
20180202,MIL,PG/SG,Matthew Dellavedova,0,3700
20180202,UTA,PG/SG,Alec Burks,0,4100
20180202,GSW,PG/SF,Patrick McCaw,0,3000
20180202,UTA,PG,Raul Neto,0,3000
20180202,LAL,PG/SG,Alex Caruso,0,3500
20180202,ATL,PG/SG,Malcolm Delaney,0,3600
20180202,SAC,PG/SG,George Hill,0,4500
20180202,ATL,PG/SG,Tyler Dorsey,0,3100
20180202,NOR,PG/SG,Ian Clark,0,3600
20180202,MIL,PG/SG,Sean Kilpatrick,0,3300
20180202,LAL,SG,Kentavious Caldwell-Pope,1,5100
20180202,PHO,SG,Troy Daniels,0,4100
20180202,GSW,PG,Quinn Cook,0,3000
20180202,SAC,PG/SF,Garrett Temple,0,4300
20180202,NOR,PG,Mike James,0,3000
20180202,PHI,PG/SG,Jerryd Bayless,0,3900
20180202,IND,PG/SG,Joseph Young,0,3000
20180202,BOS,SG,Kadeem Allen,0,3000
20180202,POR,PG/SG,Shabazz Napier,0,4500
20180202,SAC,PG,Frank Mason III,0,3700
20180202,LAL,PG/SG,Tyler Ennis,0,3500
20180202,NOR,SG,Charles Cooke,0,3000
20180202,NYK,PG/SG,Trey Burke,0,3400
20180202,BKN,PG/SG,Nik Stauskas,0,3700
20180202,BOS,PG,Shane Larkin,0,3400
20180202,CHA,PG/SG,Malik Monk,0,3000
20180202,MIL,PG/SF,Rashad Vaughn,0,3000
20180202,MIL,PG/SG,Xavier Munford,0,3000
20180202,GSW,PG/SG,Shaun Livingston,0,3300
20180202,CHA,PG/SG,Julyan Stone,0,3000
20180202,NYK,PG/SG,Ron Baker,0,3000
20180202,BOS,PG,Kyrie Irving,0,8700
20180202,POR,PG/SG,Wade Baldwin,0,3000
20180202,TOR,PG,Lorenzo Brown,0,3000
20180202,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180202,PHI,PG/SG,Markelle Fultz,0,3500
20180202,MIL,PG/SG,Malcolm Brogdon,0,5500
20180202,IND,PG,Edmond Sumner,0,3000
20180202,LAL,PG,Lonzo Ball,0,6800
20180202,BKN,PG/SG,Jeremy Lin,0,3000
20180202,PHO,PG/SG,Isaiah Canaan,0,3000
20180202,BOS,SG,Jabari Bird,0,3000
20180202,LAL,PG/SG,Gary Payton,0,3000
20180202,CHA,PG,Marcus Paige,0,3000
20180202,NOR,PG,Frank Jackson,0,3000
20180202,MIA,PG/SG,Dion Waiters,0,3000
20180202,OKC,PG/SG,PJ Dozier,0,3000
20180202,ATL,PG,Josh Magette,0,3000
20180202,PHI,PG,Demetrius Jackson,0,3000
20180202,MIL,PG/SG,Jason Terry,0,3000
20180202,UTA,PG/SG,Dante Exum,0,3000
20180202,BKN,PG,Milton Doyle,0,3000
20180202,PHO,PG/SG,Brandon Knight,0,3000
20180202,BKN,PG/SG,Isaiah Whitehead,0,3000
20180202,MIL,SF/PF,Giannis Antetokounmpo,1,10800
20180202,ATL,SG/SF,Taurean Prince,1,4500
20180202,CHA,SG/SF,Nicolas Batum,1,6400
20180202,GSW,SF/PF,Kevin Durant,1,10400
20180202,TOR,SG/SF,DeMar DeRozan,1,7700
20180202,BOS,SF/PF,Jayson Tatum,1,5900
20180202,LAL,SG/SF,Brandon Ingram,1,6800
20180202,NOR,SG/SF,E'Twaun Moore,1,4700
20180202,SAC,SG/SF,Bogdan Bogdanovic,1,5200
20180202,OKC,SF/PF,Jerami Grant,0,4000
20180202,PHO,SG/SF,Josh Jackson,1,5200
20180202,SAC,SG/SF,Buddy Hield,0,4800
20180202,BOS,SG/SF,Jaylen Brown,1,5900
20180202,OKC,SF,Paul George,1,7400
20180202,OKC,SF/PF,Carmelo Anthony,1,6200
20180202,ATL,SG/SF,Kent Bazemore,1,6000
20180202,MIA,SG/SF,Josh Richardson,1,6300
20180202,UTA,SF,Royce O'Neale,0,3200
20180202,NYK,SG/SF,Tim Hardaway Jr.,1,5900
20180202,MIL,SG/SF,Khris Middleton,1,7300
20180202,BKN,SG/SF,Joe Harris,0,4200
20180202,NYK,SG/SF,Courtney Lee,1,4900
20180202,IND,SG/SF,Bojan Bogdanovic,1,4600
20180202,SAC,SG/SF,Justin Jackson,1,3500
20180202,CHA,SG/SF,Jeremy Lamb,0,4200
20180202,MIA,SG/SF,Justise Winslow,0,3700
20180202,LAL,SF/PF,Larry Nance,0,5000
20180202,UTA,SG/SF,Joe Ingles,1,5300
20180202,IND,SG/SF,Lance Stephenson,0,4600
20180202,TOR,PF,Pascal Siakam,0,3500
20180202,UTA,SF/PF,Joe Johnson,0,3900
20180202,IND,SF/PF,Thaddeus Young,1,5700
20180202,NOR,PF,Cheick Diallo,0,3000
20180202,PHI,SF/PF,Robert Covington,1,5300
20180202,MIA,SG/SF,Wayne Ellington,0,4600
20180202,ATL,SG/SF,Marco Belinelli,0,3900
20180202,MIL,SG/SF,Tony Snell,1,3700
20180202,SAC,SG/SF,Vince Carter,0,3900
20180202,PHI,SG/SF,J.J. Redick,1,5200
20180202,OKC,SG/SF,Alex Abrines,0,3200
20180202,BKN,SG/SF,Allen Crabbe,1,4700
20180202,PHI,SG/SF,Justin Anderson,0,3400
20180202,TOR,SG/SF,Norman Powell,0,3300
20180202,NOR,SF/PF,Dante Cunningham,1,3700
20180202,NOR,SF/PF,Darius Miller,0,4200
20180202,POR,SF/PF,Al-Farouq Aminu,1,5100
20180202,MIL,SF/PF,Jabari Parker,0,4600
20180202,NYK,SF/PF,Michael Beasley,0,5000
20180202,CHA,SG/SF,Treveon Graham,0,3400
20180202,BOS,PF,Abdel Nader,0,3000
20180202,LAL,SF/PF,Kyle Kuzma,0,5600
20180202,LAL,SG/SF,Corey Brewer,0,3400
20180202,MIA,SF/PF,James Johnson,1,5300
20180202,POR,SG/SF,Pat Connaughton,0,3400
20180202,BKN,SG/SF,Caris LeVert,0,4800
20180202,BOS,SG/SF,Semi Ojeleye,0,3500
20180202,TOR,SF/PF,OG Anunoby,1,3300
20180202,BKN,SF,James Webb,0,3000
20180202,PHO,SF/PF,T.J. Warren,1,6600
20180202,BKN,SF/PF,DeMarre Carroll,1,5800
20180202,GSW,SF/PF,Omri Casspi,0,3300
20180202,GSW,SF/PF,Kevon Looney,0,3200
20180202,POR,SG/SF,Evan Turner,1,3800
20180202,PHO,SG/SF,Danuel House,0,3000
20180202,NYK,SF/PF,Lance Thomas,0,3000
20180202,CHA,SF,Michael Kidd-Gilchrist,1,4500
20180202,PHO,SG/SF,Davon Reed,0,3300
20180202,NYK,SF/PF,Doug McDermott,0,3100
20180202,TOR,PF,Lucas Nogueira,0,3200
20180202,POR,SF/PF,Jake Layman,0,3000
20180202,UTA,SF/PF,Jonas Jerebko,0,3300
20180202,ATL,SF/PF,Luke Babbitt,0,3000
20180202,PHO,PF,Alec Peters,0,3000
20180202,TOR,PF,Alfonzo McKinnie,0,3000
20180202,OKC,SF,Josh Huestis,0,3700
20180202,SAC,SF/PF,JaKarr Sampson,0,3000
20180202,PHO,PF,Jared Dudley,0,3500
20180202,OKC,SG/SF,Terrance Ferguson,1,3300
20180202,IND,SF/PF,TJ Leaf,0,3000
20180202,POR,SF/PF,Maurice Harkless,0,3100
20180202,IND,SF,Alex Poythress,0,3000
20180202,CHA,SG/SF,Dwayne Bacon,0,3000
20180202,GSW,PF,Chris Boucher,0,3000
20180202,SAC,SG/SF,Malachi Richardson,0,3000
20180202,NYK,SG/SF,Damyean Dotson,0,3000
20180202,UTA,SG/SF,Rodney Hood,0,5000
20180202,BOS,SF/PF,Marcus Morris,0,5400
20180202,SAC,PF,Jack Cooley,0,3000
20180202,OKC,SG/SF,Kyle Singler,0,3000
20180202,GSW,SG/SF,Andre Iguodala,0,3800
20180202,PHI,SG/SF,Furkan Korkmaz,0,3000
20180202,ATL,SF,Andrew White,0,3000
20180202,BKN,SF/PF,Rondae Hollis-Jefferson,0,6200
20180202,OKC,SG/SF,Andre Roberson,0,3000
20180202,UTA,SF/PF,Erik McCree,0,3000
20180202,MIA,SF/PF,Okaro White,0,3000
20180202,UTA,SF,Thabo Sefolosha,0,3000
20180202,OKC,SF,Daniel Hamilton,0,3000
20180202,MIL,SF/PF,Mirza Teletovic,0,3000
20180202,IND,SF,Ben Moore,0,3000
20180202,PHI,SG/SF,Timothe Luwawu,0,4000
20180202,POR,PF,Caleb Swanigan,0,3000
20180202,BOS,SG/SF,Gordon Hayward,0,3000
20180202,ATL,SG/SF,DeAndre Bembry,0,3000
20180202,POR,SG/SF,C.J. Wilcox,0,3000
20180202,IND,SG/SF,Glenn Robinson III,0,3500
20180202,NYK,PF,Luke Kornet,0,3000
20180202,TOR,SG/SF,C.J. Miles,0,3500
20180202,TOR,SF,Bruno Caboclo,0,3000
20180202,NOR,SF/PF,Solomon Hill,0,3000
20180202,PHI,SG/SF,James Young,0,3000
20180202,CHA,SF/PF,Marvin Williams,0,4200
20180202,MIA,SG/SF,Derrick Jones,0,3400
20180202,BOS,SG/SF,Marcus Smart,0,4900
20180202,ATL,PF,Tyler Cavanaugh,0,3000
20180202,LAL,SF/PF,Luol Deng,0,3000
20180202,MIA,SG/SF,Rodney McGruder,0,3000
20180202,UTA,SF/PF,Georges Niang,0,3000
20180202,TOR,PF,Malcolm Miller,0,3000
20180202,NOR,PF/C,Anthony Davis,1,11400
20180202,IND,C,Myles Turner,1,6300
20180202,OKC,C,Steven Adams,1,6600
20180202,MIA,PF/C,Bam Adebayo,0,3800
20180202,PHI,C,Joel Embiid,1,9600
20180202,PHI,PF/C,Dario Saric,1,6400
20180202,NYK,PF/C,Enes Kanter,1,6900
20180202,BOS,PF/C,Al Horford,1,7600
20180202,PHO,PF/C,Dragan Bender,0,3400
20180202,POR,C,Jusuf Nurkic,1,5900
20180202,LAL,PF/C,Julius Randle,1,6700
20180202,GSW,PF/C,Draymond Green,1,8200
20180202,TOR,C,Jonas Valanciunas,1,5800
20180202,SAC,PF/C,Zach Randolph,1,6200
20180202,BKN,PF/C,Jarrett Allen,1,4600
20180202,UTA,C,Rudy Gobert,1,8000
20180202,CHA,C,Dwight Howard,1,9200
20180202,SAC,C,Willie Cauley-Stein,1,6500
20180202,NYK,PF/C,Kristaps Porzingis,1,8300
20180202,CHA,PF/C,Frank Kaminsky,1,4700
20180202,MIA,PF/C,Kelly Olynyk,0,5100
20180202,LAL,C,Brook Lopez,1,4700
20180202,BOS,C,Aron Baynes,1,3800
20180202,UTA,PF/C,Derrick Favors,1,5600
20180202,GSW,C,Zaza Pachulia,1,3800
20180202,ATL,C,Dewayne Dedmon,0,4500
20180202,MIA,C,Hassan Whiteside,1,7900
20180202,BKN,PF/C,Quincy Acy,1,3700
20180202,IND,PF/C,Domantas Sabonis,0,6100
20180202,BOS,PF/C,Daniel Theis,0,3900
20180202,PHO,C,Tyson Chandler,1,4600
20180202,TOR,PF/C,Jakob Poeltl,0,3600
20180202,TOR,PF/C,Serge Ibaka,1,5500
20180202,MIL,PF/C,Thon Maker,0,3200
20180202,ATL,PF/C,Ersan Ilyasova,1,4400
20180202,PHI,PF/C,Trevor Booker,0,3300
20180202,NYK,PF/C,Kyle O'Quinn,0,4000
20180202,MIL,C,John Henson,1,4800
20180202,BKN,C,Jahlil Okafor,0,3800
20180202,POR,PF/C,Ed Davis,0,4900
20180202,PHI,PF/C,Amir Johnson,0,3700
20180202,POR,PF/C,Meyers Leonard,0,3000
20180202,CHA,C,Cody Zeller,0,3800
20180202,UTA,C,Ekpe Udoh,0,3800
20180202,ATL,PF/C,John Collins,0,4400
20180202,GSW,C,JaVale McGee,0,3000
20180202,POR,PF/C,Noah Vonleh,0,3000
20180202,OKC,PF/C,Patrick Patterson,0,3500
20180202,SAC,C,Kosta Koufos,0,4700
20180202,PHO,PF/C,Marquese Chriss,1,4800
20180202,ATL,PF/C,Mike Muscala,0,3400
20180202,POR,PF/C,Zach Collins,0,3800
20180202,ATL,C,Miles Plumlee,1,3700
20180202,SAC,C,Georgios Papagiannis,0,3300
20180202,GSW,C,Damian Jones,0,3000
20180202,IND,PF/C,Al Jefferson,0,3500
20180202,BOS,PF/C,Guerschon Yabusele,0,3000
20180202,OKC,PF/C,Nick Collison,0,3000
20180202,GSW,PF/C,David West,0,3500
20180202,SAC,PF/C,Harry Giles,0,3000
20180202,MIL,PF/C,D.J. Wilson,0,3000
20180202,MIA,PF/C,Jordan Mickey,0,3200
20180202,NYK,PF/C,Guillermo Hernangomez,0,3400
20180202,GSW,PF/C,Jordan Bell,0,4000
20180202,LAL,PF/C,Thomas Bryant,0,3000
20180202,CHA,PF/C,Johnny O'Bryant,0,3000
20180202,BKN,C,Timofey Mozgov,0,3000
20180202,BKN,C,Tyler Zeller,0,3000
20180202,PHI,PF/C,Richaun Holmes,0,4000
20180202,NOR,PF/C,Nikola Mirotic,0,5200
20180202,OKC,C,Dakari Johnson,0,3000
20180202,MIA,PF/C,Udonis Haslem,0,3000
20180202,SAC,PF/C,Skal Labissiere,0,4800
20180202,NYK,C,Joakim Noah,0,3000
20180202,PHO,C,Alex Len,0,4400
20180202,UTA,PF/C,Tony Bradley,0,3000
20180202,MIL,C,Marshall Plumlee,0,3000
20180202,PHO,C,Alan Williams,0,3000
20180202,LAL,C,Ivica Zubac,0,3000
20180202,CHA,PF/C,Mangok Mathiang,0,3000
20180202,NOR,C,Alexis Ajinca,0,3000
20180202,NOR,PF/C,DeMarcus Cousins,0,3000
20180202,NYK,PF/C,Isaiah Hicks,0,3000
20180202,IND,PF/C,Ike Anigbogu,0,3000
20180202,MIA,C,A.J. Hammons,0,3000
20180202,ATL,NA,Isaiah Taylor,0,N/A
20180202,UTA,NA,Josh Gray,1,N/A
