Date,Team,Pos,Name,Starter,Salary
20180407,OKC,PG,Russell Westbrook,1,11500
20180407,NOR,PG/SG,Jrue Holiday,1,7900
20180407,NOR,PG,Rajon Rondo,1,6300
20180407,HOU,PG/SG,James Harden,1,10800
20180407,MIL,PG/SG,Eric Bledsoe,1,7800
20180407,POR,PG,Damian Lillard,1,8400
20180407,HOU,PG,Chris Paul,1,7600
20180407,GSW,PG,Quinn Cook,1,5700
20180407,NYK,PG,Jarrett Jack,0,3000
20180407,DEN,PG/SG,Jamal Murray,1,9700
20180407,SAS,PG,Dejounte Murray,1,6200
20180407,LAC,PG/SG,Louis Williams,0,8800
20180407,CHI,PG/SG,Sean Kilpatrick,0,4500
20180407,BKN,PG/SG,Spencer Dinwiddie,0,4700
20180407,LAC,PG/SG,Austin Rivers,1,7800
20180407,GSW,SG,Klay Thompson,1,6600
20180407,BKN,PG/SG,D'Angelo Russell,1,6100
20180407,POR,PG/SG,C.J. McCollum,1,7200
20180407,SAS,PG/SG,Patty Mills,1,4500
20180407,LAC,PG/SG,Tyrone Wallace,1,5600
20180407,NYK,PG/SG,Trey Burke,1,6900
20180407,CHI,PG/SG,Cameron Payne,1,5000
20180407,MIL,PG/SG,Brandon Jennings,0,3400
20180407,DEN,PG/SG,Devin Harris,0,5100
20180407,CHI,PG,Jerian Grant,0,4400
20180407,MIL,PG/SG,Jason Terry,0,3300
20180407,GSW,SG,Nick Young,0,3900
20180407,NYK,PG/SG,Frank Ntilikina,1,3600
20180407,POR,PG/SG,Shabazz Napier,0,4900
20180407,BKN,PG/SG,Nik Stauskas,0,3300
20180407,CHI,PG,Ryan Arcidiacono,0,3300
20180407,OKC,PG/SG,Raymond Felton,0,3200
20180407,POR,PG/SG,Wade Baldwin,0,3400
20180407,DEN,PG/SG,Malik Beasley,0,1000
20180407,BKN,PG,Milton Doyle,0,3000
20180407,SAS,PG,Tony Parker,0,3400
20180407,SAS,PG/SG,Bryn Forbes,0,3000
20180407,SAS,SG,Brandon Paul,0,3000
20180407,NOR,SG,Jordan Crawford,0,3600
20180407,NOR,PG/SG,Ian Clark,0,3500
20180407,MIL,SG,Xavier Munford,0,3000
20180407,HOU,PG,Tim Quarterman,0,3000
20180407,NOR,SG,Charles Cooke,0,3000
20180407,HOU,SG,R.J. Hunter,0,3000
20180407,NYK,PG/SG,Ron Baker,0,3000
20180407,GSW,PG/SG,Stephen Curry,0,9900
20180407,LAC,PG/SG,Milos Teodosic,0,1000
20180407,LAC,PG/SG,Patrick Beverley,0,1000
20180407,OKC,PG,PJ Dozier,0,3000
20180407,CHI,PG,Antonio Blakeney,0,3000
20180407,SAS,PG/SG,Derrick White,0,3000
20180407,HOU,PG/SG,Eric Gordon,0,5100
20180407,POR,SG,C.J. Wilcox,0,3000
20180407,LAC,PG,Jawun Evans,0,1000
20180407,GSW,PG/SG,Patrick McCaw,0,3500
20180407,LAC,PG/SG,Avery Bradley,0,1000
20180407,MIL,PG/SG,Malcolm Brogdon,0,4300
20180407,CHI,PG/SG,Zach LaVine,0,3000
20180407,CHI,PG/SG,Kris Dunn,0,3000
20180407,GSW,PG/SG,Shaun Livingston,0,3400
20180407,CHI,PG/SF,Denzel Valentine,0,3000
20180407,BKN,PG/SG,Jeremy Lin,0,3000
20180407,NYK,PG,Emmanuel Mudiay,0,3800
20180407,MIL,SG,Sterling Brown,0,3000
