Date,Team,Pos,Name,Starter,Salary
20171125,HOU,PG/SG,James Harden,1,11500
20171125,OKC,PG,Russell Westbrook,1,10900
20171125,PHI,PG,T.J. McConnell,1,4000
20171125,ORL,PG,Elfrid Payton,1,6400
20171125,POR,PG,Damian Lillard,1,8500
20171125,WAS,SG,Bradley Beal,1,7400
20171125,GSW,PG/SG,Stephen Curry,1,9600
20171125,TOR,PG,Kyle Lowry,1,7700
20171125,LAC,PG/SG,Louis Williams,1,6600
20171125,NOR,PG/SG,Jrue Holiday,1,6200
20171125,GSW,SG,Klay Thompson,1,6700
20171125,UTA,PG/SG,Donovan Mitchell,1,6300
20171125,BOS,PG,Kyrie Irving,1,8300
20171125,POR,PG/SG,C.J. McCollum,1,6900
20171125,MIL,PG/SG,Eric Bledsoe,1,6900
20171125,SAS,PG/SF,Kyle Anderson,1,4700
20171125,IND,PG,Darren Collison,1,5800
20171125,HOU,PG/SG,Chris Paul,1,7800
20171125,MIL,PG/SG,Malcolm Brogdon,0,5100
20171125,NYK,PG,Jarrett Jack,1,3700
20171125,CHA,PG,Kemba Walker,1,7600
20171125,PHI,PG/SG,Jerryd Bayless,0,3700
20171125,LAC,PG/SG,Austin Rivers,1,5000
20171125,DAL,PG/SG,Dennis Smith Jr.,1,5400
20171125,BOS,PG/SG,Terry Rozier,0,4300
20171125,UTA,PG,Ricky Rubio,1,5600
20171125,WAS,PG,Tim Frazier,1,3600
20171125,ATL,PG,Dennis Schroder,1,6700
20171125,OKC,PG/SG,Raymond Felton,0,3300
20171125,ATL,SG,Marco Belinelli,0,4000
20171125,UTA,PG/SG,Alec Burks,0,3600
20171125,SAS,PG,Patty Mills,1,4400
20171125,SAC,PG/SG,George Hill,1,4200
20171125,SAC,PG,De'Aaron Fox,1,4700
20171125,ORL,PG/SG,D.J. Augustin,0,3700
20171125,DAL,PG/SG,Jose Barea,0,4200
20171125,SAS,PG,Dejounte Murray,0,4400
20171125,ATL,PG,Josh Magette,0,3000
20171125,SAC,PG/SG,Garrett Temple,1,3500
20171125,TOR,PG,Fred VanVleet,0,3500
20171125,DAL,PG/SG,Devin Harris,0,3500
20171125,WAS,PG/SG,Tomas Satoransky,0,3200
20171125,DAL,PG/SG,Yogi Ferrell,0,3800
20171125,HOU,SG,Eric Gordon,0,5500
20171125,NOR,PG/SG,Jameer Nelson,0,3500
20171125,IND,PG/SG,Joseph Young,0,3000
20171125,NOR,PG,Rajon Rondo,1,5100
20171125,UTA,PG,Raul Neto,0,3200
20171125,GSW,PG/SG,Shaun Livingston,0,3600
20171125,ATL,PG/SG,Tyler Dorsey,0,3000
20171125,IND,PG,Cory Joseph,0,3500
20171125,TOR,PG,Lorenzo Brown,0,3000
20171125,ATL,PG/SG,Malcolm Delaney,0,3400
20171125,CHA,PG,Michael Carter-Williams,0,3200
20171125,LAC,PG,Jawun Evans,0,3000
20171125,SAC,PG/SG,Frank Mason III,0,3000
20171125,SAS,PG/SG,Bryn Forbes,0,3700
20171125,CHA,PG/SG,Malik Monk,0,3600
20171125,WAS,SG,Jodie Meeks,0,3400
20171125,LAC,SG,Sindarius Thornwell,0,3100
20171125,MIL,SG,Sterling Brown,0,3000
20171125,MIL,PG/SF,DeAndre Liggins,0,3500
20171125,SAS,SG,Brandon Paul,0,3600
20171125,NYK,PG/SG,Frank Ntilikina,0,3800
20171125,POR,PG/SG,Shabazz Napier,0,3900
20171125,MIL,SG,Gary Payton,1,3000
20171125,NYK,SG,Damyean Dotson,0,3300
20171125,GSW,SG,Nick Young,0,3300
20171125,NOR,PG/SG,Ian Clark,0,3300
20171125,LAC,SG,C.J. Williams,0,3000
20171125,DAL,SG,Antonius Cleveland,0,3000
20171125,NYK,PG/SG,Ron Baker,0,3000
20171125,ORL,PG,Shelvin Mack,0,3400
20171125,PHI,PG,Jacob Pullen,0,3000
20171125,BOS,PG,Shane Larkin,0,3200
20171125,MIL,PG/SF,Rashad Vaughn,0,3000
20171125,HOU,PG,Bobby Brown,0,3100
20171125,HOU,SG,Troy Williams,0,3000
20171125,BOS,SG,Jabari Bird,0,3000
20171125,PHI,PG/SF,Ben Simmons,0,9800
20171125,NYK,PG,Ramon Sessions,0,3300
20171125,HOU,PG,Briante Weber,0,3000
20171125,MIL,PG/SG,Jason Terry,0,3000
20171125,GSW,PG,Quinn Cook,0,3000
20171125,WAS,SG,Devin Robinson,0,3000
20171125,DAL,PG/SG,Seth Curry,0,3900
20171125,LAC,PG/SG,Milos Teodosic,0,4000
20171125,POR,PG/SG,Wade Baldwin,0,3000
20171125,UTA,PG,Nate Wolters,0,3000
20171125,SAS,PG/SG,Derrick White,0,3000
20171125,WAS,SG,Sheldon McClellan,0,3000
20171125,WAS,PG,John Wall,0,8700
20171125,PHI,PG/SG,Markelle Fultz,0,3800
20171125,IND,PG/SG,Victor Oladipo,0,7800
20171125,IND,PG,Edmond Sumner,0,3000
20171125,NOR,SG,Charles Cooke,0,3000
20171125,CHA,PG,Marcus Paige,0,3000
20171125,NOR,PG,Frank Jackson,0,3000
20171125,BOS,SG,Kadeem Allen,0,3000
20171125,ATL,SG,Nicolas Brussino,0,3000
20171125,PHI,PG/SF,Nik Stauskas,0,3000
20171125,LAC,PG/SG,Patrick Beverley,0,5700
20171125,OKC,PG/SG,PJ Dozier,0,3000
20171125,HOU,PG,Demetrius Jackson,0,3000
20171125,TOR,PG/SG,Delon Wright,0,3500
