Date,Team,Pos,Name,Starter,Salary
20180103,TOR,PG/SG,Delon Wright,0,3700
20180103,GSW,PG/SG,Stephen Curry,1,8900
20180103,MIA,PG,Goran Dragic,1,6100
20180103,DEN,SG,Gary Harris,1,6300
20180103,OKC,PG,Russell Westbrook,1,11700
20180103,WAS,SG,Bradley Beal,1,7700
20180103,WAS,PG,John Wall,1,8700
20180103,MIN,SG,Jimmy Butler,1,8600
20180103,PHI,PG/SF,Ben Simmons,1,8800
20180103,GSW,SG,Klay Thompson,1,6600
20180103,BKN,PG/SG,Spencer Dinwiddie,1,6100
20180103,NOR,PG/SG,Jrue Holiday,1,6800
20180103,HOU,PG/SG,Chris Paul,1,9600
20180103,HOU,SG,Eric Gordon,1,6800
20180103,UTA,PG/SG,Donovan Mitchell,1,7300
20180103,ORL,PG,Elfrid Payton,1,6900
20180103,BOS,PG,Kyrie Irving,1,8500
20180103,SAS,PG,Patty Mills,0,4500
20180103,BOS,PG/SG,Terry Rozier,0,4700
20180103,UTA,PG,Ricky Rubio,1,5300
20180103,TOR,PG,Kyle Lowry,1,7500
20180103,DAL,PG/SG,Dennis Smith Jr.,1,5600
20180103,SAS,PG/SF,Kyle Anderson,1,5300
20180103,DET,PG/SG,Avery Bradley,1,4700
20180103,IND,PG,Cory Joseph,0,4000
20180103,ORL,SG,Mario Hezonja,0,4100
20180103,MIL,PG/SG,Matthew Dellavedova,0,3500
20180103,DAL,PG/SG,Jose Barea,0,5100
20180103,IND,PG,Darren Collison,1,6300
20180103,CHI,PG/SF,Denzel Valentine,1,4600
20180103,MIL,PG/SG,Malcolm Brogdon,0,4800
20180103,LAL,SG,Kentavious Caldwell-Pope,1,5100
20180103,CHI,PG/SG,Kris Dunn,1,6900
20180103,DET,PG,Ishmael Smith,1,5900
20180103,DET,PG,Dwight Buycks,0,3000
20180103,DEN,PG/SG,Jamal Murray,1,6700
20180103,ORL,PG/SG,Shelvin Mack,0,3000
20180103,CHI,PG/SG,Jerian Grant,0,4400
