Date,Team,Pos,Name,Starter,Salary
20180226,HOU,PG/SG,James Harden,1,11100
20180226,GSW,SG,Klay Thompson,1,6500
20180226,BOS,PG,Kyrie Irving,1,8700
20180226,MIN,PG,Jeff Teague,1,7400
20180226,NYK,PG,Emmanuel Mudiay,1,4800
20180226,OKC,PG,Russell Westbrook,1,11800
20180226,CHI,PG/SG,Kris Dunn,1,7000
20180226,HOU,PG,Chris Paul,1,8800
20180226,NOR,PG/SG,Jrue Holiday,1,8100
20180226,LAL,SG,Kentavious Caldwell-Pope,1,6000
20180226,IND,PG/SG,Victor Oladipo,1,8900
20180226,LAL,PG,Lonzo Ball,0,6500
20180226,TOR,PG,Kyle Lowry,1,7300
20180226,DAL,PG/SG,Jose Barea,0,5900
20180226,GSW,PG/SG,Stephen Curry,1,10600
20180226,PHO,PG,Elfrid Payton,1,7700
20180226,ATL,PG,Dennis Schroder,1,6800
20180226,ORL,PG/SG,D.J. Augustin,1,4700
20180226,MEM,PG/SG,Andrew Harrison,1,5100
20180226,NYK,PG/SG,Trey Burke,0,4600
20180226,UTA,PG,Ricky Rubio,1,5600
20180226,NOR,PG,Rajon Rondo,1,5800
20180226,DAL,PG,Dennis Smith Jr.,1,6200
20180226,UTA,PG/SG,Donovan Mitchell,1,7900
20180226,BKN,PG/SG,Spencer Dinwiddie,1,7000
20180226,DET,PG,Dwight Buycks,0,3200
20180226,DET,PG,Ishmael Smith,1,5200
20180226,SAC,PG,De'Aaron Fox,1,5700
20180226,LAL,PG/SG,Isaiah Thomas,0,5600
20180226,BOS,PG/SG,Terry Rozier,0,5100
20180226,BKN,PG/SG,D'Angelo Russell,1,6300
20180226,TOR,PG/SG,Delon Wright,0,3900
20180226,OKC,PG/SG,Raymond Felton,0,3700
20180226,NYK,PG/SG,Frank Ntilikina,0,3700
20180226,IND,PG,Cory Joseph,1,5100
20180226,DAL,PG/SG,Yogi Ferrell,0,4400
20180226,TOR,PG/SG,Fred VanVleet,0,4400
20180226,LAL,PG/SG,Josh Hart,1,4300
20180226,ORL,PG/SG,Shelvin Mack,0,4300
20180226,MEM,PG,Mario Chalmers,0,3600
20180226,CHI,PG/SG,Cameron Payne,0,3500
20180226,MIN,SG,Jamal Crawford,0,3800
20180226,SAC,PG,Frank Mason III,0,3600
20180226,ATL,PG/SG,Tyler Dorsey,0,4200
20180226,UTA,PG/SG,Alec Burks,0,3300
20180226,ATL,PG,Josh Magette,0,3000
20180226,PHO,SG,Troy Daniels,0,3500
20180226,MIN,PG/SG,Tyus Jones,0,3700
20180226,IND,PG/SG,Joseph Young,0,3100
20180226,NOR,PG/SG,Ian Clark,0,3700
20180226,ORL,PG/SG,Rashad Vaughn,0,3000
20180226,BOS,PG,Shane Larkin,0,3300
20180226,LAL,PG/SG,Tyler Ennis,0,3300
20180226,GSW,PG/SG,Shaun Livingston,0,3300
20180226,GSW,PG,Quinn Cook,0,3000
20180226,GSW,SG,Nick Young,0,3000
20180226,BKN,PG/SG,Nik Stauskas,0,3300
20180226,PHO,PG/SG,Shaquille Harrison,0,3000
20180226,DET,PG/SG,Langston Galloway,0,3200
20180226,MIN,PG/SG,Aaron Brooks,0,3000
20180226,IND,SG,Trey McKinney Jones,0,3000
20180226,SAC,PG/SG,Iman Shumpert,0,3100
20180226,PHO,PG,Tyler Ulis,0,3500
20180226,NYK,PG,Jarrett Jack,0,3500
20180226,NOR,SG,Charles Cooke,0,3000
20180226,UTA,PG,Nazareth Mitrou-Long,0,3000
20180226,HOU,PG/SG,Eric Gordon,0,4800
20180226,DET,PG/SG,Jameer Nelson,0,3300
20180226,CHI,PG,Jerian Grant,0,3300
20180226,ATL,PG/SG,Malcolm Delaney,0,4200
20180226,DAL,PG/SG,Kyle Collinsworth,0,3300
20180226,NYK,PG/SG,Ron Baker,0,3000
20180226,DET,PG,Reggie Jackson,0,5000
20180226,DAL,PG/SG,Seth Curry,0,3000
20180226,TOR,PG,Lorenzo Brown,0,3000
20180226,CHI,PG,Antonio Blakeney,0,3000
20180226,DET,PG,Kay Felder,0,3000
20180226,ATL,SG,Antonius Cleveland,0,3000
20180226,GSW,PG/SF,Patrick McCaw,0,3000
20180226,CHI,PG/SG,Zach LaVine,0,7600
20180226,IND,PG,Edmond Sumner,0,3000
20180226,BKN,PG/SG,Jeremy Lin,0,3000
20180226,BOS,SG,Jabari Bird,0,3000
20180226,LAL,PG/SG,Gary Payton,0,3000
20180226,MEM,PG,Mike Conley,0,3000
20180226,NOR,PG/SG,Frank Jackson,0,3000
20180226,BOS,SG,Kadeem Allen,0,3000
20180226,DET,SG,Reggie Hearn,0,3000
20180226,OKC,PG/SG,PJ Dozier,0,3000
