Date,Team,Pos,Name,Starter,Salary
20171023,MIL,PG/SF,Giannis Antetokounmpo,1,10900
20171023,PHI,PG/SF,Ben Simmons,1,7700
20171023,GSW,PG/SG,Stephen Curry,1,8700
20171023,WAS,PG,John Wall,1,10100
20171023,HOU,SG,Eric Gordon,1,5600
20171023,SAS,PG,Dejounte Murray,1,5100
20171023,HOU,PG/SG,James Harden,1,11200
20171023,SAC,PG,De'Aaron Fox,0,5300
20171023,GSW,SG,Klay Thompson,1,6600
20171023,DET,PG,Reggie Jackson,1,5800
20171023,MIA,PG,Goran Dragic,1,7000
20171023,WAS,SG,Bradley Beal,1,7300
20171023,PHO,PG,Mike James,1,3000
20171023,SAC,PG/SG,Garrett Temple,0,3700
20171023,CHA,PG,Kemba Walker,1,7800
20171023,DAL,PG/SG,Jose Barea,0,5000
20171023,MEM,PG,Mike Conley,1,7700
20171023,DAL,PG/SG,Yogi Ferrell,1,5100
20171023,DAL,PG/SG,Dennis Smith Jr.,1,6900
20171023,MEM,PG,Mario Chalmers,0,3500
20171023,DEN,PG/SG,Jamal Murray,1,4900
20171023,WAS,PG,Tim Frazier,0,3700
20171023,DEN,PG,Emmanuel Mudiay,0,4000
20171023,DET,PG/SG,Avery Bradley,1,5200
20171023,PHO,PG,Tyler Ulis,0,4000
20171023,ATL,PG/SG,Malcolm Delaney,1,3000
20171023,MIL,PG/SG,Matthew Dellavedova,1,3100
20171023,ATL,SG,Marco Belinelli,0,3900
20171023,DEN,SG,Gary Harris,1,5500
20171023,TOR,PG/SG,Delon Wright,0,3900
20171023,SAC,PG/SG,George Hill,1,5100
20171023,GSW,SG,Nick Young,0,3800
20171023,TOR,PG,Kyle Lowry,1,7300
20171023,GSW,PG/SG,Shaun Livingston,0,3600
20171023,DET,PG,Ishmael Smith,0,4100
20171023,PHI,PG/SG,Jerryd Bayless,1,4000
20171023,MIA,PG/SG,Tyler Johnson,0,4300
20171023,PHI,PG,T.J. McConnell,0,3000
20171023,MEM,PG/SG,Andrew Harrison,1,3400
20171023,MIL,PG/SG,DeAndre Liggins,0,3000
20171023,DET,PG/SG,Langston Galloway,0,3200
