Date,Team,Pos,Name,Starter,Salary
20171207,HOU,PG/SG,Chris Paul,1,7600
20171207,PHI,PG/SF,Ben Simmons,1,9900
20171207,OKC,PG,Russell Westbrook,1,12000
20171207,LAL,PG,Lonzo Ball,1,6500
20171207,WAS,SG,Bradley Beal,1,8100
20171207,HOU,PG/SG,James Harden,1,11000
20171207,UTA,PG/SG,Donovan Mitchell,1,7200
20171207,UTA,PG/SG,Alec Burks,0,4800
20171207,PHO,PG,Tyler Ulis,1,4400
20171207,LAL,SG,Kentavious Caldwell-Pope,1,5600
20171207,HOU,SG,Eric Gordon,0,4900
20171207,LAL,PG/SG,Jordan Clarkson,0,4900
20171207,BKN,PG/SG,Spencer Dinwiddie,1,6500
20171207,PHI,PG/SG,Jerryd Bayless,1,3300
20171207,PHO,SG,Troy Daniels,0,4100
20171207,OKC,PG/SG,Raymond Felton,0,3200
20171207,UTA,PG,Ricky Rubio,1,5100
20171207,WAS,PG,Tim Frazier,1,4000
20171207,WAS,PG/SG,Tomas Satoransky,0,4100
20171207,WAS,SG,Jodie Meeks,0,3300
20171207,PHO,PG,Mike James,0,4400
20171207,UTA,PG,Raul Neto,0,3500
20171207,LAL,PG/SG,Josh Hart,0,3000
20171207,PHI,PG,T.J. McConnell,0,4300
20171207,HOU,PG,Bobby Brown,0,3100
20171207,LAL,PG/SG,Tyler Ennis,0,3000
20171207,HOU,PG,Demetrius Jackson,0,3000
20171207,PHI,PG,Jacob Pullen,0,3000
20171207,BKN,SG,Yakuba Ouattara,0,3000
20171207,HOU,PG,Briante Weber,0,3000
20171207,WAS,SG,Devin Robinson,0,3000
20171207,BKN,PG/SF,Nik Stauskas,0,3000
20171207,UTA,PG,Nate Wolters,0,3000
20171207,OKC,PG/SG,PJ Dozier,0,3000
20171207,WAS,SG,Sheldon McClellan,0,3000
20171207,WAS,PG,John Wall,0,8200
20171207,PHI,PG/SG,Markelle Fultz,0,3800
20171207,BKN,PG,Jacob Wiley,0,3000
20171207,HOU,SG,Troy Williams,0,3000
20171207,LAL,PG/SG,Alex Caruso,0,3000
20171207,BKN,PG/SG,Jeremy Lin,0,3000
20171207,UTA,PG/SG,Dante Exum,0,3000
20171207,BKN,PG/SG,D'Angelo Russell,0,6800
20171207,LAL,PG/SG,Vander Blue,0,3000
20171207,PHO,PG/SG,Brandon Knight,0,3000
20171207,BKN,PG/SG,Isaiah Whitehead,0,3200
20171207,BKN,SG/SF,Caris LeVert,0,4700
20171207,LAL,SG/SF,Brandon Ingram,1,6400
20171207,PHI,SF/PF,Robert Covington,1,6300
20171207,WAS,SF/PF,Markieff Morris,1,4700
20171207,PHO,SF/PF,T.J. Warren,1,6500
20171207,BKN,SF/PF,Rondae Hollis-Jefferson,1,5400
20171207,OKC,SF/PF,Carmelo Anthony,1,6500
20171207,WAS,SG/SF,Kelly Oubre,0,5000
20171207,UTA,SG/SF,Thabo Sefolosha,0,4000
20171207,LAL,SF/PF,Larry Nance,1,4900
20171207,UTA,SG/SF,Joe Ingles,1,4900
20171207,OKC,SG/SF,Andre Roberson,1,3600
20171207,BKN,SG/SF,Allen Crabbe,1,4400
20171207,HOU,SG/SF,Trevor Ariza,1,4900
20171207,BKN,SF/PF,DeMarre Carroll,1,5400
20171207,PHI,SG/SF,J.J. Redick,1,5200
20171207,PHO,SG/SF,Josh Jackson,1,4500
20171207,HOU,SF/PF,Luc Mbah a Moute,0,3400
20171207,PHO,PF,Jared Dudley,0,3700
20171207,OKC,SG/SF,Alex Abrines,1,3300
20171207,BKN,SG/SF,Joe Harris,0,3900
20171207,WAS,SF/PF,Otto Porter,1,7000
20171207,OKC,SG/SF,Kyle Singler,0,3000
20171207,HOU,SF/PF,P.J. Tucker,0,3700
20171207,WAS,PF,Mike Scott,0,3100
20171207,LAL,SF/PF,Kyle Kuzma,0,5500
20171207,UTA,SF/PF,Jonas Jerebko,0,3700
20171207,UTA,SF,Royce O'Neale,0,3000
20171207,PHI,SG/SF,Timothe Luwawu,0,3200
20171207,OKC,SG/SF,Terrance Ferguson,0,3000
20171207,LAL,SG/SF,Corey Brewer,0,3000
20171207,PHI,SG/SF,Furkan Korkmaz,0,3000
20171207,PHI,PF,James Michael McAdoo,0,3000
20171207,UTA,SG/SF,Rodney Hood,0,5500
20171207,OKC,SF/PF,Josh Huestis,0,3000
20171207,WAS,PF,Mike Young,0,3000
20171207,PHO,SG/SF,Davon Reed,0,3000
20171207,OKC,SF/PF,Jerami Grant,0,3700
20171207,PHI,SF/PF,Justin Anderson,0,3000
20171207,PHO,PF,Alec Peters,0,3000
20171207,OKC,SF,Daniel Hamilton,0,3000
20171207,UTA,SF/PF,Eric Griffin,0,3000
20171207,LAL,SF/PF,Luol Deng,0,3000
20171207,PHO,SG/SF,Devin Booker,0,7800
20171207,OKC,SF,Paul George,0,8300
20171207,UTA,SG/SF,Joe Johnson,0,3500
20171207,PHI,C,Joel Embiid,1,10100
20171207,HOU,PF/C,Ryan Anderson,1,4700
20171207,PHO,PF/C,Greg Monroe,1,4900
20171207,OKC,C,Steven Adams,1,6100
20171207,LAL,PF/C,Julius Randle,0,4700
20171207,WAS,C,Ian Mahinmi,0,3200
20171207,PHI,PF/C,Richaun Holmes,0,3600
20171207,BKN,C,Tyler Zeller,1,3300
20171207,PHO,PF/C,Alex Len,0,4500
20171207,UTA,C,Rudy Gobert,1,6200
20171207,PHO,PF/C,Marquese Chriss,1,3900
20171207,HOU,C,Clint Capela,1,6500
20171207,LAL,C,Brook Lopez,1,4400
20171207,WAS,C,Marcin Gortat,1,5100
20171207,UTA,PF/C,Derrick Favors,1,6200
20171207,OKC,PF/C,Patrick Patterson,0,3100
20171207,BKN,PF/C,Quincy Acy,0,3300
20171207,BKN,PF/C,Jarrett Allen,0,3400
20171207,LAL,C,Andrew Bogut,0,3200
20171207,OKC,PF/C,Nick Collison,0,3000
20171207,PHI,PF/C,Amir Johnson,0,3600
20171207,BKN,C,Timofey Mozgov,0,3200
20171207,PHO,PF/C,Dragan Bender,0,3400
20171207,HOU,PF/C,Tarik Black,0,3100
20171207,PHO,C,Tyson Chandler,0,4500
20171207,WAS,PF/C,Chris McCullough,0,3000
20171207,OKC,C,Dakari Johnson,0,3200
20171207,WAS,PF/C,Jason Smith,0,3300
20171207,HOU,C,Nene Hilario,0,3400
20171207,UTA,PF/C,Ekpe Udoh,0,3000
20171207,LAL,C,Ivica Zubac,0,3400
20171207,BKN,C,Jahlil Okafor,0,3000
20171207,PHI,PF/C,Trevor Booker,0,4600
20171207,HOU,PF/C,Zhou Qi,0,3000
20171207,LAL,PF/C,Thomas Bryant,0,3000
20171207,HOU,PF/C,Chinanu Onuaku,0,3000
20171207,PHI,PF/C,Dario Saric,0,5300
20171207,UTA,C,Tony Bradley,0,3000
20171207,PHO,C,Alan Williams,0,3200
