Date,Team,Pos,Name,Starter,Salary
20180127,GSW,PG/SG,Stephen Curry,1,10100
20180127,CHA,PG,Kemba Walker,1,7500
20180127,BOS,PG,Kyrie Irving,1,8400
20180127,MIN,SG,Jimmy Butler,1,9200
20180127,IND,PG/SG,Victor Oladipo,1,9400
20180127,DEN,SG,Gary Harris,1,6500
20180127,WAS,PG,Tim Frazier,0,3300
20180127,IND,PG,Darren Collison,1,5900
20180127,WAS,SG,Bradley Beal,1,8100
20180127,DAL,PG,Dennis Smith Jr.,1,6300
20180127,BKN,PG/SG,Nik Stauskas,0,3000
20180127,MIN,PG/SG,Tyus Jones,0,3500
20180127,DEN,PG/SG,Jamal Murray,0,6900
20180127,WAS,PG/SG,Tomas Satoransky,1,3500
20180127,ORL,PG,Elfrid Payton,1,6800
20180127,ATL,PG/SG,Tyler Dorsey,0,3000
20180127,BKN,PG/SG,Spencer Dinwiddie,1,6400
20180127,BOS,PG/SG,Terry Rozier,0,4600
20180127,GSW,SG,Klay Thompson,1,6100
20180127,DAL,PG/SG,Yogi Ferrell,0,4600
20180127,ORL,SG,Mario Hezonja,0,3700
20180127,ATL,PG,Dennis Schroder,1,7200
20180127,ORL,PG/SG,Shelvin Mack,0,3200
20180127,MIN,SG,Jamal Crawford,0,3800
20180127,DAL,PG/SG,Kyle Collinsworth,0,3000
20180127,ATL,PG/SG,Malcolm Delaney,0,3500
20180127,MIA,PG/SG,Tyler Johnson,1,5100
20180127,BKN,PG/SG,Isaiah Whitehead,0,3000
20180127,WAS,SG,Jodie Meeks,0,3000
20180127,ORL,PG/SG,D.J. Augustin,0,3500
20180127,MIN,PG,Jeff Teague,1,6300
20180127,MIA,PG,Goran Dragic,1,7000
20180127,IND,PG,Cory Joseph,0,3900
20180127,BOS,PG,Shane Larkin,0,3400
20180127,GSW,PG/SG,Shaun Livingston,0,3300
20180127,DEN,PG,Emmanuel Mudiay,0,3700
20180127,GSW,SG,Nick Young,0,3200
20180127,MIN,PG/SG,Aaron Brooks,0,3000
20180127,CHA,PG/SG,Malik Monk,0,3300
20180127,IND,PG/SG,Joseph Young,0,3000
20180127,DEN,PG/SG,Malik Beasley,0,3600
20180127,DAL,PG/SG,Jose Barea,0,4500
20180127,CHA,PG,Michael Carter-Williams,0,3500
20180127,CHA,PG/SG,Julyan Stone,0,3000
20180127,GSW,PG,Quinn Cook,0,3000
20180127,WAS,SG,Devin Robinson,0,3000
20180127,DAL,PG/SG,Seth Curry,0,4000
20180127,MIA,PG/SG,Dion Waiters,0,3000
20180127,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180127,WAS,SG,Sheldon McClellan,0,3000
20180127,ATL,PG,Josh Magette,0,3000
20180127,WAS,PG,John Wall,0,9500
20180127,GSW,PG/SF,Patrick McCaw,0,3100
20180127,IND,PG,Edmond Sumner,0,3000
20180127,BKN,PG/SG,Jeremy Lin,0,3000
20180127,BOS,SG,Jabari Bird,0,3000
20180127,DAL,PG/SG,Devin Harris,0,3500
20180127,BKN,PG,Milton Doyle,0,3000
20180127,BKN,PG/SG,D'Angelo Russell,0,5100
20180127,DEN,PG,Monte Morris,0,3000
20180127,CHA,PG,Marcus Paige,0,3000
20180127,BOS,SG,Kadeem Allen,0,3000
20180127,ORL,SF/PF,Aaron Gordon,1,7800
20180127,IND,SG/SF,Lance Stephenson,0,4700
20180127,GSW,SF/PF,Kevin Durant,1,10300
20180127,WAS,SF/PF,Markieff Morris,1,5300
20180127,IND,SF/PF,Thaddeus Young,1,5700
20180127,MIA,SG/SF,Josh Richardson,1,6200
20180127,DEN,SF/PF,Trey Lyles,0,5300
20180127,MIN,SG/SF,Andrew Wiggins,1,6700
20180127,WAS,SF/PF,Otto Porter,1,6300
