Date,Team,Pos,Name,Starter,Salary
20180113,OKC,PG,Russell Westbrook,1,11900
20180113,WAS,PG,John Wall,1,9800
20180113,CHI,PG/SG,Kris Dunn,1,7300
20180113,GSW,PG/SG,Stephen Curry,1,10000
20180113,WAS,SG,Bradley Beal,1,8100
20180113,LAC,PG/SG,Louis Williams,1,9000
20180113,DET,PG/SG,Avery Bradley,1,5600
20180113,SAC,PG,De'Aaron Fox,1,5600
20180113,GSW,SG,Klay Thompson,1,6500
20180113,DAL,PG/SG,Yogi Ferrell,1,3900
20180113,DAL,PG/SG,Dennis Smith Jr.,1,6600
20180113,LAL,PG,Lonzo Ball,1,8000
20180113,BKN,PG/SG,Spencer Dinwiddie,1,6400
20180113,DEN,SG,Gary Harris,1,6100
20180113,LAL,PG/SG,Jordan Clarkson,0,4400
20180113,TOR,PG,Fred VanVleet,0,4200
20180113,DET,PG,Ishmael Smith,1,5500
20180113,CHA,PG,Kemba Walker,1,7500
20180113,SAS,PG/SF,Kyle Anderson,0,5200
20180113,LAL,SG,Kentavious Caldwell-Pope,1,5100
20180113,DET,SG,Luke Kennard,0,3600
20180113,LAC,PG,Jawun Evans,0,4300
20180113,LAC,PG/SG,Milos Teodosic,1,5500
20180113,OKC,PG/SG,Raymond Felton,0,3400
20180113,DET,PG,Dwight Buycks,0,3800
20180113,LAC,PG/SG,Tyrone Wallace,1,4400
20180113,CHI,PG/SG,Zach LaVine,1,4400
20180113,CHA,PG,Michael Carter-Williams,0,3300
20180113,SAS,PG,Tony Parker,1,4600
20180113,DAL,PG/SG,Devin Harris,0,3500
20180113,DAL,PG/SG,Jose Barea,0,5300
20180113,SAS,PG,Dejounte Murray,0,4900
20180113,CHI,PG/SG,Jerian Grant,0,3800
20180113,SAS,PG/SG,Bryn Forbes,0,4000
20180113,CHI,PG/SF,Denzel Valentine,0,5200
20180113,WAS,PG/SG,Tomas Satoransky,0,3600
20180113,TOR,PG/SG,Delon Wright,1,5600
20180113,GSW,PG/SG,Shaun Livingston,0,3600
20180113,SAC,PG/SG,George Hill,1,4800
20180113,GSW,PG/SF,Patrick McCaw,0,3400
20180113,SAS,PG,Patty Mills,0,4200
20180113,CHA,PG/SG,Malik Monk,0,3000
20180113,DEN,PG/SG,Jamal Murray,1,6100
20180113,DEN,PG,Emmanuel Mudiay,0,3700
20180113,LAL,PG/SG,Josh Hart,0,3700
20180113,LAL,PG/SG,Tyler Ennis,0,3600
20180113,DEN,PG/SG,Malik Beasley,0,3200
20180113,BKN,PG/SG,Nik Stauskas,0,3300
20180113,TOR,PG,Lorenzo Brown,0,3000
20180113,WAS,SG,Jodie Meeks,0,3100
20180113,LAC,SG,Sindarius Thornwell,0,3000
20180113,SAS,PG/SG,Derrick White,0,3000
20180113,GSW,SG,Nick Young,0,3400
20180113,SAC,PG,Frank Mason III,0,3700
20180113,WAS,SG,Devin Robinson,0,3000
20180113,WAS,PG,Tim Frazier,0,3500
20180113,WAS,SG,Sheldon McClellan,0,3000
20180113,DET,PG/SG,Langston Galloway,0,3300
20180113,BKN,PG,Jacob Wiley,0,3000
20180113,BKN,PG/SG,Jeremy Lin,0,3000
20180113,BKN,PG,Milton Doyle,0,3000
20180113,BKN,PG/SG,D'Angelo Russell,0,6800
20180113,CHA,PG/SG,Julyan Stone,0,3000
20180113,BKN,PG/SG,Isaiah Whitehead,0,3200
20180113,DET,PG,Reggie Jackson,0,5200
20180113,GSW,PG,Quinn Cook,0,3000
20180113,DAL,PG/SG,Seth Curry,0,4000
20180113,LAC,PG/SG,Patrick Beverley,0,3000
20180113,OKC,PG/SG,PJ Dozier,0,3000
20180113,CHI,PG,Antonio Blakeney,0,3000
20180113,TOR,PG,Kyle Lowry,0,7500
20180113,SAS,SG,Brandon Paul,0,3300
20180113,CHI,PG/SG,Cameron Payne,0,3000
20180113,LAL,PG/SG,Alex Caruso,0,3000
20180113,DEN,PG,Monte Morris,0,3000
20180113,CHA,PG,Marcus Paige,0,3000
20180113,LAC,PG/SG,Austin Rivers,0,5500
20180113,CHI,PG,Ryan Arcidiacono,0,3000
20180113,TOR,SG/SF,DeMar DeRozan,1,8900
20180113,SAS,SF/PF,Kawhi Leonard,1,8600
20180113,GSW,SF/PF,Kevin Durant,1,9700
20180113,LAL,SF/PF,Kyle Kuzma,0,5700
20180113,BKN,SF/PF,Rondae Hollis-Jefferson,1,6700
20180113,BKN,SF/PF,DeMarre Carroll,1,4700
20180113,CHI,PF,Lauri Markkanen,1,6600
20180113,CHA,SF/PF,Marvin Williams,1,3800
20180113,BKN,SG/SF,Caris LeVert,0,5300
20180113,DAL,SF/PF,Harrison Barnes,1,7300
20180113,OKC,SF,Paul George,1,7700
20180113,WAS,SF/PF,Otto Porter,1,6300
20180113,DAL,SG/SF,Wes Matthews,1,4900
20180113,WAS,SG/SF,Kelly Oubre,0,4400
20180113,SAC,SG/SF,Bogdan Bogdanovic,0,5400
20180113,TOR,SF/PF,OG Anunoby,1,3400
20180113,SAS,SF/PF,Davis Bertans,0,4300
20180113,DET,SF/PF,Tobias Harris,1,7000
20180113,DEN,SG/SF,Will Barton,0,5900
20180113,LAC,SF/PF,Sam Dekker,0,3600
20180113,LAC,SG/SF,Wesley Johnson,0,4200
20180113,BKN,SG/SF,Allen Crabbe,1,5100
20180113,CHA,SG/SF,Nicolas Batum,1,5200
20180113,TOR,PF,Pascal Siakam,0,4100
20180113,CHI,SG/SF,Justin Holiday,1,5300
20180113,OKC,SF/PF,Carmelo Anthony,1,6100
20180113,WAS,SF/PF,Markieff Morris,1,5000
20180113,LAL,SG/SF,Brandon Ingram,1,6900
20180113,SAS,SG/SF,Danny Green,1,4600
20180113,OKC,SF/PF,Jerami Grant,0,3300
20180113,DET,SF/PF,Anthony Tolliver,0,3500
20180113,SAC,SG/SF,Buddy Hield,0,4800
20180113,SAC,SG/SF,Garrett Temple,1,3700
20180113,DET,SG/SF,Reggie Bullock,1,4000
20180113,BKN,SG/SF,Joe Harris,0,4200
20180113,OKC,SG/SF,Alex Abrines,0,3000
20180113,SAC,SG/SF,Vince Carter,0,3700
20180113,CHA,SG/SF,Jeremy Lamb,0,5100
20180113,CHI,SG/SF,David Nwaba,0,3700
20180113,TOR,SG/SF,C.J. Miles,0,3800
20180113,CHA,SF,Michael Kidd-Gilchrist,1,4000
20180113,WAS,PF,Mike Scott,0,3700
20180113,DEN,SF/PF,Wilson Chandler,1,4500
20180113,SAS,SG/SF,Manu Ginobili,0,4300
20180113,OKC,SF,Josh Huestis,0,3000
20180113,GSW,SF/PF,Kevon Looney,0,3200
20180113,DEN,SF/PF,Richard Jefferson,0,3000
20180113,LAL,SF/PF,Larry Nance,0,4600
20180113,DEN,SF/PF,Trey Lyles,0,6000
20180113,OKC,SG/SF,Terrance Ferguson,1,3300
20180113,CHA,SG/SF,Treveon Graham,0,3000
20180113,GSW,SG/SF,Andre Iguodala,0,4300
20180113,DEN,SF/PF,Juan Hernangomez,0,3300
20180113,TOR,SG/SF,Norman Powell,0,3700
20180113,SAC,SG/SF,Justin Jackson,0,3000
20180113,LAL,SG/SF,Corey Brewer,0,3200
20180113,DAL,PF,Maxi Kleber,0,3400
20180113,DEN,PF,Darrell Arthur,0,3000
20180113,SAC,PF,Jack Cooley,0,3000
20180113,CHA,SG/SF,Dwayne Bacon,0,3000
20180113,SAC,SG/SF,Malachi Richardson,0,3000
20180113,DET,SF,Luis Montero,0,3000
20180113,CHI,SG/SF,Paul Zipser,0,3200
20180113,TOR,PF,Lucas Nogueira,0,3200
20180113,OKC,SG/SF,Kyle Singler,0,3000
20180113,CHI,SG/SF,Quincy Pondexter,0,3000
20180113,TOR,PF,Malcolm Miller,0,3000
20180113,SAC,SF/PF,JaKarr Sampson,0,3000
20180113,SAS,SG/SF,Darrun Hilliard,0,3000
20180113,DAL,SF,Dorian Finney-Smith,0,3000
20180113,GSW,PF,Chris Boucher,0,3000
20180113,DAL,PF,Nerlens Noel,0,3000
20180113,OKC,SG/SF,Andre Roberson,0,3800
20180113,TOR,SF,Bruno Caboclo,0,3000
20180113,DEN,SG/SF,Torrey Craig,0,3500
20180113,OKC,SF,Daniel Hamilton,0,3000
20180113,DAL,SF,Jalen Jones,0,3000
20180113,DET,SG/SF,Stanley Johnson,0,3700
20180113,LAC,SF/PF,Danilo Gallinari,0,5400
20180113,GSW,SF/PF,Omri Casspi,0,3600
20180113,SAS,SF/PF,Rudy Gay,0,4600
20180113,LAL,SF/PF,Luol Deng,0,3000
20180113,DEN,PF,Tyler Lydon,0,3000
20180113,LAC,SG/SF,C.J. Williams,0,3900
20180113,TOR,PF,Alfonzo McKinnie,0,3000
20180113,DET,C,Andre Drummond,1,9400
20180113,SAC,C,Willie Cauley-Stein,1,5900
20180113,DEN,C,Nikola Jokic,1,8200
20180113,OKC,C,Steven Adams,1,6200
20180113,LAL,PF/C,Julius Randle,1,6300
20180113,LAC,C,Willie Reed,1,3300
20180113,CHA,C,Dwight Howard,1,7400
20180113,WAS,C,Marcin Gortat,1,5100
20180113,GSW,PF/C,Draymond Green,1,7600
20180113,LAC,PF/C,Montrezl Harrell,0,4600
20180113,CHI,PF/C,Nikola Mirotic,0,5600
20180113,SAC,PF/C,Skal Labissiere,0,4000
20180113,LAC,PF/C,Blake Griffin,1,9200
20180113,BKN,PF/C,Jarrett Allen,0,3500
20180113,TOR,C,Jonas Valanciunas,1,5500
20180113,SAS,PF/C,LaMarcus Aldridge,1,8700
20180113,BKN,PF/C,Quincy Acy,1,3500
20180113,CHI,PF/C,Bobby Portis,0,4800
20180113,TOR,PF/C,Serge Ibaka,1,6200
20180113,DAL,PF/C,Dirk Nowitzki,1,4700
20180113,SAS,PF/C,Pau Gasol,1,5800
20180113,CHI,C,Robin Lopez,1,4700
20180113,DAL,PF/C,Dwight Powell,0,3500
20180113,LAL,C,Brook Lopez,1,4500
20180113,TOR,PF/C,Jakob Poeltl,0,3800
20180113,DET,PF/C,Eric Moreland,0,3300
20180113,DEN,PF/C,Mason Plumlee,1,4500
20180113,OKC,PF/C,Patrick Patterson,0,3000
20180113,CHA,PF/C,Frank Kaminsky,0,4200
20180113,GSW,PF/C,David West,0,3500
20180113,SAC,C,Kosta Koufos,0,4300
20180113,WAS,C,Ian Mahinmi,0,3300
20180113,GSW,C,Zaza Pachulia,1,3300
20180113,SAC,PF/C,Zach Randolph,1,6000
20180113,SAS,PF/C,Joffrey Lauvergne,0,3400
20180113,DEN,PF/C,Kenneth Faried,0,3600
20180113,DAL,C,Salah Mejri,0,3000
20180113,BKN,C,Jahlil Okafor,0,3400
20180113,OKC,PF/C,Nick Collison,0,3000
20180113,DAL,PF/C,Josh McRoberts,0,3000
20180113,CHI,PF/C,Cristiano Felicio,0,3000
20180113,WAS,PF/C,Chris McCullough,0,3000
20180113,DET,C,Boban Marjanovic,0,4200
20180113,SAC,C,Georgios Papagiannis,0,3000
20180113,SAC,PF/C,Harry Giles,0,3000
20180113,GSW,PF/C,Jordan Bell,0,4000
20180113,CHA,PF/C,Johnny O'Bryant,0,3000
20180113,BKN,C,Timofey Mozgov,0,3000
20180113,BKN,C,Tyler Zeller,0,3500
20180113,OKC,C,Dakari Johnson,0,3000
20180113,DET,PF/C,Henry Ellenson,0,3000
20180113,LAC,C,DeAndre Jordan,0,8100
20180113,GSW,C,JaVale McGee,0,3100
20180113,WAS,PF/C,Jason Smith,0,3000
20180113,LAL,C,Ivica Zubac,0,3000
20180113,CHA,C,Cody Zeller,0,3700
20180113,LAC,PF/C,Brice Johnson,0,3000
20180113,CHA,PF/C,Mangok Mathiang,0,3000
20180113,DET,PF/C,Jon Leuer,0,3000
20180113,LAL,PF/C,Thomas Bryant,0,3000
20180113,DAL,PF/C,Johnathan Motley,0,3000
20180113,GSW,C,Damian Jones,0,3000
20180113,DEN,PF/C,Paul Millsap,0,6400
