Date,Team,Pos,Name,Starter,Salary
20171024,IND,PG,Darren Collison,1,5700
20171024,BKN,PG,D'Angelo Russell,1,7800
20171024,IND,PG/SG,Victor Oladipo,1,7200
20171024,IND,PG,Cory Joseph,0,3800
20171024,LAC,PG/SG,Patrick Beverley,1,4800
20171024,CHI,PG/SG,Jerian Grant,1,5000
20171024,MIN,SG,Jamal Crawford,0,3900
20171024,BOS,PG,Kyrie Irving,1,8700
20171024,ORL,PG/SG,D.J. Augustin,1,5100
20171024,NOR,PG/SG,Jrue Holiday,1,6500
20171024,BKN,PG/SF,Caris LeVert,1,5000
20171024,POR,PG/SG,C.J. McCollum,1,7100
20171024,POR,PG,Damian Lillard,1,8400
20171024,BOS,PG/SG,Terry Rozier,0,5500
20171024,UTA,PG/SG,Donovan Mitchell,1,3800
20171024,CLE,PG/SG,Dwyane Wade,0,5000
20171024,UTA,PG,Ricky Rubio,1,6400
20171024,NYK,PG,Ramon Sessions,1,4000
20171024,NOR,PG/SG,Ian Clark,0,3800
20171024,CHI,PG,Kay Felder,0,3000
20171024,LAC,PG/SG,Austin Rivers,1,3800
20171024,LAC,PG/SG,Louis Williams,0,4900
20171024,MIN,PG,Jeff Teague,1,6200
20171024,BOS,PG,Shane Larkin,0,3300
20171024,UTA,PG/SG,Alec Burks,0,3400
20171024,NOR,PG,Jameer Nelson,0,3000
20171024,BKN,PG/SG,Spencer Dinwiddie,0,4100
20171024,UTA,PG,Raul Neto,0,3000
20171024,ORL,PG,Shelvin Mack,0,3000
20171024,NYK,PG,Jarrett Jack,0,3200
20171024,MIN,PG/SG,Tyus Jones,0,3000
20171024,MIN,PG/SG,Aaron Brooks,0,3000
20171024,NYK,PG/SG,Ron Baker,0,3100
20171024,CHI,PG/SG,David Nwaba,0,3000
20171024,CLE,PG/SG,Iman Shumpert,0,3700
20171024,POR,PG/SG,Shabazz Napier,0,3400
20171024,LAC,SG,Sindarius Thornwell,0,3000
20171024,IND,PG/SG,Joseph Young,0,3000
20171024,ORL,SG,Mario Hezonja,0,3400
20171024,NYK,SG,Damyean Dotson,0,3000
20171024,BOS,SG,Jabari Bird,0,3000
20171024,LAC,PG,Jawun Evans,0,3000
20171024,MIN,SG,Jimmy Butler,0,7000
20171024,BKN,PG/SG,Jeremy Lin,0,4000
20171024,CLE,PG,Jose Calderon,0,3000
20171024,NOR,SG,Charles Cooke,0,3000
20171024,BKN,PG/SG,Isaiah Whitehead,0,3000
20171024,CHI,PG,Ryan Arcidiacono,0,3000
20171024,ORL,PG,Elfrid Payton,0,7300
20171024,LAC,PG/SG,Milos Teodosic,0,4000
20171024,NYK,PG/SG,Frank Ntilikina,0,3300
20171024,POR,PG,Wade Baldwin,0,3000
20171024,UTA,PG,Nate Wolters,0,3000
20171024,BKN,PG/SG,Sean Kilpatrick,0,4000
20171024,CHI,PG,Antonio Blakeney,0,3000
20171024,CLE,PG,Derrick Rose,0,4900
20171024,CLE,PG,London Perrantes,0,3000
20171024,BKN,PG,Jacob Wiley,0,3000
20171024,CHI,PG/SG,Cameron Payne,0,3000
20171024,CHI,PG/SG,Zach LaVine,0,4500
20171024,CHI,PG,Kris Dunn,0,5000
20171024,IND,PG,Edmond Sumner,0,3000
20171024,NOR,PG,Rajon Rondo,0,5400
20171024,UTA,PG/SG,Dante Exum,0,3000
20171024,CLE,PG,Isaiah Thomas,0,6600
20171024,NOR,PG,Frank Jackson,0,3000
20171024,BOS,SG,Kadeem Allen,0,3000
20171024,BKN,SG,Yakuba Ouattara,0,3000
20171024,LAC,SG,C.J. Williams,0,3000
20171024,ORL,SF/PF,Aaron Gordon,1,6900
20171024,CLE,SF/PF,LeBron James,1,10000
20171024,ORL,SG/SF,Evan Fournier,1,6100
20171024,BOS,SF/PF,Jayson Tatum,1,6000
20171024,CHI,SG/SF,Justin Holiday,1,5900
20171024,BOS,SG/SF,Jaylen Brown,1,6000
20171024,CHI,PF,Lauri Markkanen,1,5700
20171024,BKN,SF/PF,DeMarre Carroll,1,5000
20171024,POR,SG/SF,Evan Turner,0,4300
20171024,LAC,SF,Danilo Gallinari,1,5500
20171024,BKN,SF/PF,Rondae Hollis-Jefferson,1,5200
20171024,UTA,SG/SF,Thabo Sefolosha,0,3100
20171024,MIN,SF/PF,Nemanja Bjelica,0,3100
20171024,CHI,SF/PF,Paul Zipser,1,3600
20171024,IND,SG/SF,Bojan Bogdanovic,1,4000
20171024,POR,SF/PF,Al-Farouq Aminu,1,4800
20171024,NYK,SG/SF,Courtney Lee,1,3900
20171024,CLE,SF/PF,Jeff Green,0,3000
20171024,POR,PF,Caleb Swanigan,0,4000
20171024,NOR,SG/SF,E'Twaun Moore,1,4000
20171024,MIN,SG/SF,Shabazz Muhammad,1,3000
20171024,IND,SF/PF,Thaddeus Young,1,5600
20171024,CHI,SG/SF,Denzel Valentine,0,4000
20171024,CLE,SG/SF,Kyle Korver,0,3200
20171024,ORL,SG/SF,Jonathon Simmons,0,4200
20171024,UTA,SG/SF,Joe Johnson,0,3700
20171024,POR,SF/PF,Maurice Harkless,1,4000
20171024,MIN,SF/PF,Andrew Wiggins,1,6900
20171024,CLE,SG/SF,J.R. Smith,1,3600
20171024,POR,SG/SF,Pat Connaughton,0,3000
20171024,NYK,SF/PF,Doug McDermott,0,3400
20171024,CLE,SF/PF,Jae Crowder,1,4700
20171024,LAC,SF/PF,Wesley Johnson,0,3100
20171024,IND,SF/PF,TJ Leaf,0,3000
20171024,BKN,SG/SF,Allen Crabbe,0,4900
20171024,NYK,SF/PF,Michael Beasley,0,3800
20171024,CHI,SG/SF,Quincy Pondexter,0,3000
20171024,NYK,SG/SF,Tim Hardaway Jr.,1,5000
20171024,NOR,PF,Cheick Diallo,0,3000
20171024,ORL,SF/PF,Jonathan Isaac,0,3700
20171024,BKN,SG/SF,Joe Harris,0,3400
20171024,IND,SG/SF,Lance Stephenson,0,4500
20171024,NOR,SF/PF,Dante Cunningham,1,3500
20171024,UTA,SG/SF,Joe Ingles,1,4700
20171024,NOR,SF,Darius Miller,0,3000
20171024,ORL,SG/SF,Terrence Ross,1,4400
20171024,NOR,SG/SF,Tony Allen,0,3200
20171024,UTA,SF,Royce O'Neale,0,3000
20171024,BOS,SF/PF,Semi Ojeleye,0,3000
20171024,NYK,SF/PF,Lance Thomas,0,3000
20171024,IND,SG/SF,Damien Wilkins,0,3000
20171024,IND,SF,Alex Poythress,0,3000
20171024,UTA,SF/PF,Jonas Jerebko,0,3500
20171024,BOS,PF,Abdel Nader,0,3000
20171024,POR,SF/PF,Jake Layman,0,3000
20171024,CHI,PF,Bobby Portis,0,5600
20171024,ORL,SG/SF,Arron Afflalo,0,3000
20171024,MIN,SG/SF,Anthony Brown,0,3000
20171024,ORL,SG/SF,Wes Iwundu,0,3000
20171024,CLE,SG/SF,Cedi Osman,0,3000
20171024,NOR,SF,Jalen Jones,0,3000
20171024,LAC,SF/PF,Sam Dekker,0,3000
20171024,POR,SG/SF,C.J. Wilcox,0,3000
20171024,IND,SG/SF,Glenn Robinson III,0,3800
20171024,CLE,SG/SF,John Holland,0,3000
20171024,NYK,PF,Luke Kornet,0,3000
20171024,UTA,SG/SF,Rodney Hood,0,5100
20171024,NOR,SF/PF,Solomon Hill,0,3000
20171024,ORL,PF,Adreian Payne,0,3000
20171024,NYK,SF,Mindaugas Kuzminskas,0,3000
20171024,LAC,SF/PF,Jamil Wilson,0,3000
20171024,NYK,PF,Isaiah Hicks,0,3000
20171024,BOS,SG/SF,Marcus Smart,0,5800
20171024,ORL,SG/SF,Jamel Artis,0,3000
20171024,BOS,SG/SF,Gordon Hayward,0,4000
20171024,UTA,SF/PF,Eric Griffin,0,3000
20171024,BOS,SF/PF,Marcus Morris,0,4500
20171024,ORL,PF,Khem Birch,0,3000
20171024,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171024,NOR,PF/C,DeMarcus Cousins,1,10500
20171024,LAC,PF/C,Blake Griffin,1,9000
20171024,MIN,C,Karl-Anthony Towns,1,8600
20171024,NYK,PF/C,Enes Kanter,1,5300
20171024,LAC,C,DeAndre Jordan,1,7000
20171024,BOS,PF/C,Al Horford,1,6700
20171024,CLE,PF/C,Kevin Love,1,7400
20171024,IND,PF/C,Domantas Sabonis,1,4600
20171024,ORL,C,Nikola Vucevic,1,8300
20171024,UTA,C,Rudy Gobert,1,7600
20171024,POR,PF/C,Ed Davis,0,3400
20171024,BOS,PF/C,Daniel Theis,0,3000
20171024,BKN,PF/C,Trevor Booker,0,5800
20171024,POR,C,Jusuf Nurkic,1,6800
20171024,CHI,C,Robin Lopez,1,5800
20171024,CLE,PF/C,Tristan Thompson,1,4000
20171024,NYK,PF/C,Guillermo Hernangomez,0,4500
20171024,NYK,PF/C,Kristaps Porzingis,1,8500
20171024,BKN,C,Timofey Mozgov,1,3300
20171024,UTA,PF/C,Ekpe Udoh,0,3000
20171024,MIN,PF/C,Gorgui Dieng,0,3600
20171024,BOS,C,Aron Baynes,1,3400
20171024,ORL,PF/C,Bismack Biyombo,0,3700
20171024,IND,PF/C,Al Jefferson,0,3800
20171024,BKN,PF/C,Quincy Acy,0,3000
20171024,UTA,PF/C,Derrick Favors,1,5000
20171024,BKN,PF/C,Jarrett Allen,0,3600
20171024,MIN,PF/C,Taj Gibson,1,4300
20171024,POR,PF/C,Meyers Leonard,0,3000
20171024,CLE,PF/C,Channing Frye,0,3100
20171024,LAC,C,Willie Reed,0,3000
20171024,CHI,PF/C,Cristiano Felicio,0,3300
20171024,NYK,PF/C,Kyle O'Quinn,0,4200
20171024,NOR,PF/C,Anthony Davis,1,10900
20171024,BOS,PF/C,Guerschon Yabusele,0,3000
20171024,MIN,C,Cole Aldrich,0,3000
20171024,LAC,PF/C,Montrezl Harrell,0,3000
20171024,POR,PF/C,Zach Collins,0,3300
20171024,LAC,PF/C,Brice Johnson,0,3000
20171024,ORL,PF/C,Marreese Speights,0,3000
20171024,CLE,PF/C,Ante Zizic,0,3000
20171024,BKN,C,Tyler Zeller,0,3000
20171024,UTA,PF/C,Tony Bradley,0,3000
20171024,NYK,C,Joakim Noah,0,4000
20171024,POR,PF/C,Noah Vonleh,0,3500
20171024,CHI,PF/C,Nikola Mirotic,0,5000
20171024,IND,C,Myles Turner,0,7900
20171024,NOR,C,Omer Asik,0,3000
20171024,NOR,C,Alexis Ajinca,0,3000
20171024,MIN,C,Justin Patton,0,3000
20171024,IND,PF/C,Ike Anigbogu,0,3000
