Date,Team,Pos,Name,Starter,Salary
20180129,BOS,PG,Kyrie Irving,1,8800
20180129,ATL,PG,Dennis Schroder,1,7200
20180129,MIN,SG,Jimmy Butler,1,9400
20180129,IND,PG/SG,Victor Oladipo,1,9300
20180129,MEM,PG/SG,Tyreke Evans,0,8200
20180129,CHA,PG,Kemba Walker,1,8000
20180129,PHO,PG,Tyler Ulis,0,3500
20180129,DAL,PG,Dennis Smith Jr.,1,6000
20180129,BOS,PG/SG,Terry Rozier,0,4700
20180129,DEN,PG/SG,Jamal Murray,1,6600
20180129,PHI,PG/SF,Ben Simmons,1,8900
20180129,MEM,PG/SG,Andrew Harrison,1,4000
20180129,MEM,PG/SG,Wayne Selden,1,3800
20180129,IND,PG,Darren Collison,1,6200
20180129,MIA,PG,Goran Dragic,1,7500
20180129,DEN,SG,Gary Harris,1,6100
20180129,MIN,PG,Jeff Teague,1,6100
20180129,ATL,PG/SG,Malcolm Delaney,0,3500
20180129,MIA,PG/SG,Tyler Johnson,1,5000
20180129,MIL,PG/SG,Matthew Dellavedova,0,3500
20180129,IND,PG,Cory Joseph,0,3800
20180129,MEM,PG,Mario Chalmers,0,4700
20180129,MIN,SG,Jamal Crawford,0,3800
20180129,MIL,PG/SG,Malcolm Brogdon,1,5100
20180129,MIL,SG,Sterling Brown,0,3700
20180129,PHO,SG,Troy Daniels,1,3800
20180129,DAL,PG/SG,Yogi Ferrell,0,4900
20180129,ATL,PG/SG,Tyler Dorsey,0,3000
20180129,PHO,PG/SG,Isaiah Canaan,1,3800
20180129,MIL,PG/SG,Jason Terry,0,3000
20180129,PHI,PG,T.J. McConnell,0,4500
20180129,CHA,PG,Michael Carter-Williams,0,3500
20180129,DEN,PG,Emmanuel Mudiay,0,3700
20180129,DAL,PG/SG,Devin Harris,0,3500
20180129,DAL,PG/SG,Kyle Collinsworth,0,3200
20180129,PHI,PG,Larry Drew II,0,3000
20180129,MIL,PG/SG,Eric Bledsoe,1,6900
20180129,MIN,PG/SG,Tyus Jones,0,3600
20180129,IND,PG/SG,Joseph Young,0,3000
20180129,MIL,PG/SG,Sean Kilpatrick,0,3300
20180129,MIL,PG/SF,Rashad Vaughn,0,3000
20180129,MIN,PG/SG,Aaron Brooks,0,3000
20180129,BOS,PG,Shane Larkin,0,3400
20180129,CHA,PG/SG,Malik Monk,0,3000
20180129,DEN,PG/SG,Malik Beasley,0,3600
20180129,BOS,SG,Kadeem Allen,0,3000
20180129,PHI,PG/SG,Jerryd Bayless,0,3900
20180129,MEM,SG,Kobi Simmons,0,3000
20180129,CHA,PG/SG,Julyan Stone,0,3000
20180129,DAL,PG/SG,Seth Curry,0,4000
20180129,MIA,PG/SG,Dion Waiters,0,3000
20180129,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180129,ATL,PG,Josh Magette,0,3000
20180129,PHI,PG/SG,Markelle Fultz,0,3800
20180129,PHI,PG,Demetrius Jackson,0,3000
20180129,MIL,PG/SG,Xavier Munford,0,3000
20180129,IND,PG,Edmond Sumner,0,3000
20180129,DAL,PG/SG,Jose Barea,0,4500
20180129,BOS,SG,Jabari Bird,0,3000
20180129,MEM,PG,Mike Conley,0,3000
20180129,DEN,PG,Monte Morris,0,3000
20180129,CHA,PG,Marcus Paige,0,3000
20180129,PHO,PG/SG,Brandon Knight,0,3000
20180129,MIL,SF/PF,Giannis Antetokounmpo,1,11000
20180129,MIL,SG/SF,Khris Middleton,1,7100
20180129,DEN,SG/SF,Will Barton,1,5700
20180129,ATL,SG/SF,Kent Bazemore,1,5100
20180129,BOS,SF/PF,Jayson Tatum,1,5300
20180129,DAL,SG/SF,Wes Matthews,1,5200
20180129,DEN,SF/PF,Trey Lyles,0,5100
20180129,PHO,SF/PF,T.J. Warren,1,6400
20180129,MIA,SG/SF,Josh Richardson,1,6400
20180129,MIN,SG/SF,Andrew Wiggins,1,6500
20180129,CHA,SG/SF,Nicolas Batum,1,5700
20180129,PHO,SG/SF,Josh Jackson,0,4800
20180129,IND,SF/PF,Thaddeus Young,1,5700
20180129,PHI,SF/PF,Robert Covington,1,5900
20180129,PHO,PF,Jared Dudley,0,3200
20180129,DAL,SF/PF,Harrison Barnes,1,6100
20180129,CHA,SG/SF,Jeremy Lamb,0,4500
20180129,MIA,SF/PF,James Johnson,1,5600
20180129,BOS,SG/SF,Jaylen Brown,1,5500
20180129,BOS,SF/PF,Marcus Morris,0,4800
20180129,PHI,SG/SF,Justin Anderson,0,3400
20180129,MIL,SG/SF,Tony Snell,0,3800
20180129,MEM,SG/SF,Dillon Brooks,1,4300
20180129,IND,SG/SF,Lance Stephenson,0,4700
