Date,Team,Pos,Name,Starter,Salary
20171220,HOU,PG/SG,James Harden,1,11000
20171220,OKC,PG,Russell Westbrook,1,11400
20171220,BOS,PG,Kyrie Irving,1,8000
20171220,DEN,PG/SG,Jamal Murray,1,5700
20171220,GSW,SG,Klay Thompson,1,7200
20171220,CHI,PG/SG,Kris Dunn,1,7200
20171220,LAL,PG,Lonzo Ball,1,6700
20171220,SAC,PG/SG,George Hill,1,4800
20171220,MIN,SG,Jimmy Butler,1,8800
20171220,MIN,PG,Jeff Teague,1,6100
20171220,ORL,PG,Elfrid Payton,1,5600
20171220,LAC,PG/SG,Austin Rivers,1,5700
20171220,MIA,PG/SG,Tyler Johnson,1,4900
20171220,IND,PG/SG,Victor Oladipo,1,9200
20171220,MIN,SG,Jamal Crawford,0,3700
20171220,UTA,PG/SG,Alec Burks,0,4300
20171220,HOU,SG,Eric Gordon,0,4900
20171220,POR,PG,Damian Lillard,1,8500
20171220,POR,PG/SG,C.J. McCollum,1,6400
20171220,MEM,PG/SG,Tyreke Evans,1,7000
20171220,DAL,PG/SG,Dennis Smith Jr.,1,5000
20171220,CHA,PG,Kemba Walker,1,7100
20171220,BKN,PG/SG,Spencer Dinwiddie,1,6700
20171220,LAL,PG/SG,Josh Hart,1,3000
20171220,DAL,PG/SG,Jose Barea,0,5600
20171220,ATL,PG,Dennis Schroder,1,7300
20171220,TOR,PG,Kyle Lowry,1,8200
20171220,MEM,PG,Mario Chalmers,0,3800
20171220,CHI,PG/SG,Jerian Grant,0,3900
20171220,DAL,PG/SG,Yogi Ferrell,0,5200
20171220,GSW,PG/SF,Patrick McCaw,0,3400
20171220,TOR,PG,Fred VanVleet,0,3700
20171220,DET,PG,Ishmael Smith,0,3900
20171220,LAC,PG/SG,Milos Teodosic,1,5200
20171220,SAS,PG/SF,Kyle Anderson,0,5200
20171220,LAC,PG/SG,Louis Williams,0,7600
20171220,ORL,PG/SG,D.J. Augustin,0,3900
20171220,HOU,PG/SG,Chris Paul,1,9800
20171220,POR,PG/SG,Shabazz Napier,0,3500
20171220,ATL,SG,Marco Belinelli,0,3700
20171220,PHO,PG/SG,Isaiah Canaan,0,4500
20171220,GSW,SG,Nick Young,0,3300
20171220,IND,PG,Cory Joseph,0,3900
20171220,SAS,PG,Dejounte Murray,1,4100
20171220,OKC,PG/SG,Raymond Felton,0,3100
20171220,DET,PG,Reggie Jackson,1,5600
20171220,LAC,SG,C.J. Williams,1,3300
20171220,CHA,PG/SG,Malik Monk,0,3000
20171220,TOR,PG/SG,Delon Wright,0,3500
20171220,ATL,PG/SG,Malcolm Delaney,0,3500
20171220,ORL,SG,Mario Hezonja,1,4700
20171220,DAL,PG/SG,Devin Harris,0,3600
20171220,CHI,PG/SG,David Nwaba,0,4300
20171220,IND,PG,Darren Collison,1,5600
20171220,PHO,SG,Troy Daniels,0,3900
20171220,MEM,PG/SG,Andrew Harrison,1,4100
20171220,GSW,PG,Quinn Cook,1,3100
20171220,CHA,PG,Michael Carter-Williams,0,3300
20171220,SAC,PG/SG,Frank Mason III,0,4000
20171220,SAS,PG,Patty Mills,0,4200
20171220,PHO,PG,Mike James,0,4000
20171220,ORL,PG/SG,Shelvin Mack,0,3300
20171220,DET,SG,Luke Kennard,0,3700
20171220,DET,PG/SG,Langston Galloway,0,3900
20171220,SAC,PG/SG,Garrett Temple,1,3600
20171220,LAL,PG/SG,Jordan Clarkson,0,5600
20171220,BOS,PG/SG,Terry Rozier,0,4300
20171220,MIN,PG/SG,Tyus Jones,0,3300
20171220,UTA,PG,Ricky Rubio,1,5100
20171220,SAS,PG/SG,Bryn Forbes,1,3400
20171220,LAC,PG,Jawun Evans,0,3800
20171220,DAL,SG,Kyle Collinsworth,0,3000
20171220,PHO,PG,Tyler Ulis,1,4000
20171220,CHA,PG/SG,Julyan Stone,0,3000
20171220,DEN,SG,Malik Beasley,0,3200
20171220,BKN,PG/SG,Nik Stauskas,0,3600
20171220,IND,PG/SG,Joseph Young,0,3000
20171220,MIA,PG/SG,Derrick Walton Jr.,0,3000
20171220,LAL,PG/SG,Alex Caruso,0,3000
20171220,UTA,PG,Nate Wolters,0,3000
20171220,BOS,PG,Shane Larkin,0,3300
20171220,LAC,SG,Sindarius Thornwell,0,3000
20171220,MEM,SG,Kobi Simmons,0,3000
20171220,MIN,PG/SG,Aaron Brooks,0,3000
20171220,HOU,PG,Bobby Brown,0,3100
20171220,LAL,PG/SG,Tyler Ennis,0,3000
20171220,DET,PG/SG,Avery Bradley,0,5000
20171220,MIA,SG,Matt Williams,0,3000
20171220,UTA,PG/SG,Donovan Mitchell,0,6600
20171220,MIA,PG,Goran Dragic,0,6100
20171220,SAS,SG,Brandon Paul,0,3400
20171220,HOU,PG,Demetrius Jackson,0,3000
20171220,LAL,SG,Kentavious Caldwell-Pope,0,5900
20171220,DEN,PG,Monte Morris,0,3000
20171220,SAS,PG,Tony Parker,0,4200
20171220,DAL,PG/SG,Seth Curry,0,4000
20171220,POR,PG/SG,Wade Baldwin,0,3000
20171220,TOR,PG,Lorenzo Brown,0,3000
20171220,CHI,PG,Antonio Blakeney,0,3100
20171220,SAS,PG,Derrick White,0,3000
20171220,CHI,PG/SG,Cameron Payne,0,3000
20171220,CHI,PG/SG,Zach LaVine,0,4700
20171220,HOU,SG,Troy Williams,0,3000
20171220,IND,PG,Edmond Sumner,0,3000
20171220,BKN,PG/SG,Jeremy Lin,0,3000
20171220,DET,PG,Dwight Buycks,0,3000
20171220,SAC,PG,De'Aaron Fox,0,4300
20171220,BOS,SG,Jabari Bird,0,3000
20171220,BKN,PG/SG,D'Angelo Russell,0,6800
20171220,MEM,PG,Mike Conley,0,6300
20171220,CHA,PG,Marcus Paige,0,3000
20171220,BOS,SG,Kadeem Allen,0,3000
20171220,LAL,PG/SG,Vander Blue,0,3000
20171220,HOU,PG,Briante Weber,0,3000
20171220,GSW,PG/SG,Stephen Curry,0,9300
20171220,LAC,PG/SG,Patrick Beverley,0,3000
20171220,OKC,PG/SG,PJ Dozier,0,3000
20171220,ATL,PG,Josh Magette,0,3000
20171220,UTA,PG,Raul Neto,0,3400
20171220,BKN,PG,Jacob Wiley,0,3000
20171220,MEM,PG/SG,Wayne Selden,0,3000
20171220,GSW,PG/SG,Shaun Livingston,0,3600
20171220,DEN,PG,Emmanuel Mudiay,0,3800
20171220,UTA,PG/SG,Dante Exum,0,3000
20171220,ATL,PG/SG,Tyler Dorsey,0,3000
20171220,BKN,PG,Milton Doyle,0,3000
