Date,Team,Pos,Name,Starter,Salary
20171124,OKC,PG,Russell Westbrook,1,10600
20171124,POR,PG,Damian Lillard,1,8800
20171124,TOR,PG,Kyle Lowry,1,8100
20171124,GSW,PG/SG,Stephen Curry,1,9600
20171124,BKN,PG/SG,Spencer Dinwiddie,1,6600
20171124,BOS,PG,Kyrie Irving,1,8300
20171124,ATL,PG,Dennis Schroder,1,6600
20171124,POR,PG/SG,C.J. McCollum,1,7200
20171124,GSW,SG,Klay Thompson,1,7100
20171124,MIA,PG,Goran Dragic,1,6700
20171124,BOS,PG/SG,Terry Rozier,0,4400
20171124,NYK,PG,Jarrett Jack,1,3800
20171124,CHA,PG,Kemba Walker,1,8200
20171124,TOR,PG,Fred VanVleet,0,3500
20171124,IND,PG,Darren Collison,1,6000
20171124,MIN,PG/SG,Tyus Jones,0,3000
20171124,DEN,SG,Gary Harris,1,5100
20171124,NOR,PG/SG,Jrue Holiday,1,6500
20171124,DEN,PG/SG,Jamal Murray,1,5200
20171124,MIN,SG,Jimmy Butler,1,6800
20171124,CHA,PG,Michael Carter-Williams,0,3200
20171124,CHI,PG/SG,Jerian Grant,0,4400
20171124,DET,PG,Ishmael Smith,0,3700
20171124,ATL,SG,Marco Belinelli,0,3800
20171124,IND,PG/SG,Victor Oladipo,1,8000
20171124,NOR,PG,Rajon Rondo,1,4900
20171124,GSW,SG,Nick Young,0,3300
20171124,PHO,PG,Tyler Ulis,1,4100
20171124,DET,PG,Reggie Jackson,1,6000
20171124,MEM,PG,Mario Chalmers,1,5300
20171124,ORL,PG,Elfrid Payton,1,5700
20171124,ORL,PG,Shelvin Mack,0,3400
20171124,NOR,PG/SG,Jameer Nelson,0,3600
20171124,PHO,PG,Mike James,0,4200
20171124,CHI,PG,Antonio Blakeney,0,3000
20171124,DET,PG/SG,Avery Bradley,1,6100
20171124,NYK,PG/SG,Frank Ntilikina,0,4000
20171124,MIN,SG,Jamal Crawford,0,3600
20171124,DET,PG/SG,Langston Galloway,0,3000
20171124,CLE,PG/SG,Dwyane Wade,0,5200
20171124,GSW,PG,Quinn Cook,0,3000
20171124,MIA,PG/SG,Tyler Johnson,0,4000
20171124,CHI,PG/SG,Kris Dunn,1,5500
20171124,NOR,PG/SG,Ian Clark,0,3400
20171124,DET,SG,Luke Kennard,0,3300
20171124,OKC,PG/SG,Raymond Felton,0,3300
20171124,BKN,PG/SG,Sean Kilpatrick,0,3400
20171124,ORL,PG/SG,D.J. Augustin,0,3700
20171124,CHI,PG,Kay Felder,0,3000
20171124,DEN,PG,Emmanuel Mudiay,0,4200
20171124,MIN,PG/SG,Aaron Brooks,1,3000
20171124,CLE,PG,Jose Calderon,1,3000
20171124,IND,PG,Cory Joseph,0,3600
20171124,ATL,PG,Josh Magette,0,3000
20171124,POR,PG/SG,Shabazz Napier,0,3700
20171124,ORL,PG/SF,Mario Hezonja,0,3000
20171124,PHO,SG,Troy Daniels,0,3300
20171124,GSW,PG/SG,Shaun Livingston,0,3600
20171124,TOR,PG,Lorenzo Brown,0,3000
20171124,CHA,PG/SG,Malik Monk,0,3600
20171124,DEN,SG,Malik Beasley,0,3000
20171124,NYK,PG/SG,Ron Baker,0,3000
20171124,NYK,SG,Damyean Dotson,0,3300
20171124,CLE,PG,London Perrantes,0,3000
20171124,BKN,SG,Yakuba Ouattara,0,3000
20171124,NYK,PG,Ramon Sessions,0,3300
20171124,MEM,PG/SG,Andrew Harrison,0,3400
20171124,BOS,PG,Shane Larkin,0,3200
20171124,BKN,PG,Jacob Wiley,0,3000
20171124,ATL,PG/SG,Malcolm Delaney,0,3400
20171124,ATL,PG/SG,Tyler Dorsey,0,3000
20171124,MIN,PG,Jeff Teague,0,6400
20171124,BKN,PG/SG,Isaiah Whitehead,0,3500
20171124,IND,PG/SG,Joseph Young,0,3000
20171124,POR,PG/SG,Wade Baldwin,0,3000
20171124,MIA,PG,Derrick Walton Jr.,0,3000
20171124,CLE,PG/SG,Iman Shumpert,0,3600
20171124,CHI,PG/SG,Cameron Payne,0,3000
20171124,CHI,PG/SG,Zach LaVine,0,4500
20171124,IND,PG,Edmond Sumner,0,3000
20171124,BKN,PG/SG,Jeremy Lin,0,3000
20171124,DET,PG,Dwight Buycks,0,3000
20171124,MIA,SG,Matt Williams,0,3000
20171124,NOR,SG,Charles Cooke,0,3000
20171124,BOS,SG,Jabari Bird,0,3000
20171124,BKN,PG,D'Angelo Russell,0,7000
20171124,MEM,PG,Mike Conley,0,6300
20171124,CHA,PG,Marcus Paige,0,3000
20171124,NOR,PG,Frank Jackson,0,3000
20171124,BOS,SG,Kadeem Allen,0,3000
20171124,OKC,PG/SG,PJ Dozier,0,3000
20171124,CLE,PG,Derrick Rose,0,4400
20171124,MEM,PG/SG,Wayne Selden,0,3000
20171124,TOR,PG/SG,Delon Wright,0,3500
20171124,CLE,PG,Isaiah Thomas,0,6600
20171124,CHI,PG/SG,David Nwaba,0,4000
20171124,DEN,PG,Monte Morris,0,3000
20171124,MEM,SG,Kobi Simmons,0,3000
20171124,PHO,PG/SG,Brandon Knight,0,3000
20171124,CHA,PG/SG,Julyan Stone,0,3000
20171124,CHI,PG,Ryan Arcidiacono,0,3000
20171124,CLE,SF/PF,LeBron James,1,11200
20171124,NYK,SG/SF,Courtney Lee,1,4600
20171124,IND,SF/PF,Thaddeus Young,1,6000
20171124,OKC,SF/PF,Carmelo Anthony,1,6900
20171124,CHA,SG/SF,Jeremy Lamb,1,5100
20171124,NYK,SG/SF,Tim Hardaway Jr.,1,6600
20171124,OKC,SF,Paul George,1,8500
20171124,ATL,SG/SF,Kent Bazemore,1,5400
20171124,MIN,SF/PF,Andrew Wiggins,1,6300
20171124,CHA,SF/PF,Marvin Williams,1,3800
20171124,MIA,SG/SF,Wayne Ellington,0,3400
