Date,Team,Pos,Name,Starter,Salary
20171106,BOS,PG,Kyrie Irving,1,8800
20171106,BKN,PG,D'Angelo Russell,1,8200
20171106,ATL,PG,Dennis Schroder,1,7100
20171106,GSW,PG/SG,Stephen Curry,1,9600
20171106,ATL,SG,Marco Belinelli,0,3900
20171106,GSW,SG,Klay Thompson,1,6900
20171106,MIA,PG,Goran Dragic,1,6800
20171106,PHO,PG,Mike James,1,5300
20171106,ATL,PG/SG,Malcolm Delaney,0,3700
20171106,BKN,PG/SG,Spencer Dinwiddie,0,4900
20171106,BOS,PG/SG,Terry Rozier,0,3900
20171106,PHO,PG,Tyler Ulis,0,3800
20171106,GSW,PG/SG,Shaun Livingston,0,3600
20171106,MIA,PG/SG,Tyler Johnson,0,4400
20171106,PHO,SG,Troy Daniels,0,3000
20171106,BKN,PG/SG,Sean Kilpatrick,0,3100
20171106,GSW,SG,Nick Young,0,3300
20171106,MIA,PG,Derrick Walton Jr.,0,3000
20171106,BOS,PG,Shane Larkin,0,3000
20171106,ATL,PG/SG,Tyler Dorsey,0,3000
20171106,BOS,SG,Jabari Bird,0,3000
20171106,BKN,PG,Jacob Wiley,0,3000
20171106,GSW,PG,Quinn Cook,0,3000
20171106,BKN,PG/SG,Jeremy Lin,0,3000
20171106,MIA,SG,Matt Williams,0,3000
20171106,PHO,SG,Davon Reed,0,3000
20171106,PHO,PG/SG,Eric Bledsoe,0,6500
20171106,ATL,PG,Josh Magette,0,3000
20171106,BOS,SG,Kadeem Allen,0,3000
20171106,BKN,SG,Yakuba Ouattara,0,3000
20171106,PHO,PG/SG,Brandon Knight,0,3000
20171106,BKN,PG/SG,Isaiah Whitehead,0,3000
20171106,MIA,PF,James Johnson,0,6300
20171106,GSW,SF/PF,Kevin Durant,1,10100
20171106,PHO,SF/PF,T.J. Warren,1,5700
20171106,BOS,SF/PF,Jayson Tatum,1,5600
20171106,BKN,SF/PF,DeMarre Carroll,1,5400
20171106,BKN,SG/SF,Joe Harris,0,3500
20171106,BKN,SG/SF,Allen Crabbe,1,4100
20171106,PHO,SG/SF,Devin Booker,1,8400
20171106,BOS,SG/SF,Marcus Smart,0,5100
20171106,MIA,SF/PF,Justise Winslow,1,3900
20171106,ATL,SG/SF,Kent Bazemore,1,5500
20171106,ATL,SF/PF,Luke Babbitt,1,3400
20171106,BKN,SG/SF,Caris LeVert,0,4700
20171106,ATL,SG/SF,Taurean Prince,1,5600
20171106,BOS,SG/SF,Jaylen Brown,1,6000
20171106,PHO,PF,Jared Dudley,0,3000
20171106,GSW,SG/SF,Andre Iguodala,0,3800
20171106,MIA,SG/SF,Wayne Ellington,0,3300
20171106,GSW,SF/PF,Kevon Looney,0,3000
20171106,MIA,SG/SF,Josh Richardson,1,4800
20171106,PHO,SG/SF,Josh Jackson,0,4300
20171106,GSW,SF/PF,Omri Casspi,0,3000
20171106,BOS,SF/PF,Semi Ojeleye,0,3000
20171106,GSW,SG/SF,Patrick McCaw,0,3500
20171106,BKN,SF/PF,Rondae Hollis-Jefferson,1,5900
20171106,MIA,SF/PF,Okaro White,1,3000
20171106,BOS,PF,Abdel Nader,0,3000
20171106,ATL,PF,Tyler Cavanaugh,0,3000
20171106,PHO,SF,Derrick Jones,0,3000
20171106,ATL,SG/SF,Nicolas Brussino,0,3000
20171106,MIA,SG/SF,Dion Waiters,0,5800
20171106,GSW,PF,Chris Boucher,0,3000
20171106,ATL,SF/PF,Ersan Ilyasova,0,3800
20171106,BOS,SG/SF,Gordon Hayward,0,3000
20171106,MIA,SG/SF,Rodney McGruder,0,3000
20171106,BOS,SF/PF,Marcus Morris,0,4000
20171106,PHO,SF/PF,Alec Peters,0,3000
20171106,ATL,SG/SF,DeAndre Bembry,0,3000
20171106,BOS,PF/C,Al Horford,1,7200
20171106,ATL,C,Dewayne Dedmon,1,4000
20171106,GSW,PF/C,Draymond Green,1,7400
20171106,PHO,PF/C,Alex Len,0,4600
20171106,BKN,C,Tyler Zeller,0,3000
20171106,MIA,PF/C,Kelly Olynyk,0,5200
20171106,MIA,PF/C,Bam Adebayo,0,3700
20171106,BKN,PF/C,Quincy Acy,0,3000
20171106,GSW,C,Zaza Pachulia,1,3200
20171106,PHO,PF/C,Marquese Chriss,1,4200
20171106,MIA,C,Hassan Whiteside,1,7000
20171106,PHO,C,Tyson Chandler,1,4100
20171106,ATL,PF/C,John Collins,0,5000
20171106,BOS,PF/C,Daniel Theis,0,3000
20171106,GSW,PF/C,Jordan Bell,0,3200
20171106,BOS,C,Aron Baynes,1,3500
20171106,BKN,C,Timofey Mozgov,1,3300
20171106,PHO,PF/C,Dragan Bender,0,3400
20171106,GSW,C,JaVale McGee,0,3000
20171106,BKN,PF/C,Jarrett Allen,0,3000
20171106,MIA,PF/C,Udonis Haslem,0,3000
20171106,GSW,PF/C,David West,0,3300
20171106,BKN,PF/C,Trevor Booker,0,4500
20171106,MIA,PF/C,Jordan Mickey,0,3000
20171106,BOS,PF/C,Guerschon Yabusele,0,3000
20171106,ATL,C,Mike Muscala,0,3600
20171106,PHO,C,Alan Williams,0,3400
20171106,MIA,C,A.J. Hammons,0,3000
20171106,GSW,C,Damian Jones,0,3000
20171106,ATL,C,Miles Plumlee,0,3000
20171106,ATL,NA,Isaiah Taylor,0,N/A
