Date,Team,Pos,Name,Starter,Salary
20171231,MIN,SG,Jamal Crawford,0,3700
20171231,CHI,PG/SG,Jerian Grant,0,4300
20171231,IND,PG,Darren Collison,1,6400
20171231,SAC,PG/SG,Frank Mason III,0,3800
20171231,BKN,PG/SG,Nik Stauskas,0,3500
20171231,PHO,SG,Troy Daniels,0,3700
20171231,LAL,PG/SG,Alex Caruso,0,3000
20171231,MIN,PG/SG,Aaron Brooks,0,3000
20171231,MEM,SG,Kobi Simmons,0,3500
20171231,WAS,PG/SG,Tomas Satoransky,0,3800
20171231,WAS,SG,Jodie Meeks,0,3100
20171231,LAC,SG,Sindarius Thornwell,0,3300
20171231,BOS,PG,Shane Larkin,0,3300
20171231,WAS,PG,Tim Frazier,0,3700
20171231,HOU,PG,Bobby Brown,0,3000
20171231,BKN,PG/SG,Jeremy Lin,0,3000
20171231,PHI,PG,Jacob Pullen,0,3000
20171231,BKN,PG/SG,D'Angelo Russell,0,6900
20171231,LAL,PG/SG,Vander Blue,0,3000
20171231,HOU,PG,Briante Weber,0,3000
20171231,CHA,PG/SG,Malik Monk,0,3000
20171231,BKN,PG,Jacob Wiley,0,3000
20171231,DAL,SG,Kyle Collinsworth,0,3000
20171231,LAL,SG,Kentavious Caldwell-Pope,0,5300
20171231,BKN,PG,Milton Doyle,0,3000
20171231,MIN,PG,Jeff Teague,0,6100
20171231,LAC,PG/SG,Austin Rivers,0,6600
20171231,CHA,PG/SG,Julyan Stone,0,3000
20171231,BKN,PG/SG,Isaiah Whitehead,0,3200
20171231,WAS,SG,Devin Robinson,0,3000
20171231,DAL,PG/SG,Seth Curry,0,4000
20171231,CHI,PG,Antonio Blakeney,0,3000
20171231,WAS,SG,Sheldon McClellan,0,3000
20171231,PHI,PG/SG,Markelle Fultz,0,3800
20171231,CHI,PG/SG,Cameron Payne,0,3000
20171231,IND,PG/SG,Victor Oladipo,0,9000
20171231,CHI,PG/SG,Zach LaVine,0,4700
20171231,HOU,SG,Troy Williams,0,3000
20171231,LAL,PG,Lonzo Ball,0,6900
20171231,IND,PG,Edmond Sumner,0,3000
20171231,SAC,PG,De'Aaron Fox,0,4200
20171231,BOS,SG,Jabari Bird,0,3000
20171231,MEM,PG,Mike Conley,0,6500
20171231,CHA,PG,Marcus Paige,0,3000
20171231,BOS,SG,Kadeem Allen,0,3000
20171231,LAC,PG/SG,Patrick Beverley,0,3000
20171231,OKC,PG/SG,PJ Dozier,0,3000
20171231,HOU,PG,Demetrius Jackson,0,3000
20171231,PHO,PG/SG,Brandon Knight,0,3000
20171231,CHI,PG,Ryan Arcidiacono,0,3000
20171231,PHO,SG/SF,Devin Booker,1,8600
20171231,HOU,SG/SF,Trevor Ariza,1,5600
20171231,BKN,SF/PF,Rondae Hollis-Jefferson,1,6100
20171231,LAL,SF/PF,Kyle Kuzma,1,7100
20171231,BKN,SG/SF,Caris LeVert,0,5600
20171231,OKC,SF,Paul George,1,7700
20171231,DAL,SF/PF,Harrison Barnes,1,6100
20171231,PHO,SF/PF,T.J. Warren,1,6700
20171231,CHA,SG/SF,Jeremy Lamb,0,4800
20171231,CHI,SG/SF,David Nwaba,0,3900
20171231,PHI,SG/SF,J.J. Redick,1,5400
20171231,OKC,SF/PF,Carmelo Anthony,1,6300
20171231,WAS,PF,Mike Scott,0,4100
20171231,BOS,SG/SF,Jaylen Brown,1,5200
20171231,CHA,SG/SF,Nicolas Batum,1,5500
20171231,LAL,SG/SF,Brandon Ingram,1,6400
20171231,WAS,SF/PF,Otto Porter,1,6800
20171231,LAL,SG/SF,Corey Brewer,0,3400
20171231,BKN,SG/SF,Allen Crabbe,1,4200
20171231,WAS,SG/SF,Kelly Oubre,0,4600
20171231,WAS,SF/PF,Markieff Morris,1,4800
20171231,DAL,SG/SF,Wes Matthews,1,4500
20171231,CHI,PF,Lauri Markkanen,1,5500
20171231,SAC,SG/SF,Buddy Hield,0,4600
20171231,MEM,SG/SF,James Ennis,0,3200
20171231,MIN,SG/SF,Andrew Wiggins,1,5800
20171231,BOS,SG/SF,Marcus Smart,0,5700
20171231,SAC,SG/SF,Bogdan Bogdanovic,1,4600
20171231,IND,SG/SF,Bojan Bogdanovic,1,4700
20171231,BKN,SF/PF,DeMarre Carroll,1,4900
20171231,PHI,SF/PF,Robert Covington,1,5700
20171231,CHA,SF,Michael Kidd-Gilchrist,1,4100
20171231,BOS,SF/PF,Marcus Morris,0,4400
20171231,CHI,SG/SF,Justin Holiday,1,5300
20171231,HOU,SG/SF,Gerald Green,0,3000
20171231,BKN,SG/SF,Joe Harris,0,4000
20171231,MEM,SG/SF,Ben McLemore,0,3200
20171231,MEM,SF/PF,JaMychal Green,1,4700
20171231,LAC,SG/SF,Wesley Johnson,0,4200
20171231,CHA,SG/SF,Treveon Graham,0,3000
20171231,LAL,SF/PF,Larry Nance,0,4400
20171231,IND,SF/PF,Thaddeus Young,1,5400
20171231,IND,SG/SF,Lance Stephenson,1,6300
20171231,DAL,PF,Maxi Kleber,1,3700
20171231,HOU,SF/PF,P.J. Tucker,0,4200
20171231,OKC,SF/PF,Jerami Grant,0,3600
20171231,LAC,SF/PF,Sam Dekker,0,3600
20171231,BOS,SF/PF,Jayson Tatum,1,6000
20171231,SAC,SG/SF,Justin Jackson,0,3000
20171231,SAC,SG/SF,Malachi Richardson,0,3000
20171231,MIN,SF/PF,Nemanja Bjelica,0,3300
20171231,IND,SG/SF,Damien Wilkins,0,3000
20171231,PHO,SG/SF,Josh Jackson,0,3900
20171231,MEM,SG/SF,Dillon Brooks,1,3700
20171231,PHO,SF/PF,Dragan Bender,0,3400
20171231,CHA,SF/PF,Marvin Williams,1,3900
20171231,PHI,SG/SF,Timothe Luwawu,0,3300
20171231,OKC,SG/SF,Alex Abrines,0,3300
20171231,OKC,SF/PF,Josh Huestis,1,3000
20171231,CHI,SG/SF,Paul Zipser,0,3200
20171231,OKC,SG/SF,Terrance Ferguson,0,3000
20171231,SAC,SG/SF,Vince Carter,0,3700
20171231,MIN,SG/SF,Shabazz Muhammad,0,3400
20171231,PHO,PF,Jared Dudley,0,3200
20171231,IND,SF/PF,TJ Leaf,0,3000
20171231,IND,SF,Alex Poythress,0,3000
20171231,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171231,CHA,SG/SF,Dwayne Bacon,0,3000
20171231,CHI,SG/SF,Quincy Pondexter,0,3000
20171231,OKC,SG/SF,Kyle Singler,0,3000
20171231,BOS,PF,Abdel Nader,0,3000
20171231,PHI,SG/SF,Furkan Korkmaz,0,3000
20171231,DAL,SF,Dorian Finney-Smith,0,3000
20171231,PHO,SG/SF,Davon Reed,0,3000
20171231,OKC,SG/SF,Andre Roberson,0,3900
20171231,MIN,SG/SF,Anthony Brown,0,3000
20171231,PHI,SG/SF,Justin Anderson,0,3000
20171231,OKC,SF,Daniel Hamilton,0,3000
20171231,MEM,SF/PF,Chandler Parsons,0,4000
20171231,LAC,SF/PF,Danilo Gallinari,0,5800
20171231,WAS,PF,Mike Young,0,3000
20171231,BOS,SG/SF,Gordon Hayward,0,3000
20171231,SAC,SF/PF,JaKarr Sampson,0,3000
20171231,MEM,PF,Vince Hunter,0,3000
20171231,SAC,PF,Jack Cooley,0,3000
20171231,HOU,SF/PF,Luc Mbah a Moute,0,3200
20171231,PHI,PF,James Michael McAdoo,0,3000
20171231,DAL,PF,Nerlens Noel,0,3000
20171231,IND,SG/SF,Glenn Robinson III,0,3600
20171231,PHO,PF,Alec Peters,0,3000
20171231,BOS,SG/SF,Semi Ojeleye,0,3200
20171231,LAC,SF/PF,Jamil Wilson,0,3800
20171231,PHO,SG/SF,Danuel House,0,3000
20171231,LAL,SF/PF,Luol Deng,0,3000
20171231,MIN,C,Karl-Anthony Towns,1,9500
20171231,LAL,PF/C,Julius Randle,1,5100
20171231,LAC,PF/C,Blake Griffin,1,7600
20171231,PHI,C,Joel Embiid,1,9900
20171231,PHI,PF/C,Dario Saric,1,6600
20171231,BOS,PF/C,Al Horford,1,7800
20171231,SAC,PF/C,Willie Cauley-Stein,0,6300
20171231,CHA,PF/C,Frank Kaminsky,0,4100
20171231,CHI,PF/C,Nikola Mirotic,0,6500
20171231,MIN,PF/C,Taj Gibson,1,5900
20171231,LAC,C,DeAndre Jordan,1,7500
20171231,PHO,PF/C,Marquese Chriss,1,4300
20171231,IND,PF/C,Domantas Sabonis,0,5100
20171231,BOS,C,Aron Baynes,1,3500
20171231,PHO,C,Tyson Chandler,1,4400
20171231,HOU,C,Clint Capela,1,6500
20171231,HOU,PF/C,Tarik Black,0,3500
20171231,MEM,PF/C,Deyonta Davis,0,3000
20171231,MEM,C,Marc Gasol,1,8200
20171231,MEM,PF/C,Jarell Martin,0,4400
20171231,BKN,PF/C,Quincy Acy,0,3300
20171231,CHA,C,Dwight Howard,1,7400
20171231,OKC,C,Steven Adams,1,6400
20171231,CHI,C,Robin Lopez,1,4700
20171231,DAL,PF/C,Dirk Nowitzki,1,5300
20171231,CHI,PF/C,Bobby Portis,0,4500
20171231,DAL,PF/C,Dwight Powell,0,3300
20171231,DAL,C,Salah Mejri,0,3000
20171231,WAS,C,Marcin Gortat,1,5000
20171231,IND,PF/C,Al Jefferson,0,3200
20171231,BKN,PF/C,Jarrett Allen,0,3500
20171231,MIN,PF/C,Gorgui Dieng,0,3600
20171231,HOU,PF/C,Ryan Anderson,1,5000
20171231,SAC,PF/C,Zach Randolph,1,6200
20171231,PHI,PF/C,Amir Johnson,0,3700
20171231,IND,PF/C,Ike Anigbogu,0,3000
20171231,LAL,C,Andrew Bogut,0,3000
20171231,CHA,PF/C,Johnny O'Bryant,0,3000
20171231,HOU,C,Nene Hilario,0,3900
20171231,BOS,PF/C,Daniel Theis,0,3700
20171231,SAC,PF/C,Skal Labissiere,0,3000
20171231,PHO,PF/C,Alex Len,0,4900
20171231,LAC,PF/C,Montrezl Harrell,0,3700
20171231,SAC,C,Kosta Koufos,1,3400
20171231,IND,C,Myles Turner,1,7100
20171231,MEM,PF/C,Brandan Wright,0,3600
20171231,PHI,PF/C,Trevor Booker,0,4000
20171231,BKN,C,Tyler Zeller,1,3400
20171231,SAC,C,Georgios Papagiannis,0,3000
20171231,OKC,PF/C,Patrick Patterson,0,3100
20171231,MIN,C,Cole Aldrich,0,3000
20171231,WAS,C,Ian Mahinmi,0,3300
20171231,OKC,PF/C,Nick Collison,0,3000
20171231,DAL,PF/C,Josh McRoberts,0,3000
20171231,CHI,PF/C,Cristiano Felicio,0,3000
20171231,WAS,PF/C,Chris McCullough,0,3000
20171231,BKN,C,Jahlil Okafor,0,3300
20171231,BOS,PF/C,Guerschon Yabusele,0,3000
20171231,LAL,C,Ivica Zubac,0,3200
20171231,LAC,C,Willie Reed,0,3000
20171231,HOU,PF/C,Zhou Qi,0,3000
20171231,DAL,PF/C,Johnathan Motley,0,3000
20171231,BKN,C,Timofey Mozgov,0,3000
20171231,PHI,PF/C,Richaun Holmes,0,4200
20171231,PHO,PF/C,Greg Monroe,0,4500
20171231,OKC,C,Dakari Johnson,0,3000
20171231,WAS,PF/C,Jason Smith,0,3000
20171231,CHA,C,Cody Zeller,0,3800
20171231,SAC,PF/C,Harry Giles,0,3000
20171231,MEM,PF/C,Ivan Rabb,0,3000
20171231,LAL,C,Brook Lopez,0,4600
20171231,PHO,C,Alan Williams,0,3000
20171231,LAC,PF/C,Brice Johnson,0,3000
20171231,CHA,PF/C,Mangok Mathiang,0,3000
20171231,LAL,PF/C,Thomas Bryant,0,3000
20171231,HOU,PF/C,Chinanu Onuaku,0,3000
20171231,MIN,C,Justin Patton,0,3000
