Date,Team,Pos,Name,Starter,Salary
20180111,LAL,PG,Lonzo Ball,1,7200
20180111,LAC,PG/SG,Louis Williams,1,8300
20180111,SAS,PG,Dejounte Murray,1,4500
20180111,TOR,PG,Fred VanVleet,0,3900
20180111,BOS,PG,Kyrie Irving,1,8400
20180111,SAC,PG/SG,George Hill,1,4700
20180111,PHI,PG,T.J. McConnell,0,4200
20180111,PHI,PG/SF,Ben Simmons,1,8500
20180111,LAL,SG,Kentavious Caldwell-Pope,1,5200
20180111,SAS,PG/SG,Bryn Forbes,1,3900
20180111,LAC,PG/SG,Milos Teodosic,1,5300
20180111,SAC,PG,De'Aaron Fox,1,5800
20180111,LAC,PG/SG,Tyrone Wallace,1,3800
20180111,TOR,PG/SG,Delon Wright,1,4900
20180111,SAS,PG/SF,Kyle Anderson,1,5400
20180111,BOS,PG/SG,Terry Rozier,0,5000
20180111,LAC,PG,Jawun Evans,0,5300
20180111,TOR,PG,Lorenzo Brown,0,3000
20180111,LAL,PG/SG,Jordan Clarkson,0,4500
20180111,CLE,PG,Isaiah Thomas,1,5800
20180111,CLE,PG,Jose Calderon,0,3600
20180111,SAS,PG,Patty Mills,0,4500
20180111,LAL,PG/SG,Josh Hart,0,3800
20180111,CLE,PG/SG,Dwyane Wade,0,4600
20180111,PHI,PG/SG,Jerryd Bayless,0,3700
20180111,SAS,PG/SG,Derrick White,0,3000
20180111,LAL,PG/SG,Tyler Ennis,0,3700
20180111,SAS,SG,Brandon Paul,0,3400
20180111,BOS,PG,Shane Larkin,0,3300
20180111,PHI,PG/SG,Markelle Fultz,0,3800
20180111,LAC,SG,Sindarius Thornwell,0,3000
20180111,LAC,SG,C.J. Williams,0,3900
20180111,SAS,PG,Tony Parker,0,4600
20180111,SAC,PG/SG,Frank Mason III,0,3700
20180111,LAC,PG/SG,Patrick Beverley,0,3000
20180111,CLE,PG,Derrick Rose,0,3400
20180111,TOR,PG,Kyle Lowry,0,7200
20180111,CLE,PG,London Perrantes,0,3000
20180111,CLE,PG/SG,Iman Shumpert,0,3300
20180111,LAL,PG/SG,Alex Caruso,0,3000
20180111,BOS,SG,Jabari Bird,0,3000
20180111,BOS,SG,Kadeem Allen,0,3000
20180111,LAL,PG/SG,Vander Blue,0,3000
20180111,LAC,PG/SG,Austin Rivers,0,5500
20180111,PHI,SG/SF,J.J. Redick,1,5500
20180111,LAL,SG/SF,Brandon Ingram,1,6600
20180111,CLE,SF/PF,LeBron James,1,11100
20180111,LAL,SF/PF,Larry Nance,0,4300
20180111,BOS,SF/PF,Marcus Morris,0,4300
20180111,BOS,SG/SF,Jaylen Brown,1,6000
20180111,TOR,PF,Pascal Siakam,0,4000
20180111,SAC,SG/SF,Bogdan Bogdanovic,0,5000
20180111,TOR,SG/SF,DeMar DeRozan,1,8600
20180111,LAL,SF/PF,Kyle Kuzma,0,5600
20180111,TOR,SG/SF,Norman Powell,0,3400
20180111,TOR,SG/SF,C.J. Miles,1,3600
20180111,SAC,SG/SF,Buddy Hield,0,4700
20180111,BOS,SF/PF,Jayson Tatum,1,6300
20180111,LAC,SG/SF,Wesley Johnson,0,4200
20180111,CLE,SF/PF,Jae Crowder,1,3900
20180111,CLE,SF/PF,Jeff Green,0,4400
20180111,SAS,SG/SF,Manu Ginobili,0,4400
20180111,BOS,SG/SF,Marcus Smart,0,5000
20180111,TOR,SF/PF,OG Anunoby,1,3400
20180111,CLE,SG/SF,Cedi Osman,0,3000
20180111,CLE,SG/SF,Kyle Korver,0,3700
20180111,TOR,PF,Malcolm Miller,0,3000
20180111,SAC,SG/SF,Garrett Temple,1,3800
20180111,PHI,SF/PF,Robert Covington,1,5500
20180111,PHI,SG/SF,Justin Anderson,0,3000
20180111,PHI,SG/SF,Timothe Luwawu,0,3200
20180111,LAC,SF/PF,Sam Dekker,0,3700
20180111,SAS,SF/PF,Davis Bertans,0,4500
20180111,CLE,SG/SF,J.R. Smith,1,3700
20180111,TOR,PF,Lucas Nogueira,0,3300
20180111,BOS,PF,Abdel Nader,0,3000
20180111,SAC,SG/SF,Vince Carter,0,3800
20180111,SAC,SG/SF,Justin Jackson,0,3000
20180111,LAL,SG/SF,Corey Brewer,0,3200
20180111,SAS,SG/SF,Darrun Hilliard,0,3000
20180111,PHI,SG/SF,Furkan Korkmaz,0,3000
20180111,SAC,PF,Jack Cooley,0,3000
20180111,PHI,PF,James Michael McAdoo,0,3000
20180111,SAC,SG/SF,Malachi Richardson,0,3000
20180111,CLE,SG/SF,John Holland,0,3000
20180111,TOR,SF,Bruno Caboclo,0,3000
20180111,PHI,SG/SF,James Young,0,3000
20180111,SAS,SG/SF,Danny Green,0,4600
20180111,LAC,SF/PF,Danilo Gallinari,0,5400
20180111,SAS,SF/PF,Kawhi Leonard,0,8600
20180111,BOS,SG/SF,Gordon Hayward,0,3000
20180111,SAS,SF/PF,Rudy Gay,0,4600
20180111,LAL,SF/PF,Luol Deng,0,3000
20180111,SAC,SF/PF,JaKarr Sampson,0,3000
20180111,TOR,PF,Alfonzo McKinnie,0,3000
20180111,BOS,SG/SF,Semi Ojeleye,0,3200
20180111,LAC,PF/C,Blake Griffin,1,8500
20180111,PHI,C,Joel Embiid,1,10100
20180111,SAC,C,Kosta Koufos,0,3600
20180111,TOR,C,Jonas Valanciunas,1,5200
20180111,SAS,PF/C,Pau Gasol,1,5700
20180111,BOS,PF/C,Al Horford,1,7900
20180111,TOR,PF/C,Jakob Poeltl,0,3700
20180111,LAC,PF/C,Montrezl Harrell,0,4000
20180111,SAS,PF/C,LaMarcus Aldridge,1,8500
20180111,SAC,PF/C,Zach Randolph,1,6200
20180111,PHI,PF/C,Dario Saric,1,6200
20180111,CLE,PF/C,Kevin Love,1,7700
20180111,SAC,PF/C,Willie Cauley-Stein,1,6300
20180111,CLE,PF/C,Tristan Thompson,0,3900
20180111,BOS,PF/C,Daniel Theis,0,3700
20180111,LAC,C,DeAndre Jordan,1,8400
20180111,SAC,PF/C,Skal Labissiere,0,4200
20180111,BOS,C,Aron Baynes,1,3900
20180111,LAL,C,Brook Lopez,1,4500
20180111,LAC,C,Willie Reed,0,3000
20180111,CLE,PF/C,Channing Frye,0,3400
20180111,PHI,PF/C,Richaun Holmes,0,4000
20180111,LAL,PF/C,Julius Randle,1,6500
20180111,PHI,PF/C,Trevor Booker,0,3700
20180111,BOS,PF/C,Guerschon Yabusele,0,3000
20180111,SAS,PF/C,Joffrey Lauvergne,0,3500
20180111,TOR,PF/C,Serge Ibaka,0,5900
20180111,PHI,PF/C,Amir Johnson,0,3900
20180111,LAL,C,Ivica Zubac,0,3000
20180111,LAC,PF/C,Brice Johnson,0,3000
20180111,SAC,C,Georgios Papagiannis,0,3000
20180111,SAC,PF/C,Harry Giles,0,3000
20180111,LAL,PF/C,Thomas Bryant,0,3000
20180111,CLE,PF/C,Ante Zizic,0,3000
20180111,SAS,NA,Matt Costello,0,N/A
