Date,Team,Pos,Name,Starter,Salary
20180321,CHA,PG,Kemba Walker,1,8700
20180321,TOR,PG,Kyle Lowry,1,13400
20180321,LAC,PG/SG,Austin Rivers,1,5800
20180321,IND,PG/SG,Victor Oladipo,1,8200
20180321,DEN,PG/SG,Jamal Murray,1,7100
20180321,PHI,PG/SF,Ben Simmons,1,9000
20180321,LAC,PG/SG,Louis Williams,0,7400
20180321,MIL,PG/SG,Eric Bledsoe,1,7400
20180321,BKN,PG/SG,D'Angelo Russell,1,6900
20180321,TOR,PG/SG,Fred VanVleet,0,5200
20180321,CLE,PG/SG,George Hill,1,5500
20180321,DEN,PG/SG,Devin Harris,0,3800
20180321,BKN,PG/SF,Caris LeVert,0,5500
20180321,NYK,PG/SG,Trey Burke,0,4500
20180321,MIA,PG/SG,Tyler Johnson,1,4700
20180321,MEM,PG/SG,Wayne Selden,0,3500
20180321,CHI,PG/SG,Cameron Payne,1,5300
20180321,SAS,PG,Dejounte Murray,1,6000
20180321,TOR,PG/SG,Delon Wright,0,6500
20180321,LAC,PG/SG,Milos Teodosic,1,4200
20180321,NOR,PG/SG,Jrue Holiday,1,7900
20180321,IND,PG,Darren Collison,1,5500
20180321,MEM,PG,Mario Chalmers,0,3500
20180321,MIA,PG,Goran Dragic,1,7300
20180321,NYK,PG,Emmanuel Mudiay,1,4400
20180321,WAS,PG/SG,Bradley Beal,1,8600
20180321,CLE,PG,Jose Calderon,1,2200
20180321,CHI,PG,Jerian Grant,0,3400
20180321,WAS,PG/SG,Ramon Sessions,0,3000
20180321,IND,PG,Cory Joseph,0,4200
20180321,SAS,PG/SG,Patty Mills,1,4200
20180321,BKN,PG/SG,Spencer Dinwiddie,0,5600
20180321,WAS,PG/SG,Tomas Satoransky,1,5400
20180321,PHI,PG,T.J. McConnell,0,3600
20180321,NOR,PG,Rajon Rondo,1,5700
20180321,CHA,PG/SG,Malik Monk,0,3500
20180321,CHI,PG,Antonio Blakeney,0,3900
20180321,MEM,PG/SF,Briante Weber,0,3400
20180321,MIL,SG,Sterling Brown,0,3500
20180321,MIL,PG/SG,Jason Terry,1,3300
20180321,SAS,PG,Tony Parker,0,3800
20180321,WAS,PG,Tim Frazier,0,3200
20180321,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180321,NOR,PG/SG,Ian Clark,0,3500
20180321,PHI,PG,Demetrius Jackson,0,3000
20180321,MIL,PG/SG,Brandon Jennings,0,3900
20180321,NYK,PG/SG,Frank Ntilikina,0,3600
20180321,CLE,PG/SG,Jordan Clarkson,0,6000
20180321,MEM,PG/SG,Andrew Harrison,1,5100
20180321,DEN,PG/SG,Malik Beasley,0,3200
20180321,SAS,PG/SG,Bryn Forbes,0,3400
20180321,NOR,PG,Larry Drew II,0,3000
20180321,LAC,PG,Jawun Evans,0,3200
20180321,TOR,PG,Lorenzo Brown,0,1000
20180321,CLE,PG,London Perrantes,0,1000
20180321,NYK,PG,Jarrett Jack,0,3100
20180321,NOR,SG,Charles Cooke,0,3000
20180321,BKN,PG/SG,Nik Stauskas,0,3100
20180321,LAC,PG/SG,Sean Kilpatrick,0,3000
20180321,CHA,PG/SG,Julyan Stone,0,3000
20180321,IND,PG/SG,Joseph Young,0,3000
20180321,CHI,PG,Ryan Arcidiacono,0,3000
20180321,NYK,PG/SG,Ron Baker,0,3000
20180321,WAS,SG,Devin Robinson,0,3000
20180321,SAS,PG,Derrick White,0,3400
20180321,LAC,SG,Tyrone Wallace,0,3000
20180321,MIA,PG/SG,Dwyane Wade,0,5000
20180321,WAS,PG,John Wall,0,7000
20180321,PHI,PG/SG,Markelle Fultz,0,3300
20180321,LAC,PG/SG,Avery Bradley,0,3900
20180321,MIL,PG/SG,Malcolm Brogdon,0,4500
20180321,CHI,PG/SG,Zach LaVine,0,6000
20180321,IND,PG,Edmond Sumner,0,3000
20180321,BKN,PG/SG,Jeremy Lin,0,3000
20180321,MEM,PG,Mike Conley,0,3000
20180321,CHA,PG,Marcus Paige,0,3000
20180321,NOR,PG/SG,Frank Jackson,0,3000
20180321,PHI,PG/SG,Jerryd Bayless,0,3100
20180321,MIA,PG/SF,Dion Waiters,0,3000
20180321,LAC,PG/SG,Patrick Beverley,0,3000
20180321,CHI,PG/SG,Kris Dunn,0,6500
20180321,MIL,SG,Xavier Munford,0,3000
20180321,WAS,SG,Jodie Meeks,0,3300
20180321,MEM,PG/SG,Tyreke Evans,0,7600
20180321,BKN,PG,Milton Doyle,0,3000
20180321,DEN,PG,Monte Morris,0,3000
20180321,MIL,PG/SG,Matthew Dellavedova,0,3700
20180321,CHA,PG,Michael Carter-Williams,0,3000
20180321,DEN,SG,Gary Harris,0,6000
20180321,LAC,SG,C.J. Williams,0,3000
20180321,MEM,SG,Kobi Simmons,0,3400
20180321,BKN,PG/SG,Isaiah Whitehead,0,3000
20180321,SAS,SG,Brandon Paul,0,3200
20180321,CLE,SF/PF,LeBron James,1,17500
20180321,MIL,SG/SF,Khris Middleton,1,7700
20180321,WAS,SG/SF,Kelly Oubre,0,4500
20180321,LAC,SF/PF,Tobias Harris,1,7100
20180321,NYK,SF/PF,Michael Beasley,1,5900
20180321,MIL,SF/PF,Jabari Parker,0,4500
20180321,WAS,SF/PF,Otto Porter,1,6600
20180321,DEN,SF/PF,Wilson Chandler,1,5600
20180321,MIA,SG/SF,Josh Richardson,1,5300
20180321,TOR,SG/SF,DeMar DeRozan,1,13800
20180321,IND,SF/PF,Thaddeus Young,1,5800
20180321,BKN,SF/PF,Rondae Hollis-Jefferson,1,6800
20180321,CHA,SG/SF,Jeremy Lamb,1,5400
20180321,NOR,SG/SF,E'Twaun Moore,1,4300
20180321,DEN,SG/SF,Will Barton,1,7000
20180321,BKN,SG/SF,Joe Harris,0,3700
20180321,NOR,PF,Nikola Mirotic,0,5600
20180321,SAS,SF/PF,Kyle Anderson,1,4600
20180321,CHI,SG/SF,Denzel Valentine,1,5800
20180321,CHI,SG/SF,David Nwaba,0,4600
20180321,MIA,SG/SF,Wayne Ellington,0,4600
20180321,MEM,SF/PF,JaMychal Green,1,5900
20180321,MIL,SF/PF,Giannis Antetokounmpo,1,11100
20180321,BKN,SG/SF,Allen Crabbe,1,5000
20180321,PHI,SF/PF,Robert Covington,1,5700
20180321,MIL,SG/SF,Shabazz Muhammad,0,3100
20180321,CLE,SF/PF,Jeff Green,1,7400
20180321,PHI,SG/SF,J.J. Redick,1,5000
20180321,PHI,SG/SF,Marco Belinelli,0,3600
20180321,CLE,SG/SF,J.R. Smith,0,3000
20180321,TOR,PF,Pascal Siakam,0,3600
20180321,DEN,SF/PF,Trey Lyles,0,3600
20180321,BKN,SF/PF,DeMarre Carroll,1,5900
20180321,MIA,SF/PF,Justise Winslow,0,5200
20180321,SAS,SF/PF,Rudy Gay,0,4400
20180321,LAC,SG/SF,Wesley Johnson,1,3100
20180321,NYK,SG/SF,Tim Hardaway Jr.,1,6200
20180321,SAS,SG/SF,Danny Green,1,4300
20180321,MEM,SG/SF,Dillon Brooks,1,4700
20180321,CHA,SF,Michael Kidd-Gilchrist,1,3900
20180321,SAS,SG/SF,Manu Ginobili,0,3700
20180321,MIA,SG/SF,Rodney McGruder,0,3200
20180321,IND,SG/SF,Bojan Bogdanovic,1,4400
20180321,PHI,SF/PF,Ersan Ilyasova,0,3900
20180321,WAS,SF/PF,Markieff Morris,1,5500
20180321,DEN,SG/SF,Torrey Craig,0,3300
20180321,CHA,SG/SF,Dwayne Bacon,0,3000
20180321,MEM,SG/SF,Ben McLemore,0,4000
20180321,NYK,SG/SF,Courtney Lee,1,3500
20180321,CHI,SF/PF,Paul Zipser,1,3400
20180321,LAC,SF/PF,Sam Dekker,0,3000
20180321,PHI,SG/SF,Justin Anderson,0,3200
20180321,NOR,SF/PF,Darius Miller,0,3300
20180321,IND,SG/SF,Lance Stephenson,0,4500
20180321,IND,SG/SF,Glenn Robinson III,0,3100
20180321,TOR,SF/PF,OG Anunoby,1,2000
20180321,CHI,SG/SF,Justin Holiday,1,3400
20180321,CHA,SF/PF,Marvin Williams,1,4000
20180321,NYK,SG/SF,Damyean Dotson,0,3300
20180321,LAC,SG/SF,Sindarius Thornwell,0,3300
20180321,DEN,SF/PF,Darrell Arthur,0,3200
20180321,TOR,SG/SF,Norman Powell,0,1800
20180321,MEM,SF/PF,Chandler Parsons,0,3300
20180321,DEN,SF/PF,Richard Jefferson,0,3000
20180321,SAS,PF,Davis Bertans,0,3600
20180321,CLE,SG/SF,John Holland,0,1400
20180321,MIL,SG/SF,Tony Snell,0,3300
20180321,NYK,SF/PF,Troy Williams,0,3500
