Date,Team,Pos,Name,Starter,Salary
20180128,OKC,PG,Russell Westbrook,1,11800
20180128,HOU,PG/SG,James Harden,1,11400
20180128,NOR,PG/SG,Jrue Holiday,1,7500
20180128,PHI,PG/SF,Ben Simmons,1,8100
20180128,LAC,PG/SG,Louis Williams,0,8300
20180128,TOR,PG,Fred VanVleet,0,4000
20180128,SAS,PG,Dejounte Murray,1,5800
20180128,SAC,PG,De'Aaron Fox,1,5100
20180128,TOR,PG,Kyle Lowry,1,7800
20180128,SAS,PG/SG,Bryn Forbes,0,3700
20180128,MIL,PG/SG,Eric Bledsoe,1,6600
20180128,LAL,PG/SG,Alex Caruso,0,3600
20180128,LAL,SG,Kentavious Caldwell-Pope,1,4900
20180128,LAC,PG/SG,Milos Teodosic,1,4800
20180128,HOU,PG/SG,Chris Paul,1,9600
20180128,CHI,PG,Jerian Grant,1,5600
20180128,CLE,PG,Isaiah Thomas,1,6100
20180128,SAC,PG/SG,George Hill,0,4500
20180128,MIL,SG,Sterling Brown,0,3700
20180128,HOU,SG,Eric Gordon,0,5400
20180128,CHI,PG/SG,Zach LaVine,1,6100
20180128,SAS,PG,Tony Parker,0,3900
20180128,LAL,PG/SG,Jordan Clarkson,0,6400
20180128,DET,PG,Dwight Buycks,0,3400
20180128,NOR,PG/SG,Ian Clark,0,3200
20180128,DET,PG,Ishmael Smith,1,5700
20180128,NOR,PG,Rajon Rondo,1,4600
20180128,PHO,PG/SG,Isaiah Canaan,0,3900
20180128,SAS,PG,Patty Mills,0,4000
20180128,MIL,PG/SG,Matthew Dellavedova,0,3500
20180128,MIL,PG/SG,Jason Terry,0,3000
20180128,PHI,PG,T.J. McConnell,0,4300
20180128,TOR,PG/SG,Delon Wright,0,4200
20180128,DET,SG,Luke Kennard,0,4400
20180128,LAL,PG/SG,Tyler Ennis,1,3600
20180128,LAC,SG,Sindarius Thornwell,0,3000
20180128,NOR,PG/SG,Jameer Nelson,0,3200
20180128,PHO,SG,Troy Daniels,1,3900
20180128,MIL,PG/SF,Rashad Vaughn,0,3000
20180128,OKC,PG/SG,Raymond Felton,0,3400
20180128,CLE,PG,Derrick Rose,0,3500
20180128,LAL,PG/SG,Josh Hart,0,3800
20180128,CHI,PG,Ryan Arcidiacono,0,3000
20180128,MIL,PG/SG,Sean Kilpatrick,0,3300
20180128,SAS,SG,Brandon Paul,0,3500
20180128,PHO,PG,Tyler Ulis,0,3500
20180128,PHI,PG,Larry Drew II,0,3000
20180128,LAC,PG,Jawun Evans,0,3600
20180128,DET,PG/SG,Langston Galloway,0,3500
20180128,CLE,PG/SG,Iman Shumpert,0,3300
20180128,NOR,PG,Mike James,0,3000
20180128,DET,PG/SG,Avery Bradley,0,5300
20180128,CLE,PG,Jose Calderon,0,3200
20180128,SAC,PG,Frank Mason III,0,3700
20180128,DET,PG,Reggie Jackson,0,5300
20180128,LAC,PG/SG,Patrick Beverley,0,3000
20180128,OKC,PG/SG,PJ Dozier,0,3000
20180128,TOR,PG,Lorenzo Brown,0,3000
20180128,CHI,PG,Antonio Blakeney,0,3000
20180128,SAS,PG/SG,Derrick White,0,3000
20180128,DET,PG,Kay Felder,0,3000
20180128,CLE,PG/SG,Dwyane Wade,0,4600
20180128,CLE,PG,London Perrantes,0,3000
20180128,PHI,PG/SG,Markelle Fultz,0,3800
20180128,CHI,PG/SG,Cameron Payne,0,3000
20180128,PHI,PG,Demetrius Jackson,0,3000
20180128,MIL,PG/SG,Malcolm Brogdon,0,5100
20180128,HOU,SG,Troy Williams,0,3000
20180128,CHI,PG/SG,Kris Dunn,0,6800
20180128,MIL,PG/SG,Xavier Munford,0,3000
20180128,LAL,PG,Lonzo Ball,0,6800
20180128,NOR,SG,Charles Cooke,0,3000
20180128,LAL,PG/SG,Gary Payton,0,3000
20180128,HOU,SG,R.J. Hunter,0,3000
20180128,NOR,PG,Frank Jackson,0,3000
20180128,PHI,PG/SG,Jerryd Bayless,0,3900
20180128,LAC,PG/SG,Austin Rivers,0,5200
20180128,PHO,PG/SG,Brandon Knight,0,3000
20180128,HOU,PG/SG,Markel Brown,0,3000
20180128,DET,SG,Reggie Hearn,0,3000
20180128,CLE,SF/PF,LeBron James,1,11600
20180128,MIL,SF/PF,Giannis Antetokounmpo,1,11300
20180128,PHO,SG/SF,Devin Booker,1,8400
20180128,OKC,SF,Paul George,1,8000
20180128,MIL,SG/SF,Khris Middleton,1,7200
20180128,PHO,SF/PF,T.J. Warren,1,6300
20180128,SAC,SG/SF,Vince Carter,0,3500
20180128,LAC,SG/SF,Tyrone Wallace,1,4200
20180128,DET,SF/PF,Anthony Tolliver,1,3800
20180128,LAL,SG/SF,Brandon Ingram,1,5600
20180128,CHI,PF,Lauri Markkanen,1,6400
20180128,LAL,SF/PF,Larry Nance,0,4700
20180128,CHI,SG/SF,Denzel Valentine,0,4900
20180128,DET,SF/PF,Tobias Harris,1,6900
20180128,DET,SG/SF,Reggie Bullock,1,4100
20180128,DET,SG/SF,Stanley Johnson,0,3700
20180128,TOR,SG/SF,DeMar DeRozan,1,8600
20180128,CHI,SG/SF,Justin Holiday,1,5000
20180128,SAS,SG/SF,Manu Ginobili,0,3700
20180128,PHI,SG/SF,Justin Anderson,0,3300
20180128,SAC,SG/SF,Justin Jackson,1,3200
20180128,OKC,SF/PF,Carmelo Anthony,1,6700
20180128,TOR,PF,Pascal Siakam,0,3500
20180128,HOU,SF/PF,Luc Mbah a Moute,0,3600
20180128,CLE,SG/SF,J.R. Smith,1,3800
20180128,NOR,SG/SF,E'Twaun Moore,1,4800
20180128,CLE,SG/SF,Kyle Korver,0,3400
20180128,SAS,SF/PF,Davis Bertans,0,4300
20180128,PHI,SG/SF,Timothe Luwawu,1,4000
20180128,TOR,SG/SF,C.J. Miles,0,3500
20180128,NOR,SF/PF,Dante Cunningham,1,3500
20180128,CLE,SF/PF,Jae Crowder,0,3900
20180128,PHI,SF/PF,Robert Covington,1,5500
20180128,LAC,SG/SF,Wesley Johnson,1,4400
20180128,OKC,SF/PF,Jerami Grant,0,3200
20180128,HOU,SG/SF,Gerald Green,0,4000
20180128,TOR,SF/PF,OG Anunoby,1,3400
20180128,NOR,SG/SF,DeAndre Liggins,0,3000
20180128,HOU,SF/PF,P.J. Tucker,0,3600
20180128,LAL,SF/PF,Kyle Kuzma,0,5600
20180128,NOR,SF/PF,Darius Miller,0,4500
20180128,SAC,SG/SF,Bogdan Bogdanovic,1,5000
20180128,SAS,SG/SF,Kyle Anderson,1,5200
20180128,MIL,SG/SF,Tony Snell,1,3800
20180128,OKC,SF,Josh Huestis,0,3000
20180128,CLE,SF/PF,Jeff Green,0,3900
20180128,PHO,PF,Jared Dudley,0,3200
20180128,PHO,SG/SF,Josh Jackson,0,4500
20180128,OKC,SG/SF,Terrance Ferguson,1,3000
20180128,LAL,SF/PF,Nigel Hayes,0,3000
20180128,CHI,SG/SF,David Nwaba,0,3800
20180128,LAC,SF/PF,Sam Dekker,0,3200
20180128,SAS,SG/SF,Danny Green,1,4500
20180128,CLE,SG/SF,Cedi Osman,0,3000
20180128,SAC,SG/SF,Buddy Hield,0,5200
20180128,SAS,SG/SF,Darrun Hilliard,0,3000
20180128,HOU,SG/SF,Trevor Ariza,1,4800
20180128,PHI,SG/SF,James Young,0,3000
20180128,CHI,SG/SF,Quincy Pondexter,0,3000
20180128,SAC,SF/PF,JaKarr Sampson,0,3000
20180128,CHI,SF/PF,Paul Zipser,0,3000
20180128,OKC,SG/SF,Alex Abrines,0,3000
20180128,SAC,SG/SF,Garrett Temple,0,4100
20180128,SAC,SG/SF,Malachi Richardson,0,3000
20180128,PHO,SG/SF,Davon Reed,0,3000
20180128,PHO,PF,Alec Peters,0,3000
20180128,TOR,SG/SF,Norman Powell,0,3300
20180128,NOR,PF,Cheick Diallo,0,3000
20180128,TOR,PF,Lucas Nogueira,0,3200
20180128,OKC,SG/SF,Kyle Singler,0,3000
20180128,LAL,SG/SF,Corey Brewer,0,3500
20180128,LAC,SF/PF,Danilo Gallinari,0,5200
20180128,TOR,PF,Alfonzo McKinnie,0,3000
20180128,PHI,SG/SF,Furkan Korkmaz,0,3000
20180128,SAC,PF,Jack Cooley,0,3000
20180128,CLE,SG/SF,John Holland,0,3000
20180128,OKC,SG/SF,Andre Roberson,0,3900
20180128,TOR,SF,Bruno Caboclo,0,3000
20180128,PHI,SG/SF,J.J. Redick,0,5000
20180128,NOR,SF/PF,Solomon Hill,0,3000
20180128,OKC,SF,Daniel Hamilton,0,3000
20180128,NOR,SG/SF,Tony Allen,0,3000
20180128,MIL,SF/PF,Mirza Teletovic,0,3000
20180128,PHO,SG/SF,Danuel House,0,3000
20180128,SAS,SF/PF,Kawhi Leonard,0,7900
20180128,SAS,SF/PF,Rudy Gay,0,4500
20180128,LAL,SF/PF,Luol Deng,0,3000
20180128,TOR,PF,Malcolm Miller,0,3000
20180128,MIL,SF/PF,Jabari Parker,0,4900
20180128,LAC,SG/SF,C.J. Williams,0,3800
20180128,NOR,PF/C,Anthony Davis,1,10900
20180128,LAC,PF/C,Blake Griffin,1,8600
20180128,PHI,C,Joel Embiid,1,9300
20180128,DET,C,Andre Drummond,1,9900
20180128,OKC,C,Steven Adams,1,6300
20180128,LAC,C,DeAndre Jordan,1,6700
20180128,CLE,PF/C,Kevin Love,1,7400
20180128,LAL,PF/C,Julius Randle,1,6000
20180128,SAS,PF/C,LaMarcus Aldridge,1,8700
20180128,SAS,PF/C,Pau Gasol,1,6800
20180128,PHO,C,Tyson Chandler,1,4400
20180128,SAC,PF/C,Zach Randolph,1,4900
20180128,TOR,C,Jonas Valanciunas,1,5700
20180128,TOR,PF/C,Serge Ibaka,1,5100
20180128,HOU,C,Clint Capela,1,7100
20180128,MIL,C,John Henson,1,5100
20180128,PHI,PF/C,Dario Saric,1,6300
20180128,SAC,C,Kosta Koufos,1,3800
20180128,CLE,PF/C,Channing Frye,0,3000
20180128,CHI,PF/C,Nikola Mirotic,0,6000
20180128,CHI,C,Robin Lopez,1,4400
20180128,PHO,PF/C,Greg Monroe,0,5500
20180128,HOU,PF/C,Ryan Anderson,1,4300
20180128,DET,PF/C,Eric Moreland,0,3200
20180128,PHI,PF/C,Trevor Booker,0,3300
20180128,MIL,PF/C,Thon Maker,0,3000
20180128,LAL,C,Brook Lopez,1,4500
20180128,CLE,PF/C,Tristan Thompson,1,4400
20180128,CHI,PF/C,Bobby Portis,0,4700
20180128,PHO,PF/C,Marquese Chriss,1,4700
20180128,PHO,PF/C,Dragan Bender,0,3600
20180128,TOR,PF/C,Jakob Poeltl,0,3600
20180128,LAC,PF/C,Montrezl Harrell,0,4300
20180128,HOU,C,Nene Hilario,0,3500
20180128,PHI,PF/C,Richaun Holmes,0,3800
20180128,NOR,C,Omer Asik,0,3000
20180128,SAS,PF/C,Joffrey Lauvergne,0,3400
20180128,OKC,C,Dakari Johnson,0,3000
20180128,CHI,PF/C,Cristiano Felicio,0,3000
20180128,MIL,PF/C,D.J. Wilson,0,3000
20180128,PHI,PF/C,Amir Johnson,0,3600
20180128,OKC,PF/C,Patrick Patterson,0,3000
20180128,MIL,C,Marshall Plumlee,0,3000
20180128,OKC,PF/C,Nick Collison,0,3000
20180128,DET,C,Boban Marjanovic,0,4000
