Date,Team,Pos,Name,Starter,Salary
20180216,,PG/SF,Ben Simmons,1,10800
20180216,,PG/SG,Jamal Murray,1,9400
20180216,,PG/SG,Donovan Mitchell,1,11000
20180216,,PG/SG,Kris Dunn,0,8200
20180216,,PG/SG,Frank Ntilikina,0,5000
20180216,,PG,Dennis Smith Jr.,1,8000
20180216,,PG/SF,Brandon Ingram,1,8900
20180216,,PG,De'Aaron Fox,0,7600
20180216,,SG/SF,Jaylen Brown,1,7800
20180216,,SG/SF,Bogdan Bogdanovic,0,7400
20180216,,SG/SF,Buddy Hield,1,8600
20180216,,SF/PF,Kyle Kuzma,0,9700
20180216,,SF/PF,Jayson Tatum,0,7000
20180216,,PF,Lauri Markkanen,0,9100
20180216,,SG/SF,Dillon Brooks,0,5400
20180216,,SG/SF,Taurean Prince,0,6200
20180216,,PF/C,Domantas Sabonis,0,6600
20180216,,PF/C,Dario Saric,1,8400
20180216,,PF/C,John Collins,1,5700
20180216,,C,Joel Embiid,1,11400
