Date,Team,Pos,Name,Starter,Salary
20180125,WAS,SG,Bradley Beal,1,7200
20180125,OKC,PG,Russell Westbrook,1,11400
20180125,GSW,PG/SG,Stephen Curry,1,10400
20180125,WAS,PG,John Wall,1,8500
20180125,GSW,SG,Klay Thompson,1,6300
20180125,NYK,PG/SG,Trey Burke,0,3100
20180125,MIN,PG,Jeff Teague,1,6400
20180125,MIN,SG,Jamal Crawford,0,3500
20180125,DEN,SG,Gary Harris,1,6300
20180125,DEN,PG/SG,Jamal Murray,1,6700
20180125,MIA,PG,Goran Dragic,1,7100
20180125,SAC,PG,De'Aaron Fox,1,5200
20180125,NYK,PG,Jarrett Jack,1,4600
20180125,DEN,PG,Emmanuel Mudiay,0,3700
20180125,OKC,PG/SG,Raymond Felton,0,3400
20180125,GSW,PG/SG,Shaun Livingston,0,3300
20180125,NYK,PG/SG,Frank Ntilikina,0,3700
20180125,GSW,SG,Nick Young,0,3200
20180125,NYK,PG/SG,Ron Baker,1,3000
20180125,MIN,PG/SG,Tyus Jones,0,3500
20180125,WAS,PG/SG,Tomas Satoransky,0,3500
20180125,DEN,PG/SG,Malik Beasley,0,3600
20180125,MIN,PG/SG,Aaron Brooks,0,3000
20180125,WAS,PG,Tim Frazier,0,3300
20180125,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180125,MIN,SG,Jimmy Butler,0,8800
20180125,SAC,PG/SG,George Hill,0,4500
20180125,WAS,SG,Jodie Meeks,0,3000
20180125,MIA,PG/SG,Tyler Johnson,0,5100
20180125,SAC,PG,Frank Mason III,0,3700
20180125,GSW,PG,Quinn Cook,0,3000
20180125,WAS,SG,Devin Robinson,0,3000
20180125,MIA,PG/SG,Dion Waiters,0,3000
20180125,OKC,PG/SG,PJ Dozier,0,3000
20180125,WAS,SG,Sheldon McClellan,0,3000
20180125,GSW,PG/SF,Patrick McCaw,0,3100
20180125,DEN,PG,Monte Morris,0,3000
20180125,GSW,SF/PF,Kevin Durant,1,9900
20180125,WAS,SF/PF,Markieff Morris,1,4700
20180125,OKC,SF,Paul George,1,7600
20180125,NYK,SG/SF,Courtney Lee,1,4800
20180125,SAC,SG/SF,Buddy Hield,0,5000
20180125,DEN,SF/PF,Trey Lyles,0,5200
20180125,NYK,SF/PF,Michael Beasley,0,6200
20180125,MIA,SG/SF,Wayne Ellington,0,5300
20180125,MIN,SF/PF,Nemanja Bjelica,1,4500
20180125,WAS,SF/PF,Otto Porter,1,5900
20180125,MIA,SG/SF,Josh Richardson,1,6300
20180125,OKC,SF/PF,Carmelo Anthony,1,6100
20180125,GSW,SG/SF,Andre Iguodala,0,3900
20180125,DEN,SG/SF,Will Barton,1,5800
20180125,MIN,SG/SF,Andrew Wiggins,1,7000
20180125,SAC,SG/SF,Bogdan Bogdanovic,1,4900
20180125,MIA,SF/PF,James Johnson,1,5500
20180125,MIA,SG/SF,Justise Winslow,0,3700
20180125,OKC,SG/SF,Andre Roberson,1,3800
20180125,OKC,SF/PF,Jerami Grant,0,3200
20180125,DEN,SF/PF,Wilson Chandler,0,4500
20180125,OKC,SG/SF,Terrance Ferguson,0,3000
20180125,WAS,SG/SF,Kelly Oubre,0,5100
20180125,NYK,SF/PF,Lance Thomas,0,3000
20180125,SAC,SG/SF,Justin Jackson,1,3200
20180125,SAC,SG/SF,Garrett Temple,0,4300
20180125,DEN,SG/SF,Torrey Craig,0,3600
20180125,GSW,SF/PF,Kevon Looney,0,3200
20180125,NYK,SG/SF,Damyean Dotson,0,3000
20180125,OKC,SF,Josh Huestis,0,3000
20180125,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20180125,WAS,PF,Mike Scott,0,3500
20180125,SAC,SG/SF,Malachi Richardson,0,3000
20180125,MIA,SG/SF,Derrick Jones,1,3600
20180125,NYK,SF/PF,Doug McDermott,0,3100
20180125,DEN,PF,Darrell Arthur,0,3000
20180125,SAC,SG/SF,Vince Carter,0,3500
20180125,MIN,SG/SF,Shabazz Muhammad,0,3300
20180125,OKC,SF,Daniel Hamilton,0,3000
20180125,OKC,SG/SF,Alex Abrines,0,3000
20180125,DEN,SF/PF,Richard Jefferson,0,3000
20180125,GSW,SF/PF,Omri Casspi,0,3500
20180125,DEN,SF/PF,Juan Hernangomez,0,3100
20180125,NYK,SG/SF,Tim Hardaway Jr.,0,6300
20180125,SAC,PF,Jack Cooley,0,3000
20180125,GSW,PF,Chris Boucher,0,3000
20180125,NYK,PF,Luke Kornet,0,3000
20180125,MIN,SG/SF,Anthony Brown,0,3000
20180125,MIA,SF/PF,Okaro White,0,3000
20180125,OKC,SG/SF,Kyle Singler,0,3000
20180125,MIA,SG/SF,Rodney McGruder,0,3000
20180125,DEN,PF,Tyler Lydon,0,3000
20180125,SAC,SF/PF,JaKarr Sampson,0,3000
20180125,MIN,PF,Amile Jefferson,0,3000
20180125,MIN,C,Karl-Anthony Towns,1,9200
20180125,DEN,C,Nikola Jokic,1,8900
20180125,NYK,PF/C,Kristaps Porzingis,1,8300
20180125,OKC,C,Steven Adams,1,6600
20180125,MIN,PF/C,Taj Gibson,1,5600
20180125,DEN,PF/C,Mason Plumlee,1,4400
20180125,GSW,PF/C,Draymond Green,1,7500
20180125,MIA,C,Hassan Whiteside,1,8400
20180125,NYK,PF/C,Enes Kanter,1,6000
20180125,SAC,PF/C,Zach Randolph,1,4600
20180125,MIA,PF/C,Kelly Olynyk,0,4600
20180125,SAC,C,Willie Cauley-Stein,1,6500
20180125,GSW,C,Zaza Pachulia,1,3400
20180125,MIN,PF/C,Gorgui Dieng,0,3400
20180125,OKC,PF/C,Patrick Patterson,0,3000
20180125,SAC,C,Kosta Koufos,0,3800
20180125,MIA,PF/C,Bam Adebayo,0,3800
20180125,NYK,PF/C,Guillermo Hernangomez,0,3600
20180125,GSW,PF/C,David West,0,3700
20180125,WAS,C,Ian Mahinmi,0,3300
20180125,SAC,PF/C,Skal Labissiere,0,5000
20180125,WAS,C,Marcin Gortat,1,4800
20180125,WAS,PF/C,Jason Smith,0,3200
20180125,OKC,PF/C,Nick Collison,0,3000
20180125,WAS,PF/C,Chris McCullough,0,3000
20180125,SAC,C,Georgios Papagiannis,0,3000
20180125,DEN,PF/C,Kenneth Faried,0,3400
20180125,GSW,C,JaVale McGee,0,3100
20180125,MIA,PF/C,Udonis Haslem,0,3000
20180125,NYK,PF/C,Kyle O'Quinn,0,3900
20180125,MIA,PF/C,Jordan Mickey,0,3500
20180125,MIN,C,Cole Aldrich,0,3000
20180125,NYK,C,Joakim Noah,0,3000
20180125,SAC,PF/C,Harry Giles,0,3000
20180125,GSW,PF/C,Jordan Bell,0,4000
20180125,GSW,C,Damian Jones,0,3000
20180125,OKC,C,Dakari Johnson,0,3000
20180125,NYK,PF/C,Isaiah Hicks,0,3000
20180125,DEN,PF/C,Paul Millsap,0,6200
20180125,MIN,C,Justin Patton,0,3000
20180125,MIA,C,A.J. Hammons,0,3000
