Date,Team,Pos,Name,Starter,Salary
20180126,LAC,PG/SG,Louis Williams,0,8000
20180126,HOU,PG/SG,Chris Paul,1,9300
20180126,HOU,PG/SG,James Harden,1,11400
20180126,CHA,PG,Kemba Walker,1,8700
20180126,IND,PG,Darren Collison,1,6000
20180126,IND,PG/SG,Victor Oladipo,1,9500
20180126,MEM,PG,Mario Chalmers,0,3900
20180126,PHI,PG/SF,Ben Simmons,1,8500
20180126,NOR,PG/SG,Jrue Holiday,1,6900
20180126,HOU,SG,Eric Gordon,0,5000
20180126,DAL,PG,Dennis Smith Jr.,1,6100
20180126,POR,PG,Damian Lillard,1,9100
20180126,UTA,PG,Ricky Rubio,1,5100
20180126,UTA,PG/SG,Donovan Mitchell,1,6700
20180126,POR,PG/SG,C.J. McCollum,1,6800
20180126,SAS,PG,Dejounte Murray,1,5400
20180126,LAL,PG/SG,Jordan Clarkson,0,7300
20180126,CHI,PG,Jerian Grant,1,6000
20180126,LAC,PG/SG,Milos Teodosic,1,4700
20180126,MIL,PG/SG,Eric Bledsoe,1,7500
20180126,NYK,PG/SG,Trey Burke,0,3100
20180126,CLE,PG,Isaiah Thomas,1,6300
20180126,CLE,PG,Derrick Rose,0,3500
20180126,BKN,PG/SG,Spencer Dinwiddie,1,6400
20180126,TOR,PG/SG,Delon Wright,0,4200
20180126,MIL,SG,Sterling Brown,0,3700
20180126,SAS,PG/SG,Bryn Forbes,0,3700
20180126,LAL,PG/SG,Alex Caruso,0,3600
20180126,TOR,PG,Kyle Lowry,1,7200
20180126,IND,PG,Cory Joseph,0,4000
20180126,PHI,PG,T.J. McConnell,0,4500
20180126,MEM,PG/SG,Andrew Harrison,1,3800
20180126,LAL,SG,Kentavious Caldwell-Pope,1,5200
20180126,MIL,PG/SG,Matthew Dellavedova,0,3500
20180126,CHI,PG/SG,Zach LaVine,1,5900
20180126,NYK,PG,Jarrett Jack,1,5000
20180126,CHA,PG,Michael Carter-Williams,0,3500
20180126,POR,PG/SG,Shabazz Napier,0,4400
20180126,ATL,PG,Dennis Schroder,1,7300
20180126,PHO,SG,Troy Daniels,1,3700
20180126,ATL,PG/SG,Malcolm Delaney,0,3500
20180126,LAL,PG/SG,Tyler Ennis,1,3700
20180126,BKN,PG/SG,D'Angelo Russell,0,5200
20180126,SAS,PG,Patty Mills,0,4000
20180126,NOR,PG,Rajon Rondo,1,4700
20180126,MEM,PG/SG,Wayne Selden,1,3900
20180126,DAL,PG/SG,Jose Barea,0,4600
20180126,PHO,PG/SG,Isaiah Canaan,0,4100
20180126,LAL,PG/SG,Josh Hart,0,4200
20180126,UTA,PG/SG,Alec Burks,0,3700
20180126,TOR,PG,Fred VanVleet,0,4000
20180126,DAL,PG/SG,Kyle Collinsworth,0,3000
20180126,LAC,SG,Sindarius Thornwell,0,3000
20180126,NOR,PG/SG,Jameer Nelson,0,3200
20180126,ATL,PG/SG,Tyler Dorsey,0,3000
20180126,DAL,PG/SG,Yogi Ferrell,0,4700
20180126,NYK,PG/SG,Ron Baker,0,3000
20180126,SAS,PG,Tony Parker,0,3900
20180126,UTA,PG,Raul Neto,0,3200
20180126,MIL,PG/SG,Jason Terry,0,3000
20180126,BKN,PG/SG,Nik Stauskas,0,3000
20180126,PHO,PG,Tyler Ulis,0,3700
20180126,NYK,PG/SG,Frank Ntilikina,0,3700
20180126,NOR,PG/SG,Ian Clark,0,3200
20180126,MIL,PG/SG,Sean Kilpatrick,0,3500
20180126,CHI,PG,Ryan Arcidiacono,0,3000
20180126,PHI,PG,Larry Drew II,0,3000
20180126,SAS,SG,Brandon Paul,0,3500
20180126,MIL,PG/SF,Rashad Vaughn,0,3000
20180126,IND,PG/SG,Joseph Young,0,3000
20180126,CLE,PG/SG,Iman Shumpert,0,3300
20180126,CLE,PG,Jose Calderon,0,3200
20180126,PHI,PG/SG,Jerryd Bayless,0,3900
20180126,CHA,PG/SG,Malik Monk,0,3300
20180126,NOR,PG,Mike James,0,3000
20180126,MEM,PG/SG,Tyreke Evans,0,7800
20180126,CHA,PG/SG,Julyan Stone,0,3000
20180126,DAL,PG/SG,Seth Curry,0,4000
20180126,POR,PG/SG,Wade Baldwin,0,3000
20180126,TOR,PG,Lorenzo Brown,0,3000
20180126,CHI,PG,Antonio Blakeney,0,3000
20180126,SAS,PG/SG,Derrick White,0,3000
20180126,CLE,PG/SG,Dwyane Wade,0,4500
20180126,CLE,PG,London Perrantes,0,3000
20180126,PHI,PG/SG,Markelle Fultz,0,3800
20180126,CHI,PG/SG,Cameron Payne,0,3000
20180126,MIL,PG/SG,Malcolm Brogdon,0,5500
20180126,HOU,SG,Troy Williams,0,3000
20180126,LAL,PG,Lonzo Ball,0,6900
20180126,IND,PG,Edmond Sumner,0,3000
20180126,BKN,PG/SG,Jeremy Lin,0,3000
20180126,NOR,SG,Charles Cooke,0,3000
20180126,LAL,PG/SG,Gary Payton,0,3000
20180126,MEM,PG,Mike Conley,0,6400
20180126,CHA,PG,Marcus Paige,0,3000
20180126,NOR,PG,Frank Jackson,0,3000
20180126,LAC,PG/SG,Patrick Beverley,0,3000
20180126,LAC,PG,Jawun Evans,0,3600
20180126,ATL,PG,Josh Magette,0,3000
20180126,PHI,PG,Demetrius Jackson,0,3000
20180126,CHI,PG/SG,Kris Dunn,0,6900
20180126,MIL,PG/SG,Xavier Munford,0,3000
20180126,UTA,PG/SG,Dante Exum,0,3000
20180126,DAL,PG/SG,Devin Harris,0,3500
20180126,BKN,PG,Milton Doyle,0,3000
20180126,HOU,SG,R.J. Hunter,0,3000
20180126,MEM,SG,Kobi Simmons,0,3000
20180126,LAC,PG/SG,Austin Rivers,0,5300
20180126,PHO,PG/SG,Brandon Knight,0,3000
20180126,BKN,PG/SG,Isaiah Whitehead,0,3000
20180126,HOU,PG/SG,Markel Brown,0,3000
20180126,MIL,SF/PF,Giannis Antetokounmpo,1,10400
20180126,CLE,SF/PF,LeBron James,1,11100
20180126,LAL,SG/SF,Brandon Ingram,1,6200
20180126,TOR,SG/SF,DeMar DeRozan,1,7600
20180126,ATL,SG/SF,Kent Bazemore,1,5100
20180126,CHI,SG/SF,Denzel Valentine,0,4800
20180126,DAL,SF/PF,Harrison Barnes,1,6300
20180126,CHA,SG/SF,Nicolas Batum,1,6300
20180126,NYK,SG/SF,Tim Hardaway Jr.,1,6600
20180126,CLE,SG/SF,J.R. Smith,1,3500
20180126,BKN,SF/PF,DeMarre Carroll,1,5900
20180126,CHI,PF,Lauri Markkanen,1,6600
20180126,PHO,SG/SF,Josh Jackson,0,4200
20180126,MIL,SG/SF,Khris Middleton,1,8200
20180126,CHA,SF,Michael Kidd-Gilchrist,1,4000
20180126,POR,SF/PF,Al-Farouq Aminu,1,5200
20180126,ATL,SG/SF,Taurean Prince,1,4700
20180126,NOR,SF/PF,Darius Miller,0,3500
20180126,CHA,SF/PF,Marvin Williams,1,4400
20180126,PHO,SF/PF,T.J. Warren,1,6700
20180126,NYK,SG/SF,Courtney Lee,1,5300
20180126,LAC,SG/SF,Wesley Johnson,1,4500
20180126,PHO,SG/SF,Devin Booker,1,8400
20180126,SAS,SF/PF,Davis Bertans,0,4300
20180126,DAL,PF,Maxi Kleber,1,3200
20180126,IND,SF/PF,Thaddeus Young,1,5800
20180126,MEM,SG/SF,Dillon Brooks,1,4200
20180126,IND,SG/SF,Bojan Bogdanovic,1,4400
20180126,UTA,SG/SF,Joe Ingles,1,4900
20180126,NOR,SG/SF,E'Twaun Moore,1,4600
20180126,BKN,SG/SF,Joe Harris,0,3800
20180126,BKN,SG/SF,Caris LeVert,0,4800
20180126,BKN,SG/SF,Allen Crabbe,1,4400
20180126,PHI,SG/SF,Justin Anderson,0,3300
20180126,NYK,SF/PF,Michael Beasley,0,6500
20180126,CLE,SF/PF,Jeff Green,0,3900
20180126,LAL,SF/PF,Kyle Kuzma,0,6300
20180126,DAL,SG/SF,Wes Matthews,1,5300
20180126,PHI,SF/PF,Robert Covington,1,5800
20180126,PHO,PF,Jared Dudley,0,3000
20180126,IND,SG/SF,Lance Stephenson,0,4600
20180126,TOR,SG/SF,C.J. Miles,0,3500
20180126,SAS,SG/SF,Danny Green,1,4600
20180126,CHI,SG/SF,Justin Holiday,1,5400
20180126,CHA,SG/SF,Jeremy Lamb,0,4800
20180126,HOU,SG/SF,Trevor Ariza,1,5100
20180126,PHI,SG/SF,Timothe Luwawu,1,4200
20180126,NOR,SG/SF,DeAndre Liggins,0,3000
20180126,CHI,SG/SF,David Nwaba,0,3900
20180126,TOR,SF/PF,OG Anunoby,1,3400
20180126,ATL,SG/SF,Marco Belinelli,0,3500
20180126,MEM,SG/SF,Myke Henry,0,3200
20180126,POR,SG/SF,Pat Connaughton,0,3400
20180126,LAC,SG/SF,Tyrone Wallace,1,4200
20180126,HOU,SF/PF,P.J. Tucker,0,3600
20180126,UTA,SF/PF,Jonas Jerebko,0,3400
20180126,SAS,SG/SF,Kyle Anderson,1,5600
20180126,NOR,SF/PF,Dante Cunningham,0,3100
20180126,TOR,PF,Pascal Siakam,0,3500
20180126,LAL,SF/PF,Larry Nance,0,5300
20180126,MIL,SG/SF,Tony Snell,1,4000
20180126,CLE,SF/PF,Jae Crowder,0,3900
20180126,UTA,SF,Royce O'Neale,0,3300
20180126,UTA,SF/PF,Joe Johnson,0,3600
20180126,BKN,SF/PF,Rondae Hollis-Jefferson,1,6500
20180126,POR,SF/PF,Maurice Harkless,1,3100
20180126,HOU,SF/PF,Luc Mbah a Moute,0,3700
20180126,NYK,SF/PF,Lance Thomas,0,3000
20180126,IND,SF,Alex Poythress,0,3000
20180126,PHO,SG/SF,Danuel House,0,3000
20180126,NYK,SF/PF,Doug McDermott,0,3100
20180126,CLE,SG/SF,Kyle Korver,0,3400
20180126,CHA,SG/SF,Treveon Graham,0,3100
20180126,LAC,SF/PF,Sam Dekker,0,3200
20180126,PHO,PF,Alec Peters,0,3000
20180126,POR,SF/PF,Jake Layman,0,3000
