Date,Team,Pos,Name,Starter,Salary
20180324,PHI,PG/SF,Ben Simmons,1,12200
20180324,HOU,PG/SG,James Harden,1,11700
20180324,ORL,PG/SG,D.J. Augustin,1,5300
20180324,MEM,PG/SG,Andrew Harrison,1,4700
20180324,LAL,PG,Lonzo Ball,1,8100
20180324,PHO,PG,Elfrid Payton,1,5800
20180324,CHA,PG,Kemba Walker,1,8500
20180324,DAL,PG,Dennis Smith Jr.,1,5900
20180324,HOU,PG/SG,Eric Gordon,1,6800
20180324,CHI,PG,Jerian Grant,0,3800
20180324,MIN,PG/SG,Tyus Jones,0,1600
20180324,DAL,PG/SG,Yogi Ferrell,0,5200
20180324,DET,PG,Ishmael Smith,0,4900
20180324,ORL,PG/SG,Shelvin Mack,0,4400
20180324,NOR,PG/SG,Jrue Holiday,1,8200
20180324,CHI,PG/SG,Cameron Payne,1,5500
20180324,DAL,PG/SG,Jose Barea,0,5700
20180324,DET,PG,Reggie Jackson,1,4500
20180324,CHA,PG/SG,Malik Monk,0,3500
20180324,PHO,PG,Tyler Ulis,0,3100
20180324,NOR,PG/SG,Ian Clark,0,3800
20180324,PHO,SG,Troy Daniels,1,3900
20180324,LAL,PG/SG,Tyler Ennis,0,3200
20180324,NOR,PG,Larry Drew II,0,3000
20180324,MIN,SG,Jamal Crawford,0,5100
20180324,PHI,PG,T.J. McConnell,0,3700
20180324,MEM,PG,Mario Chalmers,0,3200
20180324,MIN,PG/SG,Aaron Brooks,0,1000
20180324,ORL,PG/SG,Rodney Purvis,0,3300
20180324,MEM,PG/SG,Wayne Selden,0,3700
20180324,MIN,PG,Jeff Teague,1,10800
20180324,PHO,PG/SG,Shaquille Harrison,0,3300
20180324,CHI,PG,Ryan Arcidiacono,0,3000
20180324,MEM,SG,Kobi Simmons,0,3100
20180324,DET,PG/SG,Langston Galloway,0,3000
20180324,NOR,SG,Charles Cooke,0,3000
20180324,DET,PG,Dwight Buycks,0,3200
20180324,DAL,PG/SG,Aaron Harrison,0,3000
20180324,MIN,PG,Derrick Rose,0,1000
20180324,HOU,PG,Chris Paul,0,7700
20180324,NOR,PG,Rajon Rondo,0,6800
20180324,LAL,PG/SG,Isaiah Thomas,0,5800
20180324,DAL,PG/SG,Kyle Collinsworth,0,3300
20180324,CHA,PG,Marcus Paige,0,3000
20180324,PHI,PG/SG,Jerryd Bayless,0,1000
20180324,CHA,PG/SG,Julyan Stone,0,3000
20180324,DAL,PG/SG,Seth Curry,0,3000
20180324,CHI,PG,Antonio Blakeney,0,3600
20180324,DET,PG,Kay Felder,0,3000
20180324,PHI,PG/SG,Markelle Fultz,0,1000
20180324,DET,PG/SG,Jameer Nelson,0,3000
20180324,PHI,PG,Demetrius Jackson,0,1000
20180324,CHI,PG/SG,Zach LaVine,0,6000
20180324,CHI,PG/SG,Kris Dunn,0,6200
20180324,LAL,PG/SG,Alex Caruso,0,3000
20180324,MEM,PG/SG,Tyreke Evans,0,7900
20180324,LAL,PG/SG,Gary Payton,0,3000
20180324,MEM,PG,Mike Conley,0,3000
20180324,HOU,SG,R.J. Hunter,0,3000
20180324,CHA,PG,Michael Carter-Williams,0,3000
20180324,NOR,PG/SG,Frank Jackson,0,3000
20180324,PHO,PG/SG,Brandon Knight,0,3000
20180324,HOU,SG,Markel Brown,0,3000
20180324,DET,SG,Reggie Hearn,0,3000
20180324,ORL,SF/PF,Aaron Gordon,1,7500
20180324,LAL,SF/PF,Kyle Kuzma,1,6600
20180324,MEM,SF/PF,JaMychal Green,1,5600
20180324,ORL,SF/PF,Mario Hezonja,1,4900
