Date,Team,Pos,Name,Starter,Salary
20171102,POR,PG,Damian Lillard,1,9300
20171102,GSW,PG/SG,Stephen Curry,1,9000
20171102,GSW,SG,Klay Thompson,1,6700
20171102,POR,PG/SG,C.J. McCollum,1,7700
20171102,LAL,SG,Kentavious Caldwell-Pope,1,5100
20171102,LAL,PG/SG,Jordan Clarkson,0,4000
20171102,SAS,PG,Patty Mills,1,3500
20171102,LAL,PG,Lonzo Ball,1,7100
20171102,SAS,PG,Dejounte Murray,0,5500
20171102,LAL,PG/SG,Josh Hart,0,3000
20171102,SAS,PG/SG,Bryn Forbes,0,3000
20171102,GSW,PG/SG,Shaun Livingston,0,3500
20171102,SAS,SG,Brandon Paul,0,3000
20171102,GSW,SG,Nick Young,0,3400
20171102,SAS,PG/SG,Derrick White,0,3000
20171102,POR,PG/SG,Wade Baldwin,0,3000
20171102,POR,PG/SG,Shabazz Napier,0,3100
20171102,LAL,PG/SG,Tyler Ennis,0,3000
20171102,GSW,PG,Quinn Cook,0,3000
20171102,LAL,PG/SG,Alex Caruso,0,3000
20171102,LAL,PG/SG,Vander Blue,0,3000
20171102,SAS,PG,Tony Parker,0,3700
20171102,GSW,SF/PF,Kevin Durant,1,9700
20171102,SAS,SG/SF,Kyle Anderson,1,4500
20171102,LAL,SF/PF,Kyle Kuzma,0,4800
20171102,LAL,SG/SF,Brandon Ingram,1,5800
20171102,SAS,SG/SF,Danny Green,1,5000
20171102,GSW,SG/SF,Andre Iguodala,0,3800
20171102,SAS,SF/PF,Rudy Gay,0,5300
20171102,POR,SG/SF,Evan Turner,0,4400
20171102,LAL,SF/PF,Larry Nance,1,5200
20171102,POR,SF/PF,Maurice Harkless,1,3800
20171102,GSW,SG/SF,Patrick McCaw,0,3000
20171102,POR,PF,Caleb Swanigan,0,3500
20171102,LAL,SG/SF,Corey Brewer,0,3000
20171102,POR,SG/SF,Pat Connaughton,0,3000
20171102,SAS,SG/SF,Manu Ginobili,0,3600
20171102,GSW,SF/PF,Omri Casspi,0,3000
20171102,SAS,SF/PF,Davis Bertans,0,3000
20171102,POR,SF/PF,Jake Layman,0,3000
20171102,SAS,SG/SF,Darrun Hilliard,0,3000
20171102,SAS,SF/PF,Kawhi Leonard,0,8000
20171102,GSW,PF,Chris Boucher,0,3000
20171102,POR,SG/SF,C.J. Wilcox,0,3000
20171102,GSW,SF/PF,Kevon Looney,0,3000
20171102,LAL,SF/PF,Luol Deng,0,3000
20171102,POR,SF/PF,Al-Farouq Aminu,0,4900
20171102,SAS,PF/C,LaMarcus Aldridge,1,8300
20171102,POR,C,Jusuf Nurkic,1,5900
20171102,GSW,PF/C,Draymond Green,1,7200
20171102,LAL,C,Brook Lopez,1,5600
20171102,SAS,PF/C,Pau Gasol,1,5400
20171102,POR,PF/C,Ed Davis,0,3900
20171102,GSW,PF/C,Jordan Bell,0,3000
20171102,LAL,PF/C,Julius Randle,0,4700
20171102,GSW,PF/C,David West,0,3300
20171102,GSW,C,Zaza Pachulia,1,3200
20171102,POR,PF/C,Noah Vonleh,1,3500
20171102,GSW,C,JaVale McGee,0,3000
20171102,POR,PF/C,Zach Collins,0,3000
20171102,LAL,C,Andrew Bogut,0,3000
20171102,LAL,C,Ivica Zubac,0,3500
20171102,SAS,PF/C,Joffrey Lauvergne,0,3000
20171102,POR,PF/C,Meyers Leonard,0,3000
20171102,LAL,PF/C,Thomas Bryant,0,3000
20171102,GSW,C,Damian Jones,0,3000
