Date,Team,Pos,Name,Starter,Salary
20180117,GSW,SG,Klay Thompson,1,6600
20180117,GSW,PG/SG,Stephen Curry,1,10400
20180117,MEM,PG/SG,Tyreke Evans,1,8500
20180117,ATL,PG,Dennis Schroder,1,7500
20180117,UTA,PG/SG,Donovan Mitchell,1,7300
20180117,SAC,PG/SG,George Hill,1,4500
20180117,OKC,PG,Russell Westbrook,1,11600
20180117,SAS,PG,Patty Mills,0,3900
20180117,TOR,PG,Kyle Lowry,1,7500
20180117,CHA,PG,Kemba Walker,1,7500
20180117,NOR,PG/SG,Jrue Holiday,1,6700
20180117,CHI,PG/SG,Kris Dunn,1,7100
20180117,WAS,SG,Bradley Beal,1,7700
20180117,DEN,SG,Gary Harris,1,6000
20180117,BKN,PG/SG,Spencer Dinwiddie,1,6500
20180117,LAC,PG/SG,Milos Teodosic,1,5200
20180117,WAS,PG,John Wall,1,9700
20180117,LAC,PG/SG,Louis Williams,1,8700
20180117,DET,PG/SG,Avery Bradley,1,5300
20180117,UTA,PG,Ricky Rubio,1,5100
20180117,MIA,PG,Goran Dragic,1,7600
20180117,DET,PG/SG,Langston Galloway,0,3300
20180117,MIL,PG/SG,Eric Bledsoe,1,7000
20180117,SAS,PG,Dejounte Murray,0,4500
20180117,DEN,PG,Emmanuel Mudiay,0,3700
20180117,LAL,PG/SG,Josh Hart,0,4100
20180117,DET,PG,Ishmael Smith,1,5800
20180117,WAS,PG/SG,Tomas Satoransky,0,3600
20180117,LAL,SG,Kentavious Caldwell-Pope,1,5600
20180117,TOR,PG/SG,Delon Wright,0,4900
20180117,MEM,PG,Mario Chalmers,0,3600
20180117,LAL,PG/SG,Tyler Ennis,1,3700
20180117,LAL,PG/SG,Jordan Clarkson,0,4800
20180117,OKC,PG/SG,Raymond Felton,0,3400
20180117,DET,PG,Dwight Buycks,0,4000
20180117,NYK,PG,Jarrett Jack,1,5100
20180117,CHA,PG,Michael Carter-Williams,0,3200
20180117,SAC,PG,De'Aaron Fox,1,5100
20180117,LAC,PG,Jawun Evans,0,3700
20180117,MIL,PG/SG,Matthew Dellavedova,0,3300
20180117,NYK,PG/SG,Frank Ntilikina,0,4200
20180117,MIL,PG/SG,Malcolm Brogdon,1,5200
20180117,SAS,PG,Tony Parker,1,4300
20180117,NOR,PG/SG,Ian Clark,0,3200
20180117,CHI,PG/SG,Zach LaVine,1,5100
20180117,NOR,PG,Rajon Rondo,1,5200
20180117,WAS,SG,Jodie Meeks,0,3100
20180117,ATL,PG/SG,Malcolm Delaney,0,3700
20180117,GSW,PG/SF,Patrick McCaw,0,3300
20180117,DEN,PG/SG,Malik Beasley,0,3200
20180117,GSW,SG,Nick Young,0,3300
20180117,NOR,PG/SG,Jameer Nelson,0,3000
20180117,LAL,PG/SG,Alex Caruso,0,3000
20180117,MEM,PG/SG,Andrew Harrison,1,3900
20180117,CHA,PG/SG,Malik Monk,0,3000
20180117,MIL,SG,Sterling Brown,0,3000
20180117,SAS,PG/SG,Bryn Forbes,0,3700
20180117,UTA,PG,Raul Neto,0,3400
20180117,SAS,PG/SF,Kyle Anderson,1,4900
20180117,GSW,PG/SG,Shaun Livingston,0,3500
20180117,MEM,PG/SG,Wayne Selden,0,3300
20180117,LAL,PG/SG,Gary Payton,0,3000
20180117,CHA,PG/SG,Julyan Stone,0,3000
20180117,CHI,PG,Jerian Grant,0,3700
20180117,LAC,SG,Sindarius Thornwell,0,3000
20180117,NYK,PG/SG,Ron Baker,0,3000
20180117,WAS,PG,Tim Frazier,0,3400
20180117,ATL,PG/SG,Tyler Dorsey,0,3000
20180117,SAS,SG,Brandon Paul,0,3300
20180117,TOR,PG,Lorenzo Brown,0,3000
20180117,SAS,PG/SG,Derrick White,0,3000
20180117,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180117,NYK,PG/SG,Trey Burke,0,3200
20180117,UTA,PG/SG,Alec Burks,0,3700
20180117,BKN,PG/SG,Nik Stauskas,0,3200
20180117,MIA,PG/SG,Dion Waiters,0,3000
20180117,MIL,PG/SG,Sean Kilpatrick,0,3000
20180117,MIL,PG/SF,Rashad Vaughn,0,3000
20180117,NOR,PG,Mike James,0,3000
20180117,DET,SG,Luke Kennard,0,3700
20180117,MIL,PG/SG,Jason Terry,0,3000
20180117,SAC,PG,Frank Mason III,0,3700
20180117,DET,PG,Reggie Jackson,0,5200
20180117,GSW,PG,Quinn Cook,0,3000
20180117,WAS,SG,Devin Robinson,0,3000
20180117,CHI,PG,Antonio Blakeney,0,3000
20180117,WAS,SG,Sheldon McClellan,0,3000
20180117,CHI,PG/SG,Cameron Payne,0,3000
20180117,LAL,PG,Lonzo Ball,0,7000
20180117,BKN,PG/SG,Jeremy Lin,0,3000
20180117,NOR,SG,Charles Cooke,0,3000
20180117,BKN,PG/SG,D'Angelo Russell,0,6800
20180117,MEM,PG,Mike Conley,0,6500
20180117,MIA,PG/SG,Tyler Johnson,0,5000
20180117,CHA,PG,Marcus Paige,0,3000
20180117,NOR,PG,Frank Jackson,0,3000
20180117,TOR,PG,Fred VanVleet,0,4100
20180117,LAC,PG/SG,Patrick Beverley,0,3000
20180117,OKC,PG/SG,PJ Dozier,0,3000
20180117,ATL,PG,Josh Magette,0,3000
20180117,MIL,PG/SG,Xavier Munford,0,3000
20180117,UTA,PG/SG,Dante Exum,0,3000
20180117,DEN,PG/SG,Jamal Murray,0,5700
20180117,BKN,PG,Milton Doyle,0,3000
20180117,DEN,PG,Monte Morris,0,3000
20180117,MEM,SG,Kobi Simmons,0,3300
20180117,LAC,PG/SG,Austin Rivers,0,5400
20180117,BKN,PG/SG,Isaiah Whitehead,0,3200
20180117,CHI,PG,Ryan Arcidiacono,0,3000
20180117,MIL,SF/PF,Giannis Antetokounmpo,1,10300
20180117,UTA,SG/SF,Rodney Hood,0,4900
20180117,MEM,SF/PF,JaMychal Green,1,4400
20180117,GSW,SF/PF,Kevin Durant,1,10600
20180117,DEN,SG/SF,Will Barton,1,5500
20180117,MIL,SG/SF,Khris Middleton,1,6800
20180117,SAC,SG/SF,Bogdan Bogdanovic,1,5200
20180117,OKC,SF/PF,Carmelo Anthony,1,6200
20180117,BKN,SG/SF,Allen Crabbe,1,4600
20180117,CHA,SF,Michael Kidd-Gilchrist,1,4100
20180117,TOR,SG/SF,C.J. Miles,0,3600
20180117,NYK,SF/PF,Michael Beasley,0,6100
20180117,ATL,SG/SF,Kent Bazemore,1,5500
20180117,MIA,SG/SF,Josh Richardson,1,6200
20180117,CHI,SG/SF,Denzel Valentine,0,4600
20180117,MEM,SG/SF,Dillon Brooks,1,3800
20180117,WAS,PF,Mike Scott,0,3600
20180117,LAC,SG/SF,Wesley Johnson,0,4400
20180117,CHI,PF,Lauri Markkanen,1,6300
20180117,MIA,SF/PF,James Johnson,1,5100
20180117,DET,SF/PF,Tobias Harris,1,6600
20180117,BKN,SF/PF,DeMarre Carroll,1,5500
20180117,UTA,SG/SF,Joe Ingles,1,4700
20180117,NOR,SF/PF,Darius Miller,0,3300
20180117,TOR,SG/SF,DeMar DeRozan,1,8600
20180117,MIA,SG/SF,Wayne Ellington,0,4900
20180117,NYK,SG/SF,Courtney Lee,1,4700
20180117,OKC,SF,Paul George,1,7500
20180117,DEN,SF/PF,Wilson Chandler,1,4100
20180117,NYK,SG/SF,Tim Hardaway Jr.,0,5900
20180117,BKN,SG/SF,Joe Harris,0,3800
20180117,CHA,SG/SF,Nicolas Batum,1,5700
20180117,CHA,SG/SF,Jeremy Lamb,0,5100
20180117,WAS,SG/SF,Kelly Oubre,0,4500
20180117,MIL,SG/SF,Tony Snell,0,3500
20180117,SAS,SG/SF,Danny Green,1,4700
20180117,LAC,SG/SF,Tyrone Wallace,1,4600
20180117,DEN,SF/PF,Trey Lyles,0,5500
20180117,CHI,SG/SF,David Nwaba,0,3600
20180117,ATL,SG/SF,Marco Belinelli,0,3600
20180117,OKC,SG/SF,Andre Roberson,1,3800
20180117,LAL,SF/PF,Larry Nance,0,4700
20180117,SAC,SG/SF,Buddy Hield,0,4600
20180117,DET,SF/PF,Anthony Tolliver,0,3700
