Date,Team,Pos,Name,Starter,Salary
20180304,IND,PG/SG,Victor Oladipo,1,8700
20180304,PHO,PG,Elfrid Payton,1,7800
20180304,WAS,PG/SG,Bradley Beal,1,8500
20180304,BKN,PG/SF,Caris LeVert,0,4100
20180304,NOR,PG/SG,Jrue Holiday,1,8200
20180304,CHA,PG,Kemba Walker,1,7400
20180304,PHI,PG/SF,Ben Simmons,1,8700
20180304,NOR,PG,Rajon Rondo,1,5800
20180304,MIL,PG/SG,Eric Bledsoe,1,7100
20180304,DAL,PG,Dennis Smith Jr.,1,6700
20180304,LAC,PG/SG,Austin Rivers,1,5800
20180304,LAC,PG/SG,Louis Williams,0,7700
20180304,ATL,PG,Dennis Schroder,1,7600
20180304,TOR,PG,Kyle Lowry,1,7500
20180304,BKN,PG/SG,Spencer Dinwiddie,1,6500
20180304,NYK,PG/SG,Trey Burke,0,5300
20180304,IND,PG,Cory Joseph,1,5100
20180304,ATL,PG/SG,Malcolm Delaney,0,3700
20180304,ATL,PG/SG,Tyler Dorsey,1,3700
20180304,LAC,PG/SG,Milos Teodosic,1,4700
20180304,DAL,PG/SG,Jose Barea,0,5900
20180304,MIL,PG/SG,Jason Terry,0,3400
20180304,TOR,PG/SG,Fred VanVleet,0,4300
20180304,SAC,PG,De'Aaron Fox,1,5700
20180304,ATL,SG,Jaylen Morris,0,3000
20180304,NYK,PG/SG,Frank Ntilikina,0,3700
20180304,BKN,PG/SG,D'Angelo Russell,1,7300
20180304,DAL,PG/SG,Kyle Collinsworth,0,3200
20180304,NOR,PG/SG,Ian Clark,0,3600
20180304,CHA,PG,Michael Carter-Williams,0,3500
20180304,SAC,PG,Frank Mason III,0,3500
20180304,PHI,PG,T.J. McConnell,0,3600
20180304,PHO,SG,Troy Daniels,0,3400
20180304,LAC,SG,Sindarius Thornwell,0,3000
20180304,TOR,PG/SG,Delon Wright,0,3600
20180304,WAS,PG/SG,Tomas Satoransky,1,5600
20180304,IND,PG/SG,Joseph Young,0,3200
20180304,PHO,PG/SG,Shaquille Harrison,0,3000
20180304,WAS,SG,Jodie Meeks,0,3300
20180304,DAL,PG/SG,Yogi Ferrell,1,4300
20180304,WAS,PG,Tim Frazier,0,3300
20180304,NYK,PG,Emmanuel Mudiay,1,5300
20180304,MIL,SG,Sterling Brown,0,3300
20180304,BKN,PG/SG,Nik Stauskas,0,3300
20180304,CHA,PG/SG,Malik Monk,0,3000
20180304,SAC,PG/SG,Iman Shumpert,0,3100
20180304,LAC,PG/SG,Avery Bradley,0,4000
20180304,NYK,PG,Jarrett Jack,0,3400
20180304,MIL,PG/SG,Xavier Munford,0,3000
20180304,PHI,PG/SG,Jerryd Bayless,0,3100
20180304,WAS,PG/SG,Ramon Sessions,0,3000
20180304,CHA,PG/SG,Julyan Stone,0,3000
20180304,NYK,PG/SG,Ron Baker,0,3000
20180304,WAS,SG,Devin Robinson,0,3000
20180304,DAL,PG/SG,Seth Curry,0,3000
20180304,LAC,PG/SG,Patrick Beverley,0,3000
20180304,TOR,PG,Lorenzo Brown,0,3000
20180304,ATL,SG,Antonius Cleveland,0,3000
20180304,LAC,PG,Jawun Evans,0,3500
20180304,ATL,PG,Josh Magette,0,3000
20180304,WAS,PG,John Wall,0,7300
20180304,PHI,PG/SG,Markelle Fultz,0,3300
20180304,PHO,PG,Tyler Ulis,0,3300
20180304,PHI,PG,Demetrius Jackson,0,3000
20180304,MIL,PG/SG,Malcolm Brogdon,0,4500
20180304,IND,PG,Edmond Sumner,0,3000
