Date,Team,Pos,Name,Starter,Salary
20171115,PHI,PG/SF,Ben Simmons,1,9100
20171115,POR,PG,Damian Lillard,1,8900
20171115,TOR,PG,Kyle Lowry,1,7300
20171115,WAS,PG,John Wall,1,8700
20171115,IND,PG,Darren Collison,1,5500
20171115,OKC,PG,Russell Westbrook,1,10800
20171115,MIL,PG/SG,Eric Bledsoe,1,6300
20171115,DET,PG/SG,Avery Bradley,1,5900
20171115,POR,PG/SG,C.J. McCollum,1,7000
20171115,IND,PG/SG,Victor Oladipo,1,7100
20171115,WAS,SG,Bradley Beal,1,7200
20171115,LAL,PG/SG,Jordan Clarkson,0,4800
20171115,CHA,PG,Kemba Walker,1,7400
20171115,NOR,PG/SG,Jrue Holiday,1,6600
20171115,POR,PG/SG,Shabazz Napier,0,3100
20171115,ATL,PG,Dennis Schroder,1,6800
20171115,MIA,PG,Goran Dragic,1,6800
20171115,LAL,SG,Kentavious Caldwell-Pope,1,5100
20171115,MIN,PG,Jeff Teague,1,6100
20171115,UTA,PG/SG,Donovan Mitchell,1,6100
20171115,MIN,SG,Jimmy Butler,1,6900
20171115,MIL,PG/SG,Malcolm Brogdon,0,5300
20171115,CLE,PG/SG,Dwyane Wade,0,4800
20171115,SAS,PG,Patty Mills,1,4000
20171115,ORL,PG,Elfrid Payton,1,6700
20171115,IND,PG,Cory Joseph,0,3700
20171115,CLE,PG/SG,Iman Shumpert,1,3600
20171115,MIA,PG/SG,Tyler Johnson,0,4400
20171115,UTA,PG,Ricky Rubio,1,6700
20171115,NOR,PG/SG,Jameer Nelson,0,3800
20171115,SAC,PG/SG,George Hill,1,3900
20171115,ATL,SG,Marco Belinelli,0,4100
20171115,MEM,PG,Mario Chalmers,1,3800
20171115,UTA,PG/SG,Alec Burks,0,3200
20171115,NOR,PG,Rajon Rondo,1,4400
20171115,CHI,PG,Antonio Blakeney,0,3000
20171115,TOR,PG,Fred VanVleet,0,3000
20171115,PHI,PG,T.J. McConnell,0,4500
20171115,ATL,PG/SG,Malcolm Delaney,0,3500
20171115,DET,SG,Luke Kennard,0,3300
20171115,CHI,PG,Kris Dunn,1,4900
20171115,DET,PG/SG,Langston Galloway,0,3000
20171115,NYK,PG/SG,Frank Ntilikina,0,3900
20171115,NYK,PG,Jarrett Jack,1,3700
20171115,SAS,PG/SF,Kyle Anderson,1,4500
20171115,SAS,PG/SG,Bryn Forbes,0,3900
20171115,CHI,PG/SG,Jerian Grant,1,5000
20171115,MIN,PG/SG,Tyus Jones,0,3000
20171115,DET,PG,Ishmael Smith,0,3700
20171115,MIN,SG,Jamal Crawford,0,3800
20171115,OKC,PG/SG,Raymond Felton,0,3400
20171115,LAL,PG,Lonzo Ball,1,7200
20171115,TOR,PG/SG,Delon Wright,0,3500
20171115,SAC,PG/SG,Garrett Temple,1,3600
20171115,ORL,PG,Shelvin Mack,0,3400
20171115,SAS,PG,Dejounte Murray,0,4600
