Date,Team,Pos,Name,Starter,Salary
20171109,HOU,PG/SG,James Harden,1,10700
20171109,NOR,PG/SG,Jrue Holiday,1,6300
20171109,WAS,PG,John Wall,1,9500
20171109,DEN,PG,Emmanuel Mudiay,0,4600
20171109,TOR,PG,Kyle Lowry,1,7000
20171109,WAS,SG,Bradley Beal,1,7800
20171109,LAL,PG,Lonzo Ball,1,6000
20171109,OKC,PG,Russell Westbrook,1,10200
20171109,PHI,PG/SF,Ben Simmons,1,9000
20171109,LAL,SG,Kentavious Caldwell-Pope,1,4500
20171109,HOU,SG,Eric Gordon,1,6500
20171109,SAC,PG,De'Aaron Fox,0,4900
20171109,DEN,SG,Gary Harris,1,5300
20171109,OKC,PG/SG,Raymond Felton,0,3400
20171109,PHI,PG,T.J. McConnell,0,5000
20171109,DEN,PG/SG,Jamal Murray,1,4900
20171109,CLE,PG/SG,Iman Shumpert,1,3600
20171109,WAS,PG,Tim Frazier,0,3600
20171109,LAL,PG/SG,Jordan Clarkson,0,4400
20171109,SAC,PG/SG,George Hill,1,4100
20171109,NOR,PG/SG,Jameer Nelson,0,3900
20171109,CLE,PG/SG,Dwyane Wade,0,4700
20171109,SAC,PG/SG,Garrett Temple,1,3500
20171109,TOR,PG/SG,Delon Wright,0,3500
20171109,LAL,PG/SG,Tyler Ennis,0,3000
20171109,TOR,PG,Fred VanVleet,0,3000
20171109,DEN,SG,Malik Beasley,0,3000
20171109,WAS,SG,Jodie Meeks,0,3400
20171109,LAL,PG/SG,Josh Hart,0,3000
20171109,HOU,PG,Bobby Brown,0,3100
20171109,LAL,PG/SG,Vander Blue,0,3000
20171109,WAS,PG/SG,Tomas Satoransky,0,3200
20171109,SAC,PG/SG,Frank Mason III,0,3000
20171109,PHI,PG/SF,Nik Stauskas,0,3000
20171109,NOR,PG/SG,Ian Clark,0,3400
20171109,HOU,PG,Demetrius Jackson,0,3000
20171109,CLE,PG,Jose Calderon,0,3000
20171109,NOR,PG,Rajon Rondo,0,5300
20171109,WAS,SG,Devin Robinson,0,3000
20171109,OKC,PG/SG,PJ Dozier,0,3000
20171109,TOR,PG,Lorenzo Brown,0,3000
20171109,WAS,SG,Sheldon McClellan,0,3000
20171109,CLE,PG,Derrick Rose,0,4500
20171109,CLE,PG,London Perrantes,0,3000
20171109,PHI,PG/SG,Markelle Fultz,0,3900
20171109,HOU,PG/SG,Chris Paul,0,7500
20171109,HOU,SG,Troy Williams,0,3000
20171109,LAL,PG/SG,Alex Caruso,0,3000
20171109,PHI,PG,Jacob Pullen,0,3000
20171109,NOR,SG,Charles Cooke,0,3000
20171109,CLE,PG,Isaiah Thomas,0,6500
20171109,DEN,PG,Monte Morris,0,3000
20171109,NOR,PG,Frank Jackson,0,3000
20171109,PHI,PG/SG,Jerryd Bayless,0,3700
20171109,HOU,PG,Briante Weber,0,3000
20171109,TOR,SG/SF,DeMar DeRozan,1,7200
20171109,CLE,SF/PF,LeBron James,1,10800
20171109,CLE,SF/PF,Jeff Green,0,3900
20171109,OKC,SF/PF,Carmelo Anthony,1,6600
20171109,PHI,SF/PF,Robert Covington,1,5500
20171109,WAS,SF/PF,Otto Porter,1,6700
20171109,OKC,SF,Paul George,1,7100
20171109,NOR,SG/SF,E'Twaun Moore,1,3900
20171109,HOU,SG/SF,Trevor Ariza,1,4700
20171109,PHI,SG/SF,J.J. Redick,1,4600
20171109,OKC,SF/PF,Jerami Grant,0,3400
20171109,HOU,SF/PF,P.J. Tucker,0,3700
20171109,SAC,SG/SF,Justin Jackson,0,3200
20171109,WAS,SF/PF,Markieff Morris,1,4400
20171109,LAL,SF/PF,Kyle Kuzma,1,6200
20171109,DEN,SG/SF,Will Barton,0,5700
20171109,OKC,SG/SF,Andre Roberson,1,3100
20171109,SAC,SG/SF,Buddy Hield,0,4600
20171109,PHI,SF/PF,Justin Anderson,0,3000
20171109,NOR,SF/PF,Dante Cunningham,1,3400
20171109,SAC,SG/SF,Bogdan Bogdanovic,1,4000
20171109,CLE,SG/SF,J.R. Smith,1,3700
20171109,LAL,SG/SF,Brandon Ingram,1,5900
20171109,TOR,SG/SF,C.J. Miles,0,3400
20171109,NOR,SF,Darius Miller,0,3000
20171109,WAS,SG/SF,Kelly Oubre,0,4600
20171109,CLE,SF/PF,Jae Crowder,1,4200
20171109,TOR,SF/PF,OG Anunoby,0,3000
20171109,TOR,SG/SF,Norman Powell,1,3900
20171109,TOR,PF,Pascal Siakam,0,3600
20171109,SAC,SG/SF,Malachi Richardson,0,3000
20171109,DEN,SF/PF,Wilson Chandler,1,4500
20171109,WAS,PF,Mike Scott,0,3200
20171109,NOR,SG/SF,Tony Allen,0,3000
20171109,LAL,SG/SF,Corey Brewer,0,3000
20171109,CLE,SG/SF,Kyle Korver,0,3500
20171109,PHI,SG/SF,Timothe Luwawu,0,3300
20171109,OKC,SG/SF,Alex Abrines,0,3000
20171109,PHI,SG/SF,Furkan Korkmaz,0,3000
20171109,NOR,SF/PF,Josh Smith,0,3000
20171109,HOU,SF/PF,Luc Mbah a Moute,0,3600
20171109,DEN,PF,Darrell Arthur,0,3000
20171109,NOR,PF,Cheick Diallo,0,3300
20171109,OKC,SF,Daniel Hamilton,0,3000
20171109,CLE,SG/SF,Cedi Osman,0,3000
20171109,OKC,SF/PF,Josh Huestis,0,3000
20171109,DEN,SF/PF,Richard Jefferson,0,3000
20171109,DEN,SF/PF,Trey Lyles,0,3000
20171109,OKC,SG/SF,Terrance Ferguson,0,3000
20171109,DEN,SF/PF,Juan Hernangomez,0,3700
20171109,SAC,PF,Jack Cooley,0,3000
20171109,SAC,SG/SF,Vince Carter,0,3000
20171109,PHI,PF,James Michael McAdoo,0,3000
20171109,CLE,SG/SF,John Holland,0,3000
20171109,TOR,SF,Bruno Caboclo,0,3000
20171109,NOR,SF/PF,Solomon Hill,0,3000
