Date,Team,Pos,Name,Starter,Salary
20171206,ATL,PG,Dennis Schroder,1,8200
20171206,IND,PG/SG,Victor Oladipo,1,8900
20171206,CHA,PG,Kemba Walker,1,7800
20171206,LAC,PG/SG,Louis Williams,0,7100
20171206,MIN,SG,Jimmy Butler,1,7600
20171206,NOR,PG/SG,Jrue Holiday,1,6600
20171206,DEN,SG,Gary Harris,1,6000
20171206,CHI,PG/SG,Kris Dunn,1,6100
20171206,MIL,PG/SG,Eric Bledsoe,1,6600
20171206,MIA,PG/SG,Tyler Johnson,0,3900
20171206,MIN,PG,Jeff Teague,1,6600
20171206,BOS,PG,Kyrie Irving,1,8500
20171206,LAC,PG/SG,Austin Rivers,1,6100
20171206,NYK,PG,Jarrett Jack,1,4000
20171206,GSW,SG,Klay Thompson,1,7400
20171206,SAS,PG,Tony Parker,1,3700
20171206,NOR,PG,Rajon Rondo,1,5500
20171206,DEN,PG/SG,Jamal Murray,1,5100
20171206,DET,PG/SG,Avery Bradley,1,5100
20171206,SAC,PG/SG,George Hill,1,3900
20171206,DEN,PG,Emmanuel Mudiay,0,3800
20171206,SAS,PG,Patty Mills,0,4100
20171206,SAC,PG/SG,Frank Mason III,0,3700
20171206,DET,PG,Reggie Jackson,1,6000
20171206,SAS,PG/SG,Bryn Forbes,0,3500
20171206,BOS,PG/SG,Terry Rozier,0,4000
20171206,ORL,PG,Elfrid Payton,1,6500
20171206,DAL,PG/SG,Dennis Smith Jr.,1,5300
20171206,MIL,PG/SG,Malcolm Brogdon,0,4700
20171206,DAL,PG/SG,Jose Barea,0,4500
20171206,DAL,PG/SG,Yogi Ferrell,0,3700
20171206,MIL,PG/SF,Rashad Vaughn,0,3000
20171206,MIA,PG,Goran Dragic,1,6200
20171206,MEM,PG,Mario Chalmers,0,4900
20171206,BOS,PG,Shane Larkin,0,3200
20171206,ATL,SG,Marco Belinelli,0,4200
20171206,IND,PG,Cory Joseph,0,3500
20171206,MIN,SG,Jamal Crawford,0,3500
20171206,NOR,PG/SG,Jameer Nelson,0,3400
20171206,IND,PG,Darren Collison,1,6100
20171206,MEM,PG/SG,Andrew Harrison,0,3500
20171206,NYK,PG/SG,Frank Ntilikina,0,3500
20171206,CHI,PG/SG,David Nwaba,0,3900
20171206,GSW,PG,Quinn Cook,1,3000
20171206,CLE,PG/SG,Dwyane Wade,0,5800
20171206,DEN,SG,Malik Beasley,0,3000
20171206,LAC,PG,Jawun Evans,0,3000
20171206,GSW,SG,Nick Young,0,3700
20171206,ORL,PG/SG,D.J. Augustin,0,3800
20171206,SAC,PG/SG,Garrett Temple,1,4000
20171206,MIL,PG/SF,DeAndre Liggins,0,3500
20171206,DAL,PG/SG,Devin Harris,0,3700
20171206,SAC,PG,De'Aaron Fox,1,4600
20171206,CHI,PG/SG,Jerian Grant,0,4400
20171206,CHA,PG,Michael Carter-Williams,0,3700
20171206,DET,SG,Luke Kennard,0,3300
20171206,LAC,SG,Sindarius Thornwell,0,3200
20171206,GSW,PG/SG,Shaun Livingston,0,4400
20171206,MIN,PG/SG,Tyus Jones,0,3700
20171206,LAC,SG,C.J. Williams,1,3000
20171206,DET,PG,Ishmael Smith,0,4100
20171206,CLE,PG,Jose Calderon,1,3000
20171206,SAS,SG,Brandon Paul,0,3400
20171206,NYK,SG,Damyean Dotson,0,3600
20171206,ORL,PG,Shelvin Mack,0,3200
20171206,SAS,PG,Dejounte Murray,0,3500
20171206,DAL,SG,Antonius Cleveland,0,3000
20171206,IND,PG/SG,Joseph Young,0,3000
20171206,LAC,PG/SG,Milos Teodosic,0,3800
20171206,MIN,PG/SG,Aaron Brooks,0,3000
20171206,SAS,PG/SG,Derrick White,0,3000
20171206,BOS,SG,Jabari Bird,0,3000
20171206,MIL,SG,Gary Payton,0,3000
20171206,NYK,PG,Ramon Sessions,0,3100
20171206,ATL,SG,Nicolas Brussino,0,3000
20171206,NOR,PG/SG,Ian Clark,0,3200
20171206,DET,PG/SG,Langston Galloway,0,3100
20171206,ATL,PG/SG,Malcolm Delaney,0,3600
