Date,Team,Pos,Name,Starter,Salary
20171218,OKC,PG,Russell Westbrook,1,11200
20171218,MIN,SG,Jimmy Butler,1,8400
20171218,IND,PG/SG,Victor Oladipo,1,8700
20171218,PHI,PG/SF,Ben Simmons,1,9600
20171218,HOU,PG/SG,Chris Paul,1,9000
20171218,HOU,PG/SG,James Harden,1,10500
20171218,POR,PG,Damian Lillard,1,8900
20171218,HOU,SG,Eric Gordon,0,4700
20171218,LAL,PG,Lonzo Ball,1,6900
20171218,CHI,PG/SG,Kris Dunn,1,6800
20171218,ATL,PG,Dennis Schroder,1,7200
20171218,BOS,PG,Kyrie Irving,1,8500
20171218,PHO,PG/SG,Isaiah Canaan,0,3300
20171218,GSW,SG,Klay Thompson,1,7000
20171218,POR,PG/SG,C.J. McCollum,1,6500
20171218,LAL,SG,Kentavious Caldwell-Pope,1,6000
20171218,DEN,SG,Gary Harris,1,6100
20171218,SAS,PG,Tony Parker,1,4200
20171218,MIN,SG,Jamal Crawford,0,3500
20171218,MIA,PG/SG,Tyler Johnson,1,4400
20171218,UTA,PG,Ricky Rubio,1,5100
20171218,PHI,PG,T.J. McConnell,0,4200
20171218,DAL,PG/SG,Yogi Ferrell,1,5000
20171218,DAL,PG/SG,Devin Harris,0,3600
20171218,IND,PG,Darren Collison,1,5500
20171218,CHA,PG,Kemba Walker,1,7100
20171218,DAL,PG/SG,Jose Barea,0,6200
20171218,MIN,PG,Jeff Teague,1,6300
20171218,NYK,PG,Jarrett Jack,1,4500
20171218,LAC,PG/SG,Austin Rivers,1,5600
20171218,PHI,PG/SG,Jerryd Bayless,0,3400
20171218,SAS,PG,Dejounte Murray,0,4300
20171218,LAC,PG/SG,Milos Teodosic,1,4900
20171218,POR,PG/SG,Shabazz Napier,0,3500
20171218,NYK,PG/SG,Frank Ntilikina,0,4200
20171218,BOS,PG/SG,Terry Rozier,0,4400
20171218,UTA,PG/SG,Donovan Mitchell,1,6700
20171218,PHO,SG,Troy Daniels,0,4000
20171218,LAC,SG,C.J. Williams,1,3000
20171218,PHO,PG,Tyler Ulis,1,4200
20171218,LAC,SG,Sindarius Thornwell,0,3000
20171218,CHI,PG/SG,Jerian Grant,0,4100
20171218,ATL,PG/SG,Malcolm Delaney,0,3300
20171218,SAS,PG,Patty Mills,0,4300
20171218,IND,PG,Cory Joseph,0,4000
20171218,DEN,PG/SG,Jamal Murray,1,5700
20171218,NYK,PG/SG,Ron Baker,0,3300
20171218,GSW,PG/SF,Patrick McCaw,1,3400
20171218,CHI,PG/SG,David Nwaba,0,4200
20171218,LAC,PG,Jawun Evans,0,3600
20171218,CHA,PG,Michael Carter-Williams,0,3400
20171218,GSW,SG,Nick Young,0,3400
20171218,UTA,PG/SG,Alec Burks,0,4500
20171218,SAS,SG,Brandon Paul,0,3600
20171218,BOS,PG,Shane Larkin,0,3400
20171218,LAL,PG/SG,Josh Hart,0,3000
20171218,OKC,PG/SG,Raymond Felton,0,3100
