Date,Team,Pos,Name,Starter,Salary
20180320,HOU,PG/SG,James Harden,1,11200
20180320,ATL,PG,Dennis Schroder,1,5900
20180320,NOR,PG,Rajon Rondo,1,6000
20180320,OKC,PG,Russell Westbrook,1,11600
20180320,TOR,PG,Kyle Lowry,1,13100
20180320,HOU,PG,Chris Paul,1,8000
20180320,MIN,PG,Jeff Teague,1,6400
20180320,UTA,PG/SG,Donovan Mitchell,1,7500
20180320,UTA,PG,Ricky Rubio,1,7000
20180320,POR,PG,Damian Lillard,1,9300
20180320,BOS,PG/SG,Terry Rozier,1,7300
20180320,ORL,PG/SG,Shelvin Mack,0,5200
20180320,DET,PG,Ishmael Smith,0,4400
20180320,ORL,PG/SG,D.J. Augustin,1,7500
20180320,NOR,PG/SG,Ian Clark,0,3500
20180320,TOR,PG/SG,Delon Wright,0,4500
20180320,MIN,SG,Jamal Crawford,0,3800
20180320,DAL,PG/SG,Jose Barea,1,4800
20180320,DAL,PG/SG,Yogi Ferrell,0,5300
20180320,PHO,SG,Troy Daniels,1,3900
20180320,HOU,PG/SG,Eric Gordon,0,4900
20180320,LAC,PG/SG,Louis Williams,0,7200
20180320,LAC,PG/SG,Sean Kilpatrick,0,3000
20180320,BOS,PG,Shane Larkin,0,3700
20180320,ATL,PG/SG,Tyler Dorsey,0,3700
20180320,LAC,PG/SG,Austin Rivers,1,5800
20180320,DAL,PG/SG,Kyle Collinsworth,0,3600
20180320,LAC,PG/SG,Milos Teodosic,1,4200
20180320,POR,PG/SG,C.J. McCollum,1,6700
20180320,PHO,PG,Elfrid Payton,1,5700
20180320,PHO,PG,Tyler Ulis,0,3200
20180320,UTA,PG/SG,Dante Exum,0,3200
20180320,PHO,PG/SG,Shaquille Harrison,0,3600
20180320,NOR,PG,Larry Drew II,0,3000
20180320,DET,PG,Reggie Jackson,1,4900
20180320,MIN,PG,Derrick Rose,0,3300
20180320,TOR,PG,Lorenzo Brown,0,1000
20180320,OKC,PG/SG,Raymond Felton,0,3200
20180320,POR,PG/SG,Shabazz Napier,0,4000
20180320,LAC,PG,Jawun Evans,0,3200
20180320,MIN,PG/SG,Tyus Jones,0,3200
20180320,DET,PG,Dwight Buycks,0,3300
20180320,UTA,PG/SG,Alec Burks,0,3000
20180320,MIN,PG/SG,Aaron Brooks,0,3000
20180320,NOR,PG/SG,Jrue Holiday,0,8200
20180320,DET,PG/SG,Langston Galloway,0,3000
20180320,ATL,PG,Josh Magette,0,3200
20180320,ORL,PG/SG,Rodney Purvis,0,1000
20180320,UTA,PG,David Stockton,0,3000
20180320,NOR,SG,Charles Cooke,0,3000
20180320,BOS,SG,Jabari Bird,0,3000
20180320,BOS,SG,Kadeem Allen,0,3000
20180320,HOU,SG,Markel Brown,0,3000
20180320,BOS,PG,Kyrie Irving,0,7500
20180320,ATL,SG,Jaylen Morris,0,3300
20180320,DAL,PG/SG,Seth Curry,0,3000
20180320,LAC,PG/SG,Patrick Beverley,0,3000
20180320,POR,PG/SG,Wade Baldwin,0,3000
20180320,OKC,PG,PJ Dozier,0,3000
20180320,POR,SG,C.J. Wilcox,0,3000
20180320,DET,PG,Kay Felder,0,3000
20180320,ATL,SG,Antonius Cleveland,0,3000
20180320,LAC,SG,Tyrone Wallace,0,3000
20180320,UTA,PG,Raul Neto,0,3000
20180320,DET,PG/SG,Jameer Nelson,0,3000
20180320,LAC,PG/SG,Avery Bradley,0,3900
20180320,ATL,PG/SG,Malcolm Delaney,0,3400
20180320,HOU,SG,R.J. Hunter,0,3000
20180320,NOR,PG/SG,Frank Jackson,0,3000
20180320,TOR,PG/SG,Fred VanVleet,0,6200
20180320,LAC,SG,C.J. Williams,0,3000
20180320,DAL,PG,Dennis Smith Jr.,0,6600
20180320,PHO,PG/SG,Brandon Knight,0,3000
20180320,DET,SG,Reggie Hearn,0,3000
20180320,BOS,SF/PF,Jayson Tatum,1,5700
20180320,OKC,SF/PF,Paul George,1,7600
20180320,POR,SF/PF,Al-Farouq Aminu,1,5300
20180320,MIN,SG/SF,Andrew Wiggins,1,6200
20180320,UTA,SG/SF,Joe Ingles,1,6100
20180320,PHO,SG/SF,Josh Jackson,1,6300
20180320,DET,SG/SF,Luke Kennard,0,3900
20180320,ORL,SF/PF,Aaron Gordon,1,11700
20180320,BOS,SF/PF,Marcus Morris,1,6000
20180320,OKC,SG/SF,Corey Brewer,1,4200
20180320,OKC,SF/PF,Carmelo Anthony,1,5500
20180320,DAL,SF/PF,Harrison Barnes,1,6800
20180320,NOR,SG/SF,E'Twaun Moore,1,4500
20180320,DET,SF/PF,Anthony Tolliver,0,3100
20180320,POR,SF/PF,Maurice Harkless,1,4100
20180320,DET,SG/SF,Stanley Johnson,1,3800
20180320,HOU,SF/PF,Luc Mbah a Moute,0,3200
20180320,NOR,PF,Nikola Mirotic,0,5400
20180320,TOR,PF,Pascal Siakam,0,3400
20180320,ATL,SF,Andrew White,0,3100
20180320,UTA,SF/PF,Jae Crowder,0,4600
20180320,ATL,SG/SF,Taurean Prince,1,7100
20180320,DAL,SF,Doug McDermott,0,3500
20180320,LAC,SG/SF,Sindarius Thornwell,1,3400
20180320,LAC,SF/PF,Tobias Harris,1,7400
20180320,POR,SG/SF,Evan Turner,0,4000
20180320,DET,SG/SF,James Ennis,0,3800
20180320,DET,SG/SF,Reggie Bullock,1,5100
20180320,ORL,SF/PF,Mario Hezonja,0,5600
20180320,TOR,SG/SF,Norman Powell,0,1700
20180320,MIN,SF/PF,Nemanja Bjelica,1,5800
20180320,ATL,SG/SF,Damion Lee,1,3200
20180320,TOR,SG/SF,C.J. Miles,0,3900
20180320,HOU,SF/PF,Trevor Ariza,1,4700
20180320,DAL,SF/PF,Dorian Finney-Smith,1,3300
20180320,TOR,PF,Lucas Nogueira,0,1300
20180320,OKC,SF/PF,Jerami Grant,0,3700
20180320,HOU,SF/PF,P.J. Tucker,1,3700
20180320,BOS,PF,Abdel Nader,0,3300
20180320,ORL,SG/SF,Wes Iwundu,0,1800
20180320,BOS,SG/SF,Semi Ojeleye,0,3200
20180320,PHO,PF,Jared Dudley,0,3400
20180320,LAC,SG/SF,Wesley Johnson,0,3100
20180320,UTA,SF,Royce O'Neale,0,3200
20180320,HOU,SG/SF,Gerald Green,0,3300
20180320,UTA,SF/PF,Jonas Jerebko,1,3300
20180320,POR,SG/SF,Pat Connaughton,0,3000
20180320,LAC,SF/PF,Sam Dekker,0,3000
20180320,HOU,SG/SF,Joe Johnson,0,3300
20180320,ORL,SG/SF,Arron Afflalo,1,1000
20180320,NOR,SF/PF,Darius Miller,0,3300
20180320,NOR,SF/PF,Solomon Hill,1,3000
20180320,OKC,SG/SF,Josh Huestis,0,3000
20180320,TOR,SF/PF,OG Anunoby,1,2300
20180320,PHO,SF/PF,Alec Peters,0,3000
20180320,PHO,SG/SF,Davon Reed,0,3200
20180320,ATL,PF,Tyler Cavanaugh,0,3000
20180320,NOR,SG/SF,DeAndre Liggins,0,3000
20180320,OKC,SG/SF,Alex Abrines,0,3000
20180320,OKC,SG/SF,Terrance Ferguson,0,3000
20180320,DAL,SF,Jameel Warney,0,3000
20180320,POR,SF/PF,Jake Layman,0,3000
20180320,ORL,SG/SF,Jonathon Simmons,0,9200
20180320,UTA,SF/PF,Erik McCree,0,3000
20180320,DAL,SF,Johnathan Motley,0,3000
20180320,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20180320,DAL,SF,Jalen Jones,0,3200
20180320,TOR,SG/SF,DeMar DeRozan,0,12800
20180320,POR,PF,Caleb Swanigan,0,3000
20180320,PHO,SG/SF,Devin Booker,0,7400
20180320,UTA,SF/PF,Georges Niang,0,3000
20180320,ATL,SG/SF,DeAndre Bembry,0,3100
20180320,ORL,SG/SF,Terrence Ross,0,1000
20180320,TOR,SG/SF,Malachi Richardson,0,1000
20180320,HOU,PF,Brandan Wright,0,3200
20180320,OKC,SG/SF,Andre Roberson,0,3000
20180320,ATL,SG/SF,Kent Bazemore,0,3000
20180320,PHO,SF/PF,T.J. Warren,0,6100
20180320,MIN,SG/SF,Anthony Brown,0,3000
20180320,MIN,SG/SF,Jimmy Butler,0,6700
20180320,ORL,SG/SF,Evan Fournier,0,1000
20180320,UTA,SG/SF,Thabo Sefolosha,0,3000
20180320,OKC,SF,Daniel Hamilton,0,3000
20180320,DAL,SG/SF,Wes Matthews,0,3000
20180320,OKC,SG/SF,Kyle Singler,0,3000
20180320,PHO,SG/SF,Danuel House,0,3000
20180320,LAC,SF/PF,Danilo Gallinari,0,5500
20180320,BOS,SG/SF,Marcus Smart,0,5200
20180320,ORL,SF,Jamel Artis,0,1000
20180320,BOS,SG/SF,Gordon Hayward,0,3000
20180320,BOS,SG/SF,Jaylen Brown,0,5100
20180320,TOR,PF,Nigel Hayes,0,1000
20180320,MIN,PF,Amile Jefferson,0,3000
20180320,TOR,PF,Alfonzo McKinnie,0,1000
20180320,TOR,PF,Malcolm Miller,1,1000
20180320,DET,PF/C,Blake Griffin,1,8500
20180320,MIN,C,Karl-Anthony Towns,1,9500
20180320,NOR,PF/C,Anthony Davis,1,11500
20180320,POR,C,Jusuf Nurkic,1,6300
20180320,ATL,PF/C,Dewayne Dedmon,1,4800
20180320,PHO,C,Alex Len,1,3700
20180320,LAC,C,DeAndre Jordan,1,7800
20180320,UTA,C,Rudy Gobert,1,8400
20180320,ORL,C,Nikola Vucevic,1,13400
20180320,DET,C,Andre Drummond,1,9400
20180320,BOS,PF/C,Greg Monroe,0,4900
20180320,ORL,PF/C,Jonathan Isaac,1,3200
20180320,NOR,PF/C,Cheick Diallo,0,3500
20180320,DAL,PF/C,Dirk Nowitzki,1,5600
20180320,MIN,PF/C,Taj Gibson,1,4900
20180320,BOS,PF/C,Al Horford,1,6500
20180320,TOR,C,Jonas Valanciunas,1,10300
20180320,OKC,C,Steven Adams,1,6900
20180320,TOR,PF/C,Serge Ibaka,1,8500
20180320,DAL,C,Nerlens Noel,0,3800
20180320,DAL,PF/C,Dwight Powell,1,5900
20180320,PHO,PF/C,Dragan Bender,1,3900
20180320,ATL,PF/C,Mike Muscala,1,4100
20180320,ORL,PF/C,Bismack Biyombo,0,2000
20180320,LAC,PF/C,Montrezl Harrell,0,4700
20180320,PHO,PF/C,Marquese Chriss,0,3700
20180320,LAC,C,Boban Marjanovic,0,3300
20180320,HOU,C,Clint Capela,1,6600
20180320,POR,PF/C,Ed Davis,0,3800
20180320,DET,PF/C,Eric Moreland,0,3200
