Date,Team,Pos,Name,Starter,Salary
20171104,GSW,PG/SG,Stephen Curry,1,9500
20171104,CHI,PG/SG,Jerian Grant,1,5000
20171104,MIN,PG,Jeff Teague,1,6300
20171104,NOR,PG/SG,Jameer Nelson,0,4000
20171104,DET,PG/SG,Avery Bradley,1,5300
20171104,DEN,PG,Emmanuel Mudiay,0,4400
20171104,DET,PG,Reggie Jackson,1,6300
20171104,DAL,PG/SG,Dennis Smith Jr.,1,5100
20171104,DAL,PG/SG,Jose Barea,0,4300
20171104,NOR,PG/SG,Jrue Holiday,1,6700
20171104,GSW,SG,Klay Thompson,1,7000
20171104,SAC,PG/SG,Garrett Temple,1,3400
20171104,DAL,PG/SG,Devin Harris,0,3500
20171104,MIN,SG,Jimmy Butler,1,7500
20171104,CHI,PG/SG,David Nwaba,1,3900
20171104,DET,PG,Ishmael Smith,0,3500
20171104,SAC,PG,De'Aaron Fox,1,5200
20171104,CHI,PG,Kris Dunn,0,4900
20171104,DEN,SG,Gary Harris,1,5300
20171104,SAC,PG/SG,Frank Mason III,0,3000
20171104,DEN,SG,Malik Beasley,0,3000
20171104,DEN,PG/SG,Jamal Murray,1,5400
20171104,MIN,SG,Jamal Crawford,0,3900
20171104,DAL,PG/SG,Yogi Ferrell,0,3900
20171104,MIN,PG/SG,Tyus Jones,0,3000
20171104,GSW,SG,Nick Young,0,3300
20171104,NOR,PG/SG,Ian Clark,0,3700
20171104,DET,SG,Luke Kennard,0,3000
20171104,DET,PG/SG,Langston Galloway,0,3000
20171104,DAL,PG,Gian Clavell,0,3000
20171104,MIN,PG/SG,Aaron Brooks,0,3000
20171104,CHI,PG,Kay Felder,0,3000
20171104,GSW,PG,Quinn Cook,0,3000
20171104,DAL,PG/SG,Seth Curry,0,4000
20171104,CHI,PG,Antonio Blakeney,0,3000
20171104,CHI,PG/SG,Cameron Payne,0,3000
20171104,CHI,PG/SG,Zach LaVine,0,4500
20171104,GSW,PG/SG,Shaun Livingston,0,3500
20171104,SAC,PG/SG,George Hill,0,4300
20171104,DET,PG,Dwight Buycks,0,3000
20171104,NOR,PG,Rajon Rondo,0,5400
20171104,NOR,SG,Charles Cooke,0,3000
20171104,DEN,PG,Monte Morris,0,3000
20171104,NOR,PG,Frank Jackson,0,3000
20171104,CHI,PG,Ryan Arcidiacono,0,3000
20171104,GSW,SF/PF,Kevin Durant,1,10300
20171104,DEN,SG/SF,Will Barton,0,5500
20171104,CHI,SG/SF,Justin Holiday,1,5900
20171104,DET,SF/PF,Tobias Harris,1,6400
20171104,MIN,SF/PF,Andrew Wiggins,1,6900
20171104,CHI,PF,Lauri Markkanen,1,6600
20171104,CHI,SG/SF,Denzel Valentine,0,4400
20171104,SAC,SG/SF,Buddy Hield,0,4400
20171104,DAL,SF/PF,Harrison Barnes,1,5800
20171104,GSW,SF/PF,Omri Casspi,0,3000
20171104,DET,SF/PF,Anthony Tolliver,0,3100
20171104,DEN,SF/PF,Trey Lyles,0,3000
20171104,NOR,SG/SF,E'Twaun Moore,1,4100
20171104,SAC,SG/SF,Bogdan Bogdanovic,1,4500
20171104,MIN,SF/PF,Nemanja Bjelica,0,3400
20171104,NOR,SF/PF,Dante Cunningham,1,3500
20171104,NOR,SF,Darius Miller,0,3000
20171104,GSW,SG/SF,Andre Iguodala,0,3800
20171104,DET,SG/SF,Stanley Johnson,1,3900
20171104,GSW,SG/SF,Patrick McCaw,0,3500
20171104,CHI,SF/PF,Paul Zipser,0,3600
20171104,DAL,PF,Maxi Kleber,0,3000
20171104,DAL,SG/SF,Wes Matthews,1,4800
20171104,SAC,SG/SF,Vince Carter,0,3000
20171104,DEN,SF/PF,Wilson Chandler,1,4500
20171104,SAC,SG/SF,Malachi Richardson,0,3000
20171104,MIN,SG/SF,Shabazz Muhammad,0,3800
20171104,DEN,SF/PF,Richard Jefferson,0,3000
20171104,SAC,SG/SF,Justin Jackson,0,3000
20171104,GSW,SF/PF,Kevon Looney,0,3000
20171104,DEN,PF,Darrell Arthur,0,3000
20171104,NOR,SG/SF,Tony Allen,0,3000
20171104,DET,SG/SF,Reggie Bullock,0,3000
20171104,CHI,SG/SF,Quincy Pondexter,0,3000
20171104,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171104,NOR,SF/PF,Josh Smith,0,3000
20171104,NOR,PF,Cheick Diallo,0,3400
20171104,DEN,SF/PF,Juan Hernangomez,0,3800
20171104,DAL,SF,Dorian Finney-Smith,0,3000
20171104,SAC,PF,Jack Cooley,0,3000
20171104,CHI,PF,Bobby Portis,0,5600
20171104,GSW,PF,Chris Boucher,0,3000
20171104,DET,SF,Luis Montero,0,3000
20171104,MIN,SG/SF,Anthony Brown,0,3000
20171104,NOR,SF/PF,Solomon Hill,0,3000
20171104,DEN,SG/SF,Torrey Craig,0,3000
20171104,NOR,SF,Jalen Jones,0,3000
20171104,DEN,PF,Tyler Lydon,0,3000
20171104,SAC,SF/PF,JaKarr Sampson,0,3000
20171104,MIN,C,Karl-Anthony Towns,1,8800
20171104,NOR,PF/C,Anthony Davis,1,11200
20171104,DET,C,Andre Drummond,1,8100
