Date,Team,Pos,Name,Starter,Salary
20190214,OKC,PG,Russell Westbrook,1,11600
20190214,NOR,PG/SG,Jrue Holiday,1,8400
20190214,ATL,PG,Trae Young,1,8100
20190214,NYK,PG,Dennis Smith Jr.,1,6500
20190214,NYK,PG/SG,Kadeem Allen,0,4200
20190214,ORL,PG/SG,Isaiah Briscoe,0,3500
20190214,CHA,PG/SG,Malik Monk,0,3500
20190214,NYK,PG/SG,John Jenkins,0,3000
20190214,ORL,PG,D.J. Augustin,1,4400
20190214,CHA,PG,Kemba Walker,1,9200
20190214,OKC,PG/SG,Raymond Felton,0,3400
20190214,CHA,PG/SG,Devonte' Graham,0,3100
20190214,ORL,PG,Jerian Grant,0,3100
20190214,CHA,PG/SG,Shelvin Mack,0,3700
20190214,NYK,PG/SG,Allonzo Trier,0,3300
20190214,NOR,PG/SG,Frank Jackson,0,3500
20190214,OKC,PG/SG,Deonte Burton,0,3600
20190214,NOR,PG,Tim Frazier,0,3800
20190214,NOR,PG/SG,Ian Clark,0,3100
20190214,CHA,PG,Joe Chealey,0,3000
20190214,CHA,SG,J.P. Macura,0,3000
20190214,NOR,PG,Elfrid Payton,0,5300
20190214,NYK,PG/SF,Frank Ntilikina,0,3800
20190214,NYK,PG,Emmanuel Mudiay,0,4700
20190214,ATL,PG,Jaylen Adams,0,3000
20190214,OKC,PG/SG,Dennis Schroder,0,4800
20190214,ORL,PG/SG,Markelle Fultz,0,3000
20190214,CHA,PG,Tony Parker,0,3300
20190214,ORL,SG,Troy Caupain,0,3000
20190214,OKC,SF/PF,Paul George,1,10700
20190214,NOR,SF/PF,Kenrich Williams,1,5400
20190214,ORL,SF/PF,Aaron Gordon,1,6600
20190214,ORL,SG/SF,Evan Fournier,1,5500
20190214,ORL,SG/SF,Terrence Ross,0,5200
20190214,ORL,SF/PF,Jonathan Isaac,1,5800
20190214,ATL,SG/SF,Kent Bazemore,0,4300
20190214,NYK,SG/SF,Damyean Dotson,1,3600
20190214,NOR,SG/SF,E'Twaun Moore,0,3900
20190214,NOR,SF/PF,Darius Miller,1,3700
20190214,CHA,SG/SF,Nicolas Batum,1,4500
20190214,NYK,SF/PF,Kevin Knox,1,4900
20190214,CHA,SG/SF,Jeremy Lamb,1,5700
20190214,ORL,SG/SF,Wes Iwundu,0,3300
20190214,ATL,SF,Taurean Prince,1,4700
20190214,CHA,SF/PF,Marvin Williams,1,4600
20190214,OKC,SG/SF,Terrance Ferguson,1,4100
20190214,ATL,SG/SF,Kevin Huerter,1,4900
20190214,CHA,SF/PF,Miles Bridges,0,3300
20190214,OKC,SF,Abdel Nader,0,3200
20190214,ATL,SF/PF,Vince Carter,0,3400
20190214,ATL,SG/SF,DeAndre Bembry,0,3500
20190214,ORL,SG/SF,Melvin Frazier,0,3000
20190214,CHA,SF/PF,Michael Kidd-Gilchrist,0,3400
20190214,ATL,SF,Justin Anderson,0,3000
20190214,CHA,SG/SF,Dwayne Bacon,0,3000
20190214,NOR,SF/PF,Stanley Johnson,0,3200
20190214,ATL,SF/PF,Alex Poythress,0,3000
20190214,OKC,SG/SF,Hamidou Diallo,0,3100
20190214,NYK,SF/PF,Lance Thomas,0,3000
20190214,OKC,SF/PF,Donte Grantham,0,3000
20190214,NOR,SF/PF,Solomon Hill,0,3100
20190214,NOR,PF,Jason Smith,0,3000
20190214,OKC,SG/SF,Andre Roberson,0,3000
20190214,OKC,PF,Jerami Grant,0,5100
20190214,NOR,SG/SF,Trevon Bluiett,0,3000
20190214,NYK,SF/PF,Mario Hezonja,0,3700
20190214,NOR,PF/C,Julius Randle,1,7200
20190214,OKC,C,Nerlens Noel,0,3300
20190214,ORL,C,Nikola Vucevic,1,10000
20190214,NYK,C,DeAndre Jordan,1,5900
20190214,CHA,C,Cody Zeller,1,4800
20190214,ATL,PF/C,Dewayne Dedmon,1,5000
20190214,NYK,PF/C,Luke Kornet,1,3200
20190214,NOR,PF/C,Anthony Davis,1,9000
20190214,NYK,C,Mitchell Robinson,0,4100
20190214,NOR,C,Jahlil Okafor,0,5300
20190214,ATL,PF/C,Omari Spellman,0,3300
20190214,ATL,C,Alex Len,0,3600
20190214,OKC,C,Steven Adams,1,6200
20190214,ORL,PF/C,Khem Birch,0,3300
20190214,NOR,PF/C,Cheick Diallo,0,3200
20190214,NYK,PF/C,Noah Vonleh,0,4000
20190214,CHA,C,Guillermo Hernangomez,0,3300
20190214,ATL,PF/C,John Collins,1,7700
20190214,ORL,PF/C,Jarell Martin,0,3000
20190214,OKC,PF/C,Patrick Patterson,1,3400
20190214,CHA,PF/C,Frank Kaminsky,0,3000
20190214,ORL,PF/C,Amile Jefferson,0,3000
20190214,NYK,PF/C,Isaiah Hicks,0,3000
20190214,ORL,C,Mohamed Bamba,0,3400
20190214,ORL,C,Timofey Mozgov,0,3000
20190214,CHA,C,Bismack Biyombo,0,3300
20190214,ATL,C,Miles Plumlee,0,3000
