Date,Team,Pos,Name,Starter,Salary
20190102,OKC,PG,Russell Westbrook,1,11700
20190102,BKN,PG/SG,D'Angelo Russell,1,7000
20190102,PHO,PG/SG,Devin Booker,1,8300
20190102,WAS,PG/SG,Tomas Satoransky,1,4600
20190102,WAS,SG,Bradley Beal,1,8600
20190102,PHI,PG/SF,Ben Simmons,1,8900
20190102,LAL,PG/SG,Josh Hart,1,5300
20190102,LAL,PG/SG,Brandon Ingram,1,6400
20190102,BOS,PG/SG,Terry Rozier,1,5300
20190102,DET,PG/SG,Reggie Jackson,1,4700
20190102,NOR,PG,Elfrid Payton,1,5300
20190102,DAL,PG,Dennis Smith Jr.,1,4800
20190102,MIN,PG,Tyus Jones,1,5600
20190102,NOR,PG/SG,Jrue Holiday,1,8300
20190102,MIA,PG/SG,Tyler Johnson,0,5200
20190102,CHI,PG/SG,Kris Dunn,1,6400
20190102,MIA,PG/SF,Justise Winslow,1,6900
20190102,OKC,PG/SG,Dennis Schroder,0,5400
20190102,MEM,PG/SF,Kyle Anderson,1,5100
20190102,LAL,PG,Lonzo Ball,1,7200
20190102,ATL,PG/SG,Jeremy Lin,0,3900
20190102,BKN,PG/SG,Spencer Dinwiddie,0,7200
20190102,CLE,PG,Collin Sexton,1,5200
20190102,CHI,PG/SG,Zach LaVine,1,6600
20190102,CHI,PG,Shaquille Harrison,0,3200
20190102,ORL,PG,D.J. Augustin,1,4300
20190102,ATL,PG,Trae Young,1,6500
20190102,PHO,PG,De'Anthony Melton,1,3600
20190102,CHA,PG,Kemba Walker,1,9000
20190102,MEM,PG,Shelvin Mack,0,3200
20190102,PHI,PG/SG,T.J. McConnell,0,3600
20190102,BKN,PG/SG,Shabazz Napier,0,3700
20190102,CLE,PG/SG,Jordan Clarkson,0,5600
20190102,BOS,PG/SG,Marcus Smart,1,4300
20190102,DAL,PG/SG,Jose Barea,0,4600
20190102,DET,PG/SG,Langston Galloway,0,3200
20190102,CHA,PG/SG,Devonte' Graham,1,3400
20190102,PHO,PG,Elie Okobo,0,3000
20190102,WAS,PG/SG,Chasson Randle,0,3200
20190102,CHI,PG/SG,Antonio Blakeney,0,3100
20190102,PHO,SG,Troy Daniels,0,3000
20190102,CLE,PG/SG,Alec Burks,1,4800
20190102,DET,PG/SG,Bruce Brown,1,3200
20190102,PHI,PG/SG,Landry Shamet,0,3200
20190102,ORL,PG,Jerian Grant,0,3900
20190102,CHI,PG,Ryan Arcidiacono,0,3500
20190102,PHI,PG,Demetrius Jackson,0,3000
20190102,CHA,SG,J.P. Macura,0,3000
20190102,CLE,PG/SG,Matthew Dellavedova,0,3600
20190102,DAL,PG,Jalen Brunson,0,3100
20190102,DAL,PG/SG,Devin Harris,0,3400
20190102,DET,PG,Jose Calderon,0,3100
20190102,MEM,PG,Mike Conley,1,7700
20190102,NOR,PG/SG,Ian Clark,0,3000
20190102,CHA,PG,Tony Parker,0,3400
20190102,CHI,PG/SG,Cameron Payne,0,3200
20190102,ORL,SG,Troy Caupain,0,3000
20190102,CHA,PG/SG,Malik Monk,0,3600
20190102,BOS,PG/SG,Brad Wanamaker,0,3000
20190102,MIN,PG/SG,Jerryd Bayless,0,3100
20190102,ORL,PG/SG,Isaiah Briscoe,0,3000
20190102,NOR,PG/SG,Tim Frazier,0,3800
20190102,MIN,PG,Jared Terrell,0,3000
20190102,NOR,PG/SG,Frank Jackson,0,3000
20190102,PHO,PG/SG,Jamal Crawford,0,3200
20190102,BOS,PG/SG,PJ Dozier,0,3000
20190102,ATL,PG/SG,Tyler Dorsey,0,3000
20190102,WAS,PG/SG,Ron Baker,0,3000
20190102,MIA,PG/SG,Dwyane Wade,0,4700
20190102,MIA,PG/SG,Wayne Ellington,0,3100
20190102,OKC,PG/SG,Raymond Felton,0,3000
20190102,DET,SG,Khyri Thomas,0,3000
20190102,CHA,PG,Joe Chealey,0,3000
20190102,BOS,PG,Kyrie Irving,0,8800
