Date,Team,Pos,Name,Starter,Salary
20181021,HOU,PG/SG,James Harden,1,11200
20181021,ATL,PG,Trae Young,1,6100
20181021,OKC,PG,Russell Westbrook,1,10500
20181021,GSW,PG/SG,Stephen Curry,1,10000
20181021,SAC,PG,De'Aaron Fox,1,6600
20181021,DEN,SG,Gary Harris,1,5500
20181021,ATL,SG,Kevin Huerter,0,3000
20181021,OKC,PG/SG,Dennis Schroder,0,7200
20181021,GSW,SG,Klay Thompson,1,5600
20181021,CLE,PG/SG,Jordan Clarkson,0,5000
20181021,LAC,PG,Shai Gilgeous-Alexander,0,3700
20181021,LAC,PG/SG,Louis Williams,0,5300
20181021,CLE,PG/SG,George Hill,1,4600
20181021,DEN,PG,Monte Morris,0,3600
20181021,OKC,SG,Hamidou Diallo,0,3200
20181021,LAC,PG/SG,Patrick Beverley,1,4400
20181021,SAC,PG/SG,Yogi Ferrell,0,3900
20181021,HOU,PG,Michael Carter-Williams,0,3600
20181021,LAC,SG,Avery Bradley,1,3900
20181021,OKC,SG,Deonte Burton,0,3000
20181021,CLE,PG,Collin Sexton,0,4200
20181021,DEN,PG/SG,Jamal Murray,1,5800
20181021,DEN,SG,Malik Beasley,0,3300
20181021,ATL,PG/SG,Jeremy Lin,0,3700
20181021,GSW,PG,Quinn Cook,0,3200
20181021,ATL,PG,Jaylen Adams,0,3000
20181021,GSW,SG,Jacob Evans III,0,3000
20181021,OKC,PG/SG,Raymond Felton,0,3600
20181021,SAC,PG,Frank Mason III,0,3800
20181021,LAC,PG,Milos Teodosic,0,3500
20181021,DEN,PG,DeVaughn Akoon-Purcell,0,3000
20181021,LAC,PG/SG,Tyrone Wallace,0,3000
20181021,HOU,PG,Chris Paul,0,8300
20181021,OKC,SG,Timothe Luwawu,0,3000
20181021,CLE,SG,J.R. Smith,0,3500
20181021,ATL,PG,Tyler Dorsey,0,3300
20181021,GSW,SG,Damion Lee,0,3000
20181021,CLE,SG,John Holland,0,3000
20181021,LAC,SG,Jerome Robinson,0,3000
20181021,ATL,SG,Daniel Hamilton,0,3000
20181021,GSW,PG,Shaun Livingston,0,3300
20181021,LAC,SG,Sindarius Thornwell,0,3000
20181021,DEN,PG,Isaiah Thomas,0,5400
20181021,HOU,PG/SG,Brandon Knight,0,3000
20181021,GSW,SF/PF,Kevin Durant,1,10200
20181021,SAC,SG/SF,Iman Shumpert,1,3200
20181021,OKC,SF/PF,Paul George,1,8400
20181021,ATL,SG/SF,Kent Bazemore,1,4800
20181021,LAC,SF/PF,Danilo Gallinari,1,5900
20181021,HOU,SG/SF,Eric Gordon,1,5300
20181021,SAC,SF/PF,Nemanja Bjelica,1,4300
20181021,LAC,SF/PF,Tobias Harris,1,7700
20181021,ATL,SF,Taurean Prince,1,6700
20181021,SAC,SG/SF,Buddy Hield,1,5700
20181021,CLE,SF,Cedi Osman,1,6000
20181021,SAC,PF,Harry Giles,0,3600
20181021,DEN,SG/SF,Torrey Craig,1,3000
20181021,ATL,SF,DeAndre Bembry,0,3900
20181021,SAC,SF,Justin Jackson,0,3700
20181021,SAC,PF,Marvin Bagley,0,5100
20181021,CLE,SG/SF,Rodney Hood,1,4700
20181021,DEN,SF/PF,Trey Lyles,0,4500
20181021,ATL,PF,Omari Spellman,0,3800
20181021,HOU,SF/PF,Carmelo Anthony,0,4800
20181021,OKC,SF/PF,Jerami Grant,0,3900
20181021,HOU,SG/SF,Gerald Green,0,3300
20181021,CLE,SF/PF,Sam Dekker,0,3100
20181021,GSW,SG/SF,Andre Iguodala,0,4000
20181021,ATL,SF,Alex Poythress,0,3700
20181021,LAC,SF/PF,Luc Mbah a Moute,0,3000
20181021,DEN,SF/PF,Juan Hernangomez,0,3500
20181021,HOU,SF/PF,P.J. Tucker,1,4600
20181021,HOU,SG/SF,James Ennis,1,4000
20181021,HOU,PF,Isaiah Hartenstein,0,3200
20181021,ATL,SG/SF,Vince Carter,1,3600
20181021,LAC,SF/PF,Mike Scott,0,3300
20181021,GSW,SF/PF,Jonas Jerebko,0,3400
20181021,OKC,SF,Terrance Ferguson,1,3100
20181021,OKC,SG/SF,Alex Abrines,0,3300
20181021,GSW,PF,Jordan Bell,0,3700
20181021,SAC,SG/SF,Ben McLemore,0,3100
20181021,HOU,SF,Gary Clark,0,3000
20181021,GSW,PF,Alfonzo McKinnie,0,3000
20181021,CLE,SG/SF,Kyle Korver,0,3400
20181021,DEN,PF,Tyler Lydon,0,3000
20181021,DEN,SF/PF,Jarred Vanderbilt,0,3000
20181021,CLE,PF,Billy Preston,0,3000
20181021,OKC,SG/SF,Andre Roberson,0,3800
20181021,SAC,SF,Wenyen Gabriel,0,3000
20181021,LAC,SF,Johnathan Motley,0,3000
20181021,DEN,SG/SF,Will Barton,0,6500
20181021,ATL,SF/PF,Justin Anderson,0,3100
20181021,GSW,SF,Marcus Derrickson,0,3000
20181021,DEN,SF/PF,Michael Porter,0,3000
20181021,HOU,SF,Vincent Edwards,0,3000
20181021,CLE,SG/SF,David Nwaba,0,3100
20181021,OKC,PF,Abdel Nader,0,3000
20181021,SAC,SG/SF,Bogdan Bogdanovic,0,5000
20181021,DEN,C,Nikola Jokic,1,9200
20181021,ATL,C,Alex Len,1,4700
20181021,CLE,PF/C,Kevin Love,1,8500
20181021,HOU,C,Clint Capela,1,6200
20181021,LAC,PF/C,Montrezl Harrell,0,4000
20181021,OKC,C,Steven Adams,1,7000
20181021,CLE,PF/C,Tristan Thompson,1,5200
20181021,SAC,C,Willie Cauley-Stein,1,6300
20181021,GSW,PF/C,Kevon Looney,0,4200
20181021,DEN,PF/C,Paul Millsap,1,6400
20181021,CLE,PF/C,Larry Nance,0,4900
20181021,LAC,C,Marcin Gortat,1,4400
20181021,DEN,PF/C,Mason Plumlee,0,4000
20181021,GSW,PF/C,Draymond Green,1,6800
20181021,OKC,C,Nerlens Noel,0,3600
20181021,GSW,C,Damian Jones,1,3800
20181021,OKC,PF/C,Patrick Patterson,1,3500
20181021,CLE,C,Ante Zizic,0,3400
20181021,LAC,C,Boban Marjanovic,0,4100
20181021,SAC,PF/C,Skal Labissiere,0,3300
20181021,DEN,C,Thomas Welsh,0,3000
