Date,Team,Pos,Name,Starter,Salary
20181205,OKC,PG,Russell Westbrook,1,11200
20181205,GSW,PG/SG,Stephen Curry,1,9700
20181205,WAS,SG,Bradley Beal,1,8400
20181205,DEN,PG/SG,Jamal Murray,1,6700
20181205,MIL,PG/SG,Eric Bledsoe,1,6900
20181205,MEM,PG,Mike Conley,1,8700
20181205,NOR,PG/SG,Jrue Holiday,1,9100
20181205,LAL,PG,Lonzo Ball,1,5200
20181205,PHI,PG/SF,Ben Simmons,1,8500
20181205,MIN,PG,Jeff Teague,1,6000
20181205,WAS,PG/SG,Tomas Satoransky,1,3700
20181205,DET,PG/SG,Reggie Jackson,1,5100
20181205,LAC,PG,Shai Gilgeous-Alexander,1,5100
20181205,CLE,PG,Collin Sexton,1,4900
20181205,DAL,PG,Jalen Brunson,0,3100
20181205,MEM,PG/SF,Kyle Anderson,1,4500
20181205,WAS,PG/SG,Austin Rivers,1,3400
20181205,NOR,PG/SG,Tim Frazier,1,4500
20181205,CHA,PG,Kemba Walker,1,8100
20181205,BKN,PG/SG,D'Angelo Russell,1,7400
20181205,ATL,SG,Vince Carter,0,3100
20181205,GSW,SG,Klay Thompson,1,7100
20181205,BKN,PG/SG,Spencer Dinwiddie,0,6300
20181205,CLE,PG/SG,Jordan Clarkson,0,5300
20181205,ATL,PG,Trae Young,1,6000
20181205,DAL,PG/SG,Jose Barea,0,5000
20181205,MIL,PG/SG,Malcolm Brogdon,1,6200
20181205,TOR,PG,Kyle Lowry,1,7700
20181205,DAL,PG,Luka Doncic,1,6700
20181205,MIN,PG/SG,Derrick Rose,0,5700
20181205,ATL,SG,Kevin Huerter,1,3700
20181205,LAC,PG/SG,Louis Williams,0,5500
20181205,DEN,PG,Monte Morris,0,3700
20181205,PHI,PG/SG,T.J. McConnell,0,3400
20181205,OKC,PG/SG,Dennis Schroder,0,5800
20181205,MIL,SG,Sterling Brown,0,3100
20181205,GSW,PG,Quinn Cook,0,3500
20181205,ATL,PG,Tyler Dorsey,0,3000
20181205,ORL,PG,D.J. Augustin,1,4400
20181205,SAS,PG/SG,Patty Mills,0,3700
20181205,DEN,SG,Malik Beasley,0,3500
20181205,LAC,SG,Avery Bradley,1,4300
20181205,MEM,SG,MarShon Brooks,0,3000
20181205,CHA,SG,Malik Monk,0,3200
20181205,SAS,PG,Derrick White,0,4200
20181205,CLE,PG/SG,Alec Burks,0,4000
20181205,GSW,PG,Shaun Livingston,0,3100
20181205,DET,SG,Bruce Brown,0,3200
20181205,MIL,PG/SG,Matthew Dellavedova,0,3100
20181205,MIL,SG,Donte DiVincenzo,0,3200
20181205,NOR,PG/SG,Ian Clark,0,3200
20181205,TOR,PG/SG,Fred VanVleet,0,4600
