Date,Team,Pos,Name,Starter,Salary
20181027,POR,PG,Damian Lillard,1,8900
20181027,CHA,PG,Kemba Walker,1,8000
20181027,UTA,PG,Ricky Rubio,1,5400
20181027,CHI,PG/SG,Zach LaVine,1,7900
20181027,IND,PG/SG,Victor Oladipo,1,7700
20181027,MIA,PG,Goran Dragic,1,5900
20181027,UTA,PG/SG,Donovan Mitchell,1,8200
20181027,PHI,PG/SF,Ben Simmons,1,9400
20181027,POR,PG/SG,C.J. McCollum,1,6200
20181027,NOR,PG/SG,Jrue Holiday,1,6500
20181027,CHI,PG,Ryan Arcidiacono,0,3400
20181027,IND,PG,Darren Collison,1,4300
20181027,MEM,PG,Mike Conley,1,7600
20181027,LAL,PG/SG,Lance Stephenson,0,4000
20181027,BOS,PG/SG,Terry Rozier,0,4400
20181027,IND,PG,Cory Joseph,0,3900
20181027,MIA,PG/SG,Dwyane Wade,0,4600
20181027,CLE,PG/SG,George Hill,1,4400
20181027,BOS,PG/SG,Marcus Smart,0,4000
20181027,LAL,PG,Rajon Rondo,0,6000
20181027,ATL,PG,Trae Young,1,7200
20181027,MEM,SG,MarShon Brooks,0,3600
20181027,MIL,PG/SG,Malcolm Brogdon,1,4500
20181027,BOS,PG,Kyrie Irving,1,7100
20181027,PHI,PG/SG,Markelle Fultz,1,4400
20181027,MEM,SG,Dillon Brooks,0,3700
20181027,SAS,PG/SG,Bryn Forbes,1,4600
20181027,MEM,SG,Wayne Selden,0,3700
20181027,ORL,PG,Jerian Grant,0,3200
20181027,ATL,SG,Vince Carter,1,3300
20181027,PHO,PG,Isaiah Canaan,1,4600
20181027,CLE,PG,Collin Sexton,0,3800
20181027,MIL,PG/SG,Eric Bledsoe,1,6400
20181027,ORL,PG,D.J. Augustin,1,4400
20181027,DET,PG/SG,Reggie Jackson,1,5500
20181027,ATL,SG,Kevin Huerter,0,3400
20181027,MEM,PG,Shelvin Mack,0,3600
20181027,MIL,SG,Donte DiVincenzo,0,3400
20181027,NOR,PG,Frank Jackson,0,3200
20181027,CLE,PG/SG,Jordan Clarkson,0,4700
20181027,MIA,PG/SG,Tyler Johnson,0,3700
20181027,DET,PG,Ishmael Smith,0,4600
20181027,SAS,PG/SG,Patty Mills,0,3800
20181027,PHO,PG,Elie Okobo,0,3300
20181027,UTA,SG,Alec Burks,0,3600
20181027,LAL,SG,Josh Hart,1,5600
20181027,CHI,PG/SG,Cameron Payne,1,5000
20181027,DET,SG,Bruce Brown,0,3200
