Date,Team,Pos,Name,Starter,Salary
20190328,MIA,PG,Goran Dragic,1,5000
20190328,HOU,PG/SG,James Harden,1,11100
20190328,SAC,PG,De'Aaron Fox,1,7600
20190328,SAS,PG/SG,Bryn Forbes,1,3600
20190328,DAL,PG/SG,Luka Doncic,1,8400
20190328,MIL,PG,Eric Bledsoe,1,7100
20190328,LAC,PG/SG,Shai Gilgeous-Alexander,1,5500
20190328,TOR,PG/SG,Fred VanVleet,1,4800
20190328,NOR,PG,Elfrid Payton,1,7700
20190328,PHI,PG/SF,Ben Simmons,1,8300
20190328,DEN,PG/SG,Jamal Murray,1,6200
20190328,ORL,PG,D.J. Augustin,1,5200
20190328,BKN,PG/SF,Caris LeVert,0,5000
20190328,CLE,PG,Collin Sexton,1,5900
20190328,BKN,PG/SG,D'Angelo Russell,1,8700
20190328,DET,PG,Ishmael Smith,0,4100
20190328,HOU,PG,Chris Paul,1,7000
20190328,TOR,PG/SG,Jeremy Lin,0,3800
20190328,DEN,PG,Monte Morris,0,3700
20190328,HOU,PG/SG,Austin Rivers,0,3200
20190328,DAL,PG/SG,Jalen Brunson,1,5000
20190328,MIA,PG/SG,Dwyane Wade,0,5800
20190328,CLE,PG/SG,Jordan Clarkson,0,5500
20190328,BKN,PG/SG,Spencer Dinwiddie,0,5400
20190328,NYK,PG/SG,Kadeem Allen,0,3500
20190328,SAS,PG/SG,Patty Mills,0,3500
20190328,CLE,PG/SG,Brandon Knight,1,3500
20190328,TOR,PG,Kyle Lowry,1,6800
20190328,DEN,SG,Gary Harris,1,4200
20190328,DET,PG/SG,Langston Galloway,0,3400
20190328,LAC,SG,Jerome Robinson,0,3000
20190328,SAS,PG/SG,Derrick White,1,5200
20190328,NYK,PG,Emmanuel Mudiay,1,5700
20190328,SAC,PG/SG,Yogi Ferrell,0,3100
20190328,NYK,PG,Dennis Smith Jr.,0,5200
20190328,DET,PG/SG,Reggie Jackson,1,4500
20190328,DAL,PG/SG,Trey Burke,0,3600
20190328,TOR,SG,Jodie Meeks,0,3000
20190328,MIL,PG/SG,George Hill,0,3100
20190328,NOR,PG/SG,Ian Clark,1,3700
20190328,ORL,PG,Michael Carter-Williams,0,3500
20190328,PHI,PG/SG,Shake Milton,0,3000
20190328,LAC,PG/SG,Tyrone Wallace,0,3000
20190328,DAL,PG/SG,Devin Harris,0,3400
20190328,PHI,PG/SG,T.J. McConnell,0,3300
20190328,DEN,PG/SG,Malik Beasley,0,3500
20190328,NYK,PG/SG,John Jenkins,0,3000
20190328,BKN,PG/SG,Shabazz Napier,0,3000
20190328,HOU,PG,Chris Chiozza,0,3000
20190328,NOR,SG,Dairis Bertans,0,3000
20190328,ORL,PG,Jerian Grant,0,3200
20190328,SAS,PG/SG,Lonnie Walker,0,3000
20190328,DET,SG,Khyri Thomas,0,3000
20190328,SAC,PG/SG,Frank Mason III,0,3000
20190328,NOR,PG/SG,Frank Jackson,0,5500
20190328,SAC,PG/SG,Alec Burks,0,3000
20190328,DAL,PG/SG,Daryl Macon,0,3000
20190328,DEN,PG,Isaiah Thomas,0,3000
20190328,LAC,PG/SG,Louis Williams,0,7500
20190328,NYK,PG/SF,Frank Ntilikina,0,3100
20190328,SAS,PG,Dejounte Murray,0,3000
20190328,NOR,PG/SG,Jrue Holiday,0,3000
20190328,LAC,SG,Justin Bibbs,0,3000
20190328,ORL,PG/SG,Markelle Fultz,0,3000
20190328,MIL,PG/SG,Malcolm Brogdon,0,4600
20190328,DET,PG,Jose Calderon,0,3000
20190328,HOU,PG,Trevon Duval,0,3000
20190328,ORL,SG,Troy Caupain,0,3000
20190328,NYK,PG/SG,Allonzo Trier,0,3800
20190328,LAC,PG/SG,Patrick Beverley,0,5000
20190328,MIA,PG/SF,Justise Winslow,0,6000
20190328,SAC,SG,Cody Demps,0,3000
20190328,ORL,PG/SG,Isaiah Briscoe,0,3200
20190328,TOR,PG/SG,Jordan Loyd,0,3000
20190328,DAL,PG/SG,Jose Barea,0,3000
20190328,DEN,PG/SG,Brandon Goodwin,0,3000
20190328,DET,PG,Kalin Lucas,0,3000
20190328,HOU,PG/SF,Vincent Edwards,0,3000
20190328,CLE,PG/SG,Matthew Dellavedova,0,3000
20190328,DET,PG/SF,Sviatoslav Mykhailiuk,0,3000
20190328,DET,PG/SG,Isaiah Whitehead,0,3000
20190328,MIL,PG,Tim Frazier,0,3000
20190328,MIL,SG/SF,Khris Middleton,1,7200
20190328,MIL,SF/PF,Giannis Antetokounmpo,1,11200
20190328,SAS,SG/SF,DeMar DeRozan,1,7800
20190328,DET,SG/SF,Wayne Ellington,1,3700
20190328,LAC,SF/PF,Danilo Gallinari,1,7400
20190328,BKN,SG/SF,Joe Harris,1,4400
20190328,LAC,SF/PF,JaMychal Green,0,3400
20190328,ORL,SF/PF,Aaron Gordon,1,6500
20190328,PHI,SG/SF,Jimmy Butler,1,7300
20190328,SAC,SG/SF,Buddy Hield,1,7100
20190328,PHI,SG/SF,J.J. Redick,1,5300
20190328,DAL,SG/SF,Justin Jackson,1,3800
20190328,TOR,SG/SF,Danny Green,1,4600
20190328,PHI,SF/PF,Tobias Harris,1,7000
20190328,NOR,SF/PF,Stanley Johnson,0,3600
20190328,SAS,SF/PF,Rudy Gay,0,5300
20190328,SAS,SG/SF,Marco Belinelli,0,3700
20190328,ORL,SF/PF,Jonathan Isaac,1,4900
20190328,SAC,SG/SF,Bogdan Bogdanovic,0,4700
20190328,MIA,SG/SF,Dion Waiters,1,4700
20190328,LAC,SG/SF,Landry Shamet,1,3700
20190328,LAC,SF/PF,Wilson Chandler,0,3100
20190328,HOU,SG/SF,Eric Gordon,1,5000
20190328,NOR,SF/PF,Kenrich Williams,1,4500
20190328,MIA,SF/PF,James Johnson,0,3900
20190328,NYK,SF/PF,Kevin Knox,1,5000
20190328,HOU,SG/SF,Iman Shumpert,0,3400
20190328,MIL,SG/SF,Sterling Brown,1,3700
20190328,TOR,SG/SF,Norman Powell,0,3600
20190328,SAS,SF/PF,Davis Bertans,0,3500
20190328,MIA,SF/PF,Derrick Jones,1,3900
20190328,ORL,SG/SF,Evan Fournier,1,5300
20190328,CLE,SF/PF,Cedi Osman,1,5200
20190328,ORL,SG/SF,Terrence Ross,0,4800
20190328,CLE,SG/SF,David Nwaba,0,3400
20190328,PHI,SF/PF,Mike Scott,0,3400
20190328,SAC,SF/PF,Harrison Barnes,1,5600
20190328,SAC,SG/SF,Corey Brewer,0,3100
20190328,LAC,SG/SF,Garrett Temple,1,4000
20190328,NYK,SG/SF,Damyean Dotson,1,5500
20190328,NYK,SF/PF,Mario Hezonja,1,4200
20190328,MIL,SG/SF,Pat Connaughton,0,4500
20190328,ORL,SG/SF,Wes Iwundu,0,3200
20190328,DAL,SG/SF,Ryan Broekhoff,0,3300
20190328,MIA,SG/SF,Duncan Robinson,0,3000
20190328,HOU,SF/PF,P.J. Tucker,1,3800
20190328,DET,SG/SF,Bruce Brown,1,3100
20190328,TOR,SG/SF,Patrick McCaw,0,3000
20190328,BKN,SF/PF,DeMarre Carroll,1,4700
20190328,DET,SG/SF,Luke Kennard,0,3900
20190328,CLE,SG/SF,Nik Stauskas,0,3000
20190328,DEN,SG/SF,Will Barton,1,5000
20190328,NOR,SF/PF,Darius Miller,0,3600
20190328,LAC,SG/SF,Sindarius Thornwell,0,3000
20190328,BKN,SF/PF,Rodions Kurucs,1,3700
20190328,BKN,SF/PF,Jared Dudley,0,3300
20190328,TOR,PF,Malcolm Miller,0,3000
