Date,Team,Pos,Name,Starter,Salary
20190217,,NA,Giannis Antetokounmpo,1,N/A
20190217,,NA,Kevin Durant,1,N/A
20190217,,NA,Klay Thompson,0,N/A
20190217,,NA,Stephen Curry,1,N/A
20190217,,NA,Damian Lillard,0,N/A
20190217,,NA,LeBron James,1,N/A
20190217,,NA,Paul George,1,N/A
20190217,,NA,Kyrie Irving,1,N/A
20190217,,NA,Khris Middleton,0,N/A
20190217,,NA,Kawhi Leonard,1,N/A
20190217,,NA,Joel Embiid,1,N/A
20190217,,NA,Ben Simmons,0,N/A
20190217,,NA,Russell Westbrook,0,N/A
20190217,,NA,James Harden,1,N/A
20190217,,NA,Blake Griffin,0,N/A
20190217,,NA,Bradley Beal,0,N/A
20190217,,NA,Kemba Walker,1,N/A
20190217,,NA,Karl-Anthony Towns,0,N/A
20190217,,NA,Nikola Jokic,0,N/A
20190217,,NA,Dwyane Wade,0,N/A
20190217,,NA,Nikola Vucevic,0,N/A
20190217,,NA,D'Angelo Russell,0,N/A
20190217,,NA,Kyle Lowry,0,N/A
20190217,,NA,Dirk Nowitzki,0,N/A
20190217,,NA,LaMarcus Aldridge,0,N/A
20190217,,NA,Anthony Davis,0,N/A
