Date,Team,Pos,Name,Starter,Salary
20190312,NOR,PG,Elfrid Payton,1,6500
20190312,POR,PG/SG,C.J. McCollum,1,6600
20190312,PHI,PG/SF,Ben Simmons,1,8600
20190312,DAL,PG/SG,Jalen Brunson,1,5000
20190312,POR,PG,Damian Lillard,1,9200
20190312,SAS,PG/SG,Derrick White,1,6500
20190312,CHI,PG/SG,Kris Dunn,1,5200
20190312,DEN,PG/SG,Jamal Murray,1,6300
20190312,IND,PG,Darren Collison,1,5900
20190312,LAL,PG,Rajon Rondo,1,6800
20190312,NYK,PG,Emmanuel Mudiay,0,4200
20190312,DEN,PG,Monte Morris,0,3300
20190312,MIL,PG,Eric Bledsoe,1,6500
20190312,CHI,PG/SG,Ryan Arcidiacono,1,3300
20190312,CLE,PG,Collin Sexton,1,4900
20190312,DAL,PG/SF,Luka Doncic,1,8800
20190312,MIN,PG,Tyus Jones,1,3700
20190312,LAC,PG/SG,Shai Gilgeous-Alexander,1,3900
20190312,MIL,PG/SG,Malcolm Brogdon,1,5400
20190312,LAC,PG/SG,Louis Williams,0,7300
20190312,CLE,PG/SG,Brandon Knight,1,3500
20190312,CLE,PG/SG,Jordan Clarkson,0,5500
20190312,MIN,PG/SF,Cameron Reynolds,0,3000
20190312,LAC,PG/SG,Patrick Beverley,1,5500
20190312,DEN,SG,Gary Harris,1,4000
20190312,NOR,PG/SG,Frank Jackson,1,5100
20190312,IND,PG/SG,Cory Joseph,0,3600
20190312,DAL,PG/SG,Devin Harris,0,3100
20190312,NOR,PG/SG,Ian Clark,0,3300
20190312,POR,PG/SG,Seth Curry,0,3100
20190312,SAS,PG/SG,Bryn Forbes,1,3500
20190312,NYK,PG,Dennis Smith Jr.,1,5900
20190312,DEN,PG/SG,Malik Beasley,0,3900
20190312,CHI,PG/SF,Shaquille Harrison,0,3100
20190312,MIN,PG/SG,Jerryd Bayless,0,3000
20190312,NYK,PG/SG,Allonzo Trier,0,4700
20190312,SAS,PG/SG,Patty Mills,0,3300
20190312,CHI,PG/SG,Antonio Blakeney,0,3100
20190312,LAL,PG/SG,Alex Caruso,0,3400
20190312,PHI,PG/SG,T.J. McConnell,0,3200
20190312,NYK,PG/SG,John Jenkins,0,3000
20190312,LAC,PG/SG,Tyrone Wallace,0,3000
20190312,POR,SG,Gary Trent Jr.,0,3000
20190312,IND,PG/SG,Aaron Holiday,0,3000
20190312,NOR,SG,Dairis Bertans,0,3000
20190312,LAL,SG,Andre Ingram,0,3300
