Date,Team,Pos,Name,Starter,Salary
20190303,HOU,PG/SG,James Harden,1,11200
20190303,TOR,PG,Kyle Lowry,1,7300
20190303,WAS,SG,Bradley Beal,1,9200
20190303,HOU,PG,Chris Paul,1,7900
20190303,OKC,PG/SG,Dennis Schroder,1,5400
20190303,MEM,PG/SG,Avery Bradley,1,4500
20190303,OKC,PG,Russell Westbrook,1,11600
20190303,BOS,PG,Kyrie Irving,1,9200
20190303,MEM,PG/SG,Delon Wright,1,4300
20190303,BOS,PG/SG,Marcus Smart,1,4500
20190303,ORL,PG,D.J. Augustin,1,4900
20190303,LAC,PG/SG,Louis Williams,0,6900
20190303,NYK,PG,Emmanuel Mudiay,0,5000
20190303,CHI,PG/SG,Kris Dunn,1,5600
20190303,DET,PG/SG,Reggie Jackson,1,5500
20190303,ATL,PG,Trae Young,1,8900
20190303,LAC,PG/SG,Shai Gilgeous-Alexander,1,3600
20190303,ATL,PG,Jaylen Adams,0,3000
20190303,WAS,PG/SG,Tomas Satoransky,1,4800
20190303,DET,PG,Ishmael Smith,0,3500
20190303,MIN,PG/SG,Derrick Rose,0,5700
20190303,CLE,PG/SG,Matthew Dellavedova,0,3200
20190303,NYK,PG,Dennis Smith Jr.,1,6100
20190303,NYK,PG/SG,Allonzo Trier,0,4200
20190303,LAC,PG/SG,Patrick Beverley,1,5200
20190303,CLE,PG/SG,Jordan Clarkson,0,5300
20190303,CLE,PG,Collin Sexton,1,5000
20190303,MIN,PG,Jeff Teague,1,5500
20190303,CHI,PG/SG,Ryan Arcidiacono,0,3500
20190303,CHI,PG/SG,Antonio Blakeney,0,3000
20190303,CHI,PG/SG,Zach LaVine,1,8100
20190303,CHI,PG/SF,Shaquille Harrison,0,3100
20190303,LAC,PG/SG,Tyrone Wallace,0,3000
20190303,MIN,PG,Tyus Jones,0,4200
20190303,HOU,PG/SG,Austin Rivers,0,3100
20190303,ORL,PG/SG,Isaiah Briscoe,0,3400
20190303,MEM,PG/SG,Tyler Dorsey,0,3000
20190303,BOS,PG/SG,Terry Rozier,0,5000
20190303,TOR,PG/SF,Patrick McCaw,0,3000
20190303,TOR,PG/SG,Jeremy Lin,1,4100
20190303,MEM,PG/SG,Jevon Carter,0,3200
20190303,OKC,PG/SG,Raymond Felton,0,3200
20190303,CLE,PG/SG,Brandon Knight,1,3100
20190303,MIN,PG/SG,Cameron Reynolds,0,3000
20190303,LAC,SG,Jerome Robinson,0,3000
20190303,DET,PG/SG,Langston Galloway,0,3000
20190303,WAS,PG/SG,Chasson Randle,0,3000
20190303,NYK,PG/SG,John Jenkins,0,3000
20190303,CHI,PG/SG,Brandon Sampson,0,3000
20190303,MEM,PG,Mike Conley,0,7600
20190303,MIN,PG/SG,Jerryd Bayless,0,3100
20190303,BOS,PG/SG,Brad Wanamaker,0,3000
20190303,DET,SG,Khyri Thomas,0,3000
20190303,ORL,PG,Jerian Grant,0,3400
20190303,HOU,PG/SF,Vincent Edwards,0,3000
20190303,WAS,SG,Devin Robinson,0,3000
