Date,Team,Pos,Name,Starter,Salary
20190330,HOU,PG/SG,James Harden,1,11200
20190330,PHO,PG/SG,Devin Booker,1,9700
20190330,BKN,PG/SG,D'Angelo Russell,1,8200
20190330,PHI,PG/SF,Ben Simmons,1,8400
20190330,MEM,PG,Mike Conley,1,7600
20190330,SAC,PG,De'Aaron Fox,1,7900
20190330,DET,PG/SG,Reggie Jackson,1,4700
20190330,IND,PG,Darren Collison,1,5400
20190330,CHI,PG,Walter Lemon Jr.,0,3000
20190330,HOU,PG,Chris Paul,1,7200
20190330,POR,PG,Damian Lillard,1,10100
20190330,TOR,PG/SG,Fred VanVleet,1,5300
20190330,LAC,PG/SG,Shai Gilgeous-Alexander,1,6000
20190330,TOR,PG,Kyle Lowry,1,6800
20190330,NYK,PG,Emmanuel Mudiay,1,5500
20190330,MEM,PG/SG,Delon Wright,0,5600
20190330,ORL,PG,D.J. Augustin,1,5700
20190330,CLE,PG/SG,Jordan Clarkson,0,5700
20190330,CHI,PG/SF,Shaquille Harrison,1,6000
20190330,MIA,PG/SG,Dwyane Wade,0,6200
20190330,LAC,PG/SG,Louis Williams,0,7700
20190330,CLE,PG,Collin Sexton,1,6100
20190330,MIA,PG,Goran Dragic,1,5800
20190330,BKN,PG/SF,Caris LeVert,0,5000
20190330,MEM,PG/SG,Tyler Dorsey,1,4700
20190330,PHO,PG/SG,Jamal Crawford,0,3400
20190330,ORL,PG,Michael Carter-Williams,0,3500
20190330,TOR,PG/SG,Jeremy Lin,0,3700
20190330,TOR,SG,Jodie Meeks,0,3000
20190330,MIN,PG/SG,Jerryd Bayless,0,3300
20190330,NYK,PG,Dennis Smith Jr.,0,4700
20190330,POR,PG/SG,Seth Curry,0,4900
20190330,NYK,PG/SG,Kadeem Allen,0,3500
20190330,MIN,PG,Tyus Jones,1,5600
20190330,MIN,PG/SG,Cameron Reynolds,0,3100
20190330,CHI,PG/SG,Ryan Arcidiacono,1,4400
20190330,CHI,PG/SG,Antonio Blakeney,0,4100
20190330,BOS,PG/SG,Brad Wanamaker,0,3100
20190330,DET,PG/SG,Langston Galloway,0,3500
20190330,BKN,PG/SG,Spencer Dinwiddie,0,5300
20190330,CHI,PG/SG,Brandon Sampson,1,3600
20190330,LAC,PG/SG,Patrick Beverley,1,4800
20190330,BOS,PG/SG,Marcus Smart,1,4700
20190330,BOS,PG/SG,Terry Rozier,1,5100
20190330,PHO,PG,De'Anthony Melton,1,3600
20190330,CLE,PG/SG,Brandon Knight,1,3400
20190330,PHI,PG/SG,T.J. McConnell,0,3300
20190330,IND,PG/SG,Cory Joseph,0,3500
