Date,Team,Pos,Name,Starter,Salary
20181223,GSW,PG/SG,Stephen Curry,1,9700
20181223,OKC,PG,Russell Westbrook,1,11000
20181223,POR,PG,Damian Lillard,1,8700
20181223,MIA,PG/SF,Justise Winslow,1,4800
20181223,NOR,PG/SG,Jrue Holiday,1,9100
20181223,SAC,PG,De'Aaron Fox,1,7700
20181223,BOS,PG,Kyrie Irving,1,9000
20181223,CHI,PG/SG,Kris Dunn,1,7200
20181223,LAC,PG/SG,Louis Williams,0,6400
20181223,PHO,PG/SG,Devin Booker,1,8600
20181223,BKN,PG/SG,D'Angelo Russell,1,7300
20181223,IND,PG/SG,Victor Oladipo,1,8400
20181223,POR,PG/SG,C.J. McCollum,1,6200
20181223,CHA,PG,Kemba Walker,1,8500
20181223,BKN,PG/SG,Spencer Dinwiddie,0,7200
20181223,CHI,PG,Ryan Arcidiacono,1,3800
20181223,MEM,PG,Mike Conley,1,7900
20181223,NOR,PG/SG,Tim Frazier,1,4200
20181223,MIA,PG/SG,Tyler Johnson,1,5300
20181223,ATL,SG,Vince Carter,0,3200
20181223,ATL,PG,Trae Young,1,6500
20181223,LAL,PG/SG,Brandon Ingram,1,5600
20181223,BOS,PG/SG,Terry Rozier,0,3900
20181223,DET,PG/SG,Reggie Jackson,1,5700
20181223,DAL,PG,Jalen Brunson,1,3600
20181223,CLE,PG/SG,Alec Burks,1,4400
20181223,POR,PG/SG,Seth Curry,0,3000
20181223,BOS,PG/SG,Marcus Smart,1,4800
20181223,LAL,PG/SG,Josh Hart,0,3600
20181223,IND,PG,Cory Joseph,0,3800
20181223,DET,PG/SG,Langston Galloway,0,3300
20181223,WAS,SG,Bradley Beal,1,7800
20181223,IND,PG,Darren Collison,1,4300
20181223,DAL,PG/SG,Jose Barea,0,5000
20181223,MIN,PG,Tyus Jones,1,4300
20181223,WAS,PG/SG,Chasson Randle,0,3200
20181223,GSW,SG,Klay Thompson,1,6500
20181223,WAS,PG,John Wall,1,8600
20181223,CHA,PG/SG,Devonte' Graham,0,3000
20181223,LAL,PG,Lonzo Ball,1,6300
20181223,LAC,SG,Avery Bradley,1,3700
20181223,ATL,PG/SG,Jeremy Lin,0,4000
20181223,CLE,PG/SG,Jordan Clarkson,0,5900
20181223,IND,PG/SG,Aaron Holiday,0,3200
20181223,DET,PG/SG,Bruce Brown,0,3500
20181223,CHA,PG/SG,Malik Monk,0,3200
20181223,MIA,PG/SG,Dwyane Wade,0,5200
20181223,LAC,PG/SG,Patrick Beverley,0,4200
20181223,GSW,PG,Shaun Livingston,0,3100
20181223,MEM,PG/SF,Kyle Anderson,1,4800
20181223,CHI,PG/SG,Antonio Blakeney,0,3000
20181223,CLE,PG,Collin Sexton,1,4800
20181223,OKC,PG/SG,Dennis Schroder,0,5500
20181223,MIN,PG/SG,Jerryd Bayless,0,3000
20181223,WAS,PG/SG,Tomas Satoransky,0,3800
20181223,CLE,PG/SG,Matthew Dellavedova,0,3800
20181223,ORL,PG,D.J. Augustin,1,4300
20181223,LAL,PG,Rajon Rondo,0,4800
20181223,ORL,PG,Jerian Grant,0,3300
20181223,CHI,PG,Shaquille Harrison,0,3600
20181223,PHO,SG,Troy Daniels,0,3000
20181223,DAL,PG/SG,Devin Harris,0,3300
20181223,DET,PG,Jose Calderon,0,3200
20181223,PHO,PG/SG,Jamal Crawford,0,3500
20181223,LAC,PG/SG,Shai Gilgeous-Alexander,1,4700
20181223,CHA,PG,Tony Parker,0,3700
20181223,NOR,PG/SG,Frank Jackson,0,3000
20181223,CHI,PG,Rawle Alkins,0,3000
20181223,PHO,PG,De'Anthony Melton,1,3700
20181223,SAC,PG/SG,Yogi Ferrell,0,3300
20181223,MEM,PG,Shelvin Mack,0,3700
20181223,LAC,PG/SG,Tyrone Wallace,0,3400
20181223,WAS,PG/SG,Ron Baker,0,3000
20181223,BOS,PG/SG,Brad Wanamaker,0,3000
