Date,Team,Pos,Name,Starter,Salary
20181221,IND,PG/SG,Victor Oladipo,1,8100
20181221,NOR,PG/SG,Jrue Holiday,1,9000
20181221,MEM,PG,Mike Conley,1,7900
20181221,UTA,PG,Ricky Rubio,1,5600
20181221,NYK,PG,Emmanuel Mudiay,1,6200
20181221,CHA,PG,Kemba Walker,1,8600
20181221,SAS,PG/SG,Bryn Forbes,1,3800
20181221,SAC,PG,De'Aaron Fox,1,7500
20181221,TOR,PG/SG,Fred VanVleet,1,5500
20181221,POR,PG,Damian Lillard,1,8500
20181221,BOS,PG,Kyrie Irving,1,8700
20181221,ATL,PG,Trae Young,1,6300
20181221,CHI,PG/SG,Kris Dunn,1,7300
20181221,CLE,PG/SG,Jordan Clarkson,0,5500
20181221,LAL,PG/SG,Brandon Ingram,1,5600
20181221,BKN,PG/SG,Spencer Dinwiddie,0,6800
20181221,CLE,PG,Collin Sexton,1,4500
20181221,DET,PG/SG,Reggie Jackson,1,5400
20181221,MIL,PG/SG,Malcolm Brogdon,1,5400
20181221,LAL,PG,Rajon Rondo,0,5000
20181221,SAS,PG/SG,Patty Mills,0,3500
20181221,POR,PG/SG,C.J. McCollum,1,6400
20181221,CLE,PG/SG,Alec Burks,0,4300
20181221,MIL,PG/SG,Eric Bledsoe,1,6700
20181221,MEM,PG,Shelvin Mack,0,3600
20181221,UTA,PG/SG,Dante Exum,0,3200
20181221,MEM,PG/SF,Kyle Anderson,1,4600
20181221,ATL,PG/SG,Jeremy Lin,0,3800
20181221,BOS,PG/SG,Marcus Smart,1,4900
20181221,TOR,PG/SG,Delon Wright,1,4100
20181221,LAL,PG,Lonzo Ball,1,6800
20181221,UTA,PG/SG,Donovan Mitchell,1,7100
20181221,CHI,PG,Ryan Arcidiacono,1,3900
20181221,DET,PG/SG,Bruce Brown,0,3300
20181221,TOR,PG,Lorenzo Brown,0,3000
20181221,BKN,PG/SG,D'Angelo Russell,1,6900
20181221,CLE,PG/SG,Matthew Dellavedova,0,4000
20181221,CHI,PG,Shaquille Harrison,0,3200
20181221,SAS,PG/SG,Derrick White,1,3800
20181221,MIL,PG/SG,George Hill,0,3500
20181221,IND,PG,Darren Collison,1,4500
20181221,DET,PG,Jose Calderon,0,3200
20181221,MIN,PG,Tyus Jones,0,3500
20181221,MIN,PG/SG,Jerryd Bayless,0,3000
20181221,ORL,PG,D.J. Augustin,1,4400
20181221,BOS,PG/SG,Terry Rozier,0,4200
20181221,ORL,PG,Jerian Grant,0,3400
20181221,CHA,PG,Tony Parker,0,3800
20181221,IND,PG,Cory Joseph,0,3900
20181221,NOR,PG/SG,Tim Frazier,1,4300
20181221,IND,PG/SG,Aaron Holiday,0,3200
20181221,MIN,PG/SG,Derrick Rose,1,7200
20181221,ATL,SG,Vince Carter,0,3200
20181221,LAL,PG/SG,Josh Hart,0,4000
20181221,SAC,PG/SG,Yogi Ferrell,0,3400
20181221,CHI,PG/SG,Antonio Blakeney,0,3000
20181221,NYK,PG/SG,Frank Ntilikina,0,3300
20181221,BOS,PG/SG,Brad Wanamaker,0,3000
20181221,POR,PG/SG,Wade Baldwin,0,3000
20181221,POR,PG/SG,Seth Curry,0,3100
20181221,NOR,PG/SG,Frank Jackson,0,3000
20181221,DET,PG/SG,Langston Galloway,0,3400
20181221,UTA,PG,Raul Neto,0,3200
20181221,NOR,PG,Andrew Harrison,0,3100
20181221,MEM,PG/SG,Jevon Carter,0,3300
20181221,SAC,PG/SG,Frank Mason III,0,3300
20181221,CHI,PG,Rawle Alkins,0,3000
20181221,CHA,PG/SG,Devonte' Graham,0,3000
20181221,NYK,PG/SG,Trey Burke,0,3600
20181221,MIL,SG,Jaylen Morris,0,3000
20181221,DET,SG,Khyri Thomas,0,3000
20181221,CHA,PG/SG,Malik Monk,0,3200
20181221,ORL,PG/SG,Isaiah Briscoe,0,3000
20181221,ATL,PG,Jaylen Adams,0,3000
20181221,BKN,PG/SG,Shabazz Napier,0,3300
20181221,ATL,PG/SG,Tyler Dorsey,0,3100
20181221,CHA,PG,Joe Chealey,0,3000
20181221,SAS,PG,Dejounte Murray,0,3000
20181221,POR,PG/SG,Anfernee Simons,0,3000
20181221,UTA,PG/SG,Grayson Allen,0,3000
20181221,POR,SG,Gary Trent Jr.,0,3000
20181221,CHI,PG,Tyler Ulis,0,3000
20181221,CHI,PG/SG,Cameron Payne,0,3300
20181221,CHI,PG/SG,Zach LaVine,0,7200
20181221,SAS,PG/SF,Lonnie Walker,0,3000
20181221,IND,PG,Edmond Sumner,0,3000
20181221,UTA,PG,Nazareth Mitrou-Long,0,3000
20181221,MIL,PG,Trevon Duval,0,3000
20181221,ORL,SG,Troy Caupain,0,3000
20181221,NOR,PG,Elfrid Payton,0,5400
20181221,BKN,PG/SG,Caris LeVert,0,6000
20181221,NYK,PG/SG,Allonzo Trier,0,3500
20181221,BOS,PG/SG,PJ Dozier,0,3000
20181221,LAL,PG/SF,Isaac Bonga,0,3000
20181221,TOR,PG,Kyle Lowry,0,7600
20181221,NOR,PG/SG,Ian Clark,0,3000
20181221,TOR,PG/SG,Jordan Loyd,0,3000
20181221,CHA,SG,J.P. Macura,0,3000
20181221,MIN,PG,Jared Terrell,0,3000
20181221,LAL,SG,Alex Caruso,0,3000
20181221,MIL,PG/SF,Donte DiVincenzo,0,3200
