Date,Team,Pos,Name,Starter,Salary
20181218,DEN,PG/SG,Jamal Murray,1,6600
20181218,WAS,SG,Bradley Beal,1,8500
20181218,BKN,PG/SG,D'Angelo Russell,1,8100
20181218,LAL,PG,Lonzo Ball,1,6500
20181218,DEN,PG/SG,Monte Morris,0,4700
20181218,IND,PG/SG,Victor Oladipo,1,9100
20181218,ATL,PG,Trae Young,1,6400
20181218,BKN,PG/SG,Spencer Dinwiddie,0,7600
20181218,CLE,PG/SG,Alec Burks,0,4200
20181218,ATL,PG/SG,Jeremy Lin,0,3800
20181218,WAS,PG,John Wall,1,9800
20181218,IND,PG,Darren Collison,1,5000
20181218,DAL,PG/SG,Jose Barea,0,4300
20181218,DEN,PG/SG,Malik Beasley,0,3400
20181218,WAS,PG/SG,Tomas Satoransky,0,4300
20181218,IND,PG,Cory Joseph,0,4200
20181218,ATL,SG,Vince Carter,0,3100
20181218,CLE,PG/SG,Matthew Dellavedova,0,4100
20181218,LAL,PG/SG,Josh Hart,1,4400
20181218,CLE,PG,Collin Sexton,1,4800
20181218,DAL,PG/SG,Devin Harris,0,3300
20181218,DAL,PG,Jalen Brunson,1,4100
20181218,DEN,PG/SG,Brandon Goodwin,0,3000
20181218,LAL,PG/SF,Isaac Bonga,0,3000
20181218,CLE,PG/SG,Jordan Clarkson,0,6100
20181218,WAS,PG/SG,Jordan McRae,0,3000
20181218,ATL,PG,Jaylen Adams,0,3000
20181218,BKN,PG/SG,Shabazz Napier,0,3300
20181218,IND,PG/SG,Aaron Holiday,0,3200
20181218,WAS,SG,Devin Robinson,0,3000
20181218,BKN,PG/SG,Caris LeVert,0,6000
20181218,DAL,PG/SG,Daryl Macon,0,3000
20181218,LAL,PG/SG,Brandon Ingram,0,5500
20181218,LAL,SG,Alex Caruso,0,3000
20181218,IND,PG,Edmond Sumner,0,3000
20181218,LAL,PG,Rajon Rondo,0,5000
20181218,DEN,PG,Isaiah Thomas,0,4000
20181218,ATL,PG/SG,Tyler Dorsey,0,3100
20181218,DEN,SG,Gary Harris,0,5500
20181218,DAL,PG,Dennis Smith Jr.,0,5300
20181218,LAL,SF/PF,LeBron James,1,10600
20181218,DAL,SG/SF,Luka Doncic,1,7700
20181218,WAS,SF/PF,Trevor Ariza,1,4600
20181218,LAL,SF/PF,Kyle Kuzma,1,7500
20181218,DAL,SF/PF,Harrison Barnes,1,5400
20181218,IND,SF/PF,Thaddeus Young,1,6200
20181218,CLE,SG/SF,Rodney Hood,1,4900
20181218,BKN,SG/SF,Joe Harris,1,4900
20181218,ATL,SG/SF,Kent Bazemore,1,6300
20181218,DAL,SG/SF,Wes Matthews,1,4500
20181218,WAS,SF/PF,Jeff Green,1,4800
20181218,BKN,SF/PF,Jared Dudley,0,3200
20181218,ATL,SG/SF,Kevin Huerter,1,4300
20181218,CLE,SF/PF,Cedi Osman,1,4700
20181218,CLE,SF/PF,Jaron Blossomgame,0,3200
20181218,DEN,SF/PF,Juan Hernangomez,1,4700
20181218,DEN,SF/PF,Trey Lyles,0,4200
20181218,IND,SG/SF,Bojan Bogdanovic,1,5200
20181218,BKN,SF/PF,DeMarre Carroll,0,3800
20181218,LAL,SG/SF,Kentavious Caldwell-Pope,0,4300
20181218,IND,SF/PF,Doug McDermott,0,3100
20181218,LAL,SG/SF,Lance Stephenson,0,3800
20181218,CLE,SG/SF,David Nwaba,1,3500
20181218,IND,SG/SF,Tyreke Evans,0,4100
20181218,DAL,SF/PF,Dorian Finney-Smith,0,3600
20181218,DEN,SG/SF,Torrey Craig,1,3600
20181218,BKN,SF/PF,Rodions Kurucs,1,4000
20181218,WAS,SF/PF,Sam Dekker,0,3800
20181218,ATL,SG/SF,DeAndre Bembry,0,3900
20181218,ATL,SG/SF,Daniel Hamilton,0,3000
20181218,DEN,SG/SF,Nick Young,0,3000
20181218,DAL,SG/SF,Ryan Broekhoff,0,3000
20181218,ATL,SF/PF,Justin Anderson,0,3100
20181218,IND,SF/PF,TJ Leaf,0,3000
20181218,BKN,SG/SF,Treveon Graham,0,3000
20181218,WAS,SG/SF,Troy Brown Jr.,0,3100
20181218,LAL,SF/PF,Michael Beasley,0,3000
20181218,DEN,PF,Tyler Lydon,0,3000
20181218,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20181218,BKN,SG/SF,Dzanan Musa,0,3000
20181218,ATL,SF/PF,Alex Poythress,0,3000
20181218,DEN,SF/PF,Jarred Vanderbilt,0,3000
20181218,DAL,PF,Ray Spalding,0,3000
20181218,IND,SG/SF,Davon Reed,0,3000
20181218,ATL,SF,Taurean Prince,0,4900
20181218,WAS,SF/PF,Otto Porter,0,5600
20181218,DEN,SG/SF,Will Barton,0,5500
20181218,WAS,SF/PF,Okaro White,0,3000
20181218,BKN,SG/SF,Theo Pinson,0,3000
20181218,CLE,SF/PF,Jalen Jones,0,3000
20181218,DEN,SF/PF,Michael Porter,0,3000
20181218,CLE,SG/SF,J.R. Smith,0,3000
20181218,IND,PF,Alize Johnson,0,3000
20181218,BKN,SG/SF,Allen Crabbe,0,4500
20181218,LAL,SG/SF,Sviatoslav Mykhailiuk,0,3000
20181218,DEN,C,Nikola Jokic,1,9700
20181218,CLE,PF/C,Larry Nance,1,6000
20181218,ATL,PF/C,John Collins,1,7900
20181218,IND,C,Myles Turner,1,7000
20181218,IND,PF/C,Domantas Sabonis,0,6900
20181218,BKN,PF/C,Rondae Hollis-Jefferson,1,5700
20181218,DAL,C,DeAndre Jordan,1,6800
20181218,ATL,PF/C,Dewayne Dedmon,1,5600
20181218,DEN,PF/C,Mason Plumlee,1,5400
20181218,ATL,C,Alex Len,0,3300
20181218,BKN,C,Jarrett Allen,1,5500
20181218,LAL,C,Tyson Chandler,1,3700
20181218,WAS,PF/C,Markieff Morris,0,5100
20181218,DAL,PF/C,Dwight Powell,0,3700
20181218,CLE,C,Ante Zizic,0,3300
20181218,BKN,PF/C,Ed Davis,0,3600
20181218,WAS,PF/C,Thomas Bryant,1,3700
20181218,WAS,C,Ian Mahinmi,0,3100
20181218,DAL,PF/C,Dirk Nowitzki,0,3400
20181218,LAL,PF/C,Moritz Wagner,0,3000
20181218,LAL,C,Ivica Zubac,0,3000
20181218,CLE,PF/C,Channing Frye,0,3100
20181218,DEN,C,Thomas Welsh,0,3000
20181218,DAL,C,Salah Mejri,0,3000
20181218,BKN,PF/C,Kenneth Faried,0,3000
20181218,LAL,C,JaVale McGee,0,4700
20181218,IND,PF/C,Kyle O'Quinn,0,3000
20181218,DAL,PF/C,Maxi Kleber,0,3100
20181218,CLE,C,John Henson,0,3000
20181218,CLE,C,Tristan Thompson,0,6500
20181218,DEN,PF/C,Paul Millsap,0,6000
20181218,IND,PF/C,Ike Anigbogu,0,3000
20181218,LAL,PF/C,Johnathan Williams,0,3000
20181218,WAS,C,Dwight Howard,0,5600
20181218,BKN,C,Alan Williams,0,3000
20181218,CLE,PF/C,Kevin Love,0,8000
20181218,ATL,C,Miles Plumlee,0,3000
20181218,ATL,PF/C,Omari Spellman,0,3000
20181218,WAS,NA,Chasson Randle,0,N/A
