Date,Team,Pos,Name,Starter,Salary
20181116,BOS,PG,Kyrie Irving,1,7700
20181116,NOR,PG/SG,Jrue Holiday,1,8300
20181116,BKN,PG/SG,Spencer Dinwiddie,0,5700
20181116,MIL,PG/SG,Eric Bledsoe,1,6800
20181116,SAC,PG,De'Aaron Fox,1,6800
20181116,UTA,PG/SG,Donovan Mitchell,1,7200
20181116,BKN,PG/SG,D'Angelo Russell,1,6600
20181116,NYK,PG,Emmanuel Mudiay,1,4000
20181116,PHI,PG/SF,Ben Simmons,1,8200
20181116,MIN,PG/SG,Derrick Rose,0,7000
20181116,WAS,SG,Bradley Beal,1,8100
20181116,MIN,PG,Jeff Teague,1,5900
20181116,WAS,PG,John Wall,1,9500
20181116,NYK,PG/SG,Trey Burke,0,3200
20181116,MEM,PG,Mike Conley,1,7000
20181116,CHI,PG/SG,Zach LaVine,1,7800
20181116,TOR,PG,Kyle Lowry,1,7600
20181116,POR,PG,Damian Lillard,1,9100
20181116,IND,PG,Cory Joseph,0,3600
20181116,MEM,PG,Shelvin Mack,0,4200
20181116,MIA,PG/SG,Tyler Johnson,0,4300
20181116,MIL,PG/SG,Malcolm Brogdon,1,5000
20181116,UTA,PG,Ricky Rubio,1,5800
20181116,POR,PG/SG,C.J. McCollum,1,6500
20181116,NYK,PG,Allonzo Trier,1,4200
20181116,MIA,PG/SF,Justise Winslow,1,5100
20181116,CHI,PG,Antonio Blakeney,0,3200
20181116,IND,PG/SG,Victor Oladipo,1,9300
20181116,SAC,SG,Troy Williams,0,3400
20181116,MEM,PG/SF,Kyle Anderson,1,4800
20181116,TOR,PG/SG,Delon Wright,0,3200
20181116,BKN,PG/SG,Shabazz Napier,0,3500
20181116,CHI,PG,Shaquille Harrison,0,3500
20181116,MEM,SG,Wayne Selden,0,3100
20181116,UTA,PG/SG,Dante Exum,0,3300
20181116,IND,PG,Darren Collison,1,4500
20181116,MIA,PG,Goran Dragic,1,6200
20181116,CHI,PG,Ryan Arcidiacono,1,4100
20181116,POR,SG,Anfernee Simons,0,3000
20181116,PHI,PG/SG,Markelle Fultz,0,3800
20181116,NYK,SG,Damyean Dotson,0,3900
20181116,CHI,SG,Chandler Hutchison,0,3300
20181116,MEM,SG,MarShon Brooks,0,3300
20181116,BOS,PG/SG,Marcus Smart,0,3900
20181116,POR,SG,Gary Trent Jr.,0,3000
20181116,MIN,PG,Tyus Jones,0,3500
20181116,NOR,PG/SG,Ian Clark,0,3200
20181116,NYK,PG,Frank Ntilikina,0,3700
20181116,PHI,PG,Landry Shamet,0,3200
20181116,WAS,PG/SG,Tomas Satoransky,0,3000
20181116,BOS,PG/SG,Terry Rozier,0,4000
20181116,UTA,SG,Alec Burks,0,3600
20181116,PHI,SG,Furkan Korkmaz,0,3300
20181116,NOR,PG,Frank Jackson,0,3000
20181116,TOR,PG/SG,Fred VanVleet,0,3900
20181116,POR,PG,Wade Baldwin,0,3000
20181116,SAC,PG,Frank Mason III,0,3500
20181116,CHI,PG/SG,Cameron Payne,0,3200
20181116,WAS,PG/SG,Austin Rivers,0,3400
20181116,NOR,PG,Elfrid Payton,1,5600
20181116,MIL,PG/SG,Matthew Dellavedova,0,3000
20181116,MIL,SG,Sterling Brown,0,3000
20181116,MIL,SG,Jaylen Morris,0,3000
20181116,MIN,SG,Josh Okogie,0,3800
20181116,NYK,PG/SG,Ron Baker,0,3000
20181116,NOR,PG/SG,Tim Frazier,0,3000
20181116,TOR,PG,Lorenzo Brown,0,3000
20181116,TOR,SG,Malachi Richardson,0,3000
20181116,UTA,SG,Grayson Allen,0,3000
20181116,MEM,PG,Jevon Carter,0,3000
20181116,IND,PG,Aaron Holiday,0,3000
20181116,BOS,PG/SG,Brad Wanamaker,0,3000
20181116,MEM,PG/SG,Yuta Watanabe,0,3000
20181116,PHI,PG/SG,T.J. McConnell,0,3200
20181116,TOR,PG,Jordan Loyd,0,3000
20181116,SAC,PG/SG,Yogi Ferrell,0,3300
20181116,WAS,SG,Devin Robinson,0,3000
20181116,POR,PG/SG,Seth Curry,0,3000
20181116,PHI,PG,Shake Milton,0,3000
20181116,MIA,PG/SG,Dwyane Wade,0,4700
20181116,CHI,PG,Tyler Ulis,0,3000
20181116,CHI,PG,Rawle Alkins,0,3000
20181116,IND,PG,Edmond Sumner,0,3000
20181116,BOS,SG,Jabari Bird,0,3000
20181116,UTA,PG,Nazareth Mitrou-Long,0,3000
20181116,MIL,PG,Trevon Duval,0,3000
20181116,MIN,PG/SG,Jerryd Bayless,0,3000
20181116,NOR,PG,Trevon Bluiett,0,3000
20181116,BOS,PG,PJ Dozier,0,3000
20181116,MEM,SG,Dillon Brooks,0,3300
20181116,UTA,PG,Raul Neto,0,3000
20181116,MIN,PG,Jared Terrell,0,3000
20181116,PHI,PG,Demetrius Jackson,0,3000
20181116,BKN,SG,Theo Pinson,0,3000
20181116,BOS,PG,Walter Lemon Jr.,0,3000
20181116,CHI,PG/SG,Kris Dunn,0,5500
20181116,WAS,PG/SG,Jordan McRae,0,3000
20181116,MIL,SG,Donte DiVincenzo,0,3100
20181116,MIL,SG,Jodie Meeks,0,3000
20181116,TOR,SG/SF,Kawhi Leonard,1,9000
20181116,MIL,SG/SF,Khris Middleton,1,6900
20181116,MIL,SF/PF,Giannis Antetokounmpo,1,11500
20181116,NYK,SG/SF,Tim Hardaway Jr.,1,6700
20181116,MEM,PF,Jaren Jackson,1,5400
20181116,PHI,SG/SF,Jimmy Butler,1,7300
20181116,IND,SG/SF,Tyreke Evans,0,4000
20181116,MIN,SG/SF,Andrew Wiggins,1,6100
20181116,MIA,SG/SF,Josh Richardson,1,6500
20181116,CHI,SG/SF,Justin Holiday,1,4500
20181116,BOS,SF/PF,Jayson Tatum,1,6100
20181116,TOR,PF,Pascal Siakam,1,6000
20181116,BOS,SG/SF,Gordon Hayward,1,5400
20181116,CHI,SF/PF,Jabari Parker,1,5700
20181116,SAC,SG/SF,Buddy Hield,1,6200
20181116,MEM,SG/SF,Garrett Temple,1,4000
20181116,NOR,SF/PF,Nikola Mirotic,1,7400
20181116,UTA,SG/SF,Joe Ingles,1,5900
20181116,MIN,SF/PF,Robert Covington,1,5300
20181116,WAS,SG/SF,Kelly Oubre,0,4100
20181116,IND,SG/SF,Bojan Bogdanovic,1,4900
20181116,MIN,PF,Taj Gibson,1,4600
20181116,MIN,PF,Dario Saric,0,4300
20181116,NYK,SF,Kevin Knox,1,4300
20181116,TOR,SG/SF,Danny Green,1,4000
20181116,SAC,SF/PF,Nemanja Bjelica,1,5100
20181116,BKN,SF/PF,DeMarre Carroll,0,4000
20181116,SAC,SG/SF,Iman Shumpert,1,3800
20181116,PHI,SG/SF,J.J. Redick,1,5500
20181116,MIA,SG/SF,Rodney McGruder,1,4800
20181116,POR,SF/PF,Al-Farouq Aminu,1,4900
20181116,NOR,SF/PF,Darius Miller,0,3300
20181116,WAS,SF/PF,Otto Porter,1,5200
20181116,SAC,SG/SF,Bogdan Bogdanovic,0,4200
20181116,BOS,SF/PF,Marcus Morris,0,5800
20181116,MIL,SG/SF,Pat Connaughton,0,3600
20181116,BKN,SG/SF,Joe Harris,1,4400
20181116,NOR,SG/SF,E'Twaun Moore,1,5200
20181116,MIA,SG/SF,Wayne Ellington,0,3800
20181116,MIL,SG/SF,Tony Snell,0,3000
20181116,IND,SF/PF,Thaddeus Young,1,4400
20181116,UTA,SF/PF,Jae Crowder,0,4700
20181116,POR,PF,Zach Collins,0,3600
20181116,BOS,SG/SF,Jaylen Brown,1,4600
20181116,BKN,PF,Rodions Kurucs,0,3000
20181116,POR,SG/SF,Nik Stauskas,0,3000
20181116,WAS,SF/PF,Markieff Morris,1,4500
20181116,UTA,SF/PF,Thabo Sefolosha,0,3000
20181116,BKN,SF/PF,Jared Dudley,1,3300
20181116,POR,SG/SF,Evan Turner,0,4400
20181116,NOR,SF/PF,Wesley Johnson,0,3500
20181116,WAS,SF/PF,Jeff Green,0,4300
20181116,MEM,SF/PF,Omri Casspi,0,3100
20181116,BKN,SG/SF,Allen Crabbe,1,3700
20181116,SAC,PF,Marvin Bagley,0,4300
20181116,SAC,PF,Harry Giles,0,3100
20181116,PHI,SF/PF,Wilson Chandler,1,3700
20181116,UTA,SF,Royce O'Neale,0,3200
20181116,POR,PF,Jake Layman,1,3200
20181116,TOR,SF,OG Anunoby,0,3700
20181116,IND,SF/PF,Doug McDermott,0,3100
20181116,POR,PF,Caleb Swanigan,0,3000
20181116,WAS,SF,Troy Brown Jr.,0,3000
20181116,MIN,SG/SF,James Nunnally,0,3000
20181116,BKN,SF,Dzanan Musa,0,3000
20181116,IND,PF,TJ Leaf,0,3000
20181116,MIA,SF,Duncan Robinson,0,3000
20181116,SAC,SF,Justin Jackson,0,3400
20181116,MIN,SF/PF,Anthony Tolliver,0,3100
20181116,MEM,SF,D.J. Stephens,0,3000
20181116,MEM,PF,Ivan Rabb,0,3000
20181116,BOS,PF,Guerschon Yabusele,0,3000
20181116,NOR,SF/PF,Solomon Hill,0,3000
20181116,NOR,PF,Cheick Diallo,0,3400
20181116,BOS,PF,Semi Ojeleye,0,3000
20181116,MIA,SF,Derrick Jones,0,3000
20181116,MIA,PF,Udonis Haslem,0,3000
20181116,MIN,SF/PF,Luol Deng,0,3000
20181116,UTA,PF,Georges Niang,0,3000
20181116,NYK,SF/PF,Mario Hezonja,0,3600
20181116,SAC,SG/SF,Ben McLemore,0,3000
20181116,NOR,SF,Kenrich Williams,0,3000
20181116,NYK,SF/PF,Lance Thomas,0,3100
20181116,TOR,PF,Chris Boucher,0,3000
20181116,SAC,SF,Wenyen Gabriel,0,3000
20181116,MIL,PF,D.J. Wilson,0,3000
20181116,MEM,SF/PF,Chandler Parsons,0,3200
20181116,CHI,PF,Lauri Markkanen,0,5000
20181116,MIA,SF/PF,James Johnson,0,4500
20181116,POR,SF/PF,Maurice Harkless,0,3300
20181116,CHI,SG/SF,Denzel Valentine,0,4000
20181116,PHI,SF,Zhaire Smith,0,3000
20181116,BKN,SF,Caris LeVert,0,6000
20181116,PHI,PF,Jonah Bolden,0,3000
20181116,MIA,SG/SF,Dion Waiters,0,4000
20181116,NYK,SG/SF,Courtney Lee,0,3000
20181116,MIN,SF,Keita Bates-Diop,0,3000
20181116,NYK,PF,Luke Kornet,0,3000
20181116,TOR,SG/SF,C.J. Miles,0,3200
20181116,MIA,PF,Yante Maten,0,3000
20181116,BKN,SG/SF,Treveon Graham,0,3000
20181116,TOR,SG/SF,Norman Powell,0,3200
20181116,NYK,PF,Isaiah Hicks,0,3000
20181116,UTA,PF,Tyler Cavanaugh,0,3000
20181116,MEM,SF/PF,JaMychal Green,0,4000
20181116,IND,PF,Alize Johnson,0,3000
20181116,MIN,SG/SF,C.J. Williams,0,3000
20181116,NOR,PF/C,Anthony Davis,1,11400
20181116,WAS,C,Dwight Howard,1,5700
20181116,PHI,C,Joel Embiid,1,10300
20181116,MEM,C,Marc Gasol,1,7400
20181116,BKN,C,Jarrett Allen,1,5100
20181116,NOR,PF/C,Julius Randle,0,6700
20181116,MIA,C,Hassan Whiteside,1,7900
20181116,IND,PF/C,Domantas Sabonis,0,6300
20181116,IND,C,Myles Turner,1,4600
20181116,TOR,PF/C,Serge Ibaka,1,6200
20181116,MIN,C,Karl-Anthony Towns,1,9600
20181116,BOS,PF/C,Al Horford,1,6400
20181116,SAC,C,Willie Cauley-Stein,1,6400
20181116,POR,C,Jusuf Nurkic,1,7100
20181116,UTA,C,Rudy Gobert,1,7500
20181116,MIA,C,Bam Adebayo,0,3800
20181116,CHI,C,Wendell Carter Jr.,1,5300
20181116,MIL,C,Brook Lopez,1,5400
20181116,UTA,PF/C,Derrick Favors,1,4500
20181116,PHI,PF/C,Amir Johnson,0,3100
20181116,NYK,C,Mitchell Robinson,1,3800
20181116,TOR,C,Jonas Valanciunas,0,5300
20181116,PHI,PF/C,Mike Muscala,0,3500
20181116,BOS,C,Aron Baynes,0,3400
20181116,MIL,PF/C,Thon Maker,0,3000
20181116,POR,C,Meyers Leonard,0,3200
20181116,NYK,PF/C,Noah Vonleh,0,4600
20181116,NYK,C,Enes Kanter,0,6500
20181116,MIN,PF/C,Gorgui Dieng,0,3200
20181116,BKN,PF/C,Ed Davis,0,4300
20181116,MIA,PF/C,Kelly Olynyk,0,3900
20181116,CHI,C,Robin Lopez,0,3000
20181116,WAS,C,Ian Mahinmi,0,3300
20181116,MIL,C,Christian Wood,0,3000
20181116,MIL,PF/C,Ersan Ilyasova,0,3900
20181116,CHI,C,Cristiano Felicio,0,3000
20181116,BOS,PF/C,Daniel Theis,0,3000
20181116,TOR,C,Greg Monroe,0,3500
20181116,BKN,PF/C,Kenneth Faried,0,3000
20181116,SAC,PF/C,Skal Labissiere,0,3000
20181116,WAS,PF/C,Jason Smith,0,3000
20181116,IND,PF/C,Kyle O'Quinn,0,3000
20181116,CHI,PF/C,Bobby Portis,0,5000
20181116,NOR,C,Jahlil Okafor,0,3000
20181116,BKN,PF/C,Rondae Hollis-Jefferson,0,5600
20181116,UTA,C,Tony Bradley,0,3000
20181116,BKN,C,Alan Williams,0,3000
20181116,BOS,C,Robert Williams,0,3000
20181116,SAC,PF/C,Zach Randolph,0,3000
20181116,SAC,C,Kosta Koufos,0,3200
20181116,NYK,PF/C,Kristaps Porzingis,0,3000
20181116,WAS,C,Thomas Bryant,0,3000
20181116,MIL,C,John Henson,0,3200
20181116,IND,PF/C,Ike Anigbogu,0,3000
20181116,PHI,C,Justin Patton,0,3000
20181116,UTA,C,Ekpe Udoh,0,3000
