Date,Team,Pos,Name,Starter,Salary
20190310,PHO,PG/SG,Devin Booker,1,8300
20190310,DAL,PG/SF,Luka Doncic,1,8800
20190310,NOR,PG,Elfrid Payton,1,5800
20190310,TOR,PG,Kyle Lowry,1,7600
20190310,GSW,SG,Klay Thompson,1,6600
20190310,GSW,PG/SG,Stephen Curry,1,9100
20190310,MEM,PG,Mike Conley,1,7200
20190310,MIN,PG,Jeff Teague,1,5900
20190310,NOR,PG/SG,Frank Jackson,1,4200
20190310,HOU,PG,Chris Paul,1,7400
20190310,HOU,PG/SG,James Harden,1,11300
20190310,MEM,PG/SG,Avery Bradley,1,4600
20190310,MIL,PG,Eric Bledsoe,1,6200
20190310,ATL,PG,Trae Young,1,8100
20190310,DAL,PG/SG,Jalen Brunson,1,4100
20190310,PHI,PG/SF,Ben Simmons,1,9000
20190310,MIA,PG/SG,Dwyane Wade,0,5200
20190310,SAS,PG/SG,Patty Mills,0,3200
20190310,TOR,PG/SG,Jeremy Lin,0,3600
20190310,MIN,PG,Tyus Jones,0,3500
20190310,IND,PG,Darren Collison,1,5700
20190310,MEM,PG/SG,Delon Wright,0,4600
20190310,PHO,PG/SG,Tyler Johnson,1,5100
20190310,ORL,PG,D.J. Augustin,1,4500
20190310,NYK,PG/SG,Allonzo Trier,0,4700
20190310,SAS,PG/SG,Bryn Forbes,1,3700
20190310,MIA,PG,Goran Dragic,0,4700
20190310,NYK,PG,Dennis Smith Jr.,1,6000
20190310,MIA,PG/SF,Justise Winslow,1,6300
20190310,ORL,PG,Jerian Grant,0,3300
20190310,SAS,PG/SG,Derrick White,1,6300
20190310,DAL,PG/SG,Devin Harris,0,3100
20190310,IND,PG/SG,Cory Joseph,0,3700
20190310,NOR,PG/SG,Ian Clark,0,3400
20190310,ATL,PG,Jaylen Adams,0,3200
20190310,PHI,PG/SG,T.J. McConnell,0,3100
20190310,IND,PG/SG,Aaron Holiday,0,3000
20190310,NYK,PG,Emmanuel Mudiay,0,4500
20190310,MIL,PG/SG,Malcolm Brogdon,1,5500
20190310,MIN,PG/SG,Derrick Rose,0,5000
20190310,GSW,PG,Shaun Livingston,0,3000
20190310,MIN,PG/SF,Cameron Reynolds,0,3000
20190310,MIL,PG/SF,Donte DiVincenzo,0,3000
20190310,HOU,PG/SG,Austin Rivers,0,3100
20190310,NYK,PG/SG,John Jenkins,0,3000
20190310,MIN,PG/SG,Jerryd Bayless,0,3000
20190310,NOR,SG,Dairis Bertans,0,3000
20190310,PHO,SG,Troy Daniels,0,3200
20190310,MIN,PG/SG,Jared Terrell,0,3000
20190310,MEM,PG/SG,Tyler Dorsey,0,3000
20190310,GSW,PG,Quinn Cook,0,3000
20190310,PHO,PG/SG,Jamal Crawford,0,3000
20190310,MEM,PG/SG,Jevon Carter,0,3000
20190310,SAS,PG/SG,Lonnie Walker,0,3000
20190310,MIL,PG/SG,George Hill,0,3000
20190310,PHO,PG,De'Anthony Melton,0,3100
20190310,ORL,SG,Troy Caupain,0,3000
20190310,DAL,PG/SG,Trey Burke,0,3100
20190310,NYK,PG/SF,Frank Ntilikina,0,3300
20190310,SAS,PG,Dejounte Murray,0,3000
20190310,NOR,PG/SG,Jrue Holiday,0,7300
20190310,PHI,PG/SG,Shake Milton,0,3000
20190310,ORL,PG/SG,Markelle Fultz,0,3000
20190310,IND,PG/SG,Victor Oladipo,0,3000
20190310,PHO,PG,Elie Okobo,0,3000
20190310,MIL,PG,Trevon Duval,0,3000
20190310,TOR,PG/SG,Fred VanVleet,0,4200
20190310,NYK,PG/SG,Kadeem Allen,0,3400
20190310,DAL,PG/SG,Daryl Macon,0,3000
20190310,PHO,PG,Jawun Evans,0,3000
20190310,ORL,PG/SG,Isaiah Briscoe,0,3200
20190310,TOR,PG/SG,Jordan Loyd,0,3000
20190310,DAL,PG/SG,Jose Barea,0,3000
20190310,HOU,PG/SF,Vincent Edwards,0,3000
20190310,MIL,SF/PF,Giannis Antetokounmpo,1,11100
20190310,SAS,SG/SF,DeMar DeRozan,1,8200
20190310,NYK,SG/SF,Damyean Dotson,1,4600
20190310,ATL,SG/SF,Kevin Huerter,1,4000
20190310,PHI,SF/PF,Tobias Harris,1,7400
20190310,MIN,SF,Keita Bates-Diop,1,3100
20190310,GSW,SF/PF,Kevin Durant,1,9200
20190310,HOU,SG/SF,Eric Gordon,1,5100
20190310,PHO,SG/SF,Kelly Oubre,1,6400
20190310,ATL,SG/SF,Kent Bazemore,0,5100
20190310,MIL,SG/SF,Khris Middleton,1,7100
20190310,ORL,SG/SF,Terrence Ross,0,4800
20190310,TOR,SG/SF,Danny Green,1,3900
20190310,IND,SG/SF,Bojan Bogdanovic,1,5900
20190310,ORL,SF/PF,Aaron Gordon,1,6900
20190310,PHI,SG/SF,Jimmy Butler,1,7200
20190310,NYK,SF/PF,Kevin Knox,1,4500
20190310,SAS,SG/SF,Marco Belinelli,0,3300
20190310,MIA,SG/SF,Rodney McGruder,0,3600
