Date,Team,Pos,Name,Starter,Salary
20190302,PHI,PG/SF,Ben Simmons,1,8500
20190302,UTA,PG/SG,Donovan Mitchell,1,7900
20190302,NOR,PG/SG,Jrue Holiday,1,7700
20190302,GSW,PG/SG,Stephen Curry,1,9100
20190302,IND,PG,Darren Collison,1,5800
20190302,OKC,PG,Russell Westbrook,1,11500
20190302,DAL,PG/SF,Luka Doncic,1,9600
20190302,PHO,PG/SG,Devin Booker,1,8200
20190302,LAL,PG/SG,Brandon Ingram,1,6600
20190302,SAS,PG/SG,Derrick White,1,4700
20190302,DEN,PG/SG,Jamal Murray,1,6200
20190302,NOR,PG,Elfrid Payton,1,5700
20190302,MEM,PG/SG,Avery Bradley,1,4300
20190302,OKC,PG/SG,Dennis Schroder,1,5000
20190302,MIA,PG/SF,Justise Winslow,1,5000
20190302,NOR,PG/SG,Frank Jackson,0,3100
20190302,MEM,PG/SG,Jevon Carter,0,3200
20190302,BKN,PG/SG,D'Angelo Russell,1,8300
20190302,SAS,PG/SG,Bryn Forbes,1,4000
20190302,PHO,PG,De'Anthony Melton,0,3000
20190302,MIA,PG/SG,Dwyane Wade,0,5100
20190302,IND,PG/SG,Cory Joseph,0,3900
20190302,UTA,PG,Ricky Rubio,1,6100
20190302,BKN,PG/SF,Caris LeVert,1,5500
20190302,BKN,PG/SG,Spencer Dinwiddie,0,5400
20190302,PHI,PG/SG,T.J. McConnell,0,3400
20190302,LAL,PG,Rajon Rondo,1,5300
20190302,MEM,PG,Mike Conley,1,7500
20190302,DEN,PG/SG,Malik Beasley,0,4000
20190302,OKC,PG/SG,Raymond Felton,0,3300
20190302,MEM,PG/SG,Delon Wright,0,4100
20190302,DEN,PG,Isaiah Thomas,0,3500
20190302,DEN,PG,Monte Morris,0,3500
20190302,ORL,PG,Jerian Grant,0,3500
20190302,DEN,SG,Gary Harris,1,4200
20190302,ORL,PG,D.J. Augustin,1,4600
20190302,DAL,PG/SG,Devin Harris,0,3100
20190302,DAL,PG/SG,Jalen Brunson,1,3800
20190302,PHO,PG/SG,Tyler Johnson,1,5000
20190302,GSW,PG,Shaun Livingston,0,3100
20190302,DAL,PG/SG,Trey Burke,0,3300
20190302,ORL,PG/SG,Isaiah Briscoe,0,3500
20190302,GSW,PG,Quinn Cook,0,3100
20190302,SAS,PG/SG,Patty Mills,0,3600
20190302,PHO,SG,Troy Daniels,0,3200
20190302,NOR,PG/SG,Ian Clark,0,3000
20190302,MIL,PG,Isaiah Canaan,0,3000
20190302,OKC,PG/SG,Deonte Burton,0,3300
20190302,SAS,PG/SG,Lonnie Walker,0,3000
20190302,MEM,PG/SG,Tyler Dorsey,0,3000
20190302,UTA,PG/SG,Grayson Allen,0,3100
20190302,PHO,PG/SG,Jamal Crawford,0,3100
20190302,PHO,PG,Elie Okobo,0,3000
20190302,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190302,MIL,PG,Trevon Duval,0,3000
20190302,IND,PG/SG,Aaron Holiday,0,3200
20190302,MIA,PG,Goran Dragic,0,5400
20190302,GSW,SG,Klay Thompson,0,6400
20190302,LAL,PG/SG,Alex Caruso,0,3000
20190302,BKN,PG/SG,Shabazz Napier,0,3400
20190302,MIL,PG,Eric Bledsoe,0,6500
20190302,SAS,PG,Dejounte Murray,0,3000
20190302,PHI,PG/SG,Shake Milton,0,3000
20190302,ORL,PG/SG,Markelle Fultz,0,3000
20190302,MIL,PG/SG,Malcolm Brogdon,0,5800
20190302,IND,PG/SG,Victor Oladipo,0,3000
20190302,MIL,PG/SG,George Hill,0,3000
20190302,LAL,PG,Lonzo Ball,0,6000
20190302,ORL,SG,Troy Caupain,0,3000
20190302,BKN,PG/SG,Tahjere McCall,0,3000
20190302,DAL,PG/SG,Daryl Macon,0,3000
20190302,LAL,PG/SF,Isaac Bonga,0,3000
20190302,PHO,PG,Jawun Evans,0,3000
20190302,UTA,PG,Raul Neto,0,3200
20190302,DAL,PG/SG,Jose Barea,0,3000
20190302,DEN,PG/SG,Brandon Goodwin,0,3000
20190302,UTA,PG/SG,Dante Exum,0,3400
20190302,MIL,PG/SF,Donte DiVincenzo,0,3000
20190302,MIL,SF/PF,Giannis Antetokounmpo,1,11100
20190302,LAL,SF/PF,LeBron James,1,11400
20190302,MIL,SG/SF,Khris Middleton,1,6700
20190302,GSW,SF/PF,Kevin Durant,1,9200
20190302,PHI,SG/SF,Jimmy Butler,1,7300
20190302,ORL,SG/SF,Evan Fournier,1,5500
20190302,MIA,SG/SF,Rodney McGruder,0,3200
20190302,SAS,SF/PF,Rudy Gay,0,5900
20190302,IND,SG/SF,Bojan Bogdanovic,1,5800
20190302,PHI,SF/PF,Tobias Harris,1,7700
20190302,IND,SF/PF,Thaddeus Young,1,6000
20190302,MEM,SF/PF,Bruno Caboclo,1,3300
20190302,SAS,SG/SF,DeMar DeRozan,1,7800
20190302,UTA,SG/SF,Joe Ingles,1,5400
20190302,ORL,SG/SF,Terrence Ross,0,5000
20190302,ORL,SF/PF,Aaron Gordon,1,6400
20190302,PHI,SF/PF,Mike Scott,0,3900
20190302,MIA,SG/SF,Josh Richardson,1,5800
20190302,PHO,SG/SF,Kelly Oubre,1,6200
20190302,ORL,SF/PF,Jonathan Isaac,1,5500
20190302,MIA,SG/SF,Dion Waiters,1,4700
20190302,GSW,SG/SF,Andre Iguodala,0,3500
20190302,IND,SG/SF,Wes Matthews,1,4400
20190302,LAL,SF/PF,Kyle Kuzma,1,6300
20190302,MIA,SF/PF,Derrick Jones,0,3300
20190302,PHO,SG/SF,Mikal Bridges,0,3800
20190302,DEN,SG/SF,Will Barton,1,5700
20190302,PHO,SF/PF,Josh Jackson,0,4900
20190302,OKC,PF,Jerami Grant,1,5100
20190302,MEM,SG/SF,C.J. Miles,0,3300
20190302,BKN,SF/PF,Rodions Kurucs,0,3000
20190302,BKN,SG/SF,Joe Harris,1,4300
20190302,UTA,SF/PF,Jae Crowder,0,4200
20190302,MIL,SG/SF,Pat Connaughton,0,3100
20190302,GSW,SG/SF,Damion Lee,0,3000
20190302,NOR,SF/PF,Darius Miller,0,3400
20190302,OKC,SF/PF,Markieff Morris,0,4100
20190302,UTA,SG/SF,Kyle Korver,0,3300
20190302,NOR,SF/PF,Kenrich Williams,1,4600
20190302,LAL,SG/SF,Josh Hart,0,3100
20190302,BKN,SF/PF,Treveon Graham,1,3000
20190302,BKN,SF/PF,DeMarre Carroll,0,3700
20190302,OKC,SF,Abdel Nader,0,3200
20190302,UTA,SF,Royce O'Neale,0,3800
20190302,DAL,SF/PF,Dorian Finney-Smith,0,3700
20190302,DAL,SG/SF,Tim Hardaway Jr.,1,5600
20190302,MEM,SF/PF,Chandler Parsons,0,3200
20190302,SAS,SF/PF,Davis Bertans,0,3400
20190302,LAL,SG/SF,Reggie Bullock,1,4700
20190302,PHI,SG/SF,J.J. Redick,1,5200
20190302,BKN,SG/SF,Allen Crabbe,0,3500
20190302,MIL,SG/SF,Tony Snell,0,3100
20190302,ORL,SG/SF,Wes Iwundu,0,3400
20190302,MIA,SG/SF,Duncan Robinson,0,3000
20190302,OKC,SG/SF,Terrance Ferguson,1,3400
20190302,UTA,SF/PF,Thabo Sefolosha,0,3200
20190302,PHI,SG/SF,Jonathon Simmons,0,3000
20190302,IND,SF/PF,Doug McDermott,0,3200
20190302,DAL,SG/SF,Justin Jackson,0,3100
20190302,DAL,SG/SF,Ryan Broekhoff,0,3000
20190302,IND,SG/SF,Tyreke Evans,0,3400
20190302,SAS,SG/SF,Marco Belinelli,0,3600
20190302,LAL,SG/SF,Kentavious Caldwell-Pope,0,3100
20190302,DAL,SG/SF,Courtney Lee,0,3000
20190302,NOR,SF/PF,Stanley Johnson,0,3000
20190302,IND,SF/PF,TJ Leaf,0,3100
20190302,GSW,SG/SF,Alfonzo McKinnie,1,3200
20190302,DEN,SF/PF,Juan Hernangomez,0,3000
20190302,SAS,SF/PF,Dante Cunningham,0,3000
20190302,BKN,SF/PF,Jared Dudley,0,3000
20190302,OKC,SG/SF,Hamidou Diallo,0,3200
20190302,MEM,SG/SF,Justin Holiday,1,3900
20190302,DEN,SG/SF,Torrey Craig,0,3200
20190302,SAS,SF,Quincy Pondexter,0,3000
20190302,GSW,SF/PF,Jonas Jerebko,0,3100
20190302,MIA,PF,Udonis Haslem,0,3000
20190302,LAL,SG/SF,Lance Stephenson,0,3100
20190302,ORL,SG/SF,Melvin Frazier,0,3000
20190302,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190302,PHO,PF,Ray Spalding,0,3000
20190302,IND,SG/SF,Davon Reed,0,3000
20190302,PHI,SF/PF,James Ennis,0,3000
20190302,MIA,SF/PF,James Johnson,0,3800
20190302,NOR,SG/SF,E'Twaun Moore,0,3100
20190302,NOR,SF/PF,Solomon Hill,0,3000
20190302,NOR,PF,Jason Smith,0,3000
20190302,DEN,PF,Tyler Lydon,0,3000
20190302,UTA,SF/PF,Georges Niang,0,3100
20190302,OKC,SF/PF,Paul George,0,10500
20190302,GSW,SG/SF,Jacob Evans III,0,3000
20190302,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20190302,PHI,SG/SF,Furkan Korkmaz,0,3100
20190302,MEM,SG/SF,Julian Washburn,0,3100
