Date,Team,Pos,Name,Starter,Salary
20190226,OKC,PG,Russell Westbrook,1,11000
20190226,DEN,PG/SG,Jamal Murray,1,6000
20190226,NYK,PG/SG,Allonzo Trier,0,3600
20190226,NYK,PG,Emmanuel Mudiay,0,5000
20190226,TOR,PG,Kyle Lowry,1,7300
20190226,ORL,PG,D.J. Augustin,1,4100
20190226,OKC,PG/SG,Dennis Schroder,0,4300
20190226,BOS,PG,Kyrie Irving,1,8800
20190226,BOS,PG/SG,Terry Rozier,0,5500
20190226,TOR,PG/SG,Jeremy Lin,0,4400
20190226,NYK,PG,Dennis Smith Jr.,1,6700
20190226,DEN,PG/SG,Malik Beasley,1,4200
20190226,BOS,PG/SG,Marcus Smart,1,4100
20190226,DEN,PG,Isaiah Thomas,0,3800
20190226,DEN,PG,Monte Morris,0,4000
20190226,TOR,PG/SF,Patrick McCaw,0,3400
20190226,DEN,SG,Gary Harris,0,4500
20190226,TOR,SG,Jodie Meeks,0,3000
20190226,NYK,PG/SG,John Jenkins,0,3100
20190226,ORL,PG,Jerian Grant,0,3400
20190226,OKC,PG/SG,Raymond Felton,0,3300
20190226,OKC,PG/SG,Deonte Burton,0,3500
20190226,BOS,PG/SG,Brad Wanamaker,0,3100
20190226,NYK,PG/SF,Frank Ntilikina,0,3600
20190226,DEN,PG/SG,Brandon Goodwin,0,3000
20190226,BOS,PG/SG,PJ Dozier,0,3000
20190226,BOS,SG,R.J. Hunter,0,3000
20190226,TOR,PG/SG,Fred VanVleet,0,4500
20190226,NYK,PG/SG,Kadeem Allen,0,4300
20190226,ORL,PG/SG,Markelle Fultz,0,3000
20190226,ORL,PG/SG,Isaiah Briscoe,0,3500
20190226,TOR,PG/SG,Jordan Loyd,0,3000
20190226,ORL,SG,Troy Caupain,0,3000
20190226,OKC,SF/PF,Paul George,1,10400
20190226,ORL,SF/PF,Aaron Gordon,1,6400
20190226,ORL,SG/SF,Evan Fournier,1,5800
20190226,OKC,PF,Jerami Grant,1,4600
20190226,TOR,SF/PF,Kawhi Leonard,1,9200
20190226,DEN,SG/SF,Will Barton,1,4900
20190226,BOS,SG/SF,Jaylen Brown,0,4600
20190226,ORL,SF/PF,Jonathan Isaac,1,5800
20190226,BOS,SF/PF,Marcus Morris,1,4700
20190226,BOS,SF/PF,Jayson Tatum,1,5900
20190226,BOS,SF/PF,Gordon Hayward,0,4300
20190226,NYK,SF/PF,Kevin Knox,1,5200
20190226,TOR,SG/SF,Danny Green,1,4000
20190226,TOR,SG/SF,Norman Powell,0,3500
20190226,DEN,SG/SF,Torrey Craig,0,3200
20190226,NYK,SG/SF,Damyean Dotson,1,4400
20190226,OKC,SF/PF,Markieff Morris,0,4000
20190226,ORL,SG/SF,Wes Iwundu,0,3300
20190226,TOR,SF/PF,OG Anunoby,0,3500
20190226,BOS,SF/PF,Semi Ojeleye,0,3000
20190226,OKC,SG/SF,Terrance Ferguson,1,3800
20190226,OKC,SF,Abdel Nader,0,3100
20190226,ORL,SG/SF,Terrence Ross,0,5300
20190226,NYK,SF/PF,Lance Thomas,1,3300
20190226,TOR,PF,Malcolm Miller,0,3000
20190226,DEN,PF,Tyler Lydon,0,3000
20190226,DEN,SF/PF,Juan Hernangomez,0,3000
20190226,OKC,SG/SF,Hamidou Diallo,0,3100
20190226,ORL,SG/SF,Melvin Frazier,0,3000
20190226,DEN,SF/PF,Michael Porter,0,3000
20190226,DEN,SF/PF,Trey Lyles,0,3700
20190226,OKC,SG/SF,Andre Roberson,0,3000
20190226,OKC,SF/PF,Donte Grantham,0,3000
20190226,NYK,SF/PF,Mario Hezonja,0,3500
20190226,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190226,DEN,C,Nikola Jokic,1,10000
20190226,ORL,C,Nikola Vucevic,1,9600
20190226,NYK,C,Mitchell Robinson,0,5400
20190226,TOR,PF/C,Pascal Siakam,1,7000
20190226,NYK,PF/C,Henry Ellenson,0,3000
20190226,DEN,PF/C,Paul Millsap,1,6200
20190226,OKC,C,Steven Adams,1,5600
20190226,TOR,C,Marc Gasol,0,5700
20190226,BOS,PF/C,Al Horford,1,6300
20190226,OKC,C,Nerlens Noel,0,3900
20190226,TOR,PF/C,Serge Ibaka,1,6100
20190226,NYK,PF/C,Noah Vonleh,1,4000
20190226,BOS,PF/C,Robert Williams,0,3100
20190226,DEN,PF/C,Mason Plumlee,0,4800
20190226,ORL,PF/C,Khem Birch,0,3300
20190226,BOS,PF/C,Guerschon Yabusele,0,3000
20190226,TOR,PF/C,Chris Boucher,0,3100
20190226,BOS,PF/C,Daniel Theis,0,3500
20190226,NYK,PF/C,Luke Kornet,0,3600
20190226,ORL,PF/C,Jarell Martin,0,3000
20190226,ORL,PF/C,Amile Jefferson,0,3000
20190226,OKC,PF/C,Patrick Patterson,0,3100
20190226,NYK,C,DeAndre Jordan,0,6000
20190226,NYK,PF/C,Isaiah Hicks,0,3000
20190226,ORL,C,Mohamed Bamba,0,3200
20190226,BOS,C,Aron Baynes,0,3700
20190226,DEN,C,Thomas Welsh,0,3000
20190226,ORL,C,Timofey Mozgov,0,3000
