Date,Team,Pos,Name,Starter,Salary
20190308,LAC,PG/SG,Louis Williams,0,6800
20190308,GSW,SG,Klay Thompson,1,6100
20190308,HOU,PG/SG,James Harden,1,11000
20190308,OKC,PG,Russell Westbrook,1,10800
20190308,TOR,PG,Kyle Lowry,1,7100
20190308,MEM,PG,Mike Conley,1,7300
20190308,UTA,PG/SG,Donovan Mitchell,1,8400
20190308,PHI,PG/SF,Ben Simmons,1,9100
20190308,DAL,PG/SF,Luka Doncic,1,9300
20190308,MIA,PG/SF,Justise Winslow,1,6200
20190308,WAS,SG,Bradley Beal,1,9500
20190308,CHA,PG,Kemba Walker,1,8100
20190308,CHI,PG/SG,Zach LaVine,1,7500
20190308,WAS,PG/SG,Tomas Satoransky,1,5500
20190308,CLE,PG,Collin Sexton,1,4600
20190308,DAL,PG/SG,Jalen Brunson,1,3700
20190308,NOR,PG,Elfrid Payton,1,5000
20190308,GSW,PG/SG,Stephen Curry,1,9000
20190308,DEN,PG,Monte Morris,0,3300
20190308,CLE,PG/SG,Brandon Knight,1,3100
20190308,NOR,PG/SG,Frank Jackson,1,3200
20190308,DET,PG,Ishmael Smith,0,3600
20190308,DET,PG/SG,Reggie Jackson,1,5100
20190308,CLE,PG/SG,Jordan Clarkson,0,5200
20190308,MEM,PG/SG,Delon Wright,0,4500
20190308,OKC,PG/SG,Dennis Schroder,0,5600
20190308,CHI,PG/SG,Kris Dunn,1,4900
20190308,MIA,PG/SG,Dwyane Wade,0,5400
20190308,NOR,PG/SG,Ian Clark,0,3000
20190308,HOU,PG,Chris Paul,1,7500
20190308,LAC,PG/SG,Patrick Beverley,1,5400
20190308,ORL,PG,D.J. Augustin,1,4500
20190308,DEN,PG/SG,Malik Beasley,0,4200
20190308,PHI,PG/SG,T.J. McConnell,0,3000
20190308,DET,PG/SG,Langston Galloway,0,3000
20190308,TOR,PG/SG,Jeremy Lin,0,4000
20190308,MEM,PG/SG,Avery Bradley,1,4700
20190308,ORL,PG,Jerian Grant,0,3200
20190308,CHI,PG/SG,Ryan Arcidiacono,0,3300
20190308,DEN,PG/SG,Jamal Murray,1,6200
20190308,LAC,PG/SG,Shai Gilgeous-Alexander,1,4100
20190308,HOU,PG/SG,Austin Rivers,0,3200
20190308,MIA,PG,Goran Dragic,0,5600
20190308,DEN,PG,Isaiah Thomas,0,3200
20190308,CHI,PG/SF,Shaquille Harrison,0,3100
20190308,DEN,SG,Gary Harris,1,4000
20190308,MEM,PG/SG,Tyler Dorsey,0,3000
20190308,GSW,PG,Shaun Livingston,0,3000
20190308,DAL,PG/SG,Trey Burke,0,3100
20190308,UTA,PG/SG,Grayson Allen,0,3100
20190308,CHA,PG,Tony Parker,0,3100
20190308,LAC,PG/SG,Tyrone Wallace,0,3000
20190308,GSW,PG,Quinn Cook,0,3000
20190308,CHI,PG/SG,Antonio Blakeney,0,3100
20190308,CHA,PG/SG,Shelvin Mack,0,3000
20190308,LAC,SG,Jerome Robinson,0,3000
20190308,DET,PG,Jose Calderon,0,3000
20190308,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190308,OKC,PG/SG,Raymond Felton,0,3000
20190308,WAS,PG/SG,Chasson Randle,0,3000
20190308,CHA,PG/SG,Malik Monk,0,3000
20190308,ORL,PG/SG,Isaiah Briscoe,0,3200
20190308,DAL,PG/SG,Devin Harris,0,3100
20190308,CHA,PG,Joe Chealey,0,3000
20190308,WAS,SG,Devin Robinson,0,3000
20190308,NOR,PG/SG,Jrue Holiday,0,7400
20190308,PHI,PG/SG,Shake Milton,0,3000
20190308,OKC,PG/SG,Deonte Burton,0,3000
20190308,WAS,PG,John Wall,0,3000
20190308,ORL,PG/SG,Markelle Fultz,0,3000
