Date,Team,Pos,Name,Starter,Salary
20190126,BOS,SF/PF,Jayson Tatum,1,5600
20190126,PHI,SG/SF,J.J. Redick,1,5600
20190126,IND,SG/SF,Bojan Bogdanovic,1,5400
20190126,ATL,SF,Taurean Prince,0,5000
20190126,MEM,SG/SF,Justin Holiday,1,4400
20190126,MEM,SF/PF,Bruno Caboclo,0,3000
20190126,DEN,SG/SF,Torrey Craig,1,3900
20190126,POR,SF/PF,Maurice Harkless,1,3800
20190126,BOS,SF/PF,Marcus Morris,1,4800
20190126,DEN,SG/SF,Will Barton,1,6500
20190126,IND,SF/PF,Thaddeus Young,1,5800
20190126,GSW,SG/SF,Andre Iguodala,0,3900
20190126,BOS,SF/PF,Gordon Hayward,0,4900
20190126,DEN,SF/PF,Trey Lyles,0,3700
20190126,IND,SG/SF,Tyreke Evans,1,5200
20190126,POR,SF/PF,Jake Layman,0,3500
20190126,BOS,SG/SF,Jaylen Brown,0,4500
20190126,IND,SF/PF,TJ Leaf,0,3100
20190126,ATL,SG/SF,DeAndre Bembry,1,4700
20190126,PHI,SG/SF,Furkan Korkmaz,0,3300
20190126,DEN,SF/PF,Juan Hernangomez,0,3300
20190126,ATL,SG/SF,Kevin Huerter,1,5100
20190126,PHI,PF,Jonah Bolden,1,4100
20190126,MEM,SF/PF,JaMychal Green,0,4700
20190126,IND,SF/PF,Doug McDermott,0,3300
20190126,GSW,SF/PF,Alfonzo McKinnie,0,3300
20190126,PHI,SG/SF,Haywood Highsmith,0,3000
20190126,DEN,PF,Tyler Lydon,0,3000
20190126,POR,SG/SF,Evan Turner,0,4300
20190126,MEM,SG/SF,Julian Washburn,0,3000
20190126,ATL,SF/PF,Justin Anderson,0,3100
20190126,GSW,SF,Marcus Derrickson,0,3000
20190126,ATL,SG/SF,Daniel Hamilton,0,3300
20190126,BOS,SF/PF,Semi Ojeleye,0,3000
20190126,IND,PF,Alize Johnson,0,3000
20190126,GSW,SG/SF,Damion Lee,0,3000
20190126,MEM,SF/PF,Yuta Watanabe,0,3000
20190126,GSW,SG/SF,Jacob Evans III,0,3000
20190126,MEM,SG/SF,Garrett Temple,0,3800
20190126,ATL,SF/PF,Alex Poythress,0,3000
20190126,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190126,IND,SG/SF,Davon Reed,0,3000
20190126,MEM,SG/SF,Dillon Brooks,0,3000
20190126,PHI,SF/PF,Wilson Chandler,0,3800
20190126,ATL,SG/SF,Kent Bazemore,0,5300
20190126,PHI,SG/SF,Jimmy Butler,0,6700
20190126,MEM,SF/PF,Chandler Parsons,0,3000
20190126,GSW,SF/PF,Jonas Jerebko,0,3200
20190126,MEM,SF/PF,Omri Casspi,0,3400
20190126,DEN,SF/PF,Michael Porter,0,3000
20190126,BOS,SG/SF,Jabari Bird,0,3000
20190126,PHI,SG/SF,Zhaire Smith,0,3000
20190126,POR,SG/SF,Nik Stauskas,0,3000
20190126,DEN,C,Nikola Jokic,1,10700
20190126,BOS,PF/C,Al Horford,1,5700
20190126,POR,C,Jusuf Nurkic,1,8600
20190126,GSW,PF/C,Draymond Green,1,6300
20190126,MEM,C,Marc Gasol,1,7700
20190126,GSW,PF/C,DeMarcus Cousins,1,6200
20190126,DEN,PF/C,Mason Plumlee,0,3900
20190126,MEM,PF/C,Jaren Jackson,1,4800
20190126,ATL,PF/C,John Collins,1,8000
20190126,IND,C,Myles Turner,1,6900
20190126,ATL,PF/C,Dewayne Dedmon,1,5100
20190126,MEM,C,Joakim Noah,0,3300
20190126,IND,PF/C,Domantas Sabonis,0,6700
20190126,ATL,C,Alex Len,0,4500
20190126,PHI,PF/C,Mike Muscala,0,4200
20190126,PHI,PF/C,Amir Johnson,0,3600
20190126,GSW,PF/C,Kevon Looney,0,4000
20190126,POR,PF/C,Zach Collins,0,3400
20190126,POR,PF/C,Meyers Leonard,0,3300
20190126,DEN,PF/C,Paul Millsap,1,5000
20190126,ATL,PF/C,Omari Spellman,0,3400
20190126,BOS,C,Aron Baynes,0,3500
20190126,MEM,PF/C,Ivan Rabb,0,3100
20190126,IND,PF/C,Kyle O'Quinn,0,3100
20190126,BOS,PF/C,Daniel Theis,0,3300
20190126,GSW,PF/C,Jordan Bell,0,3000
20190126,POR,PF/C,Caleb Swanigan,0,3000
20190126,BOS,PF/C,Guerschon Yabusele,0,3000
20190126,DEN,C,Thomas Welsh,0,3000
20190126,GSW,C,Damian Jones,0,3000
20190126,PHI,C,Joel Embiid,0,10800
20190126,IND,C,Ike Anigbogu,0,3000
20190126,PHI,C,Justin Patton,0,3000
20190126,ATL,C,Miles Plumlee,0,3000
20190126,BOS,PF/C,Robert Williams,0,3100
20190126,NOR,NA,Jahlil Okafor,1,N/A
20190126,SAS,NA,LaMarcus Aldridge,1,N/A
20190126,SAS,NA,Rudy Gay,1,N/A
20190126,NOR,NA,Jrue Holiday,1,N/A
20190126,SAS,NA,Pau Gasol,1,N/A
20190126,SAS,NA,Derrick White,1,N/A
20190126,NOR,NA,Frank Jackson,0,N/A
20190126,NOR,NA,Darius Miller,0,N/A
20190126,NOR,NA,Solomon Hill,1,N/A
20190126,NOR,NA,Elfrid Payton,1,N/A
20190126,NOR,NA,Tim Frazier,0,N/A
20190126,SAS,NA,Bryn Forbes,1,N/A
20190126,SAS,NA,Patty Mills,0,N/A
20190126,SAS,NA,Lonnie Walker,0,N/A
20190126,SAS,NA,Marco Belinelli,0,N/A
20190126,SAS,NA,Dante Cunningham,0,N/A
20190126,SAS,NA,Quincy Pondexter,0,N/A
20190126,NOR,NA,Cheick Diallo,0,N/A
20190126,NOR,NA,E'Twaun Moore,1,N/A
20190126,SAS,NA,Jakob Poeltl,0,N/A
20190126,NOR,NA,Ian Clark,0,N/A
20190126,NOR,NA,Kenrich Williams,0,N/A
20190126,SAS,NA,Chimezie Metu,0,N/A
