Date,Team,Pos,Name,Starter,Salary
20190212,ATL,PG,Trae Young,1,6700
20190212,MEM,PG/SG,Avery Bradley,1,3300
20190212,GSW,PG/SG,Stephen Curry,1,9000
20190212,UTA,PG/SG,Donovan Mitchell,1,8300
20190212,NOR,PG/SG,Jrue Holiday,1,8500
20190212,GSW,SG,Klay Thompson,1,6100
20190212,SAS,PG/SG,Patty Mills,0,4100
20190212,PHI,PG/SF,Ben Simmons,1,7800
20190212,UTA,PG,Ricky Rubio,1,5800
20190212,LAL,PG,Rajon Rondo,0,5900
20190212,ORL,PG/SG,Isaiah Briscoe,0,3200
20190212,LAL,PG/SG,Brandon Ingram,1,5500
20190212,MEM,PG/SG,Delon Wright,1,3500
20190212,NOR,PG,Tim Frazier,0,3500
20190212,SAS,PG/SG,Bryn Forbes,1,4300
20190212,BOS,PG/SG,Terry Rozier,1,6900
20190212,BOS,PG/SG,Marcus Smart,1,4900
20190212,ORL,PG,D.J. Augustin,1,4700
20190212,PHI,PG/SG,T.J. McConnell,0,3700
20190212,UTA,PG,Raul Neto,0,3700
20190212,MEM,PG/SG,Jevon Carter,0,3400
20190212,LAL,PG/SF,Lance Stephenson,0,3900
20190212,GSW,PG,Shaun Livingston,0,3000
20190212,NOR,PG/SG,Frank Jackson,0,4000
20190212,ORL,PG,Jerian Grant,0,3100
20190212,GSW,PG,Quinn Cook,0,3200
20190212,BOS,PG/SG,Brad Wanamaker,0,3200
20190212,BOS,PG/SG,PJ Dozier,0,3000
20190212,UTA,PG/SG,Grayson Allen,0,3100
20190212,NOR,PG/SG,Ian Clark,0,3200
20190212,SAS,PG/SG,Lonnie Walker,0,3000
20190212,MEM,PG/SG,Tyler Dorsey,0,3000
20190212,MEM,PG,Mike Conley,0,7900
20190212,NOR,PG,Elfrid Payton,0,5300
20190212,BOS,PG,Kyrie Irving,0,9400
20190212,SAS,PG,Dejounte Murray,0,3000
20190212,PHI,PG/SG,Shake Milton,0,3000
20190212,SAS,PG/SG,Derrick White,0,5600
20190212,LAL,PG/SF,Isaac Bonga,0,3000
20190212,ORL,PG/SG,Markelle Fultz,0,3000
20190212,LAL,PG/SG,Alex Caruso,0,3000
20190212,LAL,PG,Lonzo Ball,0,6000
20190212,UTA,PG/SG,Dante Exum,0,3800
20190212,ATL,PG,Jaylen Adams,0,3000
20190212,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190212,BOS,SG,R.J. Hunter,0,3000
20190212,ORL,SG,Troy Caupain,0,3000
20190212,LAL,SF/PF,LeBron James,1,10500
20190212,SAS,SF/PF,Rudy Gay,1,5700
20190212,BOS,SF/PF,Jayson Tatum,1,6100
20190212,GSW,SF/PF,Kevin Durant,1,9100
20190212,BOS,SF/PF,Gordon Hayward,0,4700
20190212,ORL,SF/PF,Jonathan Isaac,1,5100
20190212,ORL,SG/SF,Evan Fournier,1,5200
20190212,ORL,SF/PF,Aaron Gordon,1,6400
20190212,PHI,SG/SF,Jimmy Butler,1,6800
20190212,GSW,SG/SF,Andre Iguodala,0,3800
20190212,BOS,SF/PF,Marcus Morris,1,5000
20190212,ATL,SF,Taurean Prince,1,4500
20190212,LAL,SF/PF,Kyle Kuzma,1,6000
20190212,LAL,SG/SF,Reggie Bullock,1,3400
20190212,SAS,SG/SF,DeMar DeRozan,1,7300
20190212,NOR,SG/SF,E'Twaun Moore,1,3700
