Date,Team,Pos,Name,Starter,Salary
20190208,WAS,SG,Bradley Beal,1,8800
20190208,NOR,PG/SG,Jrue Holiday,1,9200
20190208,NYK,PG,Dennis Smith Jr.,1,5800
20190208,GSW,SG,Klay Thompson,1,6300
20190208,GSW,PG/SG,Stephen Curry,1,9000
20190208,CHI,PG/SG,Zach LaVine,1,6900
20190208,DEN,PG/SG,Jamal Murray,1,6300
20190208,NOR,PG,Tim Frazier,0,3900
20190208,CLE,PG/SG,Jordan Clarkson,0,5200
20190208,CLE,PG,Collin Sexton,1,4500
20190208,BKN,PG/SG,D'Angelo Russell,1,8200
20190208,DAL,PG/SG,Trey Burke,0,3800
20190208,CHI,PG/SG,Kris Dunn,1,6500
20190208,DET,PG/SG,Reggie Jackson,1,5600
20190208,MIL,PG,Eric Bledsoe,1,6700
20190208,MIL,PG/SG,Malcolm Brogdon,1,5600
20190208,BKN,PG/SF,Caris LeVert,0,5300
20190208,MIA,PG/SF,Justise Winslow,1,5500
20190208,DAL,PG/SG,Luka Doncic,1,9500
20190208,SAC,PG,De'Aaron Fox,1,7200
20190208,MIN,PG,Isaiah Canaan,1,3000
20190208,MIA,PG/SG,Dwyane Wade,0,5000
20190208,MIN,PG,Jeff Teague,0,5400
20190208,PHI,PG/SF,Ben Simmons,1,8400
20190208,DET,PG,Ishmael Smith,0,3400
20190208,WAS,PG/SF,Tomas Satoransky,1,5700
20190208,SAC,PG/SG,Alec Burks,0,3800
20190208,SAC,PG/SG,Yogi Ferrell,0,3400
20190208,DEN,PG/SG,Malik Beasley,1,5400
20190208,NYK,PG/SG,Allonzo Trier,0,4600
20190208,NYK,PG/SG,Kadeem Allen,0,3500
20190208,NOR,PG/SG,Frank Jackson,1,4200
20190208,MIL,PG/SG,George Hill,0,3600
20190208,DAL,PG/SG,Jalen Brunson,1,4300
20190208,DET,PG/SG,Langston Galloway,1,3300
20190208,GSW,PG,Shaun Livingston,0,3000
20190208,CHI,PG/SG,Ryan Arcidiacono,0,3500
20190208,PHO,PG,Elie Okobo,1,3800
20190208,PHO,PG/SG,Tyler Johnson,0,4300
20190208,DAL,PG/SG,Devin Harris,0,3800
20190208,PHI,PG/SG,T.J. McConnell,0,3700
20190208,CLE,PG/SG,Matthew Dellavedova,0,3500
20190208,CHI,PG/SG,Shaquille Harrison,0,3500
20190208,DET,SG,Khyri Thomas,0,3000
20190208,WAS,PG/SG,Chasson Randle,0,3300
20190208,DEN,PG,Monte Morris,0,5000
20190208,GSW,PG,Quinn Cook,0,3200
20190208,MIL,PG,Trevon Duval,0,3000
20190208,WAS,PG/SG,Jordan McRae,0,3600
20190208,NOR,PG/SG,Ian Clark,0,3300
20190208,DET,PG,Jose Calderon,0,3100
20190208,DET,PG/SG,Bruce Brown,1,3300
20190208,DAL,PG/SG,Daryl Macon,0,3000
20190208,BKN,PG/SG,Shabazz Napier,0,4700
20190208,PHO,PG/SG,Jamal Crawford,0,3600
20190208,CHI,PG/SG,Antonio Blakeney,0,3100
20190208,WAS,PG/SG,John Jenkins,0,3000
20190208,CHI,PG/SG,Brandon Sampson,0,3000
20190208,SAC,PG/SG,Frank Mason III,0,3000
20190208,PHO,PG/SG,Devin Booker,0,8300
20190208,MIN,PG/SG,Jerryd Bayless,0,5600
20190208,PHO,PG,Jawun Evans,0,3000
20190208,DEN,PG/SG,Brandon Goodwin,0,3000
20190208,PHO,SG,Troy Daniels,0,3100
20190208,CLE,PG/SG,Brandon Knight,0,3000
