Date,Team,Pos,Name,Starter,Salary
20190116,HOU,PG/SG,James Harden,1,13000
20190116,BOS,PG,Kyrie Irving,1,8600
20190116,GSW,PG/SG,Stephen Curry,1,10100
20190116,BKN,PG/SG,Spencer Dinwiddie,0,5400
20190116,NOR,PG/SG,Jrue Holiday,1,8200
20190116,POR,PG,Damian Lillard,1,9000
20190116,UTA,PG/SG,Donovan Mitchell,1,9100
20190116,LAC,PG/SG,Louis Williams,0,6100
20190116,GSW,SG,Klay Thompson,1,6500
20190116,NOR,PG,Elfrid Payton,1,5700
20190116,HOU,PG/SG,Austin Rivers,1,5400
20190116,TOR,PG,Kyle Lowry,1,7200
20190116,MIL,PG/SG,Eric Bledsoe,1,6300
20190116,SAS,PG/SG,Patty Mills,0,3700
20190116,ORL,PG,D.J. Augustin,1,4500
20190116,CLE,PG/SG,Jordan Clarkson,0,5500
20190116,BKN,PG/SG,D'Angelo Russell,1,7300
20190116,MEM,PG/SG,Jevon Carter,0,3300
20190116,POR,PG/SG,C.J. McCollum,1,6600
20190116,MIL,PG/SG,Malcolm Brogdon,1,5900
20190116,SAS,PG/SG,Bryn Forbes,1,4500
20190116,DET,PG/SG,Reggie Jackson,1,4800
20190116,MEM,PG,Mike Conley,1,7600
20190116,MEM,PG/SG,Shelvin Mack,0,3800
20190116,DET,PG/SG,Langston Galloway,0,3200
20190116,CLE,PG/SG,Matthew Dellavedova,0,3300
20190116,BOS,PG/SG,Marcus Smart,1,4600
20190116,LAC,SG,Avery Bradley,1,3500
20190116,CLE,PG/SG,Cameron Payne,0,3600
20190116,ORL,PG/SG,Isaiah Briscoe,0,3100
20190116,MIL,PG/SG,George Hill,0,3500
20190116,SAS,PG/SG,Derrick White,1,5800
20190116,DET,PG/SG,Bruce Brown,1,3700
20190116,UTA,PG/SG,Grayson Allen,0,3300
20190116,CLE,PG,Collin Sexton,1,4400
20190116,GSW,PG,Shaun Livingston,0,3100
20190116,DET,PG,Ishmael Smith,0,3300
20190116,POR,PG/SG,Seth Curry,0,3200
20190116,CLE,PG/SG,Alec Burks,1,5200
20190116,LAC,PG/SG,Patrick Beverley,0,4000
20190116,BOS,PG/SG,Terry Rozier,0,4900
20190116,DAL,PG,Jalen Brunson,0,4400
20190116,LAC,PG/SG,Shai Gilgeous-Alexander,1,3700
20190116,BKN,PG/SG,Shabazz Napier,0,4400
20190116,LAC,PG/SG,Tyrone Wallace,0,3200
20190116,TOR,PG/SG,Fred VanVleet,0,4700
20190116,DAL,PG/SG,Devin Harris,0,3100
20190116,GSW,PG,Quinn Cook,0,3200
20190116,NOR,PG/SG,Frank Jackson,0,3300
20190116,POR,PG/SG,Anfernee Simons,0,3000
20190116,POR,SG,Gary Trent Jr.,0,3000
20190116,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190116,TOR,PG/SG,Delon Wright,0,4300
20190116,NOR,PG/SG,Tim Frazier,0,3300
20190116,DET,PG,Jose Calderon,0,3100
20190116,BOS,PG/SG,Brad Wanamaker,0,3400
20190116,DAL,PG/SG,Daryl Macon,0,3000
20190116,BOS,PG/SG,PJ Dozier,0,3000
