Date,Team,Pos,Name,Starter,Salary
20190401,CHI,PG/SF,Denzel Valentine,0,3000
20190401,PHO,PG/SG,Tyler Johnson,0,5000
20190401,ORL,SG,Troy Caupain,0,3000
20190401,NYK,PG/SG,Allonzo Trier,0,3700
20190401,BOS,PG/SG,PJ Dozier,0,3000
20190401,MIA,PG/SF,Justise Winslow,0,6400
20190401,MIN,PG/SG,Derrick Rose,0,3000
20190401,ORL,PG/SG,Isaiah Briscoe,0,3100
20190401,CHA,SG,J.P. Macura,0,3000
20190401,CHI,PG/SG,Kris Dunn,0,6100
20190401,DAL,PG/SG,Jose Barea,0,3000
20190401,UTA,PG/SG,Dante Exum,0,3100
20190401,DET,PG,Kalin Lucas,0,3000
20190401,DAL,PG/SG,Luka Doncic,0,8700
20190401,BOS,SG,R.J. Hunter,0,3000
20190401,IND,PG,Darren Collison,0,6000
20190401,CLE,PG/SG,Matthew Dellavedova,0,3000
20190401,NYK,PG,Dennis Smith Jr.,0,4800
20190401,MIN,PG,Jeff Teague,0,3000
20190401,DET,PG/SG,Isaiah Whitehead,0,3000
20190401,CHA,PG,Tony Parker,0,3200
20190401,PHO,SF/PF,Josh Jackson,0,5300
20190401,MIL,SF/PF,Giannis Antetokounmpo,1,11500
20190401,TOR,SG/SF,Danny Green,1,5200
20190401,POR,SG/SF,Evan Turner,0,3300
20190401,IND,SG/SF,Bojan Bogdanovic,1,6400
20190401,NYK,SG/SF,Damyean Dotson,1,5700
20190401,PHI,SF/PF,Tobias Harris,1,7400
20190401,DET,SG/SF,Wayne Ellington,1,4200
20190401,BOS,SF/PF,Jayson Tatum,1,5800
20190401,DAL,SG/SF,Justin Jackson,1,4400
20190401,MIN,SG/SF,Andrew Wiggins,1,6800
20190401,PHI,SG/SF,J.J. Redick,1,5700
20190401,NYK,SF/PF,Kevin Knox,1,5100
20190401,IND,SF/PF,Thaddeus Young,1,5600
20190401,TOR,SF/PF,Kawhi Leonard,1,9800
20190401,POR,SG/SF,Rodney Hood,1,3800
20190401,MIL,SG/SF,Pat Connaughton,1,4600
20190401,ORL,SG/SF,Evan Fournier,1,5800
20190401,BKN,SF/PF,DeMarre Carroll,1,4600
20190401,BKN,SG/SF,Joe Harris,1,4800
20190401,CHA,SG/SF,Jeremy Lamb,0,5400
20190401,UTA,SG/SF,Joe Ingles,1,6200
20190401,ORL,SF/PF,Jonathan Isaac,1,5500
20190401,PHO,SG/SF,Mikal Bridges,1,5000
20190401,MIL,SG/SF,Sterling Brown,1,4100
20190401,IND,SG/SF,Tyreke Evans,1,3600
20190401,MIA,SG/SF,Dion Waiters,1,6000
20190401,BOS,SF/PF,Gordon Hayward,0,5100
20190401,ORL,SG/SF,Wes Iwundu,0,3200
20190401,POR,SF/PF,Maurice Harkless,1,4900
20190401,UTA,SF/PF,Thabo Sefolosha,0,3000
20190401,PHI,SF/PF,James Ennis,1,3400
20190401,POR,SF/PF,Al-Farouq Aminu,1,5300
20190401,ORL,SF/PF,Aaron Gordon,1,7100
20190401,MIA,SF/PF,James Johnson,0,4500
20190401,CHI,SF/PF,Timothe Luwawu,1,4000
20190401,CHI,SG/SF,Wayne Selden,1,5500
20190401,MIN,PF,Dario Saric,1,5000
20190401,BOS,SF/PF,Marcus Morris,0,5700
20190401,DAL,SF/PF,Dorian Finney-Smith,0,3800
20190401,ORL,SG/SF,Terrence Ross,0,5300
20190401,CHA,SF/PF,Michael Kidd-Gilchrist,0,3300
20190401,IND,SF/PF,Doug McDermott,0,3300
20190401,MIN,SG/SF,Josh Okogie,1,5300
20190401,CLE,SG/SF,Nik Stauskas,0,3000
20190401,PHI,SF/PF,Mike Scott,0,3600
20190401,NYK,SF/PF,Lance Thomas,0,3100
20190401,DAL,SG/SF,Ryan Broekhoff,0,3300
20190401,POR,PF,Jake Layman,0,3400
20190401,UTA,SF,Royce O'Neale,0,3400
20190401,CHA,SF/PF,Marvin Williams,1,4400
20190401,TOR,SG/SF,Norman Powell,0,4300
20190401,BKN,SF/PF,Rodions Kurucs,1,3600
20190401,CLE,SG/SF,David Nwaba,0,3500
20190401,DET,SF/PF,Glenn Robinson III,0,3000
20190401,UTA,SF/PF,Georges Niang,0,3000
20190401,BKN,SF/PF,Jared Dudley,0,3200
20190401,CLE,SF/PF,Cedi Osman,1,5900
20190401,PHO,SG/SF,Troy Daniels,0,3600
20190401,MIN,SF,Keita Bates-Diop,0,3300
20190401,DET,SG/SF,Bruce Brown,1,3100
20190401,DAL,SG/SF,Courtney Lee,1,3000
20190401,MIN,SF/PF,Anthony Tolliver,0,3600
20190401,CHA,SF/PF,Miles Bridges,1,5600
20190401,UTA,SF/PF,Jae Crowder,1,5000
20190401,MIA,SF/PF,Derrick Jones,1,4200
20190401,PHI,SG/SF,Haywood Highsmith,0,3000
20190401,PHI,SG/SF,Jonathon Simmons,0,3200
20190401,PHI,SG/SF,Zhaire Smith,0,3000
20190401,CHA,SG/SF,Dwayne Bacon,1,5400
20190401,IND,SF/PF,TJ Leaf,0,3000
20190401,TOR,PF,Malcolm Miller,0,3000
20190401,BOS,SF/PF,Semi Ojeleye,0,3000
20190401,CHI,SG/SF,Rawle Alkins,0,3200
20190401,MIA,SG/SF,Josh Richardson,0,6800
20190401,MIA,SG/SF,Duncan Robinson,0,3400
20190401,CHA,SG/SF,Nicolas Batum,0,4400
20190401,IND,SG/SF,Davon Reed,0,3000
20190401,IND,SG/SF,Edmond Sumner,0,3000
20190401,CLE,SF/PF,Deng Adel,0,3000
20190401,MIL,SG/SF,Khris Middleton,0,7700
20190401,MIL,SG/SF,Tony Snell,0,3600
20190401,MIA,PF,Yante Maten,0,3000
20190401,BKN,SF/PF,Treveon Graham,0,3000
20190401,BKN,SG/SF,Theo Pinson,0,3000
20190401,MIA,PF,Udonis Haslem,0,3000
20190401,MIN,SG/SF,Mitch Creek,0,3000
20190401,NYK,SF/PF,Mario Hezonja,0,4400
20190401,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20190401,PHI,SG/SF,Furkan Korkmaz,0,3000
20190401,DAL,SG/SF,Tim Hardaway Jr.,0,3000
20190401,NYK,SG/SF,Frank Ntilikina,0,3000
20190401,ORL,SG/SF,Melvin Frazier,0,3000
20190401,PHO,SF/PF,T.J. Warren,0,4400
20190401,CHI,SF/PF,Otto Porter,0,7000
20190401,PHO,SG/SF,George King,0,3000
20190401,TOR,SG/SF,Patrick McCaw,0,3000
20190401,IND,SG/SF,Wes Matthews,0,4300
20190401,CLE,SF/PF,Jaron Blossomgame,0,3000
20190401,UTA,SG/SF,Kyle Korver,0,3300
20190401,CLE,SG/SF,J.R. Smith,0,3000
20190401,MIN,SF/PF,Robert Covington,0,3000
20190401,PHO,SG/SF,Kelly Oubre,0,3000
20190401,BKN,SG/SF,Dzanan Musa,0,3000
20190401,TOR,SF/PF,OG Anunoby,0,3400
20190401,CHI,SF/PF,Chandler Hutchison,0,3000
20190401,PHI,SG/SF,Jimmy Butler,0,7900
20190401,DET,SG/SF,Luke Kennard,0,4400
20190401,UTA,PF,Tyler Cavanaugh,0,3000
20190401,MIL,SG/SF,Donte DiVincenzo,0,3000
20190401,BOS,SG/SF,Jaylen Brown,0,4800
20190401,IND,PF,Alize Johnson,0,3000
20190401,MIN,SF/PF,Luol Deng,0,3200
20190401,MIA,SG/SF,Rodney McGruder,0,3400
20190401,MIN,SG/SF,C.J. Williams,0,3000
20190401,BKN,SG/SF,Allen Crabbe,0,3400
20190401,DET,C,Andre Drummond,1,9700
20190401,BOS,PF/C,Al Horford,1,6600
20190401,UTA,C,Rudy Gobert,1,8200
20190401,MIA,PF/C,Bam Adebayo,1,6200
20190401,POR,C,Enes Kanter,1,6600
20190401,MIN,C,Karl-Anthony Towns,1,10400
20190401,DAL,C,Salah Mejri,0,3200
20190401,CHI,C,Robin Lopez,1,4800
20190401,IND,C,Myles Turner,1,6900
20190401,NYK,PF/C,Luke Kornet,1,4100
20190401,NYK,C,Mitchell Robinson,1,6300
20190401,IND,PF/C,Domantas Sabonis,0,6400
20190401,ORL,C,Nikola Vucevic,1,9100
20190401,DET,PF/C,Thon Maker,1,3800
20190401,PHO,PF/C,Dragan Bender,1,4300
20190401,CHA,C,Guillermo Hernangomez,0,3700
20190401,CLE,PF/C,Larry Nance,1,6200
20190401,MIL,C,Brook Lopez,1,6300
20190401,PHO,PF/C,Richaun Holmes,1,4500
20190401,MIN,PF/C,Gorgui Dieng,0,3700
20190401,MIA,PF/C,Kelly Olynyk,1,5500
20190401,BKN,C,Jarrett Allen,1,5100
20190401,CLE,C,Ante Zizic,0,3500
20190401,DAL,C,Dwight Powell,1,5900
20190401,DAL,PF/C,Maxi Kleber,0,5000
20190401,BKN,C,Ed Davis,0,4000
20190401,TOR,PF/C,Serge Ibaka,0,6200
20190401,TOR,C,Marc Gasol,1,6000
20190401,MIA,C,Hassan Whiteside,0,5200
20190401,CLE,C,Tristan Thompson,1,4100
20190401,ORL,PF/C,Khem Birch,0,3500
20190401,BOS,C,Aron Baynes,1,3900
20190401,POR,PF/C,Meyers Leonard,0,3300
20190401,TOR,PF/C,Pascal Siakam,1,8300
20190401,POR,PF/C,Zach Collins,0,5000
20190401,PHI,C,Boban Marjanovic,0,3900
20190401,MIL,PF/C,D.J. Wilson,0,3800
20190401,ORL,PF/C,Amile Jefferson,0,3000
20190401,CLE,PF/C,Marquese Chriss,0,3400
20190401,DAL,PF/C,Dirk Nowitzki,1,3600
20190401,PHI,PF/C,Jonah Bolden,1,4500
20190401,CHI,C,Cristiano Felicio,0,4000
20190401,UTA,C,Ekpe Udoh,0,3000
20190401,CHA,C,Bismack Biyombo,1,3400
20190401,ORL,PF/C,Jarell Martin,0,3000
20190401,MIA,PF/C,Ryan Anderson,0,3000
20190401,PHO,PF/C,Ray Spalding,0,3000
20190401,PHI,PF/C,Amir Johnson,0,3300
20190401,CLE,PF/C,Channing Frye,0,3000
20190401,CHA,PF/C,Frank Kaminsky,0,4600
20190401,TOR,PF/C,Chris Boucher,0,3000
20190401,BOS,PF/C,Guerschon Yabusele,0,3000
20190401,BOS,PF/C,Daniel Theis,0,3800
20190401,DET,C,Zaza Pachulia,0,3100
20190401,MIL,PF/C,Bonzie Colson,0,3000
20190401,DET,PF/C,Jon Leuer,0,3000
20190401,MIL,PF/C,Ersan Ilyasova,0,3800
20190401,BKN,PF/C,Rondae Hollis-Jefferson,0,3800
20190401,UTA,C,Tony Bradley,0,3000
20190401,NYK,C,DeAndre Jordan,0,5800
20190401,BOS,PF/C,Robert Williams,0,3000
20190401,MIN,PF/C,Taj Gibson,0,4800
20190401,NYK,PF/C,Henry Ellenson,0,3300
20190401,POR,PF/C,Skal Labissiere,0,3000
20190401,IND,PF/C,Kyle O'Quinn,0,3100
20190401,CLE,PF/C,Kevin Love,0,7300
20190401,CHA,C,Cody Zeller,0,5000
20190401,NYK,PF/C,Noah Vonleh,0,4600
20190401,CHI,PF/C,Wendell Carter Jr.,0,5200
20190401,POR,C,Jusuf Nurkic,0,3000
20190401,CHI,PF/C,Lauri Markkanen,0,3000
20190401,MIL,C,Pau Gasol,0,3000
20190401,DET,PF/C,Blake Griffin,0,8500
20190401,BKN,C,Alan Williams,0,3000
20190401,DAL,PF/C,Kristaps Porzingis,0,3000
20190401,PHO,C,Deandre Ayton,0,7500
20190401,ORL,C,Timofey Mozgov,0,3000
20190401,BOS,C,Greg Monroe,0,3000
20190401,MIL,PF/C,Nikola Mirotic,0,6000
20190401,CLE,C,John Henson,0,3000
20190401,NYK,PF/C,Isaiah Hicks,0,3000
20190401,PHI,C,Joel Embiid,0,11300
20190401,PHI,C,Justin Patton,0,3000
20190401,ORL,C,Mohamed Bamba,0,3000
20190401,UTA,PF/C,Derrick Favors,0,6200
20190401,CHI,NA,JaKarr Sampson,0,N/A
