Date,Team,Pos,Name,Starter,Salary
20181117,CHA,PG,Kemba Walker,1,9500
20181117,HOU,PG/SG,James Harden,1,11000
20181117,PHI,PG/SF,Ben Simmons,1,8500
20181117,UTA,PG/SG,Donovan Mitchell,1,7000
20181117,HOU,PG,Chris Paul,1,8200
20181117,DEN,SG,Gary Harris,1,6000
20181117,NOR,PG/SG,Jrue Holiday,1,8100
20181117,PHO,PG/SG,Devin Booker,1,8000
20181117,DAL,PG,Luka Doncic,1,6700
20181117,OKC,PG/SG,Dennis Schroder,1,7900
20181117,GSW,SG,Klay Thompson,1,7300
20181117,BOS,PG,Kyrie Irving,1,7700
20181117,TOR,PG,Kyle Lowry,1,7800
20181117,UTA,PG,Ricky Rubio,1,5600
20181117,TOR,PG/SG,Fred VanVleet,1,3900
20181117,ORL,PG,D.J. Augustin,1,4400
20181117,DAL,PG,Dennis Smith Jr.,1,5300
20181117,ATL,PG/SG,Jeremy Lin,0,3900
20181117,CHI,PG,Shaquille Harrison,0,3500
20181117,IND,PG,Darren Collison,1,4500
20181117,SAC,PG,De'Aaron Fox,1,6900
20181117,GSW,PG,Quinn Cook,0,5400
20181117,GSW,PG,Shaun Livingston,0,3000
20181117,DEN,PG/SG,Jamal Murray,1,6300
20181117,DEN,PG,Monte Morris,0,4300
20181117,GSW,SG,Damion Lee,0,3000
20181117,TOR,PG/SG,Delon Wright,0,3200
20181117,UTA,PG/SG,Dante Exum,0,3200
20181117,LAL,SG,Josh Hart,0,4000
20181117,IND,PG,Cory Joseph,0,3600
20181117,TOR,PG,Lorenzo Brown,0,3000
20181117,DAL,PG/SG,Jose Barea,0,4800
20181117,IND,PG,Aaron Holiday,0,3000
20181117,CHI,SG,Chandler Hutchison,0,3200
20181117,OKC,SG,Timothe Luwawu,0,3000
20181117,PHI,PG/SG,Markelle Fultz,0,3600
20181117,CHA,SG,Dwayne Bacon,0,3000
20181117,CHI,PG/SG,Cameron Payne,1,3100
20181117,LAL,PG,Lonzo Ball,1,5400
20181117,BOS,PG/SG,Terry Rozier,0,4000
20181117,ATL,PG,Trae Young,1,6600
20181117,ATL,SG,Kevin Huerter,1,3300
20181117,PHO,PG/SG,Jamal Crawford,0,3100
20181117,CHI,PG,Antonio Blakeney,0,3200
20181117,PHO,PG,Isaiah Canaan,1,4100
20181117,TOR,PG,Jordan Loyd,0,3000
20181117,BOS,PG/SG,Marcus Smart,0,3800
20181117,ATL,SG,Vince Carter,0,3200
20181117,DAL,PG/SG,Devin Harris,0,3200
20181117,CHI,PG,Ryan Arcidiacono,1,4000
20181117,TOR,SG,Malachi Richardson,0,3000
20181117,NOR,PG/SG,Ian Clark,0,3100
20181117,SAC,PG/SG,Yogi Ferrell,0,3300
20181117,CHA,PG,Tony Parker,0,3900
20181117,PHI,SG,Furkan Korkmaz,0,3300
20181117,ORL,PG,Jerian Grant,0,3400
20181117,SAC,PG,Frank Mason III,0,3500
20181117,PHI,PG,Landry Shamet,0,3200
20181117,LAL,SG,Sviatoslav Mykhailiuk,0,3000
20181117,OKC,SG,Hamidou Diallo,1,3200
20181117,SAC,SG,Troy Williams,0,3400
20181117,OKC,PG/SG,Raymond Felton,0,3400
20181117,BOS,PG/SG,Brad Wanamaker,0,3000
20181117,DEN,SG,Malik Beasley,0,3200
20181117,IND,PG/SG,Victor Oladipo,1,9600
20181117,CHA,SG,Malik Monk,0,4300
20181117,ORL,SG,Wes Iwundu,1,3200
20181117,PHO,SG,De'Anthony Melton,0,3000
20181117,ATL,PG,Tyler Dorsey,0,3000
20181117,HOU,PG,Michael Carter-Williams,0,3200
20181117,UTA,SG,Alec Burks,0,3400
20181117,ORL,PG,Isaiah Briscoe,0,3000
20181117,OKC,SG,Deonte Burton,0,3000
20181117,NOR,PG,Frank Jackson,0,3000
20181117,UTA,SG,Grayson Allen,0,3000
20181117,GSW,SG,Jacob Evans III,0,3000
20181117,NOR,PG/SG,Tim Frazier,0,3000
20181117,CHA,PG,Devonte' Graham,0,3000
20181117,PHO,PG,Elie Okobo,0,3100
20181117,DEN,PG,DeVaughn Akoon-Purcell,0,3000
20181117,DAL,PG,Jalen Brunson,0,3100
20181117,PHI,PG/SG,T.J. McConnell,0,3200
20181117,PHO,SG,Troy Daniels,0,3000
20181117,CHA,PG,Joe Chealey,0,3000
20181117,PHI,PG,Shake Milton,0,3000
20181117,CHI,PG,Tyler Ulis,0,3000
20181117,ATL,SG,Daniel Hamilton,0,3000
20181117,CHI,PG,Rawle Alkins,0,3000
20181117,CHI,PG/SG,Zach LaVine,0,7600
20181117,IND,PG,Edmond Sumner,0,3000
20181117,LAL,PG,Rajon Rondo,0,5000
20181117,BOS,SG,Jabari Bird,0,3000
20181117,UTA,PG,Nazareth Mitrou-Long,0,3000
20181117,NOR,PG,Trevon Bluiett,0,3000
20181117,ORL,SG,Troy Caupain,0,3000
20181117,NOR,PG,Elfrid Payton,0,5600
20181117,GSW,PG/SG,Stephen Curry,0,9500
20181117,DAL,PG,Daryl Macon,0,3000
20181117,BOS,PG,PJ Dozier,0,3000
20181117,OKC,PG,Russell Westbrook,0,10500
20181117,UTA,PG,Raul Neto,0,3000
20181117,CHA,SG,J.P. Macura,0,3000
20181117,PHI,PG,Demetrius Jackson,0,3000
20181117,BOS,PG,Walter Lemon Jr.,0,3000
20181117,CHI,PG/SG,Kris Dunn,0,5500
20181117,LAL,SG,Alex Caruso,0,3000
20181117,DEN,PG,Isaiah Thomas,0,4500
20181117,ATL,PG,Jaylen Adams,0,3000
20181117,HOU,PG/SG,Brandon Knight,0,3000
20181117,OKC,SF/PF,Paul George,1,9900
20181117,NOR,SF/PF,Nikola Mirotic,1,7100
20181117,GSW,SF/PF,Kevin Durant,1,10600
20181117,CHA,SG/SF,Jeremy Lamb,1,5100
20181117,DEN,SF/PF,Juan Hernangomez,1,4100
20181117,LAL,SF/PF,LeBron James,1,11200
20181117,SAC,SG/SF,Buddy Hield,1,5900
20181117,ATL,SG/SF,Kent Bazemore,1,5500
20181117,DAL,SF/PF,Harrison Barnes,1,5700
20181117,LAL,SG/SF,Lance Stephenson,0,3300
20181117,LAL,SG/SF,Brandon Ingram,1,5800
20181117,PHO,SF/PF,T.J. Warren,1,6000
20181117,TOR,PF,Pascal Siakam,1,6200
20181117,PHO,SF,Mikal Bridges,1,3700
20181117,PHI,SG/SF,Jimmy Butler,1,7500
20181117,OKC,SF/PF,Jerami Grant,1,4600
20181117,PHI,SG/SF,J.J. Redick,1,5500
20181117,TOR,SG/SF,Danny Green,1,3900
20181117,SAC,PF,Marvin Bagley,0,4200
20181117,DAL,SF,Dorian Finney-Smith,1,3800
20181117,ORL,SF/PF,Aaron Gordon,1,7700
20181117,ORL,SG/SF,Evan Fournier,1,5600
20181117,ORL,SG/SF,Jonathon Simmons,0,3400
20181117,IND,SG/SF,Bojan Bogdanovic,1,5000
20181117,CHI,SF/PF,Jabari Parker,1,5700
20181117,SAC,SG/SF,Bogdan Bogdanovic,0,4300
20181117,ORL,PF,Jonathan Isaac,0,3600
20181117,GSW,SF/PF,Jonas Jerebko,1,3700
20181117,CHI,SG/SF,Justin Holiday,1,4400
20181117,IND,SF/PF,Thaddeus Young,1,4300
20181117,HOU,SG/SF,Eric Gordon,0,4900
20181117,NOR,SG/SF,E'Twaun Moore,1,5300
20181117,HOU,SG/SF,Gerald Green,0,3400
20181117,PHO,SF,Josh Jackson,0,3400
20181117,HOU,SF/PF,P.J. Tucker,1,4400
20181117,ATL,SF,DeAndre Bembry,0,4000
20181117,GSW,SG/SF,Andre Iguodala,1,3800
20181117,BOS,SG/SF,Gordon Hayward,1,5300
20181117,UTA,SG/SF,Joe Ingles,1,5800
20181117,CHA,SF,Miles Bridges,0,3800
20181117,BOS,SF/PF,Jayson Tatum,1,5900
20181117,SAC,SF,Justin Jackson,0,3400
20181117,NOR,SF/PF,Wesley Johnson,1,3500
20181117,HOU,SF,Gary Clark,0,3900
20181117,LAL,SF/PF,Kyle Kuzma,1,5700
20181117,BOS,PF,Guerschon Yabusele,0,3000
20181117,ORL,SG/SF,Terrence Ross,0,5100
20181117,LAL,SG/SF,Kentavious Caldwell-Pope,0,3000
20181117,IND,SG/SF,Tyreke Evans,0,3900
20181117,SAC,SG/SF,Iman Shumpert,1,3600
20181117,UTA,SF/PF,Jae Crowder,0,4500
20181117,SAC,PF,Harry Giles,0,3100
20181117,HOU,SG/SF,James Ennis,1,4000
20181117,CHA,SF/PF,Marvin Williams,1,4000
20181117,UTA,SF,Royce O'Neale,0,3000
20181117,DEN,SF/PF,Trey Lyles,0,4400
20181117,CHA,SG/SF,Nicolas Batum,1,5700
20181117,LAL,SF/PF,Michael Beasley,0,3000
20181117,TOR,PF,Chris Boucher,0,3000
20181117,IND,SF/PF,Doug McDermott,0,3000
20181117,BOS,SG/SF,Jaylen Brown,1,4500
20181117,ATL,PF,Omari Spellman,0,4200
20181117,PHI,SF/PF,Wilson Chandler,0,3700
20181117,HOU,PF,Isaiah Hartenstein,0,3400
20181117,ATL,SF,Alex Poythress,1,3100
20181117,NOR,SF/PF,Darius Miller,0,3200
20181117,BOS,SF/PF,Marcus Morris,0,5700
20181117,BOS,PF,Semi Ojeleye,0,3000
20181117,IND,PF,TJ Leaf,0,3000
20181117,DAL,PF,Maxi Kleber,0,3300
20181117,SAC,SF/PF,Nemanja Bjelica,1,5200
20181117,PHO,PF,Dragan Bender,0,3000
20181117,UTA,PF,Georges Niang,0,3000
20181117,GSW,PF,Jordan Bell,0,3400
20181117,ORL,PF,Khem Birch,0,3000
