Date,Team,Pos,Name,Starter,Salary
20181126,HOU,PG/SG,James Harden,1,11400
20181126,WAS,PG,John Wall,1,9000
20181126,BOS,PG,Kyrie Irving,1,8700
20181126,CHI,PG/SG,Zach LaVine,1,7700
20181126,WAS,SG,Bradley Beal,1,7400
20181126,GSW,SG,Klay Thompson,1,7300
20181126,CHA,PG,Kemba Walker,1,9400
20181126,IND,PG,Darren Collison,1,4600
20181126,NOR,PG/SG,Jrue Holiday,1,8300
20181126,CHI,PG,Ryan Arcidiacono,1,3600
20181126,MIL,PG/SG,Malcolm Brogdon,1,5300
20181126,MIN,PG,Jeff Teague,1,6100
20181126,ORL,PG,D.J. Augustin,1,3800
20181126,MIL,PG/SG,Eric Bledsoe,1,7200
20181126,CHA,PG,Tony Parker,0,3500
20181126,GSW,PG,Quinn Cook,1,5100
20181126,SAS,PG/SG,Bryn Forbes,1,3800
20181126,SAS,PG/SG,Patty Mills,0,3800
20181126,CLE,PG,Collin Sexton,1,5800
20181126,UTA,PG,Ricky Rubio,1,6500
20181126,BOS,PG/SG,Marcus Smart,1,4100
20181126,SAS,PG,Derrick White,0,3500
20181126,IND,PG,Cory Joseph,0,4500
20181126,MIN,PG/SG,Derrick Rose,0,6700
20181126,BOS,PG/SG,Terry Rozier,0,3900
20181126,IND,PG,Aaron Holiday,0,3600
20181126,CHI,PG,Shaquille Harrison,0,3300
20181126,WAS,PG/SG,Tomas Satoransky,0,3500
20181126,UTA,PG/SG,Dante Exum,0,3400
20181126,WAS,PG/SG,Austin Rivers,0,3600
20181126,MIL,SG,Donte DiVincenzo,0,3000
20181126,UTA,PG,Raul Neto,0,3000
20181126,CHA,SG,Malik Monk,0,3300
20181126,GSW,PG,Shaun Livingston,0,3000
20181126,GSW,SG,Damion Lee,0,3000
20181126,UTA,SG,Alec Burks,0,4000
20181126,CHI,SG,Chandler Hutchison,0,3100
20181126,CLE,PG/SG,Jordan Clarkson,0,5400
20181126,MIN,PG,Tyus Jones,0,3300
20181126,UTA,SG,Grayson Allen,0,3200
20181126,ORL,PG,Jerian Grant,0,3100
20181126,NOR,PG/SG,Tim Frazier,0,3000
20181126,ORL,SG,Wes Iwundu,0,3000
20181126,CLE,PG,Andrew Harrison,0,3200
20181126,CHI,PG,Antonio Blakeney,0,3400
20181126,IND,PG,Edmond Sumner,0,3000
20181126,MIL,SG,Sterling Brown,0,3200
20181126,CHI,PG/SG,Cameron Payne,0,3100
20181126,MIL,PG/SG,Matthew Dellavedova,0,3100
20181126,NOR,PG,Frank Jackson,0,3000
20181126,GSW,SG,Jacob Evans III,0,3000
20181126,MIL,SG,Jaylen Morris,0,3000
20181126,CHA,SG,Dwayne Bacon,0,3100
20181126,HOU,PG,Chris Paul,0,8000
20181126,ORL,PG,Isaiah Briscoe,0,3000
20181126,CHA,PG,Devonte' Graham,0,3000
20181126,CLE,PG/SG,George Hill,0,3800
20181126,MIN,SG,Josh Okogie,0,3300
20181126,BOS,PG/SG,Brad Wanamaker,0,3000
20181126,CHA,PG,Joe Chealey,0,3000
20181126,NOR,PG,Elfrid Payton,0,5500
20181126,WAS,SG,Devin Robinson,0,3000
20181126,GSW,PG/SG,Stephen Curry,0,9500
20181126,UTA,PG/SG,Donovan Mitchell,0,7100
20181126,SAS,PG,Dejounte Murray,0,3000
20181126,BOS,PG,PJ Dozier,0,3000
20181126,IND,SG,Davon Reed,0,3000
20181126,CHI,PG,Tyler Ulis,0,3000
20181126,CHI,PG,Rawle Alkins,0,3000
20181126,CHA,SG,J.P. Macura,0,3000
20181126,MIN,PG,Jared Terrell,0,3000
20181126,IND,PG/SG,Victor Oladipo,0,8500
20181126,BOS,PG,Walter Lemon Jr.,0,3000
20181126,CHI,PG/SG,Kris Dunn,0,5600
20181126,SAS,SG,Lonnie Walker,0,3000
20181126,WAS,PG/SG,Jordan McRae,0,3000
20181126,BOS,SG,Jabari Bird,0,3000
20181126,UTA,PG,Nazareth Mitrou-Long,0,3000
20181126,MIL,PG,Trevon Duval,0,3000
20181126,MIN,PG/SG,Jerryd Bayless,0,3000
20181126,NOR,PG,Trevon Bluiett,0,3000
20181126,HOU,PG/SG,Brandon Knight,0,3000
20181126,ORL,SG,Troy Caupain,0,3000
20181126,NOR,PG/SG,Ian Clark,0,3100
20181126,HOU,PG,Michael Carter-Williams,0,3000
20181126,GSW,SF/PF,Kevin Durant,1,10900
20181126,MIL,SF/PF,Giannis Antetokounmpo,1,11600
20181126,HOU,SG/SF,Eric Gordon,1,4800
20181126,MIN,SF/PF,Robert Covington,1,5900
20181126,WAS,SF/PF,Markieff Morris,0,4400
20181126,CHA,SG/SF,Jeremy Lamb,1,5600
20181126,BOS,SF/PF,Marcus Morris,1,5200
20181126,CHI,SF/PF,Jabari Parker,1,6300
20181126,BOS,SF/PF,Jayson Tatum,1,6400
20181126,ORL,SG/SF,Terrence Ross,0,4000
20181126,SAS,SG/SF,DeMar DeRozan,1,8600
20181126,CHI,SG/SF,Justin Holiday,1,4800
20181126,NOR,SF/PF,Nikola Mirotic,1,6900
20181126,IND,SF/PF,Doug McDermott,0,3200
20181126,HOU,SF/PF,P.J. Tucker,1,3900
20181126,MIL,SG/SF,Khris Middleton,1,7500
20181126,WAS,SF/PF,Otto Porter,1,5700
20181126,CLE,SG/SF,Kyle Korver,0,3300
20181126,IND,SG/SF,Bojan Bogdanovic,1,4700
20181126,CHA,SF/PF,Marvin Williams,1,3700
20181126,CLE,SG/SF,Rodney Hood,1,4200
20181126,MIN,SG/SF,Andrew Wiggins,1,5800
20181126,UTA,SG/SF,Joe Ingles,1,6000
20181126,MIL,SG/SF,Pat Connaughton,0,3400
20181126,UTA,SF/PF,Jae Crowder,0,4200
20181126,WAS,SF/PF,Jeff Green,0,4000
20181126,CHA,SF/PF,Michael Kidd-Gilchrist,0,3400
20181126,ORL,PF,Jonathan Isaac,0,3500
20181126,CLE,SF,Cedi Osman,1,5000
20181126,UTA,SF,Royce O'Neale,1,3500
20181126,SAS,SG/SF,Marco Belinelli,0,3600
20181126,MIN,PF,Taj Gibson,1,4500
20181126,IND,SG/SF,Tyreke Evans,1,5100
20181126,HOU,SG/SF,James Ennis,1,3800
20181126,BOS,SG/SF,Gordon Hayward,0,5500
20181126,NOR,SF/PF,Darius Miller,0,3100
20181126,MIN,PF,Dario Saric,0,4900
20181126,ORL,SG/SF,Jonathon Simmons,1,3200
20181126,CHA,SG/SF,Nicolas Batum,1,4900
20181126,SAS,SF/PF,Rudy Gay,1,6200
20181126,ORL,SG/SF,Evan Fournier,1,5300
20181126,GSW,SG/SF,Andre Iguodala,1,3600
20181126,GSW,PF,Jordan Bell,0,3400
20181126,IND,SF/PF,Thaddeus Young,1,4100
20181126,GSW,SF/PF,Jonas Jerebko,0,4000
20181126,SAS,SF/PF,Dante Cunningham,1,3700
20181126,WAS,SG/SF,Kelly Oubre,1,4300
20181126,CHA,SF,Miles Bridges,0,3600
20181126,NOR,SF/PF,Wesley Johnson,1,3200
20181126,ORL,SF/PF,Aaron Gordon,1,7100
20181126,HOU,SF,Gary Clark,0,3400
20181126,NOR,SF/PF,Solomon Hill,0,3000
20181126,NOR,SG/SF,E'Twaun Moore,1,5400
20181126,UTA,PF,Georges Niang,0,3000
20181126,MIL,SG/SF,Tony Snell,0,3000
20181126,BOS,PF,Semi Ojeleye,0,3000
20181126,IND,PF,TJ Leaf,0,3100
20181126,UTA,SF/PF,Thabo Sefolosha,0,3100
20181126,NOR,PF,Cheick Diallo,0,3300
20181126,BOS,PF,Guerschon Yabusele,0,3000
20181126,HOU,PF,Isaiah Hartenstein,0,3200
20181126,MIN,SF/PF,Anthony Tolliver,0,3000
20181126,MIN,SG/SF,James Nunnally,0,3000
20181126,WAS,PF,Okaro White,0,3000
20181126,SAS,PF,Chimezie Metu,0,3000
20181126,WAS,SF,Troy Brown Jr.,0,3000
20181126,HOU,SG/SF,Gerald Green,0,3300
20181126,CHI,PF,Lauri Markkanen,0,5100
20181126,SAS,SF,Quincy Pondexter,0,3000
20181126,MIN,SF/PF,Luol Deng,0,3000
20181126,ORL,PF,Khem Birch,0,3000
20181126,ORL,SF,Melvin Frazier,0,3000
20181126,NOR,SF,Kenrich Williams,0,3000
20181126,MIN,SF,Keita Bates-Diop,0,3000
20181126,HOU,SF/PF,Carmelo Anthony,0,3500
20181126,CLE,PF,Billy Preston,0,3000
20181126,MIL,PF,D.J. Wilson,0,3000
20181126,GSW,SF,Marcus Derrickson,0,3000
20181126,CLE,SF/PF,Sam Dekker,0,3900
20181126,CHI,SG/SF,Denzel Valentine,0,3000
20181126,UTA,PF,Tyler Cavanaugh,0,3000
20181126,CLE,SG/SF,J.R. Smith,0,3300
20181126,BOS,SG/SF,Jaylen Brown,0,4500
20181126,IND,PF,Alize Johnson,0,3000
20181126,HOU,SF,Vincent Edwards,0,3000
20181126,CLE,SG/SF,David Nwaba,0,3700
20181126,ORL,PF,Amile Jefferson,0,3000
20181126,MIN,SG/SF,C.J. Williams,0,3000
20181126,GSW,PF,Alfonzo McKinnie,0,3200
20181126,NOR,PF/C,Anthony Davis,1,11200
20181126,ORL,C,Nikola Vucevic,1,7800
20181126,HOU,C,Clint Capela,1,7900
20181126,SAS,PF/C,LaMarcus Aldridge,1,8100
20181126,MIN,C,Karl-Anthony Towns,1,10000
20181126,BOS,PF/C,Al Horford,1,5400
20181126,IND,PF/C,Domantas Sabonis,0,6800
20181126,CLE,C,Tristan Thompson,1,6100
20181126,CLE,PF/C,Larry Nance,1,5000
20181126,IND,C,Myles Turner,1,5100
20181126,MIL,C,Brook Lopez,1,4700
20181126,NOR,PF/C,Julius Randle,0,7600
20181126,UTA,C,Rudy Gobert,1,7100
20181126,UTA,PF/C,Derrick Favors,1,4800
20181126,ORL,C,Mohamed Bamba,0,3300
20181126,SAS,C,Jakob Poeltl,0,3200
20181126,CHI,C,Wendell Carter Jr.,1,5200
20181126,CHA,C,Cody Zeller,1,4000
20181126,BOS,C,Aron Baynes,0,3200
20181126,GSW,PF/C,Kevon Looney,0,3800
20181126,WAS,C,Thomas Bryant,1,3400
20181126,GSW,C,Damian Jones,1,3500
20181126,CHI,C,Robin Lopez,0,3000
20181126,SAS,PF/C,Davis Bertans,0,3600
20181126,CHA,PF/C,Frank Kaminsky,0,3300
20181126,MIN,PF/C,Gorgui Dieng,0,3400
20181126,BOS,C,Robert Williams,0,3000
20181126,UTA,C,Ekpe Udoh,0,3000
20181126,HOU,PF/C,Marquese Chriss,0,3000
20181126,CLE,C,Ante Zizic,0,3100
20181126,IND,PF/C,Kyle O'Quinn,0,3300
20181126,MIL,PF/C,Thon Maker,0,3000
20181126,ORL,PF/C,Jarell Martin,0,3000
20181126,IND,PF/C,Ike Anigbogu,0,3000
20181126,CHI,C,Cristiano Felicio,0,3000
20181126,CHA,C,Guillermo Hernangomez,0,3200
20181126,NOR,C,Jahlil Okafor,0,3000
20181126,WAS,C,Ian Mahinmi,0,3000
20181126,WAS,PF/C,Jason Smith,0,3100
20181126,CLE,PF/C,Channing Frye,0,3000
20181126,BOS,PF/C,Daniel Theis,0,3000
20181126,MIL,C,Christian Wood,0,3000
20181126,SAS,C,Drew Eubanks,0,3100
20181126,CHI,PF/C,Bobby Portis,0,4900
20181126,MIL,PF/C,Ersan Ilyasova,0,3300
20181126,GSW,PF/C,Draymond Green,0,7000
20181126,HOU,C,Zhou Qi,0,3000
20181126,ORL,C,Timofey Mozgov,0,3000
20181126,CHA,C,Bismack Biyombo,0,3000
20181126,MIL,C,John Henson,0,3100
20181126,UTA,C,Tony Bradley,0,3000
20181126,GSW,PF/C,DeMarcus Cousins,0,6000
20181126,SAS,C,Pau Gasol,0,3900
20181126,WAS,C,Dwight Howard,0,5800
20181126,CLE,PF/C,Kevin Love,0,8200
20181126,HOU,C,Nene Hilario,0,3300
20181126,HOU,NA,Danuel House,0,N/A
