Date,Team,Pos,Name,Starter,Salary
20181207,OKC,PG,Russell Westbrook,1,11400
20181207,SAC,PG,De'Aaron Fox,1,7700
20181207,MEM,PG/SF,Kyle Anderson,1,4600
20181207,PHI,PG/SF,Ben Simmons,1,8300
20181207,GSW,SG,Klay Thompson,1,6500
20181207,CLE,PG/SG,Alec Burks,0,4100
20181207,NOR,PG/SG,Jrue Holiday,1,8500
20181207,CHA,PG,Kemba Walker,1,8000
20181207,MIA,PG/SF,Justise Winslow,0,4300
20181207,BKN,PG/SG,D'Angelo Russell,1,6900
20181207,CHI,PG/SG,Zach LaVine,1,8200
20181207,DEN,PG/SG,Jamal Murray,1,7100
20181207,GSW,PG/SG,Stephen Curry,1,10000
20181207,LAL,PG,Lonzo Ball,1,5700
20181207,CLE,PG/SG,Jordan Clarkson,0,5200
20181207,CHA,PG,Tony Parker,0,3700
20181207,MIA,PG,Goran Dragic,1,5900
20181207,BKN,PG/SG,Spencer Dinwiddie,0,5800
20181207,DET,PG/SG,Reggie Jackson,1,5300
20181207,OKC,PG/SG,Dennis Schroder,0,5500
20181207,MEM,PG,Mike Conley,1,8400
20181207,DEN,PG/SG,Malik Beasley,0,3500
20181207,MIL,PG/SG,Malcolm Brogdon,1,5800
20181207,MIL,PG/SG,Eric Bledsoe,1,7200
20181207,IND,PG/SG,Aaron Holiday,0,3400
20181207,PHO,SG,Troy Daniels,0,3400
20181207,IND,PG,Cory Joseph,0,4300
20181207,TOR,PG,Kyle Lowry,1,7800
20181207,CLE,PG,Collin Sexton,1,4900
20181207,MIA,PG/SG,Tyler Johnson,0,4800
20181207,SAS,PG/SG,Patty Mills,0,3700
20181207,PHO,PG/SG,De'Anthony Melton,1,4200
20181207,DET,PG/SG,Langston Galloway,0,3300
20181207,DEN,PG,Monte Morris,0,3600
20181207,NOR,PG/SG,Tim Frazier,1,4500
20181207,CHA,PG/SG,Malik Monk,0,3200
20181207,PHO,PG,Elie Okobo,0,3800
20181207,IND,PG,Darren Collison,1,6600
20181207,SAS,PG/SG,Bryn Forbes,1,3500
20181207,CHI,PG/SG,Cameron Payne,0,3300
20181207,PHI,PG/SG,T.J. McConnell,0,3400
20181207,DET,PG/SG,Bruce Brown,1,3400
20181207,TOR,PG/SG,Fred VanVleet,0,4400
20181207,CHI,PG,Ryan Arcidiacono,1,3800
20181207,MEM,PG,Shelvin Mack,0,3400
20181207,ORL,PG,Jerian Grant,0,3300
20181207,TOR,PG/SG,Delon Wright,0,3300
20181207,GSW,PG,Shaun Livingston,0,3100
20181207,LAL,PG/SG,Josh Hart,1,3600
20181207,DET,PG,Jose Calderon,0,3000
20181207,PHO,PG/SG,Jamal Crawford,0,3700
20181207,MEM,SG,MarShon Brooks,0,3000
20181207,CHI,PG,Shaquille Harrison,0,3200
20181207,ORL,PG,D.J. Augustin,1,4200
20181207,MIA,PG/SG,Dwyane Wade,0,5400
20181207,SAS,PG/SG,Derrick White,0,3900
20181207,PHI,PG/SG,Landry Shamet,0,3100
20181207,SAC,PG/SG,Frank Mason III,0,3000
20181207,IND,PG,Edmond Sumner,0,3000
20181207,ORL,PG/SG,Isaiah Briscoe,0,3000
20181207,GSW,PG,Quinn Cook,0,3500
20181207,SAC,PG/SG,Yogi Ferrell,0,3000
20181207,TOR,PG,Lorenzo Brown,0,3100
20181207,CHI,PG/SG,Antonio Blakeney,0,3000
20181207,OKC,PG/SG,Deonte Burton,0,3000
20181207,CHA,PG/SG,Devonte' Graham,0,3000
20181207,MIL,PG,Trevon Duval,0,3000
20181207,OKC,PG/SG,Raymond Felton,0,3000
20181207,NOR,PG,Andrew Harrison,0,3000
20181207,DET,SG,Khyri Thomas,0,3000
20181207,NOR,PG/SG,Ian Clark,0,3100
20181207,DEN,PG/SG,Brandon Goodwin,0,3000
20181207,MIL,PG/SG,Donte DiVincenzo,0,3200
20181207,BKN,PG/SG,Shabazz Napier,0,3500
20181207,CHA,PG,Joe Chealey,0,3000
20181207,SAS,PG,Dejounte Murray,0,3000
20181207,PHI,PG/SG,Shake Milton,0,3000
20181207,PHI,PG/SG,Markelle Fultz,0,3000
20181207,CHI,PG,Tyler Ulis,0,3000
20181207,MEM,PG,Jevon Carter,0,3000
20181207,CHI,PG,Rawle Alkins,0,3000
20181207,IND,PG/SG,Victor Oladipo,0,8500
20181207,SAS,PG/SG,Lonnie Walker,0,3000
20181207,CLE,PG/SG,George Hill,0,3700
20181207,LAL,PG,Rajon Rondo,0,5000
20181207,PHO,PG/SG,Devin Booker,0,8000
20181207,NOR,PG/SG,Frank Jackson,0,3000
20181207,MIA,PG/SG,Wayne Ellington,0,4400
20181207,ORL,SG,Troy Caupain,0,3000
20181207,NOR,PG,Elfrid Payton,0,5400
20181207,MIL,SG,Jaylen Morris,0,3000
20181207,BKN,PG/SG,Caris LeVert,0,6000
20181207,TOR,PG/SG,Jordan Loyd,0,3000
20181207,CHA,SG,J.P. Macura,0,3000
20181207,PHI,PG,Demetrius Jackson,0,3000
20181207,CHI,PG/SG,Kris Dunn,0,5600
20181207,LAL,SG,Alex Caruso,0,3000
20181207,DEN,PG,Isaiah Thomas,0,4200
20181207,DET,PG,Ishmael Smith,0,3400
20181207,MIL,PG/SG,Matthew Dellavedova,0,3100
20181207,DET,PG/SG,Keenan Evans,0,3000
20181207,DEN,SG,Gary Harris,0,5500
20181207,DET,PG,Zach Lofton,0,3000
20181207,LAL,SF/PF,LeBron James,1,10800
20181207,SAS,SG/SF,DeMar DeRozan,1,8900
20181207,PHI,SG/SF,Jimmy Butler,1,7400
20181207,MIL,SF/PF,Giannis Antetokounmpo,1,11100
20181207,TOR,SF/PF,Kawhi Leonard,1,9700
20181207,ORL,SF/PF,Aaron Gordon,1,7100
20181207,CHI,PF,Lauri Markkanen,1,6300
20181207,LAL,SF/PF,Kyle Kuzma,1,6800
20181207,OKC,SF/PF,Paul George,1,9100
20181207,SAC,SG/SF,Buddy Hield,1,6200
20181207,DEN,SF/PF,Juan Hernangomez,1,4400
20181207,MEM,SF/PF,JaMychal Green,0,4500
20181207,IND,SG/SF,Bojan Bogdanovic,1,5400
20181207,CHI,SG/SF,Justin Holiday,1,5700
20181207,PHI,SF/PF,Wilson Chandler,1,3700
20181207,CHA,SF/PF,Marvin Williams,1,4600
20181207,GSW,SG/SF,Andre Iguodala,1,3400
20181207,IND,SF/PF,Thaddeus Young,1,4700
20181207,TOR,PF,Pascal Siakam,1,6000
20181207,CHI,SF/PF,Jabari Parker,0,6000
20181207,PHI,SG/SF,J.J. Redick,1,5400
20181207,GSW,SF/PF,Kevin Durant,1,10300
20181207,PHO,SF/PF,Trevor Ariza,1,5600
20181207,SAC,SG/SF,Bogdan Bogdanovic,0,6000
20181207,SAS,SF/PF,Rudy Gay,1,5900
20181207,CLE,SF/PF,Cedi Osman,1,4600
20181207,SAS,SF/PF,Dante Cunningham,1,3400
20181207,PHO,SG/SF,Mikal Bridges,1,4000
20181207,BKN,SF/PF,DeMarre Carroll,0,3800
20181207,MIA,SG/SF,Josh Richardson,1,6700
20181207,PHO,SF/PF,Josh Jackson,1,5500
20181207,DEN,SF/PF,Trey Lyles,0,3500
20181207,MIA,SG/SF,Rodney McGruder,1,4500
20181207,OKC,PF,Jerami Grant,1,4500
20181207,GSW,SF/PF,Jonas Jerebko,0,4200
20181207,MIL,SG/SF,Khris Middleton,1,6700
20181207,SAC,SF/PF,Nemanja Bjelica,1,4200
20181207,IND,SG/SF,Tyreke Evans,1,5000
20181207,MEM,SG/SF,Garrett Temple,1,3800
20181207,BKN,SG/SF,Joe Harris,1,4300
20181207,CHA,SF/PF,Miles Bridges,0,4200
20181207,MIA,SF/PF,James Johnson,1,3700
20181207,ORL,SF/PF,Jonathan Isaac,0,4300
20181207,BKN,SG/SF,Allen Crabbe,1,3900
20181207,SAS,SG/SF,Marco Belinelli,0,3400
20181207,ORL,SG/SF,Terrence Ross,0,5000
