Date,Team,Pos,Name,Starter,Salary
20190124,OKC,PG,Russell Westbrook,1,10700
20190124,NOR,PG/SG,Jrue Holiday,1,8200
20190124,LAL,PG,Rajon Rondo,1,5200
20190124,GSW,PG/SG,Stephen Curry,1,9100
20190124,WAS,PG/SG,Tomas Satoransky,1,5400
20190124,NOR,PG,Elfrid Payton,1,5400
20190124,WAS,SG,Bradley Beal,1,8900
20190124,POR,PG,Damian Lillard,1,8400
20190124,POR,PG/SG,Seth Curry,0,3200
20190124,MIN,PG/SG,Jerryd Bayless,0,3600
20190124,PHO,PG/SG,Devin Booker,1,7500
20190124,POR,PG/SG,C.J. McCollum,1,6300
20190124,PHO,PG,Elie Okobo,0,3100
20190124,OKC,PG/SG,Dennis Schroder,0,4800
20190124,GSW,PG,Shaun Livingston,0,3000
20190124,GSW,SG,Klay Thompson,1,6400
20190124,WAS,PG/SG,Chasson Randle,0,3100
20190124,PHO,PG/SG,Jamal Crawford,0,3500
20190124,LAL,PG/SG,Lance Stephenson,0,4100
20190124,NOR,PG/SG,Frank Jackson,0,3200
20190124,MIN,PG/SG,Derrick Rose,1,6500
20190124,MIN,PG,Jared Terrell,0,3000
20190124,PHO,SG,Troy Daniels,0,3100
20190124,NOR,PG/SG,Ian Clark,0,3000
20190124,PHO,PG,De'Anthony Melton,1,3600
20190124,POR,PG/SG,Wade Baldwin,0,3000
20190124,OKC,PG/SG,Raymond Felton,0,3000
20190124,GSW,PG,Quinn Cook,0,3100
20190124,NOR,PG/SG,Tim Frazier,0,3200
20190124,WAS,PG/SG,Jordan McRae,0,3000
20190124,WAS,PG,Gary Payton,0,3000
20190124,MIN,PG,Jeff Teague,0,5900
20190124,WAS,SG,Devin Robinson,0,3000
20190124,POR,PG/SG,Anfernee Simons,0,3000
20190124,LAL,PG/SF,Isaac Bonga,0,3000
20190124,OKC,PG/SG,Deonte Burton,0,3000
20190124,PHO,PG,Jawun Evans,0,3000
20190124,POR,SG,Gary Trent Jr.,0,3000
20190124,WAS,PG,John Wall,0,3000
20190124,LAL,PG/SG,Alex Caruso,0,3000
20190124,LAL,PG,Lonzo Ball,0,6000
20190124,MIN,PG,Tyus Jones,0,4000
20190124,OKC,SF/PF,Paul George,1,9600
20190124,PHO,SG/SF,Kelly Oubre,0,5700
20190124,WAS,SF/PF,Trevor Ariza,1,5900
20190124,MIN,SG/SF,Andrew Wiggins,1,5600
20190124,POR,SF/PF,Jake Layman,0,3200
20190124,GSW,SF/PF,Kevin Durant,1,9000
20190124,NOR,SF/PF,Darius Miller,1,3300
20190124,LAL,SG/SF,Brandon Ingram,1,6200
20190124,WAS,SF/PF,Otto Porter,0,6100
20190124,OKC,PF,Jerami Grant,1,5000
20190124,OKC,SG/SF,Terrance Ferguson,1,3700
20190124,GSW,SG/SF,Andre Iguodala,0,3800
20190124,LAL,SG/SF,Kentavious Caldwell-Pope,1,4500
20190124,NOR,SF/PF,Solomon Hill,1,3000
20190124,WAS,SF/PF,Jeff Green,1,4300
20190124,LAL,SF/PF,Kyle Kuzma,1,6900
20190124,PHO,SG/SF,Mikal Bridges,1,3700
20190124,PHO,SF/PF,Josh Jackson,1,5300
20190124,POR,SF/PF,Maurice Harkless,1,3800
20190124,GSW,SF/PF,Alfonzo McKinnie,0,3300
20190124,POR,SG/SF,Evan Turner,0,4200
20190124,MIN,SG/SF,Josh Okogie,1,4400
20190124,MIN,PF,Dario Saric,0,4000
20190124,POR,SF/PF,Al-Farouq Aminu,1,5100
20190124,LAL,SG/SF,Josh Hart,0,4600
20190124,LAL,SF/PF,Michael Beasley,0,3700
20190124,MIN,SF/PF,Luol Deng,0,3000
20190124,NOR,SG/SF,Kenrich Williams,0,3100
20190124,OKC,SF,Abdel Nader,0,3100
20190124,LAL,SG/SF,Sviatoslav Mykhailiuk,0,3400
20190124,WAS,SF/PF,Sam Dekker,0,3400
20190124,WAS,SG/SF,Troy Brown Jr.,0,3000
20190124,MIN,SF/PF,Anthony Tolliver,0,3300
20190124,MIN,SF,Keita Bates-Diop,0,3000
20190124,NOR,SG/SF,E'Twaun Moore,0,3900
20190124,POR,SG/SF,Nik Stauskas,0,3000
20190124,GSW,SF,Marcus Derrickson,0,3000
20190124,OKC,SG/SF,Hamidou Diallo,0,3000
20190124,OKC,SG/SF,Timothe Luwawu,0,3000
20190124,OKC,SG/SF,Alex Abrines,0,3000
20190124,NOR,SF/PF,Wesley Johnson,0,3000
20190124,GSW,SG/SF,Damion Lee,0,3000
20190124,GSW,SG/SF,Jacob Evans III,0,3000
20190124,LAL,SF/PF,LeBron James,0,10600
20190124,OKC,SG/SF,Andre Roberson,0,3000
20190124,PHO,SF/PF,T.J. Warren,0,5500
20190124,PHO,SG/SF,George King,0,3000
20190124,OKC,SF/PF,Donte Grantham,0,3000
20190124,GSW,SF/PF,Jonas Jerebko,0,3200
20190124,MIN,SF/PF,Robert Covington,0,6000
20190124,MIN,SG/SF,C.J. Williams,0,3000
20190124,NOR,SG/SF,Trevon Bluiett,0,3000
20190124,MIN,C,Karl-Anthony Towns,1,10200
20190124,OKC,C,Steven Adams,1,6600
20190124,GSW,PF/C,Draymond Green,1,6000
20190124,MIN,PF/C,Taj Gibson,1,4700
20190124,GSW,PF/C,DeMarcus Cousins,1,5800
20190124,POR,C,Jusuf Nurkic,1,8000
20190124,NOR,C,Jahlil Okafor,1,4900
20190124,PHO,PF/C,Dragan Bender,1,4600
20190124,WAS,PF/C,Thomas Bryant,1,5500
20190124,POR,PF/C,Zach Collins,0,3300
20190124,NOR,PF/C,Cheick Diallo,0,3000
20190124,GSW,PF/C,Kevon Looney,0,4200
20190124,LAL,C,JaVale McGee,0,4500
20190124,LAL,C,Ivica Zubac,1,4700
20190124,MIN,PF/C,Gorgui Dieng,0,3200
20190124,OKC,PF/C,Patrick Patterson,0,3200
20190124,OKC,C,Nerlens Noel,0,3200
20190124,PHO,PF/C,Quincy Acy,0,3500
20190124,POR,PF/C,Caleb Swanigan,0,3000
20190124,LAL,PF/C,Moritz Wagner,0,3000
20190124,LAL,C,Tyson Chandler,0,3300
20190124,NOR,PF/C,Julius Randle,0,7800
20190124,GSW,PF/C,Jordan Bell,0,3000
