Date,Team,Pos,Name,Starter,Salary
20190306,DAL,PG/SF,Luka Doncic,1,9100
20190306,PHO,PG/SG,Devin Booker,1,8100
20190306,CHI,PG/SG,Zach LaVine,1,7500
20190306,WAS,SG,Bradley Beal,1,9800
20190306,SAS,PG/SG,Derrick White,1,5400
20190306,PHI,PG/SF,Ben Simmons,1,8900
20190306,BKN,PG/SG,Spencer Dinwiddie,0,5300
20190306,WAS,PG/SG,Tomas Satoransky,1,5200
20190306,BKN,PG/SG,D'Angelo Russell,1,7900
20190306,ATL,PG,Trae Young,1,8800
20190306,DEN,PG/SG,Jamal Murray,1,6200
20190306,DEN,SG,Gary Harris,1,3900
20190306,UTA,PG/SG,Donovan Mitchell,1,8700
20190306,DET,PG,Ishmael Smith,0,3400
20190306,LAL,PG,Rajon Rondo,1,6000
20190306,CHA,PG,Kemba Walker,1,8300
20190306,MIN,PG,Jeff Teague,1,5300
20190306,BOS,PG/SG,Terry Rozier,1,5100
20190306,UTA,PG,Ricky Rubio,1,5900
20190306,PHO,PG/SG,Tyler Johnson,1,5200
20190306,BOS,PG/SG,Marcus Smart,1,4800
20190306,MIA,PG/SF,Justise Winslow,1,6300
20190306,SAC,PG,De'Aaron Fox,1,7100
20190306,NYK,PG,Dennis Smith Jr.,1,6200
20190306,LAL,PG/SG,Alex Caruso,0,3000
20190306,NOR,PG/SG,Jrue Holiday,1,7800
20190306,CLE,PG/SG,Jordan Clarkson,0,5300
20190306,DAL,PG/SG,Jalen Brunson,1,3800
20190306,MIA,PG/SG,Dwyane Wade,0,5500
20190306,BKN,PG/SF,Caris LeVert,0,5400
20190306,CLE,PG,Collin Sexton,1,4800
20190306,CHI,PG/SG,Kris Dunn,1,5200
20190306,NOR,PG/SG,Frank Jackson,0,3200
20190306,SAS,PG/SG,Bryn Forbes,1,4000
20190306,NYK,PG/SG,Allonzo Trier,0,4500
20190306,NOR,PG,Elfrid Payton,1,5400
20190306,MIN,PG,Tyus Jones,0,3900
20190306,DET,PG/SG,Langston Galloway,0,3000
20190306,DEN,PG/SG,Malik Beasley,0,4300
20190306,PHO,SG,Troy Daniels,0,3100
20190306,DET,PG/SG,Reggie Jackson,1,5400
20190306,SAS,PG/SG,Patty Mills,0,3400
20190306,CHA,PG,Tony Parker,0,3100
20190306,CHI,PG/SG,Ryan Arcidiacono,0,3300
20190306,MIN,PG/SG,Derrick Rose,0,5300
20190306,DEN,PG,Monte Morris,0,3300
20190306,PHI,PG/SG,T.J. McConnell,0,3100
20190306,CHI,PG/SF,Shaquille Harrison,0,3100
20190306,DEN,PG,Isaiah Thomas,0,3200
20190306,ATL,PG,Jaylen Adams,0,3100
20190306,SAC,PG/SG,Yogi Ferrell,0,3000
20190306,DAL,PG/SG,Devin Harris,0,3100
20190306,PHO,PG/SG,Jamal Crawford,0,3000
20190306,CLE,PG/SG,Matthew Dellavedova,0,3200
20190306,CLE,PG/SG,Brandon Knight,1,3100
20190306,LAL,PG/SF,Isaac Bonga,0,3000
20190306,NYK,PG,Emmanuel Mudiay,0,4700
20190306,MIN,PG/SG,Cameron Reynolds,0,3000
20190306,DET,PG,Jose Calderon,0,3000
20190306,PHO,PG,De'Anthony Melton,0,3100
20190306,PHO,PG,Elie Okobo,0,3000
20190306,DET,SG,Khyri Thomas,0,3000
