Date,Team,Pos,Name,Starter,Salary
20181203,NOR,PG/SG,Jrue Holiday,1,8300
20181203,BKN,PG/SG,D'Angelo Russell,1,7700
20181203,WAS,SG,Bradley Beal,1,7900
20181203,HOU,PG/SG,James Harden,1,11100
20181203,CLE,PG/SG,Jordan Clarkson,0,5000
20181203,GSW,SG,Klay Thompson,1,7400
20181203,GSW,PG/SG,Stephen Curry,1,9500
20181203,WAS,PG,John Wall,1,9300
20181203,DEN,PG/SG,Jamal Murray,1,6400
20181203,OKC,PG,Russell Westbrook,1,11200
20181203,MIN,PG,Jeff Teague,1,5600
20181203,NYK,SG,Damyean Dotson,0,4500
20181203,LAC,PG/SG,Louis Williams,0,4900
20181203,TOR,PG,Kyle Lowry,1,8300
20181203,OKC,PG/SG,Dennis Schroder,0,5800
20181203,BKN,PG/SG,Spencer Dinwiddie,1,6500
20181203,ATL,PG/SG,Jeremy Lin,0,5000
20181203,NYK,PG,Emmanuel Mudiay,1,5000
20181203,LAC,SG,Avery Bradley,1,4400
20181203,ATL,SG,Kevin Huerter,1,3700
20181203,HOU,PG,Chris Paul,1,8000
20181203,CLE,PG,Collin Sexton,1,5200
20181203,DET,SG,Bruce Brown,0,3000
20181203,ATL,PG,Trae Young,1,6000
20181203,DEN,SG,Malik Beasley,0,3000
20181203,TOR,PG/SG,Delon Wright,0,3300
20181203,LAC,PG/SG,Patrick Beverley,0,3700
20181203,NOR,PG/SG,Tim Frazier,1,4700
20181203,BKN,PG/SG,Shabazz Napier,0,3500
20181203,DET,PG/SG,Reggie Jackson,1,5200
20181203,CLE,PG/SG,George Hill,1,3800
20181203,TOR,PG/SG,Fred VanVleet,0,4900
20181203,GSW,PG,Shaun Livingston,0,3200
20181203,OKC,PG/SG,Raymond Felton,0,3100
20181203,LAC,PG/SG,Tyrone Wallace,0,3000
20181203,LAC,PG,Shai Gilgeous-Alexander,1,5500
20181203,DET,PG,Ishmael Smith,0,3500
20181203,MIN,PG,Tyus Jones,0,3100
20181203,MIN,PG/SG,Derrick Rose,0,6200
20181203,WAS,PG/SG,Tomas Satoransky,1,3700
20181203,DEN,PG,Monte Morris,0,3800
20181203,HOU,SG,Danuel House,0,3200
20181203,GSW,PG,Quinn Cook,0,3700
