Date,Team,Pos,Name,Starter,Salary
20181208,POR,PG,Damian Lillard,1,9400
20181208,MIA,PG/SG,Dwyane Wade,0,5400
20181208,CLE,PG,Collin Sexton,1,4900
20181208,MIN,PG/SG,Derrick Rose,1,5400
20181208,WAS,SG,Bradley Beal,1,8800
20181208,BKN,PG/SG,Spencer Dinwiddie,0,5900
20181208,POR,PG/SG,C.J. McCollum,1,7000
20181208,LAL,PG/SG,Josh Hart,1,3700
20181208,BOS,PG/SG,Terry Rozier,0,5000
20181208,SAC,PG,De'Aaron Fox,1,7200
20181208,IND,PG,Cory Joseph,0,4200
20181208,DEN,PG,Monte Morris,0,3600
20181208,CLE,PG/SG,Alec Burks,1,3900
20181208,BKN,PG/SG,D'Angelo Russell,1,8100
20181208,LAC,PG/SG,Louis Williams,0,5300
20181208,LAC,PG/SG,Patrick Beverley,0,3500
20181208,IND,PG,Darren Collison,1,6700
20181208,MEM,PG,Mike Conley,1,8700
20181208,BOS,PG,Kyrie Irving,1,9000
20181208,CHI,PG,Shaquille Harrison,0,3200
20181208,DEN,PG/SG,Malik Beasley,0,3500
20181208,MIN,PG,Jeff Teague,1,6200
20181208,NYK,PG,Emmanuel Mudiay,1,5800
20181208,ATL,SG,Vince Carter,0,3100
20181208,BOS,PG/SG,Marcus Smart,1,4400
20181208,CHI,PG/SG,Cameron Payne,0,3300
20181208,ATL,PG,Trae Young,1,6000
20181208,WAS,PG/SG,Tomas Satoransky,1,4900
20181208,CHI,PG/SG,Zach LaVine,1,7600
20181208,LAC,PG/SG,Shai Gilgeous-Alexander,1,5000
20181208,ATL,PG/SG,Tyler Dorsey,0,3000
20181208,NYK,PG/SG,Allonzo Trier,0,3600
20181208,LAC,SG,Avery Bradley,1,4000
20181208,DEN,PG/SG,Jamal Murray,1,7800
20181208,IND,PG/SG,Aaron Holiday,0,3300
20181208,WAS,PG,John Wall,1,9300
20181208,MEM,PG/SF,Kyle Anderson,1,4500
20181208,WAS,PG/SG,Austin Rivers,0,4400
20181208,SAC,PG/SG,Frank Mason III,0,3000
20181208,CLE,PG/SG,Jordan Clarkson,0,5100
20181208,NYK,PG/SF,Frank Ntilikina,0,3300
20181208,MIA,PG/SG,Tyler Johnson,1,5000
