Date,Team,Pos,Name,Starter,Salary
20190325,BKN,C,Ed Davis,0,3800
20190325,PHO,C,Deandre Ayton,1,7000
20190325,BKN,C,Jarrett Allen,1,5500
20190325,POR,PF/C,Zach Collins,0,3000
20190325,ORL,PF/C,Khem Birch,0,3400
20190325,PHI,C,Boban Marjanovic,0,3600
20190325,MEM,PF/C,Ivan Rabb,0,3800
20190325,PHO,PF/C,Dragan Bender,1,3500
20190325,PHO,PF/C,Richaun Holmes,0,3900
20190325,UTA,C,Ekpe Udoh,0,3000
20190325,PHI,PF/C,Jonah Bolden,0,3200
20190325,ORL,PF/C,Amile Jefferson,0,3000
20190325,OKC,C,Nerlens Noel,0,3200
20190325,PHI,PF/C,Amir Johnson,0,3100
20190325,ORL,PF/C,Jarell Martin,0,3000
20190325,BKN,PF/C,Rondae Hollis-Jefferson,0,3300
20190325,OKC,PF/C,Patrick Patterson,0,3000
20190325,POR,PF/C,Meyers Leonard,0,3000
20190325,MEM,C,Joakim Noah,0,4800
20190325,ORL,C,Timofey Mozgov,0,3000
20190325,UTA,C,Tony Bradley,0,3000
20190325,PHI,C,Justin Patton,0,3000
20190325,POR,PF/C,Skal Labissiere,0,3000
20190325,ORL,C,Mohamed Bamba,0,3000
20190325,BKN,C,Alan Williams,0,3000
20190325,MEM,PF/C,Jaren Jackson,0,4400
