Date,Team,Pos,Name,Starter,Salary
20190228,HOU,PG/SG,James Harden,1,11000
20190228,OKC,PG,Russell Westbrook,1,11100
20190228,PHI,PG/SF,Ben Simmons,1,8400
20190228,GSW,PG/SG,Stephen Curry,1,9100
20190228,UTA,PG/SG,Donovan Mitchell,1,8000
20190228,MIA,PG/SF,Justise Winslow,1,5000
20190228,IND,PG/SG,Cory Joseph,0,3600
20190228,MIA,PG,Goran Dragic,0,4400
20190228,NYK,PG,Dennis Smith Jr.,1,6300
20190228,IND,PG,Darren Collison,1,6000
20190228,DEN,PG/SG,Jamal Murray,1,6200
20190228,CLE,PG,Collin Sexton,1,5000
20190228,MIN,PG,Jeff Teague,1,5500
20190228,NYK,PG/SG,Allonzo Trier,0,4000
20190228,CLE,PG/SG,Jordan Clarkson,0,5100
20190228,HOU,PG,Chris Paul,1,8300
20190228,OKC,PG/SG,Dennis Schroder,0,4700
20190228,GSW,SG,Klay Thompson,1,6500
20190228,ORL,PG,D.J. Augustin,1,4500
20190228,HOU,PG/SG,Austin Rivers,0,3200
20190228,ORL,PG/SG,Isaiah Briscoe,0,3500
20190228,NYK,PG,Emmanuel Mudiay,0,4900
20190228,DEN,SG,Gary Harris,0,4300
20190228,MIA,PG/SG,Dwyane Wade,0,5100
20190228,PHI,PG/SG,T.J. McConnell,0,3500
20190228,DEN,PG/SG,Malik Beasley,1,4200
20190228,CLE,PG/SG,Brandon Knight,1,3100
20190228,MIN,PG/SG,Derrick Rose,0,5600
20190228,CLE,PG/SG,Matthew Dellavedova,0,3300
20190228,MIN,PG,Tyus Jones,0,4500
20190228,GSW,PG,Quinn Cook,0,3100
20190228,IND,PG/SG,Aaron Holiday,0,3200
20190228,DEN,PG,Isaiah Thomas,0,3700
20190228,DEN,PG,Monte Morris,0,3900
20190228,OKC,PG/SG,Raymond Felton,0,3300
20190228,UTA,PG/SG,Grayson Allen,0,3100
20190228,NYK,PG/SG,John Jenkins,0,3100
20190228,OKC,PG/SG,Deonte Burton,0,3400
20190228,ORL,PG,Jerian Grant,0,3600
20190228,HOU,PG/SF,Vincent Edwards,0,3000
20190228,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190228,MIN,PG/SG,Jerryd Bayless,0,3200
20190228,NYK,PG/SF,Frank Ntilikina,0,3600
20190228,PHI,PG/SG,Shake Milton,0,3000
20190228,UTA,PG,Raul Neto,0,3200
20190228,ORL,PG/SG,Markelle Fultz,0,3000
20190228,HOU,PG,Chris Chiozza,0,3000
20190228,MIN,PG/SG,Jared Terrell,0,3000
20190228,IND,PG/SG,Victor Oladipo,0,3000
20190228,DEN,PG/SG,Brandon Goodwin,0,3000
20190228,UTA,PG/SG,Dante Exum,0,3400
20190228,UTA,PG,Ricky Rubio,0,6100
20190228,NYK,PG/SG,Kadeem Allen,0,4100
20190228,ORL,SG,Troy Caupain,0,3000
20190228,GSW,PG,Shaun Livingston,0,3100
20190228,IND,SG/SF,Bojan Bogdanovic,1,5400
20190228,DEN,SG/SF,Will Barton,1,5000
20190228,PHI,SF/PF,Tobias Harris,1,7300
20190228,ORL,SF/PF,Aaron Gordon,1,6400
20190228,PHI,SG/SF,Jimmy Butler,1,7100
20190228,CLE,SF/PF,Cedi Osman,1,4900
20190228,UTA,SG/SF,Joe Ingles,1,5000
20190228,IND,SF/PF,Thaddeus Young,1,5900
20190228,OKC,PF,Jerami Grant,1,4900
20190228,MIA,SG/SF,Josh Richardson,1,5700
20190228,UTA,SG/SF,Kyle Korver,0,3200
20190228,ORL,SG/SF,Terrence Ross,0,5100
20190228,IND,SF/PF,TJ Leaf,0,3100
20190228,NYK,SG/SF,Damyean Dotson,1,4600
20190228,OKC,SF/PF,Markieff Morris,1,3800
20190228,PHI,SG/SF,J.J. Redick,1,5000
20190228,MIN,SG/SF,Andrew Wiggins,1,6100
20190228,MIA,SG/SF,Dion Waiters,1,4900
20190228,IND,SG/SF,Wes Matthews,1,4500
20190228,PHI,SF/PF,Mike Scott,0,3800
20190228,MIN,PF,Dario Saric,1,4000
20190228,NYK,SF/PF,Kevin Knox,1,5200
20190228,ORL,SF/PF,Jonathan Isaac,1,5800
20190228,OKC,SG/SF,Terrance Ferguson,1,3500
20190228,ORL,SG/SF,Evan Fournier,1,5800
20190228,UTA,SF/PF,Thabo Sefolosha,0,3200
20190228,UTA,SF,Royce O'Neale,1,3400
20190228,MIN,SF/PF,Anthony Tolliver,0,3200
20190228,GSW,SG/SF,Alfonzo McKinnie,1,3200
20190228,NYK,SF/PF,Lance Thomas,1,3400
20190228,MIN,SG/SF,Josh Okogie,1,3500
20190228,IND,SF/PF,Doug McDermott,0,3200
20190228,CLE,SG/SF,David Nwaba,0,3300
20190228,MIA,SF/PF,Derrick Jones,0,3400
20190228,HOU,SF/PF,P.J. Tucker,1,4000
20190228,OKC,SF,Abdel Nader,0,3200
20190228,ORL,SG/SF,Wes Iwundu,0,3300
20190228,GSW,SF/PF,Jonas Jerebko,0,3100
20190228,UTA,SF/PF,Jae Crowder,0,4200
20190228,HOU,SG/SF,Gerald Green,0,3300
20190228,PHI,SF/PF,James Ennis,0,3000
